XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo3b
alveo3c
alveo4b
alveo4c
alveo2b
alveo2a
alveo1b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:63, F2F_time[s]:0.041285, H2H_time:0.034140, sync_time:0.007145
iteration:64, F2F_time[s]:0.041177, H2H_time:0.034232, sync_time:0.006945
iteration:65, F2F_time[s]:0.039781, H2H_time:0.032922, sync_time:0.006858
iteration:66, F2F_time[s]:0.040080, H2H_time:0.033195, sync_time:0.006885
iteration:67, F2F_time[s]:0.040548, H2H_time:0.033619, sync_time:0.006929
iteration:68, F2F_time[s]:0.041600, H2H_time:0.034658, sync_time:0.006942
iteration:69, F2F_time[s]:0.041322, H2H_time:0.034240, sync_time:0.007082
iteration:70, F2F_time[s]:0.041241, H2H_time:0.034325, sync_time:0.006916
iteration:71, F2F_time[s]:0.041378, H2H_time:0.034389, sync_time:0.006989
iteration:72, F2F_time[s]:0.041175, H2H_time:0.034214, sync_time:0.006961
iteration:73, F2F_time[s]:0.041041, H2H_time:0.034014, sync_time:0.007027
iteration:74, F2F_time[s]:0.040601, H2H_time:0.033773, sync_time:0.006827
iteration:75, F2F_time[s]:0.040503, H2H_time:0.033666, sync_time:0.006837
iteration:76, F2F_time[s]:0.041044, H2H_time:0.034123, sync_time:0.006921
iteration:77, F2F_time[s]:0.040888, H2H_time:0.034026, sync_time:0.006863
iteration:78, F2F_time[s]:0.040983, H2H_time:0.033890, sync_time:0.007093
iteration:79, F2F_time[s]:0.040682, H2H_time:0.033566, sync_time:0.007116
iteration:80, F2F_time[s]:0.041299, H2H_time:0.034420, sync_time:0.006879
iteration:81, F2F_time[s]:0.040991, H2H_time:0.034068, sync_time:0.006923
iteration:82, F2F_time[s]:0.042109, H2H_time:0.035226, sync_time:0.006883
iteration:83, F2F_time[s]:0.041574, H2H_time:0.034505, sync_time:0.007069
iteration:84, F2F_time[s]:0.042077, H2H_time:0.035209, sync_time:0.006869
iteration:85, F2F_time[s]:0.041666, H2H_time:0.034788, sync_time:0.006878
iteration:86, F2F_time[s]:0.041653, H2H_time:0.034550, sync_time:0.007103
iteration:87, F2F_time[s]:0.041038, H2H_time:0.034130, sync_time:0.006908
iteration:88, F2F_time[s]:0.040784, H2H_time:0.033855, sync_time:0.006929
iteration:89, F2F_time[s]:0.041117, H2H_time:0.034235, sync_time:0.006882
iteration:90, F2F_time[s]:0.040742, H2H_time:0.033716, sync_time:0.007027
iteration:91, F2F_time[s]:0.040339, H2H_time:0.033392, sync_time:0.006947
iteration:92, F2F_time[s]:0.041457, H2H_time:0.034215, sync_time:0.007241
iteration:93, F2F_time[s]:0.040824, H2H_time:0.034033, sync_time:0.006790
iteration:94, F2F_time[s]:0.041469, H2H_time:0.034551, sync_time:0.006918
iteration:95, F2F_time[s]:0.041152, H2H_time:0.033977, sync_time:0.007174
iteration:96, F2F_time[s]:0.041056, H2H_time:0.034077, sync_time:0.006979
iteration:97, F2F_time[s]:0.041461, H2H_time:0.034579, sync_time:0.006882
iteration:98, F2F_time[s]:0.040739, H2H_time:0.033846, sync_time:0.006893
iteration:99, F2F_time[s]:0.040850, H2H_time:0.033810, sync_time:0.007040
iteration:100, F2F_time[s]:0.040918, H2H_time:0.034077, sync_time:0.006841
iteration:101, F2F_time[s]:0.040945, H2H_time:0.034140, sync_time:0.006804
iteration:102, F2F_time[s]:0.041005, H2H_time:0.034146, sync_time:0.006859
iteration:103, F2F_time[s]:0.040843, H2H_time:0.033897, sync_time:0.006946
iteration:104, F2F_time[s]:0.040691, H2H_time:0.033626, sync_time:0.007066
iteration:105, F2F_time[s]:0.041136, H2H_time:0.034202, sync_time:0.006934
iteration:106, F2F_time[s]:0.042245, H2H_time:0.035304, sync_time:0.006940
iteration:107, F2F_time[s]:0.042008, H2H_time:0.034578, sync_time:0.007429
iteration:108, F2F_time[s]:0.041018, H2H_time:0.033979, sync_time:0.007039
iteration:109, F2F_time[s]:0.040521, H2H_time:0.033638, sync_time:0.006883
iteration:110, F2F_time[s]:0.042438, H2H_time:0.035468, sync_time:0.006969
iteration:111, F2F_time[s]:0.040994, H2H_time:0.034203, sync_time:0.006791
iteration:112, F2F_time[s]:0.041397, H2H_time:0.034374, sync_time:0.007022
iteration:113, F2F_time[s]:0.041708, H2H_time:0.034820, sync_time:0.006888
iteration:114, F2F_time[s]:0.041623, H2H_time:0.034697, sync_time:0.006925
iteration:115, F2F_time[s]:0.041517, H2H_time:0.034635, sync_time:0.006881
iteration:116, F2F_time[s]:0.042316, H2H_time:0.035277, sync_time:0.007039
iteration:117, F2F_time[s]:0.041450, H2H_time:0.034621, sync_time:0.006829
iteration:118, F2F_time[s]:0.041683, H2H_time:0.034790, sync_time:0.006893
iteration:119, F2F_time[s]:0.042366, H2H_time:0.035265, sync_time:0.007101
iteration:120, F2F_time[s]:0.041730, H2H_time:0.034770, sync_time:0.006961
iteration:121, F2F_time[s]:0.041189, H2H_time:0.034240, sync_time:0.006949
iteration:122, F2F_time[s]:0.041775, H2H_time:0.034641, sync_time:0.007134
iteration:123, F2F_time[s]:0.041575, H2H_time:0.034635, sync_time:0.006940
iteration:124, F2F_time[s]:0.040819, H2H_time:0.033886, sync_time:0.006933
iteration:125, F2F_time[s]:0.041570, H2H_time:0.034716, sync_time:0.006854
iteration:126, F2F_time[s]:0.041626, H2H_time:0.034558, sync_time:0.007068
iteration:127, F2F_time[s]:0.042361, H2H_time:0.035387, sync_time:0.006974
iteration:128, F2F_time[s]:0.042203, H2H_time:0.035041, sync_time:0.007162
iteration:129, F2F_time[s]:0.041614, H2H_time:0.034583, sync_time:0.007030
iteration:130, F2F_time[s]:0.041762, H2H_time:0.034768, sync_time:0.006994
iteration:131, F2F_time[s]:0.040998, H2H_time:0.034117, sync_time:0.006881
iteration:132, F2F_time[s]:0.042724, H2H_time:0.035749, sync_time:0.006974
iteration:133, F2F_time[s]:0.041374, H2H_time:0.034257, sync_time:0.007117
iteration:134, F2F_time[s]:0.040880, H2H_time:0.033972, sync_time:0.006908
iteration:135, F2F_time[s]:0.040540, H2H_time:0.033628, sync_time:0.006912
iteration:136, F2F_time[s]:0.041462, H2H_time:0.034456, sync_time:0.007006
iteration:137, F2F_time[s]:0.041185, H2H_time:0.033999, sync_time:0.007186
iteration:138, F2F_time[s]:0.041059, H2H_time:0.034146, sync_time:0.006914
iteration:139, F2F_time[s]:0.041319, H2H_time:0.034361, sync_time:0.006958
iteration:140, F2F_time[s]:0.041819, H2H_time:0.034808, sync_time:0.007011
iteration:141, F2F_time[s]:0.041859, H2H_time:0.034769, sync_time:0.007090
iteration:142, F2F_time[s]:0.041808, H2H_time:0.034819, sync_time:0.006989
iteration:143, F2F_time[s]:0.041066, H2H_time:0.034167, sync_time:0.006898
iteration:144, F2F_time[s]:0.040747, H2H_time:0.033760, sync_time:0.006987
iteration:145, F2F_time[s]:0.040576, H2H_time:0.033475, sync_time:0.007101
iteration:146, F2F_time[s]:0.043613, H2H_time:0.036744, sync_time:0.006869
iteration:147, F2F_time[s]:0.041261, H2H_time:0.034377, sync_time:0.006884
iteration:148, F2F_time[s]:0.043273, H2H_time:0.036280, sync_time:0.006993
iteration:149, F2F_time[s]:0.040098, H2H_time:0.033163, sync_time:0.006935
iteration:150, F2F_time[s]:0.040677, H2H_time:0.033783, sync_time:0.006895
iteration:151, F2F_time[s]:0.040400, H2H_time:0.033541, sync_time:0.006859
iteration:152, F2F_time[s]:0.041050, H2H_time:0.034103, sync_time:0.006947
iteration:153, F2F_time[s]:0.040920, H2H_time:0.033871, sync_time:0.007050
iteration:154, F2F_time[s]:0.041536, H2H_time:0.034654, sync_time:0.006882
iteration:155, F2F_time[s]:0.041129, H2H_time:0.034202, sync_time:0.006927
iteration:156, F2F_time[s]:0.040997, H2H_time:0.034087, sync_time:0.006910
iteration:157, F2F_time[s]:0.040527, H2H_time:0.033478, sync_time:0.007049
iteration:158, F2F_time[s]:0.041226, H2H_time:0.034275, sync_time:0.006951
iteration:159, F2F_time[s]:0.041924, H2H_time:0.035000, sync_time:0.006924
iteration:160, F2F_time[s]:0.041472, H2H_time:0.034504, sync_time:0.006968
iteration:161, F2F_time[s]:0.042205, H2H_time:0.035112, sync_time:0.007093
iteration:162, F2F_time[s]:0.045039, H2H_time:0.038075, sync_time:0.006964
iteration:163, F2F_time[s]:0.041677, H2H_time:0.034654, sync_time:0.007022
iteration:164, F2F_time[s]:0.041498, H2H_time:0.034539, sync_time:0.006959
iteration:165, F2F_time[s]:0.041458, H2H_time:0.034547, sync_time:0.006911
iteration:166, F2F_time[s]:0.041773, H2H_time:0.034759, sync_time:0.007014
iteration:167, F2F_time[s]:0.044072, H2H_time:0.037158, sync_time:0.006914
iteration:168, F2F_time[s]:0.040896, H2H_time:0.033892, sync_time:0.007004
iteration:169, F2F_time[s]:0.041199, H2H_time:0.034314, sync_time:0.006885
iteration:170, F2F_time[s]:0.041320, H2H_time:0.034449, sync_time:0.006871
iteration:171, F2F_time[s]:0.041747, H2H_time:0.034948, sync_time:0.006799
iteration:172, F2F_time[s]:0.041453, H2H_time:0.034366, sync_time:0.007087
iteration:173, F2F_time[s]:0.040574, H2H_time:0.033715, sync_time:0.006859
iteration:174, F2F_time[s]:0.041842, H2H_time:0.034996, sync_time:0.006846
iteration:175, F2F_time[s]:0.043078, H2H_time:0.036204, sync_time:0.006874
iteration:176, F2F_time[s]:0.042404, H2H_time:0.035360, sync_time:0.007044
iteration:177, F2F_time[s]:0.042315, H2H_time:0.035269, sync_time:0.007046
iteration:178, F2F_time[s]:0.041732, H2H_time:0.034703, sync_time:0.007029
iteration:179, F2F_time[s]:0.043990, H2H_time:0.037141, sync_time:0.006850
iteration:180, F2F_time[s]:0.041524, H2H_time:0.034626, sync_time:0.006899
iteration:181, F2F_time[s]:0.041677, H2H_time:0.034615, sync_time:0.007062
iteration:182, F2F_time[s]:0.041175, H2H_time:0.034299, sync_time:0.006876
iteration:183, F2F_time[s]:0.041186, H2H_time:0.034291, sync_time:0.006895
iteration:184, F2F_time[s]:0.042914, H2H_time:0.035983, sync_time:0.006931
iteration:185, F2F_time[s]:0.041481, H2H_time:0.034440, sync_time:0.007042
iteration:186, F2F_time[s]:0.041105, H2H_time:0.034152, sync_time:0.006953
