alveo1a, bytes:1048576, num_elements:262144, num_trials:100
alveo1b, bytes:1048576, num_elements:262144, num_trials:100
alveo2a, bytes:1048576, num_elements:262144, num_trials:100
iteration:0, time[s]:0.002965
iteration:1, time[s]:0.001694
iteration:2, time[s]:0.001517
iteration:3, time[s]:0.001454
iteration:4, time[s]:0.001515
iteration:5, time[s]:0.001428
iteration:6, time[s]:0.001356
iteration:7, time[s]:0.001320
iteration:8, time[s]:0.001475
iteration:9, time[s]:0.001311
iteration:10, time[s]:0.001286
iteration:11, time[s]:0.001269
iteration:12, time[s]:0.001265
iteration:13, time[s]:0.001160
iteration:14, time[s]:0.001305
iteration:15, time[s]:0.001252
iteration:16, time[s]:0.001242
iteration:17, time[s]:0.001173
iteration:18, time[s]:0.001334
iteration:19, time[s]:0.001230
iteration:20, time[s]:0.001205
iteration:21, time[s]:0.001265
iteration:22, time[s]:0.001196
iteration:23, time[s]:0.001153
iteration:24, time[s]:0.001210
iteration:25, time[s]:0.001268
iteration:26, time[s]:0.001185
iteration:27, time[s]:0.001098
iteration:28, time[s]:0.001186
iteration:29, time[s]:0.001142
iteration:30, time[s]:0.001276
iteration:31, time[s]:0.001197
iteration:32, time[s]:0.001199
iteration:33, time[s]:0.001246
iteration:34, time[s]:0.001237
iteration:35, time[s]:0.001151
iteration:36, time[s]:0.001249
iteration:37, time[s]:0.001158
iteration:38, time[s]:0.001044
iteration:39, time[s]:0.001188
iteration:40, time[s]:0.001250
iteration:41, time[s]:0.001004
iteration:42, time[s]:0.001175
iteration:43, time[s]:0.001135
iteration:44, time[s]:0.001155
iteration:45, time[s]:0.001119
iteration:46, time[s]:0.001121
iteration:47, time[s]:0.001109
iteration:48, time[s]:0.000994
iteration:49, time[s]:0.001147
iteration:50, time[s]:0.001180
iteration:51, time[s]:0.001069
iteration:52, time[s]:0.001133
iteration:53, time[s]:0.001090
iteration:54, time[s]:0.001109
iteration:55, time[s]:0.001092
iteration:56, time[s]:0.001116
iteration:57, time[s]:0.001146
iteration:58, time[s]:0.001055
iteration:59, time[s]:0.001091
iteration:60, time[s]:0.001118
iteration:61, time[s]:0.001091
iteration:62, time[s]:0.001074
iteration:63, time[s]:0.001065
iteration:64, time[s]:0.000996
iteration:65, time[s]:0.000889
iteration:66, time[s]:0.000963
iteration:67, time[s]:0.000994
iteration:68, time[s]:0.000981
iteration:69, time[s]:0.000875
iteration:70, time[s]:0.000966
iteration:71, time[s]:0.000963
iteration:72, time[s]:0.000979
iteration:73, time[s]:0.000857
iteration:74, time[s]:0.000939
iteration:75, time[s]:0.001026
iteration:76, time[s]:0.001054
iteration:77, time[s]:0.000992
iteration:78, time[s]:0.001065
iteration:79, time[s]:0.001050
iteration:80, time[s]:0.001044
iteration:81, time[s]:0.001069
iteration:82, time[s]:0.001109
iteration:83, time[s]:0.001075
iteration:84, time[s]:0.001075
iteration:85, time[s]:0.001063
iteration:86, time[s]:0.001091
iteration:87, time[s]:0.000997
iteration:88, time[s]:0.001014
iteration:89, time[s]:0.001047
iteration:90, time[s]:0.001106
iteration:91, time[s]:0.001137
iteration:92, time[s]:0.001033
iteration:93, time[s]:0.001084
iteration:94, time[s]:0.001053
iteration:95, time[s]:0.000947
iteration:96, time[s]:0.001114
iteration:97, time[s]:0.001048
iteration:98, time[s]:0.001002
iteration:99, time[s]:0.000993
iteration:100, time[s]:0.001066
Data size = 1048576, Trials = 100
Avg MPI_reduce time [us]= *1138.340700
