XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo3c
alveo4b
alveo3b
alveo2b
alveo2a
alveo1b
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:63, F2F_time[s]:0.009183, H2H_time:0.006860, sync_time:0.002322
iteration:64, F2F_time[s]:0.009509, H2H_time:0.007155, sync_time:0.002354
iteration:65, F2F_time[s]:0.008878, H2H_time:0.006734, sync_time:0.002145
iteration:66, F2F_time[s]:0.008986, H2H_time:0.006641, sync_time:0.002345
iteration:67, F2F_time[s]:0.008977, H2H_time:0.006684, sync_time:0.002293
iteration:68, F2F_time[s]:0.008768, H2H_time:0.006495, sync_time:0.002272
iteration:69, F2F_time[s]:0.009198, H2H_time:0.007014, sync_time:0.002184
iteration:70, F2F_time[s]:0.008786, H2H_time:0.006601, sync_time:0.002185
iteration:71, F2F_time[s]:0.008981, H2H_time:0.006668, sync_time:0.002313
iteration:72, F2F_time[s]:0.008792, H2H_time:0.006517, sync_time:0.002275
iteration:73, F2F_time[s]:0.008807, H2H_time:0.006525, sync_time:0.002281
iteration:74, F2F_time[s]:0.009584, H2H_time:0.007227, sync_time:0.002357
iteration:75, F2F_time[s]:0.008926, H2H_time:0.006759, sync_time:0.002167
iteration:76, F2F_time[s]:0.008805, H2H_time:0.006673, sync_time:0.002133
iteration:77, F2F_time[s]:0.009103, H2H_time:0.006723, sync_time:0.002381
iteration:78, F2F_time[s]:0.008858, H2H_time:0.006575, sync_time:0.002282
iteration:79, F2F_time[s]:0.009350, H2H_time:0.006982, sync_time:0.002367
iteration:80, F2F_time[s]:0.008995, H2H_time:0.006733, sync_time:0.002262
iteration:81, F2F_time[s]:0.008787, H2H_time:0.006612, sync_time:0.002175
iteration:82, F2F_time[s]:0.008835, H2H_time:0.006593, sync_time:0.002243
iteration:83, F2F_time[s]:0.009026, H2H_time:0.006810, sync_time:0.002216
iteration:84, F2F_time[s]:0.009330, H2H_time:0.006874, sync_time:0.002456
iteration:85, F2F_time[s]:0.009194, H2H_time:0.007035, sync_time:0.002159
iteration:86, F2F_time[s]:0.009582, H2H_time:0.007199, sync_time:0.002383
iteration:87, F2F_time[s]:0.009013, H2H_time:0.006704, sync_time:0.002309
iteration:88, F2F_time[s]:0.009062, H2H_time:0.006715, sync_time:0.002347
iteration:89, F2F_time[s]:0.008960, H2H_time:0.006683, sync_time:0.002277
iteration:90, F2F_time[s]:0.009055, H2H_time:0.006733, sync_time:0.002322
iteration:91, F2F_time[s]:0.009581, H2H_time:0.007251, sync_time:0.002330
iteration:92, F2F_time[s]:0.009012, H2H_time:0.006684, sync_time:0.002328
iteration:93, F2F_time[s]:0.009263, H2H_time:0.007047, sync_time:0.002216
iteration:94, F2F_time[s]:0.008794, H2H_time:0.006592, sync_time:0.002202
iteration:95, F2F_time[s]:0.009095, H2H_time:0.006806, sync_time:0.002289
iteration:96, F2F_time[s]:0.009810, H2H_time:0.007489, sync_time:0.002321
iteration:97, F2F_time[s]:0.008896, H2H_time:0.006623, sync_time:0.002274
iteration:98, F2F_time[s]:0.008895, H2H_time:0.006547, sync_time:0.002348
iteration:99, F2F_time[s]:0.008926, H2H_time:0.006703, sync_time:0.002223
iteration:100, F2F_time[s]:0.009097, H2H_time:0.006734, sync_time:0.002363
iteration:101, F2F_time[s]:0.009372, H2H_time:0.007170, sync_time:0.002202
iteration:102, F2F_time[s]:0.009012, H2H_time:0.006663, sync_time:0.002350
iteration:103, F2F_time[s]:0.008901, H2H_time:0.006759, sync_time:0.002142
iteration:104, F2F_time[s]:0.009251, H2H_time:0.006968, sync_time:0.002283
iteration:105, F2F_time[s]:0.009163, H2H_time:0.006912, sync_time:0.002251
iteration:106, F2F_time[s]:0.009174, H2H_time:0.006884, sync_time:0.002290
iteration:107, F2F_time[s]:0.009235, H2H_time:0.006876, sync_time:0.002359
iteration:108, F2F_time[s]:0.008906, H2H_time:0.006732, sync_time:0.002174
iteration:109, F2F_time[s]:0.008941, H2H_time:0.006796, sync_time:0.002146
iteration:110, F2F_time[s]:0.008945, H2H_time:0.006616, sync_time:0.002329
iteration:111, F2F_time[s]:0.009672, H2H_time:0.007238, sync_time:0.002434
iteration:112, F2F_time[s]:0.008968, H2H_time:0.006655, sync_time:0.002313
iteration:113, F2F_time[s]:0.009222, H2H_time:0.006909, sync_time:0.002312
iteration:114, F2F_time[s]:0.009131, H2H_time:0.006886, sync_time:0.002245
iteration:115, F2F_time[s]:0.008933, H2H_time:0.006885, sync_time:0.002047
iteration:116, F2F_time[s]:0.009952, H2H_time:0.007594, sync_time:0.002358
iteration:117, F2F_time[s]:0.009067, H2H_time:0.006731, sync_time:0.002335
iteration:118, F2F_time[s]:0.009054, H2H_time:0.006696, sync_time:0.002358
iteration:119, F2F_time[s]:0.009401, H2H_time:0.007039, sync_time:0.002362
iteration:120, F2F_time[s]:0.009472, H2H_time:0.007138, sync_time:0.002334
iteration:121, F2F_time[s]:0.009194, H2H_time:0.006840, sync_time:0.002354
iteration:122, F2F_time[s]:0.009198, H2H_time:0.006940, sync_time:0.002258
iteration:123, F2F_time[s]:0.009402, H2H_time:0.006965, sync_time:0.002437
iteration:124, F2F_time[s]:0.009078, H2H_time:0.006730, sync_time:0.002349
iteration:125, F2F_time[s]:0.009802, H2H_time:0.007514, sync_time:0.002289
iteration:126, F2F_time[s]:0.010625, H2H_time:0.008284, sync_time:0.002340
iteration:127, F2F_time[s]:0.009572, H2H_time:0.007119, sync_time:0.002453
iteration:128, F2F_time[s]:0.009357, H2H_time:0.007269, sync_time:0.002088
iteration:129, F2F_time[s]:0.008909, H2H_time:0.006728, sync_time:0.002181
iteration:130, F2F_time[s]:0.009362, H2H_time:0.007135, sync_time:0.002226
iteration:131, F2F_time[s]:0.009412, H2H_time:0.006986, sync_time:0.002425
iteration:132, F2F_time[s]:0.008910, H2H_time:0.006748, sync_time:0.002162
iteration:133, F2F_time[s]:0.009942, H2H_time:0.007582, sync_time:0.002361
iteration:134, F2F_time[s]:0.009126, H2H_time:0.006835, sync_time:0.002292
iteration:135, F2F_time[s]:0.009328, H2H_time:0.006967, sync_time:0.002361
iteration:136, F2F_time[s]:0.009371, H2H_time:0.006965, sync_time:0.002406
iteration:137, F2F_time[s]:0.009342, H2H_time:0.006963, sync_time:0.002379
iteration:138, F2F_time[s]:0.009003, H2H_time:0.006676, sync_time:0.002326
iteration:139, F2F_time[s]:0.009598, H2H_time:0.007189, sync_time:0.002409
iteration:140, F2F_time[s]:0.009176, H2H_time:0.006814, sync_time:0.002363
iteration:141, F2F_time[s]:0.009232, H2H_time:0.006914, sync_time:0.002318
iteration:142, F2F_time[s]:0.008961, H2H_time:0.006648, sync_time:0.002313
iteration:143, F2F_time[s]:0.009059, H2H_time:0.006719, sync_time:0.002340
iteration:144, F2F_time[s]:0.009128, H2H_time:0.006844, sync_time:0.002285
iteration:145, F2F_time[s]:0.020336, H2H_time:0.018057, sync_time:0.002278
iteration:146, F2F_time[s]:0.009162, H2H_time:0.006869, sync_time:0.002293
iteration:147, F2F_time[s]:0.009334, H2H_time:0.007011, sync_time:0.002323
iteration:148, F2F_time[s]:0.009095, H2H_time:0.006867, sync_time:0.002227
iteration:149, F2F_time[s]:0.009339, H2H_time:0.006940, sync_time:0.002400
iteration:150, F2F_time[s]:0.009008, H2H_time:0.006784, sync_time:0.002224
iteration:151, F2F_time[s]:0.009348, H2H_time:0.006973, sync_time:0.002375
iteration:152, F2F_time[s]:0.009484, H2H_time:0.007192, sync_time:0.002292
iteration:153, F2F_time[s]:0.009540, H2H_time:0.007223, sync_time:0.002316
iteration:154, F2F_time[s]:0.009441, H2H_time:0.007102, sync_time:0.002338
iteration:155, F2F_time[s]:0.009682, H2H_time:0.006998, sync_time:0.002684
iteration:156, F2F_time[s]:0.009638, H2H_time:0.007386, sync_time:0.002253
iteration:157, F2F_time[s]:0.009330, H2H_time:0.006951, sync_time:0.002380
iteration:158, F2F_time[s]:0.009687, H2H_time:0.007329, sync_time:0.002358
iteration:159, F2F_time[s]:0.009116, H2H_time:0.006895, sync_time:0.002221
iteration:160, F2F_time[s]:0.009905, H2H_time:0.007463, sync_time:0.002442
iteration:161, F2F_time[s]:0.009455, H2H_time:0.007129, sync_time:0.002325
iteration:162, F2F_time[s]:0.009168, H2H_time:0.006819, sync_time:0.002349
iteration:163, F2F_time[s]:0.009255, H2H_time:0.006919, sync_time:0.002336
iteration:164, F2F_time[s]:0.009440, H2H_time:0.007307, sync_time:0.002133
iteration:165, F2F_time[s]:0.009263, H2H_time:0.006922, sync_time:0.002341
iteration:166, F2F_time[s]:0.009406, H2H_time:0.007066, sync_time:0.002340
iteration:167, F2F_time[s]:0.009144, H2H_time:0.006792, sync_time:0.002352
iteration:168, F2F_time[s]:0.009503, H2H_time:0.007233, sync_time:0.002270
iteration:169, F2F_time[s]:0.009192, H2H_time:0.006912, sync_time:0.002280
iteration:170, F2F_time[s]:0.008991, H2H_time:0.006710, sync_time:0.002281
iteration:171, F2F_time[s]:0.009579, H2H_time:0.007125, sync_time:0.002454
iteration:172, F2F_time[s]:0.009730, H2H_time:0.007622, sync_time:0.002108
iteration:173, F2F_time[s]:0.009341, H2H_time:0.006992, sync_time:0.002349
iteration:174, F2F_time[s]:0.009514, H2H_time:0.007158, sync_time:0.002356
iteration:175, F2F_time[s]:0.009559, H2H_time:0.007199, sync_time:0.002360
iteration:176, F2F_time[s]:0.009178, H2H_time:0.006997, sync_time:0.002181
iteration:177, F2F_time[s]:0.009249, H2H_time:0.007062, sync_time:0.002187
iteration:178, F2F_time[s]:0.008897, H2H_time:0.006779, sync_time:0.002118
iteration:179, F2F_time[s]:0.009481, H2H_time:0.007162, sync_time:0.002319
iteration:180, F2F_time[s]:0.009138, H2H_time:0.006873, sync_time:0.002264
iteration:181, F2F_time[s]:0.009506, H2H_time:0.007260, sync_time:0.002247
iteration:182, F2F_time[s]:0.009173, H2H_time:0.007050, sync_time:0.002123
iteration:183, F2F_time[s]:0.009026, H2H_time:0.006705, sync_time:0.002321
iteration:184, F2F_time[s]:0.009469, H2H_time:0.007093, sync_time:0.002376
iteration:185, F2F_time[s]:0.009673, H2H_time:0.007379, sync_time:0.002294
iteration:186, F2F_time[s]:0.009810, H2H_time:0.007565, sync_time:0.002244
