XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo3b
alveo4b
alveo1b
alveo2b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:2097152, num_elements:524288, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:1000
Start Reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:2097152, num_elements:524288, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:2097152, num_elements:524288, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:2097152, num_elements:524288, num_trials:1000
iteration:0, time[s]:0.008761
iteration:213, time[s]:0.006203
iteration:214, time[s]:0.006243
iteration:215, time[s]:0.005930
iteration:216, time[s]:0.006033
iteration:217, time[s]:0.006207
iteration:218, time[s]:0.006119
iteration:219, time[s]:0.005913
iteration:220, time[s]:0.005834
iteration:221, time[s]:0.005698
iteration:222, time[s]:0.005905
iteration:223, time[s]:0.005880
iteration:224, time[s]:0.006241
iteration:225, time[s]:0.006168
iteration:226, time[s]:0.006222
iteration:227, time[s]:0.006204
iteration:228, time[s]:0.006213
iteration:229, time[s]:0.006524
iteration:230, time[s]:0.006153
iteration:231, time[s]:0.005937
iteration:232, time[s]:0.006025
iteration:233, time[s]:0.005993
iteration:234, time[s]:0.006283
iteration:235, time[s]:0.005880
iteration:236, time[s]:0.005952
iteration:237, time[s]:0.005974
iteration:238, time[s]:0.006332
iteration:239, time[s]:0.005852
iteration:240, time[s]:0.006161
iteration:241, time[s]:0.005871
iteration:242, time[s]:0.006222
iteration:243, time[s]:0.006038
iteration:244, time[s]:0.006215
iteration:245, time[s]:0.006253
iteration:246, time[s]:0.006187
iteration:247, time[s]:0.006141
iteration:248, time[s]:0.005799
iteration:249, time[s]:0.006002
iteration:250, time[s]:0.005830
iteration:251, time[s]:0.005996
iteration:252, time[s]:0.005958
iteration:253, time[s]:0.006256
iteration:254, time[s]:0.006102
iteration:255, time[s]:0.006724
iteration:256, time[s]:0.005829
iteration:257, time[s]:0.006181
iteration:258, time[s]:0.006189
iteration:259, time[s]:0.006334
iteration:260, time[s]:0.006202
iteration:261, time[s]:0.006045
iteration:262, time[s]:0.006177
iteration:263, time[s]:0.006005
iteration:264, time[s]:0.006333
iteration:265, time[s]:0.006148
iteration:266, time[s]:0.006027
iteration:267, time[s]:0.006254
iteration:268, time[s]:0.006393
iteration:269, time[s]:0.006297
iteration:270, time[s]:0.006544
iteration:271, time[s]:0.005973
iteration:272, time[s]:0.006593
iteration:273, time[s]:0.006214
iteration:274, time[s]:0.006278
iteration:275, time[s]:0.006296
iteration:276, time[s]:0.006353
iteration:277, time[s]:0.006095
iteration:278, time[s]:0.006289
iteration:279, time[s]:0.006196
iteration:280, time[s]:0.006111
iteration:281, time[s]:0.006461
iteration:282, time[s]:0.005863
iteration:283, time[s]:0.006272
iteration:284, time[s]:0.006141
iteration:285, time[s]:0.006590
iteration:286, time[s]:0.006413
iteration:287, time[s]:0.005987
iteration:288, time[s]:0.005883
iteration:289, time[s]:0.006141
iteration:290, time[s]:0.006133
iteration:291, time[s]:0.006044
iteration:292, time[s]:0.006431
iteration:293, time[s]:0.006298
iteration:294, time[s]:0.006006
iteration:295, time[s]:0.006200
iteration:296, time[s]:0.006154
iteration:297, time[s]:0.006011
iteration:298, time[s]:0.006158
iteration:299, time[s]:0.006252
iteration:300, time[s]:0.006067
iteration:301, time[s]:0.006297
iteration:302, time[s]:0.005990
iteration:303, time[s]:0.006215
iteration:304, time[s]:0.005967
iteration:305, time[s]:0.006308
iteration:306, time[s]:0.006100
iteration:307, time[s]:0.006330
iteration:308, time[s]:0.005812
iteration:309, time[s]:0.006110
iteration:310, time[s]:0.006091
iteration:311, time[s]:0.006036
iteration:312, time[s]:0.006318
iteration:313, time[s]:0.006217
iteration:314, time[s]:0.006183
iteration:315, time[s]:0.006007
iteration:316, time[s]:0.006300
iteration:317, time[s]:0.006270
iteration:318, time[s]:0.005699
iteration:319, time[s]:0.006327
iteration:320, time[s]:0.006061
iteration:321, time[s]:0.006379
iteration:322, time[s]:0.006245
iteration:323, time[s]:0.005911
iteration:324, time[s]:0.006219
iteration:325, time[s]:0.005825
iteration:326, time[s]:0.006216
iteration:327, time[s]:0.006065
iteration:328, time[s]:0.006288
iteration:329, time[s]:0.005905
iteration:330, time[s]:0.005898
iteration:331, time[s]:0.006111
iteration:332, time[s]:0.005989
iteration:333, time[s]:0.006187
iteration:334, time[s]:0.005777
iteration:335, time[s]:0.006122
iteration:336, time[s]:0.006011
iteration:337, time[s]:0.005921
iteration:338, time[s]:0.006102
iteration:339, time[s]:0.006132
iteration:340, time[s]:0.005848
iteration:341, time[s]:0.006105
iteration:342, time[s]:0.006090
iteration:343, time[s]:0.005836
iteration:344, time[s]:0.005994
iteration:345, time[s]:0.006001
iteration:346, time[s]:0.005976
iteration:347, time[s]:0.006153
iteration:348, time[s]:0.005969
iteration:349, time[s]:0.006137
iteration:350, time[s]:0.006428
iteration:351, time[s]:0.006229
iteration:352, time[s]:0.006024
iteration:353, time[s]:0.006319
iteration:354, time[s]:0.006292
iteration:355, time[s]:0.006043
iteration:356, time[s]:0.006153
iteration:357, time[s]:0.005896
iteration:358, time[s]:0.006217
iteration:359, time[s]:0.006050
iteration:360, time[s]:0.006294
iteration:361, time[s]:0.006277
iteration:362, time[s]:0.006162
iteration:363, time[s]:0.006275
iteration:364, time[s]:0.006399
iteration:365, time[s]:0.006316
iteration:366, time[s]:0.006351
iteration:367, time[s]:0.006165
iteration:368, time[s]:0.006081
iteration:369, time[s]:0.006542
iteration:370, time[s]:0.006103
iteration:371, time[s]:0.006223
iteration:372, time[s]:0.006262
iteration:373, time[s]:0.006192
iteration:374, time[s]:0.006181
iteration:375, time[s]:0.005910
iteration:376, time[s]:0.006268
iteration:377, time[s]:0.006369
iteration:378, time[s]:0.006160
iteration:379, time[s]:0.006459
iteration:380, time[s]:0.005974
iteration:381, time[s]:0.005971
iteration:382, time[s]:0.006293
iteration:383, time[s]:0.006003
iteration:384, time[s]:0.006162
iteration:385, time[s]:0.006275
iteration:386, time[s]:0.005908
iteration:387, time[s]:0.006214
iteration:388, time[s]:0.006468
iteration:389, time[s]:0.006253
iteration:390, time[s]:0.006036
iteration:391, time[s]:0.006129
iteration:392, time[s]:0.005761
iteration:393, time[s]:0.006384
iteration:394, time[s]:0.006705
iteration:395, time[s]:0.006287
iteration:396, time[s]:0.006110
iteration:397, time[s]:0.006412
iteration:398, time[s]:0.006265
iteration:399, time[s]:0.006258
iteration:400, time[s]:0.006373
iteration:401, time[s]:0.006468
iteration:402, time[s]:0.006600
iteration:403, time[s]:0.006018
iteration:404, time[s]:0.006101
iteration:405, time[s]:0.006624
iteration:406, time[s]:0.006135
iteration:407, time[s]:0.006201
iteration:408, time[s]:0.006391
iteration:409, time[s]:0.006569
iteration:410, time[s]:0.006357
iteration:411, time[s]:0.006331
iteration:412, time[s]:0.006142
iteration:413, time[s]:0.006274
iteration:414, time[s]:0.006675
iteration:415, time[s]:0.006181
iteration:416, time[s]:0.006098
iteration:417, time[s]:0.006179
iteration:418, time[s]:0.006301
iteration:419, time[s]:0.006037
iteration:420, time[s]:0.006337
iteration:421, time[s]:0.006056
iteration:422, time[s]:0.006036
iteration:423, time[s]:0.006067
iteration:424, time[s]:0.006189
iteration:425, time[s]:0.006444
iteration:426, time[s]:0.006536
iteration:427, time[s]:0.006384
iteration:428, time[s]:0.006331
iteration:429, time[s]:0.006501
iteration:430, time[s]:0.006738
iteration:431, time[s]:0.006540
iteration:432, time[s]:0.006272
iteration:433, time[s]:0.006172
iteration:434, time[s]:0.006345
iteration:435, time[s]:0.006209
iteration:436, time[s]:0.006408
iteration:437, time[s]:0.006361
iteration:438, time[s]:0.006128
iteration:439, time[s]:0.006108
iteration:440, time[s]:0.005819
iteration:441, time[s]:0.006210
iteration:442, time[s]:0.005812
iteration:443, time[s]:0.005976
iteration:444, time[s]:0.005662
iteration:445, time[s]:0.005925
iteration:446, time[s]:0.006732
iteration:447, time[s]:0.006179
iteration:448, time[s]:0.006388
iteration:449, time[s]:0.006460
iteration:450, time[s]:0.006405
