alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.014830
iteration:121, time[s]:0.006888
iteration:122, time[s]:0.006689
iteration:123, time[s]:0.006762
iteration:124, time[s]:0.007022
iteration:125, time[s]:0.006665
iteration:126, time[s]:0.007034
iteration:127, time[s]:0.007174
iteration:128, time[s]:0.006871
iteration:129, time[s]:0.007034
iteration:130, time[s]:0.006191
iteration:131, time[s]:0.006836
iteration:132, time[s]:0.006641
iteration:133, time[s]:0.006826
iteration:134, time[s]:0.006559
iteration:135, time[s]:0.006922
iteration:136, time[s]:0.006771
iteration:137, time[s]:0.006752
iteration:138, time[s]:0.006941
iteration:139, time[s]:0.006805
iteration:140, time[s]:0.006800
iteration:141, time[s]:0.006933
iteration:142, time[s]:0.006726
iteration:143, time[s]:0.006817
iteration:144, time[s]:0.006976
iteration:145, time[s]:0.006965
iteration:146, time[s]:0.006895
iteration:147, time[s]:0.006960
iteration:148, time[s]:0.006827
iteration:149, time[s]:0.007178
iteration:150, time[s]:0.006927
iteration:151, time[s]:0.006870
iteration:152, time[s]:0.006790
iteration:153, time[s]:0.006844
iteration:154, time[s]:0.006792
iteration:155, time[s]:0.006880
iteration:156, time[s]:0.006912
iteration:157, time[s]:0.006923
iteration:158, time[s]:0.006814
iteration:159, time[s]:0.006954
iteration:160, time[s]:0.006909
iteration:161, time[s]:0.006889
iteration:162, time[s]:0.006999
iteration:163, time[s]:0.006935
iteration:164, time[s]:0.007171
iteration:165, time[s]:0.007072
iteration:166, time[s]:0.007665
iteration:167, time[s]:0.007162
iteration:168, time[s]:0.007095
iteration:169, time[s]:0.007255
iteration:170, time[s]:0.007181
iteration:171, time[s]:0.006978
iteration:172, time[s]:0.008320
iteration:173, time[s]:0.007978
iteration:174, time[s]:0.008146
iteration:175, time[s]:0.008541
iteration:176, time[s]:0.008641
iteration:177, time[s]:0.008577
iteration:178, time[s]:0.008632
iteration:179, time[s]:0.008595
iteration:180, time[s]:0.008674
iteration:181, time[s]:0.007456
iteration:182, time[s]:0.006963
iteration:183, time[s]:0.007085
iteration:184, time[s]:0.007110
iteration:185, time[s]:0.006919
iteration:186, time[s]:0.007133
iteration:187, time[s]:0.007033
iteration:188, time[s]:0.006963
iteration:189, time[s]:0.007564
iteration:190, time[s]:0.007039
iteration:191, time[s]:0.007094
iteration:192, time[s]:0.007219
iteration:193, time[s]:0.007756
iteration:194, time[s]:0.006344
iteration:195, time[s]:0.006986
iteration:196, time[s]:0.007588
iteration:197, time[s]:0.007583
iteration:198, time[s]:0.007818
iteration:199, time[s]:0.007846
iteration:200, time[s]:0.007350
iteration:201, time[s]:0.007772
iteration:202, time[s]:0.006443
iteration:203, time[s]:0.006296
iteration:204, time[s]:0.006661
iteration:205, time[s]:0.006877
iteration:206, time[s]:0.006901
iteration:207, time[s]:0.006807
iteration:208, time[s]:0.006790
iteration:209, time[s]:0.006710
iteration:210, time[s]:0.006896
iteration:211, time[s]:0.006910
iteration:212, time[s]:0.006892
iteration:213, time[s]:0.006889
iteration:214, time[s]:0.006797
iteration:215, time[s]:0.006794
iteration:216, time[s]:0.007033
iteration:217, time[s]:0.006786
iteration:218, time[s]:0.006941
iteration:219, time[s]:0.007013
iteration:220, time[s]:0.006915
iteration:221, time[s]:0.006953
iteration:222, time[s]:0.006839
iteration:223, time[s]:0.006823
iteration:224, time[s]:0.006803
iteration:225, time[s]:0.006795
iteration:226, time[s]:0.006737
iteration:227, time[s]:0.006935
iteration:228, time[s]:0.006841
iteration:229, time[s]:0.006744
iteration:230, time[s]:0.006788
iteration:231, time[s]:0.007013
iteration:232, time[s]:0.006813
iteration:233, time[s]:0.006875
iteration:234, time[s]:0.007015
iteration:235, time[s]:0.006700
iteration:236, time[s]:0.006607
iteration:237, time[s]:0.007132
iteration:238, time[s]:0.006804
iteration:239, time[s]:0.006772
iteration:240, time[s]:0.006997
iteration:241, time[s]:0.006756
iteration:242, time[s]:0.006824
iteration:243, time[s]:0.006931
iteration:244, time[s]:0.006799
iteration:245, time[s]:0.006634
iteration:246, time[s]:0.006800
iteration:247, time[s]:0.006867
iteration:248, time[s]:0.007022
iteration:249, time[s]:0.006883
iteration:250, time[s]:0.007009
iteration:251, time[s]:0.006944
iteration:252, time[s]:0.007230
iteration:253, time[s]:0.007211
iteration:254, time[s]:0.007189
iteration:255, time[s]:0.007229
iteration:256, time[s]:0.007121
iteration:257, time[s]:0.007003
iteration:258, time[s]:0.006776
iteration:259, time[s]:0.006754
iteration:260, time[s]:0.006697
iteration:261, time[s]:0.006742
iteration:262, time[s]:0.006855
iteration:263, time[s]:0.006891
iteration:264, time[s]:0.006779
iteration:265, time[s]:0.006837
iteration:266, time[s]:0.006906
iteration:267, time[s]:0.006788
iteration:268, time[s]:0.006882
iteration:269, time[s]:0.006910
iteration:270, time[s]:0.006798
iteration:271, time[s]:0.006918
iteration:272, time[s]:0.006788
iteration:273, time[s]:0.006859
iteration:274, time[s]:0.006812
iteration:275, time[s]:0.006974
iteration:276, time[s]:0.006997
iteration:277, time[s]:0.006907
iteration:278, time[s]:0.006951
iteration:279, time[s]:0.007040
iteration:280, time[s]:0.006894
iteration:281, time[s]:0.006759
iteration:282, time[s]:0.006844
iteration:283, time[s]:0.006981
iteration:284, time[s]:0.006873
iteration:285, time[s]:0.006852
iteration:286, time[s]:0.006846
iteration:287, time[s]:0.006810
iteration:288, time[s]:0.006833
iteration:289, time[s]:0.006922
iteration:290, time[s]:0.006837
iteration:291, time[s]:0.006807
iteration:292, time[s]:0.006860
iteration:293, time[s]:0.006780
iteration:294, time[s]:0.006858
iteration:295, time[s]:0.006923
iteration:296, time[s]:0.006947
iteration:297, time[s]:0.006864
iteration:298, time[s]:0.006895
iteration:299, time[s]:0.006741
iteration:300, time[s]:0.006744
iteration:301, time[s]:0.006830
iteration:302, time[s]:0.006944
iteration:303, time[s]:0.006731
iteration:304, time[s]:0.006965
iteration:305, time[s]:0.006722
iteration:306, time[s]:0.006806
iteration:307, time[s]:0.006809
iteration:308, time[s]:0.006854
iteration:309, time[s]:0.006843
iteration:310, time[s]:0.006883
iteration:311, time[s]:0.007812
iteration:312, time[s]:0.007674
iteration:313, time[s]:0.007558
iteration:314, time[s]:0.007768
iteration:315, time[s]:0.007168
iteration:316, time[s]:0.008193
iteration:317, time[s]:0.008973
iteration:318, time[s]:0.008593
iteration:319, time[s]:0.008792
iteration:320, time[s]:0.008503
iteration:321, time[s]:0.008969
iteration:322, time[s]:0.007816
iteration:323, time[s]:0.007133
iteration:324, time[s]:0.007203
iteration:325, time[s]:0.006714
iteration:326, time[s]:0.006508
iteration:327, time[s]:0.006224
iteration:328, time[s]:0.006432
iteration:329, time[s]:0.006582
iteration:330, time[s]:0.006629
iteration:331, time[s]:0.007062
iteration:332, time[s]:0.005685
iteration:333, time[s]:0.005803
iteration:334, time[s]:0.005808
iteration:335, time[s]:0.005737
iteration:336, time[s]:0.006119
iteration:337, time[s]:0.006612
iteration:338, time[s]:0.006468
iteration:339, time[s]:0.006405
iteration:340, time[s]:0.006370
iteration:341, time[s]:0.006775
iteration:342, time[s]:0.007135
iteration:343, time[s]:0.008475
iteration:344, time[s]:0.008588
iteration:345, time[s]:0.008633
iteration:346, time[s]:0.008598
iteration:347, time[s]:0.008591
iteration:348, time[s]:0.006379
iteration:349, time[s]:0.006142
iteration:350, time[s]:0.006538
iteration:351, time[s]:0.006489
iteration:352, time[s]:0.005855
iteration:353, time[s]:0.005439
iteration:354, time[s]:0.005299
iteration:355, time[s]:0.006438
iteration:356, time[s]:0.006307
iteration:357, time[s]:0.005809
iteration:358, time[s]:0.006247
iteration:359, time[s]:0.006138
iteration:360, time[s]:0.006390
iteration:361, time[s]:0.006922
iteration:362, time[s]:0.006868
iteration:363, time[s]:0.006807
iteration:364, time[s]:0.006870
iteration:365, time[s]:0.007051
iteration:366, time[s]:0.006985
iteration:367, time[s]:0.006812
iteration:368, time[s]:0.007004
iteration:369, time[s]:0.006594
iteration:370, time[s]:0.006814
iteration:371, time[s]:0.006833
iteration:372, time[s]:0.006801
iteration:373, time[s]:0.006838
iteration:374, time[s]:0.007175
iteration:375, time[s]:0.006713
iteration:376, time[s]:0.006802
iteration:377, time[s]:0.007016
iteration:378, time[s]:0.006878
iteration:379, time[s]:0.006864
iteration:380, time[s]:0.007034
iteration:381, time[s]:0.007083
iteration:382, time[s]:0.006940
iteration:383, time[s]:0.007029
iteration:384, time[s]:0.006904
iteration:385, time[s]:0.006772
iteration:386, time[s]:0.007005
iteration:387, time[s]:0.006817
iteration:388, time[s]:0.006882
iteration:389, time[s]:0.006852
iteration:390, time[s]:0.006929
iteration:391, time[s]:0.006605
iteration:392, time[s]:0.006767
iteration:393, time[s]:0.006874
iteration:394, time[s]:0.006794
iteration:395, time[s]:0.006760
iteration:396, time[s]:0.006979
iteration:397, time[s]:0.006698
iteration:398, time[s]:0.006837
iteration:399, time[s]:0.006966
iteration:400, time[s]:0.006835
iteration:401, time[s]:0.006977
iteration:402, time[s]:0.006868
iteration:403, time[s]:0.006731
iteration:404, time[s]:0.006764
iteration:405, time[s]:0.006806
iteration:406, time[s]:0.006933
iteration:407, time[s]:0.006462
iteration:408, time[s]:0.006575
iteration:409, time[s]:0.005802
iteration:410, time[s]:0.006339
iteration:411, time[s]:0.006648
iteration:412, time[s]:0.006851
iteration:413, time[s]:0.007301
iteration:414, time[s]:0.007353
iteration:415, time[s]:0.007508
iteration:416, time[s]:0.008024
iteration:417, time[s]:0.008973
iteration:418, time[s]:0.007946
iteration:419, time[s]:0.007811
iteration:420, time[s]:0.007570
iteration:421, time[s]:0.007664
iteration:422, time[s]:0.007687
iteration:423, time[s]:0.007915
iteration:424, time[s]:0.007767
iteration:425, time[s]:0.007609
iteration:426, time[s]:0.007852
iteration:427, time[s]:0.007679
iteration:428, time[s]:0.007614
iteration:429, time[s]:0.007832
iteration:430, time[s]:0.008031
iteration:431, time[s]:0.007933
iteration:432, time[s]:0.008074
iteration:433, time[s]:0.008210
iteration:434, time[s]:0.008549
iteration:435, time[s]:0.008445
iteration:436, time[s]:0.008591
iteration:437, time[s]:0.008491
iteration:438, time[s]:0.008000
iteration:439, time[s]:0.007740
iteration:440, time[s]:0.007751
iteration:441, time[s]:0.007757
iteration:442, time[s]:0.007757
iteration:443, time[s]:0.008012
iteration:444, time[s]:0.008459
iteration:445, time[s]:0.008609
iteration:446, time[s]:0.008663
iteration:447, time[s]:0.008410
iteration:448, time[s]:0.008195
iteration:449, time[s]:0.007719
iteration:450, time[s]:0.007716
iteration:451, time[s]:0.007840
iteration:452, time[s]:0.007777
iteration:453, time[s]:0.007810
iteration:454, time[s]:0.008549
iteration:455, time[s]:0.008482
iteration:456, time[s]:0.008692
iteration:457, time[s]:0.008611
iteration:458, time[s]:0.008507
iteration:459, time[s]:0.007696
iteration:460, time[s]:0.007832
iteration:461, time[s]:0.007992
iteration:462, time[s]:0.007760
iteration:463, time[s]:0.007575
iteration:464, time[s]:0.007677
iteration:465, time[s]:0.007559
iteration:466, time[s]:0.007237
iteration:467, time[s]:0.007817
iteration:468, time[s]:0.007051
iteration:469, time[s]:0.007013
iteration:470, time[s]:0.007869
iteration:471, time[s]:0.007100
iteration:472, time[s]:0.006977
iteration:473, time[s]:0.006319
iteration:474, time[s]:0.006812
iteration:475, time[s]:0.006913
iteration:476, time[s]:0.007015
iteration:477, time[s]:0.007094
iteration:478, time[s]:0.006777
iteration:479, time[s]:0.006965
iteration:480, time[s]:0.007247
iteration:481, time[s]:0.006922
iteration:482, time[s]:0.006921
iteration:483, time[s]:0.006927
iteration:484, time[s]:0.006864
iteration:485, time[s]:0.007088
iteration:486, time[s]:0.006636
iteration:487, time[s]:0.006817
iteration:488, time[s]:0.006808
iteration:489, time[s]:0.007241
iteration:490, time[s]:0.007655
iteration:491, time[s]:0.006952
iteration:492, time[s]:0.006510
iteration:493, time[s]:0.007097
iteration:494, time[s]:0.007000
iteration:495, time[s]:0.007019
iteration:496, time[s]:0.006822
iteration:497, time[s]:0.006833
iteration:498, time[s]:0.006780
iteration:499, time[s]:0.007526
iteration:500, time[s]:0.008473
iteration:501, time[s]:0.008752
iteration:502, time[s]:0.008628
iteration:503, time[s]:0.008640
iteration:504, time[s]:0.008487
iteration:505, time[s]:0.007145
iteration:506, time[s]:0.007179
iteration:507, time[s]:0.007136
iteration:508, time[s]:0.006806
iteration:509, time[s]:0.006779
iteration:510, time[s]:0.006791
iteration:511, time[s]:0.006772
iteration:512, time[s]:0.006901
iteration:513, time[s]:0.006681
iteration:514, time[s]:0.006970
iteration:515, time[s]:0.006901
iteration:516, time[s]:0.006810
iteration:517, time[s]:0.006878
iteration:518, time[s]:0.006827
iteration:519, time[s]:0.006819
iteration:520, time[s]:0.006910
iteration:521, time[s]:0.006772
iteration:522, time[s]:0.006783
iteration:523, time[s]:0.006792
iteration:524, time[s]:0.006899
iteration:525, time[s]:0.006813
iteration:526, time[s]:0.007819
iteration:527, time[s]:0.007441
iteration:528, time[s]:0.007038
iteration:529, time[s]:0.007999
iteration:530, time[s]:0.007164
iteration:531, time[s]:0.006288
iteration:532, time[s]:0.006266
iteration:533, time[s]:0.006911
iteration:534, time[s]:0.006385
iteration:535, time[s]:0.007193
iteration:536, time[s]:0.006460
iteration:537, time[s]:0.005806
iteration:538, time[s]:0.005769
iteration:539, time[s]:0.005972
iteration:540, time[s]:0.005781
iteration:541, time[s]:0.006206
iteration:542, time[s]:0.006639
iteration:543, time[s]:0.006197
iteration:544, time[s]:0.006547
iteration:545, time[s]:0.006504
iteration:546, time[s]:0.006395
iteration:547, time[s]:0.006150
iteration:548, time[s]:0.006887
iteration:549, time[s]:0.006497
iteration:550, time[s]:0.006474
iteration:551, time[s]:0.006775
iteration:552, time[s]:0.007176
iteration:553, time[s]:0.006757
iteration:554, time[s]:0.007321
iteration:555, time[s]:0.007078
iteration:556, time[s]:0.007143
iteration:557, time[s]:0.007101
iteration:558, time[s]:0.007557
iteration:559, time[s]:0.007412
iteration:560, time[s]:0.007282
iteration:561, time[s]:0.006861
iteration:562, time[s]:0.006413
iteration:563, time[s]:0.006671
iteration:564, time[s]:0.006929
iteration:565, time[s]:0.007549
iteration:566, time[s]:0.007449
iteration:567, time[s]:0.006055
iteration:568, time[s]:0.006397
iteration:569, time[s]:0.006586
iteration:570, time[s]:0.006565
iteration:571, time[s]:0.006818
iteration:572, time[s]:0.007076
iteration:573, time[s]:0.008145
iteration:574, time[s]:0.007970
iteration:575, time[s]:0.007685
iteration:576, time[s]:0.006372
iteration:577, time[s]:0.006258
iteration:578, time[s]:0.006805
iteration:579, time[s]:0.006062
iteration:580, time[s]:0.006063
iteration:581, time[s]:0.006515
iteration:582, time[s]:0.006735
iteration:583, time[s]:0.006863
iteration:584, time[s]:0.006662
iteration:585, time[s]:0.006057
iteration:586, time[s]:0.005939
iteration:587, time[s]:0.006305
iteration:588, time[s]:0.006126
iteration:589, time[s]:0.006800
iteration:590, time[s]:0.006864
iteration:591, time[s]:0.007091
iteration:592, time[s]:0.006495
iteration:593, time[s]:0.006729
iteration:594, time[s]:0.006541
iteration:595, time[s]:0.007023
iteration:596, time[s]:0.006933
iteration:597, time[s]:0.006978
iteration:598, time[s]:0.007274
iteration:599, time[s]:0.007117
iteration:600, time[s]:0.006819
iteration:601, time[s]:0.006998
iteration:602, time[s]:0.006775
iteration:603, time[s]:0.006984
iteration:604, time[s]:0.006894
iteration:605, time[s]:0.006846
iteration:606, time[s]:0.006969
iteration:607, time[s]:0.007166
iteration:608, time[s]:0.006927
iteration:609, time[s]:0.006962
iteration:610, time[s]:0.007079
iteration:611, time[s]:0.006868
iteration:612, time[s]:0.007025
iteration:613, time[s]:0.007777
iteration:614, time[s]:0.007365
iteration:615, time[s]:0.006141
iteration:616, time[s]:0.005629
iteration:617, time[s]:0.005860
iteration:618, time[s]:0.006537
iteration:619, time[s]:0.005729
iteration:620, time[s]:0.005688
iteration:621, time[s]:0.006356
iteration:622, time[s]:0.006631
iteration:623, time[s]:0.006541
iteration:624, time[s]:0.006616
iteration:625, time[s]:0.006453
iteration:626, time[s]:0.006825
iteration:627, time[s]:0.006763
iteration:628, time[s]:0.006843
iteration:629, time[s]:0.007634
iteration:630, time[s]:0.008734
iteration:631, time[s]:0.008551
iteration:632, time[s]:0.008583
iteration:633, time[s]:0.008806
iteration:634, time[s]:0.008727
iteration:635, time[s]:0.006864
iteration:636, time[s]:0.006350
iteration:637, time[s]:0.006650
iteration:638, time[s]:0.007489
iteration:639, time[s]:0.007872
iteration:640, time[s]:0.008492
iteration:641, time[s]:0.008543
iteration:642, time[s]:0.008559
iteration:643, time[s]:0.008515
iteration:644, time[s]:0.008578
iteration:645, time[s]:0.006681
iteration:646, time[s]:0.006432
iteration:647, time[s]:0.006498
iteration:648, time[s]:0.007122
iteration:649, time[s]:0.008219
iteration:650, time[s]:0.008855
iteration:651, time[s]:0.008832
iteration:652, time[s]:0.009032
iteration:653, time[s]:0.008986
iteration:654, time[s]:0.008944
iteration:655, time[s]:0.007741
iteration:656, time[s]:0.007693
iteration:657, time[s]:0.006939
iteration:658, time[s]:0.006799
iteration:659, time[s]:0.007689
iteration:660, time[s]:0.007437
iteration:661, time[s]:0.006219
iteration:662, time[s]:0.006262
iteration:663, time[s]:0.006023
iteration:664, time[s]:0.006656
iteration:665, time[s]:0.005844
iteration:666, time[s]:0.005612
iteration:667, time[s]:0.005847
iteration:668, time[s]:0.006059
iteration:669, time[s]:0.006008
iteration:670, time[s]:0.006533
iteration:671, time[s]:0.006145
iteration:672, time[s]:0.006670
iteration:673, time[s]:0.006983
iteration:674, time[s]:0.007414
iteration:675, time[s]:0.007709
iteration:676, time[s]:0.007344
iteration:677, time[s]:0.007086
iteration:678, time[s]:0.007235
iteration:679, time[s]:0.006743
iteration:680, time[s]:0.006582
iteration:681, time[s]:0.006772
iteration:682, time[s]:0.007239
iteration:683, time[s]:0.007714
iteration:684, time[s]:0.007734
iteration:685, time[s]:0.006510
iteration:686, time[s]:0.005972
iteration:687, time[s]:0.006646
iteration:688, time[s]:0.007032
iteration:689, time[s]:0.006848
iteration:690, time[s]:0.006977
iteration:691, time[s]:0.006857
iteration:692, time[s]:0.006901
iteration:693, time[s]:0.006858
iteration:694, time[s]:0.006890
iteration:695, time[s]:0.007068
iteration:696, time[s]:0.006840
iteration:697, time[s]:0.006936
iteration:698, time[s]:0.007143
iteration:699, time[s]:0.007214
iteration:700, time[s]:0.007261
iteration:701, time[s]:0.007008
iteration:702, time[s]:0.006907
iteration:703, time[s]:0.007038
iteration:704, time[s]:0.007055
iteration:705, time[s]:0.006859
iteration:706, time[s]:0.006847
iteration:707, time[s]:0.006991
iteration:708, time[s]:0.006880
iteration:709, time[s]:0.006793
iteration:710, time[s]:0.006990
iteration:711, time[s]:0.006789
iteration:712, time[s]:0.006875
iteration:713, time[s]:0.006979
iteration:714, time[s]:0.006734
iteration:715, time[s]:0.006793
iteration:716, time[s]:0.007052
iteration:717, time[s]:0.006924
iteration:718, time[s]:0.006855
iteration:719, time[s]:0.006622
iteration:720, time[s]:0.006828
iteration:721, time[s]:0.006787
iteration:722, time[s]:0.006854
iteration:723, time[s]:0.006955
iteration:724, time[s]:0.006954
iteration:725, time[s]:0.006910
iteration:726, time[s]:0.007019
iteration:727, time[s]:0.007013
iteration:728, time[s]:0.006869
iteration:729, time[s]:0.007022
iteration:730, time[s]:0.006848
iteration:731, time[s]:0.006903
iteration:732, time[s]:0.006991
iteration:733, time[s]:0.007004
iteration:734, time[s]:0.006751
iteration:735, time[s]:0.007023
iteration:736, time[s]:0.006775
iteration:737, time[s]:0.007088
iteration:738, time[s]:0.007028
iteration:739, time[s]:0.006882
iteration:740, time[s]:0.006819
iteration:741, time[s]:0.006944
iteration:742, time[s]:0.007087
iteration:743, time[s]:0.006719
iteration:744, time[s]:0.007039
iteration:745, time[s]:0.006807
iteration:746, time[s]:0.006841
iteration:747, time[s]:0.006973
iteration:748, time[s]:0.006784
iteration:749, time[s]:0.006783
iteration:750, time[s]:0.006785
iteration:751, time[s]:0.006861
iteration:752, time[s]:0.006704
iteration:753, time[s]:0.006871
iteration:754, time[s]:0.007001
iteration:755, time[s]:0.006832
iteration:756, time[s]:0.006745
iteration:757, time[s]:0.006929
iteration:758, time[s]:0.006766
iteration:759, time[s]:0.006767
iteration:760, time[s]:0.006862
iteration:761, time[s]:0.006750
iteration:762, time[s]:0.006842
iteration:763, time[s]:0.006909
iteration:764, time[s]:0.006896
iteration:765, time[s]:0.006840
iteration:766, time[s]:0.006929
iteration:767, time[s]:0.006901
iteration:768, time[s]:0.007440
iteration:769, time[s]:0.007741
iteration:770, time[s]:0.007199
iteration:771, time[s]:0.007001
iteration:772, time[s]:0.005921
iteration:773, time[s]:0.005656
iteration:774, time[s]:0.005757
iteration:775, time[s]:0.006335
iteration:776, time[s]:0.006607
iteration:777, time[s]:0.005637
iteration:778, time[s]:0.006590
iteration:779, time[s]:0.006124
iteration:780, time[s]:0.006636
iteration:781, time[s]:0.006390
iteration:782, time[s]:0.006806
iteration:783, time[s]:0.006930
iteration:784, time[s]:0.007128
iteration:785, time[s]:0.006814
iteration:786, time[s]:0.006893
iteration:787, time[s]:0.006831
iteration:788, time[s]:0.005817
iteration:789, time[s]:0.005501
iteration:790, time[s]:0.005838
iteration:791, time[s]:0.005366
iteration:792, time[s]:0.005540
iteration:793, time[s]:0.005799
iteration:794, time[s]:0.005874
iteration:795, time[s]:0.006694
iteration:796, time[s]:0.006693
iteration:797, time[s]:0.006097
iteration:798, time[s]:0.006408
iteration:799, time[s]:0.006987
iteration:800, time[s]:0.006488
iteration:801, time[s]:0.006589
iteration:802, time[s]:0.006427
iteration:803, time[s]:0.006613
iteration:804, time[s]:0.006179
iteration:805, time[s]:0.005531
iteration:806, time[s]:0.005644
iteration:807, time[s]:0.005470
iteration:808, time[s]:0.005891
iteration:809, time[s]:0.006969
iteration:810, time[s]:0.006063
iteration:811, time[s]:0.006265
iteration:812, time[s]:0.005547
iteration:813, time[s]:0.006055
iteration:814, time[s]:0.006102
iteration:815, time[s]:0.006672
iteration:816, time[s]:0.006584
iteration:817, time[s]:0.006341
iteration:818, time[s]:0.006569
iteration:819, time[s]:0.006380
iteration:820, time[s]:0.006408
iteration:821, time[s]:0.006022
iteration:822, time[s]:0.006870
iteration:823, time[s]:0.006900
iteration:824, time[s]:0.006578
iteration:825, time[s]:0.006402
iteration:826, time[s]:0.006258
iteration:827, time[s]:0.006626
iteration:828, time[s]:0.006914
iteration:829, time[s]:0.006617
iteration:830, time[s]:0.007320
iteration:831, time[s]:0.008568
iteration:832, time[s]:0.008573
iteration:833, time[s]:0.008520
iteration:834, time[s]:0.008537
iteration:835, time[s]:0.008503
iteration:836, time[s]:0.007627
iteration:837, time[s]:0.006964
iteration:838, time[s]:0.006297
iteration:839, time[s]:0.006100
iteration:840, time[s]:0.006024
iteration:841, time[s]:0.007035
iteration:842, time[s]:0.007192
iteration:843, time[s]:0.007858
iteration:844, time[s]:0.007648
iteration:845, time[s]:0.006872
iteration:846, time[s]:0.006533
iteration:847, time[s]:0.006229
iteration:848, time[s]:0.006299
iteration:849, time[s]:0.006262
