XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo3b
alveo4b
alveo1a
alveo2b
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:2097152, num_elements:524288, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:2097152, num_elements:524288, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:2097152, num_elements:524288, num_trials:1000
Start Reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:1000
iteration:0, time[s]:0.010907
iteration:191, time[s]:0.005460
iteration:192, time[s]:0.005314
iteration:193, time[s]:0.005252
iteration:194, time[s]:0.005601
iteration:195, time[s]:0.005323
iteration:196, time[s]:0.005143
iteration:197, time[s]:0.005087
iteration:198, time[s]:0.005014
iteration:199, time[s]:0.005076
iteration:200, time[s]:0.005230
iteration:201, time[s]:0.005359
iteration:202, time[s]:0.005233
iteration:203, time[s]:0.005285
iteration:204, time[s]:0.005601
iteration:205, time[s]:0.005213
iteration:206, time[s]:0.005044
iteration:207, time[s]:0.005363
iteration:208, time[s]:0.005061
iteration:209, time[s]:0.005108
iteration:210, time[s]:0.005033
iteration:211, time[s]:0.005220
iteration:212, time[s]:0.005194
iteration:213, time[s]:0.005589
iteration:214, time[s]:0.005420
iteration:215, time[s]:0.005580
iteration:216, time[s]:0.005590
iteration:217, time[s]:0.005299
iteration:218, time[s]:0.005521
iteration:219, time[s]:0.005277
iteration:220, time[s]:0.005475
iteration:221, time[s]:0.005339
iteration:222, time[s]:0.005409
iteration:223, time[s]:0.005414
iteration:224, time[s]:0.005393
iteration:225, time[s]:0.005598
iteration:226, time[s]:0.005495
iteration:227, time[s]:0.004956
iteration:228, time[s]:0.005246
iteration:229, time[s]:0.005197
iteration:230, time[s]:0.005193
iteration:231, time[s]:0.005193
iteration:232, time[s]:0.005276
iteration:233, time[s]:0.004945
iteration:234, time[s]:0.020576
iteration:235, time[s]:0.005521
iteration:236, time[s]:0.005360
iteration:237, time[s]:0.005219
iteration:238, time[s]:0.005554
iteration:239, time[s]:0.005472
iteration:240, time[s]:0.005273
iteration:241, time[s]:0.005129
iteration:242, time[s]:0.005332
iteration:243, time[s]:0.005202
iteration:244, time[s]:0.004762
iteration:245, time[s]:0.005231
iteration:246, time[s]:0.004971
iteration:247, time[s]:0.005085
iteration:248, time[s]:0.018284
iteration:249, time[s]:0.004970
iteration:250, time[s]:0.005255
iteration:251, time[s]:0.005360
iteration:252, time[s]:0.005264
iteration:253, time[s]:0.005155
iteration:254, time[s]:0.005137
iteration:255, time[s]:0.005527
iteration:256, time[s]:0.005361
iteration:257, time[s]:0.005601
iteration:258, time[s]:0.005368
iteration:259, time[s]:0.005266
iteration:260, time[s]:0.005111
iteration:261, time[s]:0.005362
iteration:262, time[s]:0.005414
iteration:263, time[s]:0.005411
iteration:264, time[s]:0.005538
iteration:265, time[s]:0.005213
iteration:266, time[s]:0.005569
iteration:267, time[s]:0.005358
iteration:268, time[s]:0.005368
iteration:269, time[s]:0.005361
iteration:270, time[s]:0.005106
iteration:271, time[s]:0.005323
iteration:272, time[s]:0.005118
iteration:273, time[s]:0.005353
iteration:274, time[s]:0.005051
iteration:275, time[s]:0.005403
iteration:276, time[s]:0.005345
iteration:277, time[s]:0.005631
iteration:278, time[s]:0.005102
iteration:279, time[s]:0.005645
iteration:280, time[s]:0.005528
iteration:281, time[s]:0.005239
iteration:282, time[s]:0.005365
iteration:283, time[s]:0.005137
iteration:284, time[s]:0.005625
iteration:285, time[s]:0.005743
iteration:286, time[s]:0.005597
iteration:287, time[s]:0.005376
iteration:288, time[s]:0.005333
iteration:289, time[s]:0.005751
iteration:290, time[s]:0.005445
iteration:291, time[s]:0.005402
iteration:292, time[s]:0.005215
iteration:293, time[s]:0.005769
iteration:294, time[s]:0.005047
iteration:295, time[s]:0.005587
iteration:296, time[s]:0.005068
iteration:297, time[s]:0.005382
iteration:298, time[s]:0.005356
iteration:299, time[s]:0.005319
iteration:300, time[s]:0.005439
iteration:301, time[s]:0.005417
iteration:302, time[s]:0.005559
iteration:303, time[s]:0.005339
iteration:304, time[s]:0.005794
iteration:305, time[s]:0.005522
iteration:306, time[s]:0.005350
iteration:307, time[s]:0.005377
iteration:308, time[s]:0.005271
iteration:309, time[s]:0.005661
iteration:310, time[s]:0.005277
iteration:311, time[s]:0.005036
iteration:312, time[s]:0.005638
iteration:313, time[s]:0.005504
iteration:314, time[s]:0.005233
iteration:315, time[s]:0.005469
iteration:316, time[s]:0.005395
iteration:317, time[s]:0.005913
iteration:318, time[s]:0.005684
iteration:319, time[s]:0.005587
iteration:320, time[s]:0.005897
iteration:321, time[s]:0.005338
iteration:322, time[s]:0.005686
iteration:323, time[s]:0.005642
iteration:324, time[s]:0.005406
iteration:325, time[s]:0.005271
iteration:326, time[s]:0.005145
iteration:327, time[s]:0.005246
iteration:328, time[s]:0.004965
iteration:329, time[s]:0.005120
iteration:330, time[s]:0.005524
iteration:331, time[s]:0.005390
iteration:332, time[s]:0.005747
iteration:333, time[s]:0.005622
iteration:334, time[s]:0.005698
iteration:335, time[s]:0.005976
iteration:336, time[s]:0.005582
iteration:337, time[s]:0.005950
iteration:338, time[s]:0.005406
iteration:339, time[s]:0.005847
iteration:340, time[s]:0.005732
iteration:341, time[s]:0.005507
iteration:342, time[s]:0.005550
iteration:343, time[s]:0.005707
iteration:344, time[s]:0.005830
iteration:345, time[s]:0.005562
iteration:346, time[s]:0.005727
iteration:347, time[s]:0.005513
iteration:348, time[s]:0.005730
iteration:349, time[s]:0.005145
iteration:350, time[s]:0.005656
iteration:351, time[s]:0.005579
iteration:352, time[s]:0.005667
iteration:353, time[s]:0.006027
iteration:354, time[s]:0.005798
iteration:355, time[s]:0.005636
iteration:356, time[s]:0.005989
iteration:357, time[s]:0.005565
iteration:358, time[s]:0.005629
iteration:359, time[s]:0.005821
iteration:360, time[s]:0.005367
iteration:361, time[s]:0.005515
iteration:362, time[s]:0.005555
iteration:363, time[s]:0.005442
iteration:364, time[s]:0.005431
iteration:365, time[s]:0.005416
iteration:366, time[s]:0.005396
iteration:367, time[s]:0.005796
iteration:368, time[s]:0.005632
iteration:369, time[s]:0.005761
iteration:370, time[s]:0.005758
iteration:371, time[s]:0.005801
iteration:372, time[s]:0.005305
iteration:373, time[s]:0.005098
iteration:374, time[s]:0.005451
iteration:375, time[s]:0.005691
iteration:376, time[s]:0.005168
iteration:377, time[s]:0.005672
iteration:378, time[s]:0.005515
iteration:379, time[s]:0.005506
iteration:380, time[s]:0.005689
iteration:381, time[s]:0.005355
iteration:382, time[s]:0.005551
iteration:383, time[s]:0.005119
iteration:384, time[s]:0.005015
iteration:385, time[s]:0.005398
iteration:386, time[s]:0.005276
iteration:387, time[s]:0.005473
iteration:388, time[s]:0.005375
iteration:389, time[s]:0.005101
iteration:390, time[s]:0.005613
iteration:391, time[s]:0.005199
iteration:392, time[s]:0.005533
iteration:393, time[s]:0.005323
iteration:394, time[s]:0.005509
iteration:395, time[s]:0.005350
iteration:396, time[s]:0.005672
iteration:397, time[s]:0.005266
iteration:398, time[s]:0.005254
iteration:399, time[s]:0.005443
iteration:400, time[s]:0.005583
iteration:401, time[s]:0.005310
iteration:402, time[s]:0.005269
iteration:403, time[s]:0.005192
iteration:404, time[s]:0.005188
iteration:405, time[s]:0.005243
iteration:406, time[s]:0.005208
iteration:407, time[s]:0.005559
iteration:408, time[s]:0.005700
iteration:409, time[s]:0.005673
iteration:410, time[s]:0.005731
iteration:411, time[s]:0.005348
iteration:412, time[s]:0.022268
iteration:413, time[s]:0.005348
iteration:414, time[s]:0.005175
iteration:415, time[s]:0.004956
iteration:416, time[s]:0.005171
iteration:417, time[s]:0.005092
iteration:418, time[s]:0.004943
iteration:419, time[s]:0.004761
iteration:420, time[s]:0.005564
iteration:421, time[s]:0.005077
iteration:422, time[s]:0.005328
iteration:423, time[s]:0.005344
iteration:424, time[s]:0.005297
iteration:425, time[s]:0.005355
iteration:426, time[s]:0.005001
iteration:427, time[s]:0.005331
iteration:428, time[s]:0.005401
iteration:429, time[s]:0.005143
iteration:430, time[s]:0.004883
iteration:431, time[s]:0.005320
iteration:432, time[s]:0.004877
iteration:433, time[s]:0.005013
iteration:434, time[s]:0.005038
iteration:435, time[s]:0.005107
iteration:436, time[s]:0.004853
iteration:437, time[s]:0.004991
iteration:438, time[s]:0.005009
iteration:439, time[s]:0.005174
iteration:440, time[s]:0.005429
iteration:441, time[s]:0.005180
iteration:442, time[s]:0.005447
iteration:443, time[s]:0.005485
iteration:444, time[s]:0.005210
iteration:445, time[s]:0.005410
iteration:446, time[s]:0.005156
iteration:447, time[s]:0.005150
iteration:448, time[s]:0.005507
iteration:449, time[s]:0.005460
iteration:450, time[s]:0.005311
iteration:451, time[s]:0.005092
iteration:452, time[s]:0.005346
iteration:453, time[s]:0.005215
iteration:454, time[s]:0.005523
iteration:455, time[s]:0.005289
iteration:456, time[s]:0.005553
iteration:457, time[s]:0.005760
iteration:458, time[s]:0.005752
iteration:459, time[s]:0.005576
iteration:460, time[s]:0.005487
iteration:461, time[s]:0.005534
iteration:462, time[s]:0.005279
iteration:463, time[s]:0.005330
iteration:464, time[s]:0.005656
iteration:465, time[s]:0.005573
iteration:466, time[s]:0.005864
iteration:467, time[s]:0.005510
iteration:468, time[s]:0.006010
iteration:469, time[s]:0.005634
iteration:470, time[s]:0.005827
iteration:471, time[s]:0.005838
iteration:472, time[s]:0.006022
iteration:473, time[s]:0.005965
iteration:474, time[s]:0.005726
iteration:475, time[s]:0.005841
iteration:476, time[s]:0.005672
iteration:477, time[s]:0.005477
iteration:478, time[s]:0.005634
iteration:479, time[s]:0.005494
iteration:480, time[s]:0.005627
iteration:481, time[s]:0.005394
iteration:482, time[s]:0.005472
iteration:483, time[s]:0.005529
iteration:484, time[s]:0.005636
iteration:485, time[s]:0.005659
iteration:486, time[s]:0.005950
iteration:487, time[s]:0.005444
iteration:488, time[s]:0.005478
iteration:489, time[s]:0.005594
iteration:490, time[s]:0.005172
iteration:491, time[s]:0.005537
iteration:492, time[s]:0.005644
iteration:493, time[s]:0.005531
