alveo1a, bytes:8388608, num_elements:2097152, num_trials:100
alveo2b, bytes:8388608, num_elements:2097152, num_trials:100
alveo1b, bytes:8388608, num_elements:2097152, num_trials:100
alveo2a, bytes:8388608, num_elements:2097152, num_trials:100
iteration:0, time[s]:0.017247
iteration:1, time[s]:0.011469
iteration:2, time[s]:0.009944
iteration:3, time[s]:0.008927
iteration:4, time[s]:0.009704
iteration:5, time[s]:0.011698
iteration:6, time[s]:0.009613
iteration:7, time[s]:0.008943
iteration:8, time[s]:0.009141
iteration:9, time[s]:0.009711
iteration:10, time[s]:0.010065
iteration:11, time[s]:0.009949
iteration:12, time[s]:0.009947
iteration:13, time[s]:0.009512
iteration:14, time[s]:0.010045
iteration:15, time[s]:0.009488
iteration:16, time[s]:0.009053
iteration:17, time[s]:0.009368
iteration:18, time[s]:0.009462
iteration:19, time[s]:0.009763
iteration:20, time[s]:0.010122
iteration:21, time[s]:0.010036
iteration:22, time[s]:0.010700
iteration:23, time[s]:0.009435
iteration:24, time[s]:0.009273
iteration:25, time[s]:0.010124
iteration:26, time[s]:0.009256
iteration:27, time[s]:0.009542
iteration:28, time[s]:0.009904
iteration:29, time[s]:0.009259
iteration:30, time[s]:0.009082
iteration:31, time[s]:0.009079
iteration:32, time[s]:0.009981
iteration:33, time[s]:0.009087
iteration:34, time[s]:0.008935
iteration:35, time[s]:0.009506
iteration:36, time[s]:0.009477
iteration:37, time[s]:0.009328
iteration:38, time[s]:0.009933
iteration:39, time[s]:0.009413
iteration:40, time[s]:0.008714
iteration:41, time[s]:0.009853
iteration:42, time[s]:0.009406
iteration:43, time[s]:0.009543
iteration:44, time[s]:0.009305
iteration:45, time[s]:0.009561
iteration:46, time[s]:0.009193
iteration:47, time[s]:0.009707
iteration:48, time[s]:0.009868
iteration:49, time[s]:0.009229
iteration:50, time[s]:0.009103
iteration:51, time[s]:0.009161
iteration:52, time[s]:0.008955
iteration:53, time[s]:0.009392
iteration:54, time[s]:0.009354
iteration:55, time[s]:0.009494
iteration:56, time[s]:0.009421
iteration:57, time[s]:0.009386
iteration:58, time[s]:0.009317
iteration:59, time[s]:0.009072
iteration:60, time[s]:0.009321
iteration:61, time[s]:0.008881
iteration:62, time[s]:0.009029
iteration:63, time[s]:0.009985
iteration:64, time[s]:0.009605
iteration:65, time[s]:0.009901
iteration:66, time[s]:0.010088
iteration:67, time[s]:0.009758
iteration:68, time[s]:0.008953
iteration:69, time[s]:0.009339
iteration:70, time[s]:0.009228
iteration:71, time[s]:0.009699
iteration:72, time[s]:0.009286
iteration:73, time[s]:0.010282
iteration:74, time[s]:0.009256
iteration:75, time[s]:0.009405
iteration:76, time[s]:0.009039
iteration:77, time[s]:0.009021
iteration:78, time[s]:0.009196
iteration:79, time[s]:0.009096
iteration:80, time[s]:0.009432
iteration:81, time[s]:0.009366
iteration:82, time[s]:0.008963
iteration:83, time[s]:0.009374
iteration:84, time[s]:0.009204
iteration:85, time[s]:0.009386
iteration:86, time[s]:0.008823
iteration:87, time[s]:0.008869
iteration:88, time[s]:0.009002
iteration:89, time[s]:0.009318
iteration:90, time[s]:0.009235
iteration:91, time[s]:0.009344
iteration:92, time[s]:0.008513
iteration:93, time[s]:0.009146
iteration:94, time[s]:0.009698
iteration:95, time[s]:0.009578
iteration:96, time[s]:0.009354
iteration:97, time[s]:0.009947
iteration:98, time[s]:0.009468
iteration:99, time[s]:0.009439
iteration:100, time[s]:0.009535
Data size = 8388608, Trials = 100
Avg MPI_reduce time [us]= *9476.752070
