alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:190, time[s]:0.028011
iteration:191, time[s]:0.028254
iteration:192, time[s]:0.028272
iteration:193, time[s]:0.027138
iteration:194, time[s]:0.028137
iteration:195, time[s]:0.028758
iteration:196, time[s]:0.029051
iteration:197, time[s]:0.028506
iteration:198, time[s]:0.027945
iteration:199, time[s]:0.028144
iteration:200, time[s]:0.027397
iteration:201, time[s]:0.027783
iteration:202, time[s]:0.028398
iteration:203, time[s]:0.028607
iteration:204, time[s]:0.027824
iteration:205, time[s]:0.027513
iteration:206, time[s]:0.027148
iteration:207, time[s]:0.027499
iteration:208, time[s]:0.027168
iteration:209, time[s]:0.027073
iteration:210, time[s]:0.028405
iteration:211, time[s]:0.027704
iteration:212, time[s]:0.026974
iteration:213, time[s]:0.028850
iteration:214, time[s]:0.027765
iteration:215, time[s]:0.028289
iteration:216, time[s]:0.027498
iteration:217, time[s]:0.026558
iteration:218, time[s]:0.029138
iteration:219, time[s]:0.026598
iteration:220, time[s]:0.027661
iteration:221, time[s]:0.026333
iteration:222, time[s]:0.027895
iteration:223, time[s]:0.027635
iteration:224, time[s]:0.027312
iteration:225, time[s]:0.026708
iteration:226, time[s]:0.025430
iteration:227, time[s]:0.027040
iteration:228, time[s]:0.027346
iteration:229, time[s]:0.027237
iteration:230, time[s]:0.027428
iteration:231, time[s]:0.026005
iteration:232, time[s]:0.025575
iteration:233, time[s]:0.026118
iteration:234, time[s]:0.026778
iteration:235, time[s]:0.026297
iteration:236, time[s]:0.026431
iteration:237, time[s]:0.025930
iteration:238, time[s]:0.025568
iteration:239, time[s]:0.026634
iteration:240, time[s]:0.026420
iteration:241, time[s]:0.026002
iteration:242, time[s]:0.025774
iteration:243, time[s]:0.025172
iteration:244, time[s]:0.025709
iteration:245, time[s]:0.026864
iteration:246, time[s]:0.025880
iteration:247, time[s]:0.026073
iteration:248, time[s]:0.025161
iteration:249, time[s]:0.025411
iteration:250, time[s]:0.025385
iteration:251, time[s]:0.025541
iteration:252, time[s]:0.025601
iteration:253, time[s]:0.026516
iteration:254, time[s]:0.026903
iteration:255, time[s]:0.026568
iteration:256, time[s]:0.027464
iteration:257, time[s]:0.027523
iteration:258, time[s]:0.027393
iteration:259, time[s]:0.027633
iteration:260, time[s]:0.025526
iteration:261, time[s]:0.027451
iteration:262, time[s]:0.027413
iteration:263, time[s]:0.026932
iteration:264, time[s]:0.026903
iteration:265, time[s]:0.029226
iteration:266, time[s]:0.026951
iteration:267, time[s]:0.026643
iteration:268, time[s]:0.026891
iteration:269, time[s]:0.028582
iteration:270, time[s]:0.026402
iteration:271, time[s]:0.025564
iteration:272, time[s]:0.025616
iteration:273, time[s]:0.027053
iteration:274, time[s]:0.028026
iteration:275, time[s]:0.029547
iteration:276, time[s]:0.028022
iteration:277, time[s]:0.027313
iteration:278, time[s]:0.027415
iteration:279, time[s]:0.027229
iteration:280, time[s]:0.026237
iteration:281, time[s]:0.027936
iteration:282, time[s]:0.027303
iteration:283, time[s]:0.027210
iteration:284, time[s]:0.027936
iteration:285, time[s]:0.026041
iteration:286, time[s]:0.025696
iteration:287, time[s]:0.026095
iteration:288, time[s]:0.026510
iteration:289, time[s]:0.026179
iteration:290, time[s]:0.026557
iteration:291, time[s]:0.025885
iteration:292, time[s]:0.025820
iteration:293, time[s]:0.025657
iteration:294, time[s]:0.026322
iteration:295, time[s]:0.026190
iteration:296, time[s]:0.025547
iteration:297, time[s]:0.026647
iteration:298, time[s]:0.026821
iteration:299, time[s]:0.026687
iteration:300, time[s]:0.026405
iteration:301, time[s]:0.027935
iteration:302, time[s]:0.026180
iteration:303, time[s]:0.026030
iteration:304, time[s]:0.027507
iteration:305, time[s]:0.025978
iteration:306, time[s]:0.026111
iteration:307, time[s]:0.026436
iteration:308, time[s]:0.027895
iteration:309, time[s]:0.026697
iteration:310, time[s]:0.026249
iteration:311, time[s]:0.026095
iteration:312, time[s]:0.025546
iteration:313, time[s]:0.026250
iteration:314, time[s]:0.026030
iteration:315, time[s]:0.026265
iteration:316, time[s]:0.025416
iteration:317, time[s]:0.025588
iteration:318, time[s]:0.026619
iteration:319, time[s]:0.025784
iteration:320, time[s]:0.025622
iteration:321, time[s]:0.026719
iteration:322, time[s]:0.025902
iteration:323, time[s]:0.025725
iteration:324, time[s]:0.027022
iteration:325, time[s]:0.025469
iteration:326, time[s]:0.025556
