alveo1a, bytes:4194304, num_elements:1048576, num_trials:100
alveo1b, bytes:4194304, num_elements:1048576, num_trials:100
alveo2a, bytes:4194304, num_elements:1048576, num_trials:100
iteration:0, time[s]:0.009005
iteration:1, time[s]:0.005238
iteration:2, time[s]:0.004835
iteration:3, time[s]:0.004628
iteration:4, time[s]:0.004423
iteration:5, time[s]:0.004124
iteration:6, time[s]:0.004246
iteration:7, time[s]:0.004109
iteration:8, time[s]:0.004344
iteration:9, time[s]:0.003808
iteration:10, time[s]:0.003988
iteration:11, time[s]:0.003808
iteration:12, time[s]:0.003976
iteration:13, time[s]:0.003921
iteration:14, time[s]:0.003687
iteration:15, time[s]:0.003924
iteration:16, time[s]:0.003946
iteration:17, time[s]:0.003930
iteration:18, time[s]:0.003787
iteration:19, time[s]:0.003938
iteration:20, time[s]:0.003619
iteration:21, time[s]:0.003727
iteration:22, time[s]:0.003627
iteration:23, time[s]:0.003728
iteration:24, time[s]:0.003740
iteration:25, time[s]:0.003758
iteration:26, time[s]:0.003739
iteration:27, time[s]:0.003817
iteration:28, time[s]:0.003596
iteration:29, time[s]:0.003843
iteration:30, time[s]:0.003538
iteration:31, time[s]:0.003814
iteration:32, time[s]:0.003560
iteration:33, time[s]:0.003597
iteration:34, time[s]:0.003724
iteration:35, time[s]:0.003408
iteration:36, time[s]:0.003779
iteration:37, time[s]:0.003563
iteration:38, time[s]:0.003567
iteration:39, time[s]:0.003905
iteration:40, time[s]:0.004419
iteration:41, time[s]:0.003643
iteration:42, time[s]:0.003788
iteration:43, time[s]:0.003718
iteration:44, time[s]:0.004036
iteration:45, time[s]:0.003633
iteration:46, time[s]:0.003734
iteration:47, time[s]:0.003853
iteration:48, time[s]:0.003403
iteration:49, time[s]:0.003338
iteration:50, time[s]:0.003254
iteration:51, time[s]:0.003760
iteration:52, time[s]:0.003682
iteration:53, time[s]:0.003544
iteration:54, time[s]:0.003772
iteration:55, time[s]:0.003542
iteration:56, time[s]:0.003671
iteration:57, time[s]:0.003574
iteration:58, time[s]:0.003615
iteration:59, time[s]:0.003582
iteration:60, time[s]:0.003753
iteration:61, time[s]:0.003703
iteration:62, time[s]:0.003858
iteration:63, time[s]:0.004013
iteration:64, time[s]:0.004278
iteration:65, time[s]:0.003689
iteration:66, time[s]:0.003815
iteration:67, time[s]:0.003595
iteration:68, time[s]:0.003636
iteration:69, time[s]:0.003894
iteration:70, time[s]:0.003846
iteration:71, time[s]:0.003638
iteration:72, time[s]:0.003823
iteration:73, time[s]:0.003598
iteration:74, time[s]:0.003793
iteration:75, time[s]:0.003724
iteration:76, time[s]:0.003547
iteration:77, time[s]:0.003612
iteration:78, time[s]:0.003540
iteration:79, time[s]:0.003673
iteration:80, time[s]:0.003507
iteration:81, time[s]:0.003802
iteration:82, time[s]:0.003754
iteration:83, time[s]:0.003700
iteration:84, time[s]:0.003583
iteration:85, time[s]:0.003619
iteration:86, time[s]:0.003700
iteration:87, time[s]:0.003841
iteration:88, time[s]:0.003724
iteration:89, time[s]:0.003745
iteration:90, time[s]:0.003674
iteration:91, time[s]:0.003769
iteration:92, time[s]:0.003718
iteration:93, time[s]:0.003768
iteration:94, time[s]:0.017615
iteration:95, time[s]:0.003868
iteration:96, time[s]:0.003319
iteration:97, time[s]:0.003421
iteration:98, time[s]:0.003919
iteration:99, time[s]:0.003331
iteration:100, time[s]:0.017457
Data size = 4194304, Trials = 100
Avg MPI_reduce time [us]= *4057.340470
