XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo4c
alveo1a
alveo3c
alveo3b
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:200
iteration:51, F2F_time[s]:0.005438, H2H_time:0.004158, sync_time:0.001280
iteration:52, F2F_time[s]:0.005435, H2H_time:0.004002, sync_time:0.001433
iteration:53, F2F_time[s]:0.005453, H2H_time:0.004057, sync_time:0.001396
iteration:54, F2F_time[s]:0.005583, H2H_time:0.004106, sync_time:0.001477
iteration:55, F2F_time[s]:0.005300, H2H_time:0.003987, sync_time:0.001313
iteration:56, F2F_time[s]:0.020065, H2H_time:0.018615, sync_time:0.001450
iteration:57, F2F_time[s]:0.005589, H2H_time:0.004220, sync_time:0.001369
iteration:58, F2F_time[s]:0.005576, H2H_time:0.004085, sync_time:0.001492
iteration:59, F2F_time[s]:0.005449, H2H_time:0.004027, sync_time:0.001421
iteration:60, F2F_time[s]:0.005308, H2H_time:0.003865, sync_time:0.001443
iteration:61, F2F_time[s]:0.005481, H2H_time:0.004024, sync_time:0.001457
iteration:62, F2F_time[s]:0.005326, H2H_time:0.003863, sync_time:0.001463
iteration:63, F2F_time[s]:0.019620, H2H_time:0.018210, sync_time:0.001410
iteration:64, F2F_time[s]:0.005317, H2H_time:0.003926, sync_time:0.001391
iteration:65, F2F_time[s]:0.005348, H2H_time:0.003931, sync_time:0.001417
iteration:66, F2F_time[s]:0.005631, H2H_time:0.004093, sync_time:0.001538
iteration:67, F2F_time[s]:0.005107, H2H_time:0.003851, sync_time:0.001256
iteration:68, F2F_time[s]:0.005258, H2H_time:0.003877, sync_time:0.001381
iteration:69, F2F_time[s]:0.005412, H2H_time:0.003925, sync_time:0.001487
iteration:70, F2F_time[s]:0.005375, H2H_time:0.003995, sync_time:0.001380
iteration:71, F2F_time[s]:0.005132, H2H_time:0.003767, sync_time:0.001365
iteration:72, F2F_time[s]:0.005727, H2H_time:0.004201, sync_time:0.001526
iteration:73, F2F_time[s]:0.005910, H2H_time:0.004509, sync_time:0.001401
iteration:74, F2F_time[s]:0.005638, H2H_time:0.004196, sync_time:0.001442
iteration:75, F2F_time[s]:0.005754, H2H_time:0.004261, sync_time:0.001493
iteration:76, F2F_time[s]:0.005858, H2H_time:0.004413, sync_time:0.001445
iteration:77, F2F_time[s]:0.005404, H2H_time:0.003965, sync_time:0.001438
iteration:78, F2F_time[s]:0.005378, H2H_time:0.003977, sync_time:0.001401
iteration:79, F2F_time[s]:0.005372, H2H_time:0.003884, sync_time:0.001488
iteration:80, F2F_time[s]:0.005533, H2H_time:0.004158, sync_time:0.001374
iteration:81, F2F_time[s]:0.005409, H2H_time:0.003993, sync_time:0.001417
iteration:82, F2F_time[s]:0.005754, H2H_time:0.004430, sync_time:0.001324
iteration:83, F2F_time[s]:0.005995, H2H_time:0.004435, sync_time:0.001560
iteration:84, F2F_time[s]:0.005840, H2H_time:0.004361, sync_time:0.001478
iteration:85, F2F_time[s]:0.005820, H2H_time:0.004351, sync_time:0.001469
iteration:86, F2F_time[s]:0.005933, H2H_time:0.004517, sync_time:0.001416
iteration:87, F2F_time[s]:0.005995, H2H_time:0.004561, sync_time:0.001434
iteration:88, F2F_time[s]:0.006038, H2H_time:0.004655, sync_time:0.001383
iteration:89, F2F_time[s]:0.005920, H2H_time:0.004556, sync_time:0.001364
iteration:90, F2F_time[s]:0.005942, H2H_time:0.004411, sync_time:0.001531
iteration:91, F2F_time[s]:0.005886, H2H_time:0.004390, sync_time:0.001496
iteration:92, F2F_time[s]:0.005752, H2H_time:0.004342, sync_time:0.001409
iteration:93, F2F_time[s]:0.006089, H2H_time:0.004661, sync_time:0.001427
iteration:94, F2F_time[s]:0.005752, H2H_time:0.004302, sync_time:0.001450
iteration:95, F2F_time[s]:0.005827, H2H_time:0.004380, sync_time:0.001447
iteration:96, F2F_time[s]:0.005752, H2H_time:0.004284, sync_time:0.001467
iteration:97, F2F_time[s]:0.005981, H2H_time:0.004562, sync_time:0.001419
iteration:98, F2F_time[s]:0.006198, H2H_time:0.004632, sync_time:0.001566
iteration:99, F2F_time[s]:0.005922, H2H_time:0.004448, sync_time:0.001474
iteration:100, F2F_time[s]:0.006060, H2H_time:0.004512, sync_time:0.001548
iteration:101, F2F_time[s]:0.006011, H2H_time:0.004637, sync_time:0.001374
iteration:102, F2F_time[s]:0.005855, H2H_time:0.004555, sync_time:0.001300
iteration:103, F2F_time[s]:0.005708, H2H_time:0.004304, sync_time:0.001404
iteration:104, F2F_time[s]:0.005995, H2H_time:0.004539, sync_time:0.001456
iteration:105, F2F_time[s]:0.005770, H2H_time:0.004345, sync_time:0.001426
iteration:106, F2F_time[s]:0.005327, H2H_time:0.003934, sync_time:0.001393
iteration:107, F2F_time[s]:0.005457, H2H_time:0.004106, sync_time:0.001351
iteration:108, F2F_time[s]:0.005665, H2H_time:0.004325, sync_time:0.001341
iteration:109, F2F_time[s]:0.005464, H2H_time:0.004017, sync_time:0.001447
iteration:110, F2F_time[s]:0.005766, H2H_time:0.004372, sync_time:0.001395
iteration:111, F2F_time[s]:0.006039, H2H_time:0.004491, sync_time:0.001548
iteration:112, F2F_time[s]:0.005743, H2H_time:0.004323, sync_time:0.001420
iteration:113, F2F_time[s]:0.005924, H2H_time:0.004533, sync_time:0.001391
iteration:114, F2F_time[s]:0.005922, H2H_time:0.004443, sync_time:0.001479
iteration:115, F2F_time[s]:0.005745, H2H_time:0.004276, sync_time:0.001469
iteration:116, F2F_time[s]:0.005886, H2H_time:0.004424, sync_time:0.001462
iteration:117, F2F_time[s]:0.005965, H2H_time:0.004520, sync_time:0.001445
iteration:118, F2F_time[s]:0.005877, H2H_time:0.004549, sync_time:0.001328
iteration:119, F2F_time[s]:0.005934, H2H_time:0.004447, sync_time:0.001487
iteration:120, F2F_time[s]:0.005884, H2H_time:0.004474, sync_time:0.001410
iteration:121, F2F_time[s]:0.005423, H2H_time:0.004045, sync_time:0.001378
iteration:122, F2F_time[s]:0.006043, H2H_time:0.004549, sync_time:0.001494
iteration:123, F2F_time[s]:0.005853, H2H_time:0.004438, sync_time:0.001414
iteration:124, F2F_time[s]:0.005982, H2H_time:0.004612, sync_time:0.001370
iteration:125, F2F_time[s]:0.005822, H2H_time:0.004379, sync_time:0.001443
iteration:126, F2F_time[s]:0.005978, H2H_time:0.004482, sync_time:0.001496
iteration:127, F2F_time[s]:0.005797, H2H_time:0.004366, sync_time:0.001431
iteration:128, F2F_time[s]:0.005812, H2H_time:0.004316, sync_time:0.001496
iteration:129, F2F_time[s]:0.006027, H2H_time:0.004641, sync_time:0.001386
iteration:130, F2F_time[s]:0.006138, H2H_time:0.004563, sync_time:0.001575
iteration:131, F2F_time[s]:0.005817, H2H_time:0.004367, sync_time:0.001450
iteration:132, F2F_time[s]:0.006048, H2H_time:0.004671, sync_time:0.001378
iteration:133, F2F_time[s]:0.005653, H2H_time:0.004226, sync_time:0.001427
iteration:134, F2F_time[s]:0.006122, H2H_time:0.004764, sync_time:0.001358
iteration:135, F2F_time[s]:0.005975, H2H_time:0.004547, sync_time:0.001428
iteration:136, F2F_time[s]:0.006006, H2H_time:0.004704, sync_time:0.001302
iteration:137, F2F_time[s]:0.005907, H2H_time:0.004460, sync_time:0.001447
iteration:138, F2F_time[s]:0.006191, H2H_time:0.004622, sync_time:0.001569
iteration:139, F2F_time[s]:0.006024, H2H_time:0.004517, sync_time:0.001507
iteration:140, F2F_time[s]:0.005767, H2H_time:0.004379, sync_time:0.001388
iteration:141, F2F_time[s]:0.005892, H2H_time:0.004518, sync_time:0.001373
iteration:142, F2F_time[s]:0.005783, H2H_time:0.004303, sync_time:0.001481
iteration:143, F2F_time[s]:0.005760, H2H_time:0.004326, sync_time:0.001434
iteration:144, F2F_time[s]:0.005874, H2H_time:0.004399, sync_time:0.001475
iteration:145, F2F_time[s]:0.005732, H2H_time:0.004330, sync_time:0.001402
iteration:146, F2F_time[s]:0.006069, H2H_time:0.004641, sync_time:0.001428
iteration:147, F2F_time[s]:0.005767, H2H_time:0.004326, sync_time:0.001441
iteration:148, F2F_time[s]:0.022185, H2H_time:0.020810, sync_time:0.001375
iteration:149, F2F_time[s]:0.005623, H2H_time:0.004188, sync_time:0.001435
iteration:150, F2F_time[s]:0.006509, H2H_time:0.004979, sync_time:0.001529
iteration:151, F2F_time[s]:0.005562, H2H_time:0.004201, sync_time:0.001361
iteration:152, F2F_time[s]:0.005731, H2H_time:0.004316, sync_time:0.001416
iteration:153, F2F_time[s]:0.005792, H2H_time:0.004373, sync_time:0.001419
iteration:154, F2F_time[s]:0.005411, H2H_time:0.004038, sync_time:0.001374
iteration:155, F2F_time[s]:0.005799, H2H_time:0.004375, sync_time:0.001424
iteration:156, F2F_time[s]:0.005823, H2H_time:0.004277, sync_time:0.001546
iteration:157, F2F_time[s]:0.005150, H2H_time:0.003707, sync_time:0.001443
iteration:158, F2F_time[s]:0.005546, H2H_time:0.004038, sync_time:0.001508
iteration:159, F2F_time[s]:0.005195, H2H_time:0.003824, sync_time:0.001371
iteration:160, F2F_time[s]:0.005344, H2H_time:0.003969, sync_time:0.001375
iteration:161, F2F_time[s]:0.005145, H2H_time:0.003774, sync_time:0.001370
iteration:162, F2F_time[s]:0.005334, H2H_time:0.003966, sync_time:0.001368
iteration:163, F2F_time[s]:0.005328, H2H_time:0.003940, sync_time:0.001387
iteration:164, F2F_time[s]:0.005876, H2H_time:0.004419, sync_time:0.001457
iteration:165, F2F_time[s]:0.005355, H2H_time:0.003934, sync_time:0.001421
iteration:166, F2F_time[s]:0.005926, H2H_time:0.004460, sync_time:0.001466
iteration:167, F2F_time[s]:0.005713, H2H_time:0.004277, sync_time:0.001436
iteration:168, F2F_time[s]:0.005841, H2H_time:0.004420, sync_time:0.001421
iteration:169, F2F_time[s]:0.005494, H2H_time:0.004194, sync_time:0.001300
iteration:170, F2F_time[s]:0.005901, H2H_time:0.004466, sync_time:0.001436
iteration:171, F2F_time[s]:0.005768, H2H_time:0.004366, sync_time:0.001402
iteration:172, F2F_time[s]:0.005850, H2H_time:0.004390, sync_time:0.001459
iteration:173, F2F_time[s]:0.005516, H2H_time:0.004026, sync_time:0.001490
iteration:174, F2F_time[s]:0.005694, H2H_time:0.004286, sync_time:0.001408
iteration:175, F2F_time[s]:0.005704, H2H_time:0.004325, sync_time:0.001378
iteration:176, F2F_time[s]:0.005468, H2H_time:0.004114, sync_time:0.001353
iteration:177, F2F_time[s]:0.005586, H2H_time:0.004171, sync_time:0.001415
iteration:178, F2F_time[s]:0.005532, H2H_time:0.004174, sync_time:0.001358
iteration:179, F2F_time[s]:0.005687, H2H_time:0.004256, sync_time:0.001431
iteration:180, F2F_time[s]:0.005813, H2H_time:0.004244, sync_time:0.001569
iteration:181, F2F_time[s]:0.005966, H2H_time:0.004486, sync_time:0.001481
iteration:182, F2F_time[s]:0.005962, H2H_time:0.004591, sync_time:0.001372
iteration:183, F2F_time[s]:0.005985, H2H_time:0.004495, sync_time:0.001489
iteration:184, F2F_time[s]:0.006146, H2H_time:0.004458, sync_time:0.001688
iteration:185, F2F_time[s]:0.005589, H2H_time:0.004100, sync_time:0.001489
iteration:186, F2F_time[s]:0.005565, H2H_time:0.004157, sync_time:0.001409
iteration:187, F2F_time[s]:0.005630, H2H_time:0.004196, sync_time:0.001434
iteration:188, F2F_time[s]:0.005398, H2H_time:0.004082, sync_time:0.001316
iteration:189, F2F_time[s]:0.005710, H2H_time:0.004268, sync_time:0.001442
iteration:190, F2F_time[s]:0.005707, H2H_time:0.004319, sync_time:0.001388
iteration:191, F2F_time[s]:0.005693, H2H_time:0.004283, sync_time:0.001411
iteration:192, F2F_time[s]:0.005709, H2H_time:0.004341, sync_time:0.001368
iteration:193, F2F_time[s]:0.005763, H2H_time:0.004396, sync_time:0.001368
iteration:194, F2F_time[s]:0.005853, H2H_time:0.004429, sync_time:0.001425
iteration:195, F2F_time[s]:0.005772, H2H_time:0.004347, sync_time:0.001426
iteration:196, F2F_time[s]:0.005564, H2H_time:0.004185, sync_time:0.001379
iteration:197, F2F_time[s]:0.005738, H2H_time:0.004319, sync_time:0.001419
iteration:198, F2F_time[s]:0.005623, H2H_time:0.004235, sync_time:0.001389
iteration:199, F2F_time[s]:0.006077, H2H_time:0.004643, sync_time:0.001434
iteration:200, F2F_time[s]:0.005553, H2H_time:0.004207, sync_time:0.001346
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *5950.303780, H2H time= 4526.573330, sync time= 1423.730450, H2H throughput [Gbps] = 3.706383
