XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo3b
alveo4c
alveo2a
alveo1a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:200
iteration:51, F2F_time[s]:0.090362, H2H_time:0.077322, sync_time:0.013040
iteration:52, F2F_time[s]:0.088651, H2H_time:0.075608, sync_time:0.013044
iteration:53, F2F_time[s]:0.086626, H2H_time:0.073585, sync_time:0.013041
iteration:54, F2F_time[s]:0.088132, H2H_time:0.075154, sync_time:0.012977
iteration:55, F2F_time[s]:0.088154, H2H_time:0.075090, sync_time:0.013064
iteration:56, F2F_time[s]:0.087872, H2H_time:0.074884, sync_time:0.012988
iteration:57, F2F_time[s]:0.088465, H2H_time:0.075416, sync_time:0.013049
iteration:58, F2F_time[s]:0.087119, H2H_time:0.074072, sync_time:0.013047
iteration:59, F2F_time[s]:0.089031, H2H_time:0.075993, sync_time:0.013038
iteration:60, F2F_time[s]:0.090360, H2H_time:0.077334, sync_time:0.013026
iteration:61, F2F_time[s]:0.088993, H2H_time:0.075981, sync_time:0.013012
iteration:62, F2F_time[s]:0.090047, H2H_time:0.077034, sync_time:0.013013
iteration:63, F2F_time[s]:0.090159, H2H_time:0.077142, sync_time:0.013017
iteration:64, F2F_time[s]:0.089039, H2H_time:0.075996, sync_time:0.013043
iteration:65, F2F_time[s]:0.088826, H2H_time:0.075794, sync_time:0.013032
iteration:66, F2F_time[s]:0.088706, H2H_time:0.075750, sync_time:0.012956
iteration:67, F2F_time[s]:0.088040, H2H_time:0.075002, sync_time:0.013038
iteration:68, F2F_time[s]:0.087328, H2H_time:0.074361, sync_time:0.012967
iteration:69, F2F_time[s]:0.086102, H2H_time:0.073105, sync_time:0.012997
iteration:70, F2F_time[s]:0.085733, H2H_time:0.072678, sync_time:0.013055
iteration:71, F2F_time[s]:0.085033, H2H_time:0.072025, sync_time:0.013009
iteration:72, F2F_time[s]:0.088091, H2H_time:0.075049, sync_time:0.013042
iteration:73, F2F_time[s]:0.088377, H2H_time:0.075489, sync_time:0.012888
iteration:74, F2F_time[s]:0.089564, H2H_time:0.076571, sync_time:0.012992
iteration:75, F2F_time[s]:0.089316, H2H_time:0.076359, sync_time:0.012957
iteration:76, F2F_time[s]:0.090706, H2H_time:0.077761, sync_time:0.012946
iteration:77, F2F_time[s]:0.090531, H2H_time:0.077583, sync_time:0.012948
iteration:78, F2F_time[s]:0.090433, H2H_time:0.077477, sync_time:0.012956
iteration:79, F2F_time[s]:0.090082, H2H_time:0.077138, sync_time:0.012944
iteration:80, F2F_time[s]:0.089092, H2H_time:0.076106, sync_time:0.012986
iteration:81, F2F_time[s]:0.088112, H2H_time:0.075140, sync_time:0.012972
iteration:82, F2F_time[s]:0.087604, H2H_time:0.074801, sync_time:0.012803
iteration:83, F2F_time[s]:0.089280, H2H_time:0.076282, sync_time:0.012998
iteration:84, F2F_time[s]:0.089563, H2H_time:0.076611, sync_time:0.012952
iteration:85, F2F_time[s]:0.089043, H2H_time:0.076079, sync_time:0.012964
iteration:86, F2F_time[s]:0.090196, H2H_time:0.077306, sync_time:0.012889
iteration:87, F2F_time[s]:0.090423, H2H_time:0.077521, sync_time:0.012902
iteration:88, F2F_time[s]:0.089460, H2H_time:0.076627, sync_time:0.012833
iteration:89, F2F_time[s]:0.091955, H2H_time:0.078852, sync_time:0.013103
iteration:90, F2F_time[s]:0.089061, H2H_time:0.076178, sync_time:0.012883
iteration:91, F2F_time[s]:0.089401, H2H_time:0.076481, sync_time:0.012920
iteration:92, F2F_time[s]:0.090183, H2H_time:0.077327, sync_time:0.012856
iteration:93, F2F_time[s]:0.088984, H2H_time:0.076055, sync_time:0.012928
iteration:94, F2F_time[s]:0.089270, H2H_time:0.076331, sync_time:0.012938
iteration:95, F2F_time[s]:0.090368, H2H_time:0.077453, sync_time:0.012915
iteration:96, F2F_time[s]:0.090502, H2H_time:0.077708, sync_time:0.012794
iteration:97, F2F_time[s]:0.090537, H2H_time:0.077654, sync_time:0.012883
iteration:98, F2F_time[s]:0.089857, H2H_time:0.076641, sync_time:0.013217
iteration:99, F2F_time[s]:0.088843, H2H_time:0.076001, sync_time:0.012843
iteration:100, F2F_time[s]:0.090027, H2H_time:0.077102, sync_time:0.012925
iteration:101, F2F_time[s]:0.089143, H2H_time:0.076236, sync_time:0.012907
iteration:102, F2F_time[s]:0.090102, H2H_time:0.077151, sync_time:0.012951
iteration:103, F2F_time[s]:0.089619, H2H_time:0.076801, sync_time:0.012817
iteration:104, F2F_time[s]:0.089933, H2H_time:0.077049, sync_time:0.012883
iteration:105, F2F_time[s]:0.089804, H2H_time:0.076863, sync_time:0.012942
iteration:106, F2F_time[s]:0.091378, H2H_time:0.078425, sync_time:0.012954
iteration:107, F2F_time[s]:0.089806, H2H_time:0.076840, sync_time:0.012966
iteration:108, F2F_time[s]:0.089544, H2H_time:0.076605, sync_time:0.012939
iteration:109, F2F_time[s]:0.089087, H2H_time:0.076287, sync_time:0.012800
iteration:110, F2F_time[s]:0.091870, H2H_time:0.078941, sync_time:0.012929
iteration:111, F2F_time[s]:0.088941, H2H_time:0.076001, sync_time:0.012939
iteration:112, F2F_time[s]:0.088468, H2H_time:0.075528, sync_time:0.012940
iteration:113, F2F_time[s]:0.089015, H2H_time:0.076098, sync_time:0.012917
iteration:114, F2F_time[s]:0.088803, H2H_time:0.075868, sync_time:0.012935
iteration:115, F2F_time[s]:0.088775, H2H_time:0.075886, sync_time:0.012889
iteration:116, F2F_time[s]:0.088003, H2H_time:0.075087, sync_time:0.012916
iteration:117, F2F_time[s]:0.088298, H2H_time:0.075426, sync_time:0.012871
iteration:118, F2F_time[s]:0.089696, H2H_time:0.076771, sync_time:0.012924
iteration:119, F2F_time[s]:0.089049, H2H_time:0.076187, sync_time:0.012862
iteration:120, F2F_time[s]:0.090424, H2H_time:0.077482, sync_time:0.012942
iteration:121, F2F_time[s]:0.089958, H2H_time:0.077090, sync_time:0.012868
iteration:122, F2F_time[s]:0.088975, H2H_time:0.076033, sync_time:0.012942
iteration:123, F2F_time[s]:0.089409, H2H_time:0.076472, sync_time:0.012937
iteration:124, F2F_time[s]:0.089406, H2H_time:0.076505, sync_time:0.012901
iteration:125, F2F_time[s]:0.086900, H2H_time:0.074007, sync_time:0.012893
iteration:126, F2F_time[s]:0.089478, H2H_time:0.076538, sync_time:0.012941
iteration:127, F2F_time[s]:0.089114, H2H_time:0.076157, sync_time:0.012957
iteration:128, F2F_time[s]:0.090993, H2H_time:0.078067, sync_time:0.012926
iteration:129, F2F_time[s]:0.091056, H2H_time:0.078147, sync_time:0.012908
iteration:130, F2F_time[s]:0.092759, H2H_time:0.079913, sync_time:0.012846
iteration:131, F2F_time[s]:0.090954, H2H_time:0.077997, sync_time:0.012957
iteration:132, F2F_time[s]:0.093364, H2H_time:0.080413, sync_time:0.012951
iteration:133, F2F_time[s]:0.094682, H2H_time:0.081742, sync_time:0.012939
iteration:134, F2F_time[s]:0.093053, H2H_time:0.080234, sync_time:0.012819
iteration:135, F2F_time[s]:0.094300, H2H_time:0.081381, sync_time:0.012920
iteration:136, F2F_time[s]:0.093400, H2H_time:0.080518, sync_time:0.012882
iteration:137, F2F_time[s]:0.092442, H2H_time:0.079471, sync_time:0.012971
iteration:138, F2F_time[s]:0.092613, H2H_time:0.079695, sync_time:0.012917
iteration:139, F2F_time[s]:0.090757, H2H_time:0.077837, sync_time:0.012921
iteration:140, F2F_time[s]:0.090582, H2H_time:0.077691, sync_time:0.012892
iteration:141, F2F_time[s]:0.090460, H2H_time:0.077587, sync_time:0.012873
iteration:142, F2F_time[s]:0.091892, H2H_time:0.079029, sync_time:0.012864
iteration:143, F2F_time[s]:0.090123, H2H_time:0.077250, sync_time:0.012872
iteration:144, F2F_time[s]:0.090366, H2H_time:0.077503, sync_time:0.012864
iteration:145, F2F_time[s]:0.088337, H2H_time:0.075458, sync_time:0.012878
iteration:146, F2F_time[s]:0.088945, H2H_time:0.076022, sync_time:0.012923
iteration:147, F2F_time[s]:0.088098, H2H_time:0.075212, sync_time:0.012886
iteration:148, F2F_time[s]:0.089104, H2H_time:0.076209, sync_time:0.012895
iteration:149, F2F_time[s]:0.089750, H2H_time:0.076871, sync_time:0.012878
iteration:150, F2F_time[s]:0.088903, H2H_time:0.075981, sync_time:0.012922
iteration:151, F2F_time[s]:0.087736, H2H_time:0.074797, sync_time:0.012939
iteration:152, F2F_time[s]:0.089920, H2H_time:0.076982, sync_time:0.012938
iteration:153, F2F_time[s]:0.089631, H2H_time:0.076683, sync_time:0.012948
iteration:154, F2F_time[s]:0.090160, H2H_time:0.077283, sync_time:0.012878
iteration:155, F2F_time[s]:0.087497, H2H_time:0.074580, sync_time:0.012917
iteration:156, F2F_time[s]:0.088409, H2H_time:0.075441, sync_time:0.012968
iteration:157, F2F_time[s]:0.089124, H2H_time:0.076164, sync_time:0.012960
iteration:158, F2F_time[s]:0.088949, H2H_time:0.076020, sync_time:0.012930
iteration:159, F2F_time[s]:0.088187, H2H_time:0.075279, sync_time:0.012908
iteration:160, F2F_time[s]:0.088148, H2H_time:0.075259, sync_time:0.012889
iteration:161, F2F_time[s]:0.089032, H2H_time:0.076083, sync_time:0.012949
iteration:162, F2F_time[s]:0.088707, H2H_time:0.075927, sync_time:0.012780
iteration:163, F2F_time[s]:0.089979, H2H_time:0.077012, sync_time:0.012967
iteration:164, F2F_time[s]:0.089736, H2H_time:0.076811, sync_time:0.012926
iteration:165, F2F_time[s]:0.091313, H2H_time:0.078429, sync_time:0.012884
iteration:166, F2F_time[s]:0.091062, H2H_time:0.078185, sync_time:0.012877
iteration:167, F2F_time[s]:0.090180, H2H_time:0.076995, sync_time:0.013184
iteration:168, F2F_time[s]:0.089848, H2H_time:0.076903, sync_time:0.012945
iteration:169, F2F_time[s]:0.089302, H2H_time:0.076578, sync_time:0.012723
iteration:170, F2F_time[s]:0.090919, H2H_time:0.078026, sync_time:0.012893
iteration:171, F2F_time[s]:0.090483, H2H_time:0.077536, sync_time:0.012947
iteration:172, F2F_time[s]:0.091636, H2H_time:0.078785, sync_time:0.012851
iteration:173, F2F_time[s]:0.091619, H2H_time:0.078643, sync_time:0.012976
iteration:174, F2F_time[s]:0.090203, H2H_time:0.077308, sync_time:0.012895
iteration:175, F2F_time[s]:0.092042, H2H_time:0.079089, sync_time:0.012953
iteration:176, F2F_time[s]:0.093398, H2H_time:0.080444, sync_time:0.012955
iteration:177, F2F_time[s]:0.091793, H2H_time:0.078899, sync_time:0.012893
iteration:178, F2F_time[s]:0.091664, H2H_time:0.078722, sync_time:0.012942
iteration:179, F2F_time[s]:0.092328, H2H_time:0.079408, sync_time:0.012921
iteration:180, F2F_time[s]:0.092031, H2H_time:0.079095, sync_time:0.012936
iteration:181, F2F_time[s]:0.091084, H2H_time:0.078104, sync_time:0.012980
iteration:182, F2F_time[s]:0.089637, H2H_time:0.076767, sync_time:0.012870
iteration:183, F2F_time[s]:0.090205, H2H_time:0.077361, sync_time:0.012843
iteration:184, F2F_time[s]:0.089338, H2H_time:0.076372, sync_time:0.012965
iteration:185, F2F_time[s]:0.090502, H2H_time:0.077556, sync_time:0.012946
iteration:186, F2F_time[s]:0.090476, H2H_time:0.077552, sync_time:0.012924
iteration:187, F2F_time[s]:0.090633, H2H_time:0.077706, sync_time:0.012926
iteration:188, F2F_time[s]:0.090458, H2H_time:0.077514, sync_time:0.012944
iteration:189, F2F_time[s]:0.090613, H2H_time:0.077703, sync_time:0.012910
iteration:190, F2F_time[s]:0.090791, H2H_time:0.077930, sync_time:0.012861
iteration:191, F2F_time[s]:0.092328, H2H_time:0.079348, sync_time:0.012981
iteration:192, F2F_time[s]:0.094391, H2H_time:0.081406, sync_time:0.012985
iteration:193, F2F_time[s]:0.091876, H2H_time:0.078949, sync_time:0.012927
iteration:194, F2F_time[s]:0.093108, H2H_time:0.080169, sync_time:0.012939
iteration:195, F2F_time[s]:0.090430, H2H_time:0.077572, sync_time:0.012859
iteration:196, F2F_time[s]:0.092243, H2H_time:0.079318, sync_time:0.012925
iteration:197, F2F_time[s]:0.092082, H2H_time:0.079098, sync_time:0.012985
iteration:198, F2F_time[s]:0.090615, H2H_time:0.077669, sync_time:0.012947
iteration:199, F2F_time[s]:0.090269, H2H_time:0.077301, sync_time:0.012968
iteration:200, F2F_time[s]:0.090823, H2H_time:0.077846, sync_time:0.012977
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *89980.013380, H2H time= 77024.008750, sync time= 12956.004630, H2H throughput [Gbps] = 3.485088
