alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.013877
iteration:1, time[s]:0.009324
iteration:2, time[s]:0.009429
iteration:3, time[s]:0.008346
iteration:4, time[s]:0.023859
iteration:5, time[s]:0.009103
iteration:6, time[s]:0.008957
iteration:7, time[s]:0.007914
iteration:8, time[s]:0.008026
iteration:9, time[s]:0.009157
iteration:10, time[s]:0.007809
iteration:11, time[s]:0.007569
iteration:12, time[s]:0.008669
iteration:13, time[s]:0.008649
iteration:14, time[s]:0.009306
iteration:15, time[s]:0.008595
iteration:16, time[s]:0.008520
iteration:17, time[s]:0.008285
iteration:18, time[s]:0.008850
iteration:19, time[s]:0.008165
iteration:20, time[s]:0.007562
iteration:21, time[s]:0.009131
iteration:22, time[s]:0.008875
iteration:23, time[s]:0.007564
iteration:24, time[s]:0.007292
iteration:25, time[s]:0.009688
iteration:26, time[s]:0.008648
iteration:27, time[s]:0.007927
iteration:28, time[s]:0.008206
iteration:29, time[s]:0.007305
iteration:30, time[s]:0.008818
iteration:31, time[s]:0.008840
iteration:32, time[s]:0.009021
iteration:33, time[s]:0.008613
iteration:34, time[s]:0.008701
iteration:35, time[s]:0.008466
iteration:36, time[s]:0.008827
iteration:37, time[s]:0.007642
iteration:38, time[s]:0.008091
iteration:39, time[s]:0.009647
iteration:40, time[s]:0.009992
iteration:41, time[s]:0.009345
iteration:42, time[s]:0.009548
iteration:43, time[s]:0.009595
iteration:44, time[s]:0.009460
iteration:45, time[s]:0.009235
iteration:46, time[s]:0.008363
iteration:47, time[s]:0.009606
iteration:48, time[s]:0.009511
iteration:49, time[s]:0.008743
iteration:50, time[s]:0.008278
iteration:51, time[s]:0.009600
iteration:52, time[s]:0.009830
iteration:53, time[s]:0.010094
iteration:54, time[s]:0.009435
iteration:55, time[s]:0.008795
iteration:56, time[s]:0.024923
iteration:57, time[s]:0.009264
iteration:58, time[s]:0.010184
iteration:59, time[s]:0.009163
iteration:60, time[s]:0.007699
iteration:61, time[s]:0.008639
iteration:62, time[s]:0.009419
iteration:63, time[s]:0.009121
iteration:64, time[s]:0.008151
iteration:65, time[s]:0.008980
iteration:66, time[s]:0.008030
iteration:67, time[s]:0.008159
iteration:68, time[s]:0.009090
iteration:69, time[s]:0.009015
iteration:70, time[s]:0.008971
iteration:71, time[s]:0.008674
iteration:72, time[s]:0.008569
iteration:73, time[s]:0.008803
iteration:74, time[s]:0.009151
iteration:75, time[s]:0.008216
iteration:76, time[s]:0.007915
iteration:77, time[s]:0.007899
iteration:78, time[s]:0.007919
iteration:79, time[s]:0.009229
iteration:80, time[s]:0.008814
iteration:81, time[s]:0.008321
iteration:82, time[s]:0.009378
