alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:184, time[s]:0.033630
iteration:185, time[s]:0.033589
iteration:186, time[s]:0.033642
iteration:187, time[s]:0.033919
iteration:188, time[s]:0.033890
iteration:189, time[s]:0.033636
iteration:190, time[s]:0.033794
iteration:191, time[s]:0.033428
iteration:192, time[s]:0.032884
iteration:193, time[s]:0.033215
iteration:194, time[s]:0.032641
iteration:195, time[s]:0.032753
iteration:196, time[s]:0.032701
iteration:197, time[s]:0.032548
iteration:198, time[s]:0.032954
iteration:199, time[s]:0.032525
iteration:200, time[s]:0.032272
iteration:201, time[s]:0.032794
iteration:202, time[s]:0.032773
iteration:203, time[s]:0.033346
iteration:204, time[s]:0.032891
iteration:205, time[s]:0.032025
iteration:206, time[s]:0.032614
iteration:207, time[s]:0.032424
iteration:208, time[s]:0.033245
iteration:209, time[s]:0.033439
iteration:210, time[s]:0.033254
iteration:211, time[s]:0.033157
iteration:212, time[s]:0.032936
iteration:213, time[s]:0.032977
iteration:214, time[s]:0.033016
iteration:215, time[s]:0.033103
iteration:216, time[s]:0.032731
iteration:217, time[s]:0.033194
iteration:218, time[s]:0.033004
iteration:219, time[s]:0.032894
iteration:220, time[s]:0.033038
iteration:221, time[s]:0.033083
iteration:222, time[s]:0.032850
iteration:223, time[s]:0.033521
iteration:224, time[s]:0.033013
iteration:225, time[s]:0.034206
iteration:226, time[s]:0.034134
iteration:227, time[s]:0.033480
iteration:228, time[s]:0.033883
iteration:229, time[s]:0.032948
iteration:230, time[s]:0.033458
iteration:231, time[s]:0.033849
iteration:232, time[s]:0.033339
iteration:233, time[s]:0.032817
iteration:234, time[s]:0.033334
iteration:235, time[s]:0.032972
iteration:236, time[s]:0.032481
iteration:237, time[s]:0.033022
iteration:238, time[s]:0.033158
iteration:239, time[s]:0.032745
iteration:240, time[s]:0.032050
iteration:241, time[s]:0.033331
iteration:242, time[s]:0.033016
iteration:243, time[s]:0.032728
iteration:244, time[s]:0.033404
iteration:245, time[s]:0.031507
iteration:246, time[s]:0.033078
iteration:247, time[s]:0.033008
iteration:248, time[s]:0.033080
iteration:249, time[s]:0.033467
iteration:250, time[s]:0.033055
iteration:251, time[s]:0.032542
iteration:252, time[s]:0.033451
iteration:253, time[s]:0.033702
iteration:254, time[s]:0.033893
iteration:255, time[s]:0.033157
iteration:256, time[s]:0.033538
iteration:257, time[s]:0.033675
iteration:258, time[s]:0.033414
iteration:259, time[s]:0.033502
iteration:260, time[s]:0.033386
iteration:261, time[s]:0.032242
iteration:262, time[s]:0.033210
iteration:263, time[s]:0.033089
iteration:264, time[s]:0.033795
iteration:265, time[s]:0.033337
iteration:266, time[s]:0.033383
iteration:267, time[s]:0.034040
iteration:268, time[s]:0.033336
iteration:269, time[s]:0.033519
iteration:270, time[s]:0.033631
iteration:271, time[s]:0.033751
iteration:272, time[s]:0.032489
iteration:273, time[s]:0.032841
iteration:274, time[s]:0.033735
iteration:275, time[s]:0.033648
iteration:276, time[s]:0.033145
iteration:277, time[s]:0.032818
