XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2a
alveo4c
alveo1a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:524288, num_elements:131072, num_trials:200
iteration:40, F2F_time[s]:0.001640, H2H_time:0.000893, sync_time:0.000747
iteration:41, F2F_time[s]:0.001551, H2H_time:0.000870, sync_time:0.000681
iteration:42, F2F_time[s]:0.001843, H2H_time:0.001128, sync_time:0.000715
iteration:43, F2F_time[s]:0.001470, H2H_time:0.000820, sync_time:0.000650
iteration:44, F2F_time[s]:0.001741, H2H_time:0.001013, sync_time:0.000728
iteration:45, F2F_time[s]:0.001542, H2H_time:0.000866, sync_time:0.000676
iteration:46, F2F_time[s]:0.001521, H2H_time:0.000890, sync_time:0.000632
iteration:47, F2F_time[s]:0.001915, H2H_time:0.001233, sync_time:0.000682
iteration:48, F2F_time[s]:0.001527, H2H_time:0.000865, sync_time:0.000662
iteration:49, F2F_time[s]:0.001604, H2H_time:0.000983, sync_time:0.000622
iteration:50, F2F_time[s]:0.001704, H2H_time:0.000973, sync_time:0.000731
iteration:51, F2F_time[s]:0.001685, H2H_time:0.000913, sync_time:0.000771
iteration:52, F2F_time[s]:0.001741, H2H_time:0.000958, sync_time:0.000783
iteration:53, F2F_time[s]:0.001828, H2H_time:0.001049, sync_time:0.000779
iteration:54, F2F_time[s]:0.001510, H2H_time:0.000821, sync_time:0.000688
iteration:55, F2F_time[s]:0.001823, H2H_time:0.001071, sync_time:0.000752
iteration:56, F2F_time[s]:0.001799, H2H_time:0.001118, sync_time:0.000681
iteration:57, F2F_time[s]:0.001635, H2H_time:0.000928, sync_time:0.000707
iteration:58, F2F_time[s]:0.001780, H2H_time:0.001156, sync_time:0.000624
iteration:59, F2F_time[s]:0.001512, H2H_time:0.000901, sync_time:0.000611
iteration:60, F2F_time[s]:0.001748, H2H_time:0.001059, sync_time:0.000689
iteration:61, F2F_time[s]:0.001664, H2H_time:0.000924, sync_time:0.000740
iteration:62, F2F_time[s]:0.001571, H2H_time:0.000949, sync_time:0.000623
iteration:63, F2F_time[s]:0.001421, H2H_time:0.000803, sync_time:0.000618
iteration:64, F2F_time[s]:0.001730, H2H_time:0.001079, sync_time:0.000650
iteration:65, F2F_time[s]:0.001459, H2H_time:0.000808, sync_time:0.000651
iteration:66, F2F_time[s]:0.001590, H2H_time:0.000927, sync_time:0.000663
iteration:67, F2F_time[s]:0.001316, H2H_time:0.000756, sync_time:0.000560
iteration:68, F2F_time[s]:0.001562, H2H_time:0.000899, sync_time:0.000663
iteration:69, F2F_time[s]:0.001726, H2H_time:0.001012, sync_time:0.000715
iteration:70, F2F_time[s]:0.001493, H2H_time:0.000843, sync_time:0.000650
iteration:71, F2F_time[s]:0.001793, H2H_time:0.001073, sync_time:0.000720
iteration:72, F2F_time[s]:0.001739, H2H_time:0.000956, sync_time:0.000783
iteration:73, F2F_time[s]:0.001783, H2H_time:0.001026, sync_time:0.000757
iteration:74, F2F_time[s]:0.001817, H2H_time:0.001089, sync_time:0.000727
iteration:75, F2F_time[s]:0.001800, H2H_time:0.000990, sync_time:0.000809
iteration:76, F2F_time[s]:0.001543, H2H_time:0.000858, sync_time:0.000685
iteration:77, F2F_time[s]:0.001650, H2H_time:0.000953, sync_time:0.000697
iteration:78, F2F_time[s]:0.001517, H2H_time:0.000883, sync_time:0.000634
iteration:79, F2F_time[s]:0.001376, H2H_time:0.000787, sync_time:0.000589
iteration:80, F2F_time[s]:0.001573, H2H_time:0.000844, sync_time:0.000729
iteration:81, F2F_time[s]:0.001631, H2H_time:0.000855, sync_time:0.000776
iteration:82, F2F_time[s]:0.001451, H2H_time:0.000830, sync_time:0.000621
iteration:83, F2F_time[s]:0.001920, H2H_time:0.001168, sync_time:0.000752
iteration:84, F2F_time[s]:0.001511, H2H_time:0.000855, sync_time:0.000656
iteration:85, F2F_time[s]:0.001773, H2H_time:0.001062, sync_time:0.000711
iteration:86, F2F_time[s]:0.001395, H2H_time:0.000828, sync_time:0.000567
iteration:87, F2F_time[s]:0.001777, H2H_time:0.001068, sync_time:0.000709
iteration:88, F2F_time[s]:0.001492, H2H_time:0.000837, sync_time:0.000654
iteration:89, F2F_time[s]:0.001669, H2H_time:0.000855, sync_time:0.000814
iteration:90, F2F_time[s]:0.001730, H2H_time:0.000944, sync_time:0.000786
iteration:91, F2F_time[s]:0.001882, H2H_time:0.001024, sync_time:0.000858
iteration:92, F2F_time[s]:0.002376, H2H_time:0.001465, sync_time:0.000911
iteration:93, F2F_time[s]:0.002199, H2H_time:0.001352, sync_time:0.000847
iteration:94, F2F_time[s]:0.002133, H2H_time:0.001293, sync_time:0.000840
iteration:95, F2F_time[s]:0.002124, H2H_time:0.001279, sync_time:0.000845
iteration:96, F2F_time[s]:0.002045, H2H_time:0.001187, sync_time:0.000858
iteration:97, F2F_time[s]:0.001700, H2H_time:0.000966, sync_time:0.000733
iteration:98, F2F_time[s]:0.001775, H2H_time:0.001081, sync_time:0.000694
iteration:99, F2F_time[s]:0.001896, H2H_time:0.001079, sync_time:0.000817
iteration:100, F2F_time[s]:0.001922, H2H_time:0.001168, sync_time:0.000754
iteration:101, F2F_time[s]:0.001669, H2H_time:0.000890, sync_time:0.000780
iteration:102, F2F_time[s]:0.001637, H2H_time:0.000869, sync_time:0.000768
iteration:103, F2F_time[s]:0.001522, H2H_time:0.000837, sync_time:0.000685
iteration:104, F2F_time[s]:0.001540, H2H_time:0.000926, sync_time:0.000614
iteration:105, F2F_time[s]:0.001470, H2H_time:0.000801, sync_time:0.000668
iteration:106, F2F_time[s]:0.001542, H2H_time:0.000828, sync_time:0.000714
iteration:107, F2F_time[s]:0.001405, H2H_time:0.000749, sync_time:0.000657
iteration:108, F2F_time[s]:0.001438, H2H_time:0.000853, sync_time:0.000585
iteration:109, F2F_time[s]:0.001663, H2H_time:0.000927, sync_time:0.000736
iteration:110, F2F_time[s]:0.001626, H2H_time:0.000925, sync_time:0.000700
iteration:111, F2F_time[s]:0.001499, H2H_time:0.000810, sync_time:0.000689
iteration:112, F2F_time[s]:0.001525, H2H_time:0.000855, sync_time:0.000670
iteration:113, F2F_time[s]:0.001366, H2H_time:0.000818, sync_time:0.000548
iteration:114, F2F_time[s]:0.001660, H2H_time:0.001036, sync_time:0.000623
iteration:115, F2F_time[s]:0.001367, H2H_time:0.000785, sync_time:0.000583
iteration:116, F2F_time[s]:0.001482, H2H_time:0.000838, sync_time:0.000644
iteration:117, F2F_time[s]:0.001459, H2H_time:0.000842, sync_time:0.000617
iteration:118, F2F_time[s]:0.001507, H2H_time:0.000877, sync_time:0.000630
iteration:119, F2F_time[s]:0.001515, H2H_time:0.000852, sync_time:0.000663
iteration:120, F2F_time[s]:0.001801, H2H_time:0.001124, sync_time:0.000677
iteration:121, F2F_time[s]:0.001446, H2H_time:0.000830, sync_time:0.000616
iteration:122, F2F_time[s]:0.001816, H2H_time:0.001186, sync_time:0.000630
iteration:123, F2F_time[s]:0.001389, H2H_time:0.000733, sync_time:0.000656
iteration:124, F2F_time[s]:0.001491, H2H_time:0.000841, sync_time:0.000651
iteration:125, F2F_time[s]:0.001789, H2H_time:0.001053, sync_time:0.000736
iteration:126, F2F_time[s]:0.001598, H2H_time:0.000920, sync_time:0.000678
iteration:127, F2F_time[s]:0.001749, H2H_time:0.001036, sync_time:0.000712
iteration:128, F2F_time[s]:0.001439, H2H_time:0.000787, sync_time:0.000652
iteration:129, F2F_time[s]:0.001488, H2H_time:0.000848, sync_time:0.000640
iteration:130, F2F_time[s]:0.001533, H2H_time:0.000881, sync_time:0.000652
iteration:131, F2F_time[s]:0.001467, H2H_time:0.000826, sync_time:0.000641
iteration:132, F2F_time[s]:0.001450, H2H_time:0.000851, sync_time:0.000599
iteration:133, F2F_time[s]:0.001514, H2H_time:0.000818, sync_time:0.000696
iteration:134, F2F_time[s]:0.001620, H2H_time:0.000824, sync_time:0.000796
iteration:135, F2F_time[s]:0.001806, H2H_time:0.001069, sync_time:0.000736
iteration:136, F2F_time[s]:0.001621, H2H_time:0.000936, sync_time:0.000685
iteration:137, F2F_time[s]:0.001626, H2H_time:0.000887, sync_time:0.000739
iteration:138, F2F_time[s]:0.001486, H2H_time:0.000830, sync_time:0.000656
iteration:139, F2F_time[s]:0.001753, H2H_time:0.001029, sync_time:0.000724
iteration:140, F2F_time[s]:0.001670, H2H_time:0.001010, sync_time:0.000659
iteration:141, F2F_time[s]:0.001811, H2H_time:0.001078, sync_time:0.000733
iteration:142, F2F_time[s]:0.001571, H2H_time:0.000899, sync_time:0.000673
iteration:143, F2F_time[s]:0.001534, H2H_time:0.000866, sync_time:0.000668
iteration:144, F2F_time[s]:0.001551, H2H_time:0.000839, sync_time:0.000712
iteration:145, F2F_time[s]:0.001438, H2H_time:0.000796, sync_time:0.000642
iteration:146, F2F_time[s]:0.001681, H2H_time:0.000999, sync_time:0.000682
iteration:147, F2F_time[s]:0.001535, H2H_time:0.000886, sync_time:0.000649
iteration:148, F2F_time[s]:0.001960, H2H_time:0.001211, sync_time:0.000749
iteration:149, F2F_time[s]:0.001882, H2H_time:0.001157, sync_time:0.000725
iteration:150, F2F_time[s]:0.001513, H2H_time:0.000915, sync_time:0.000598
iteration:151, F2F_time[s]:0.001532, H2H_time:0.000833, sync_time:0.000699
iteration:152, F2F_time[s]:0.001417, H2H_time:0.000781, sync_time:0.000636
iteration:153, F2F_time[s]:0.001634, H2H_time:0.000966, sync_time:0.000668
iteration:154, F2F_time[s]:0.001759, H2H_time:0.001038, sync_time:0.000721
iteration:155, F2F_time[s]:0.001528, H2H_time:0.000895, sync_time:0.000634
iteration:156, F2F_time[s]:0.001808, H2H_time:0.001071, sync_time:0.000737
iteration:157, F2F_time[s]:0.001498, H2H_time:0.000889, sync_time:0.000609
iteration:158, F2F_time[s]:0.001830, H2H_time:0.001112, sync_time:0.000717
iteration:159, F2F_time[s]:0.001482, H2H_time:0.000840, sync_time:0.000642
iteration:160, F2F_time[s]:0.001475, H2H_time:0.000839, sync_time:0.000636
iteration:161, F2F_time[s]:0.001782, H2H_time:0.001133, sync_time:0.000649
iteration:162, F2F_time[s]:0.001862, H2H_time:0.001145, sync_time:0.000716
iteration:163, F2F_time[s]:0.001479, H2H_time:0.000833, sync_time:0.000645
iteration:164, F2F_time[s]:0.001500, H2H_time:0.000811, sync_time:0.000690
iteration:165, F2F_time[s]:0.001499, H2H_time:0.000799, sync_time:0.000700
iteration:166, F2F_time[s]:0.001643, H2H_time:0.000910, sync_time:0.000733
iteration:167, F2F_time[s]:0.001567, H2H_time:0.000855, sync_time:0.000712
iteration:168, F2F_time[s]:0.001830, H2H_time:0.001052, sync_time:0.000778
iteration:169, F2F_time[s]:0.001516, H2H_time:0.000827, sync_time:0.000689
iteration:170, F2F_time[s]:0.001675, H2H_time:0.000910, sync_time:0.000765
iteration:171, F2F_time[s]:0.001636, H2H_time:0.000893, sync_time:0.000743
iteration:172, F2F_time[s]:0.001683, H2H_time:0.000924, sync_time:0.000759
iteration:173, F2F_time[s]:0.001650, H2H_time:0.000930, sync_time:0.000720
iteration:174, F2F_time[s]:0.001632, H2H_time:0.000944, sync_time:0.000688
iteration:175, F2F_time[s]:0.001621, H2H_time:0.000941, sync_time:0.000679
iteration:176, F2F_time[s]:0.001522, H2H_time:0.000883, sync_time:0.000639
iteration:177, F2F_time[s]:0.001411, H2H_time:0.000791, sync_time:0.000620
iteration:178, F2F_time[s]:0.001546, H2H_time:0.000893, sync_time:0.000653
iteration:179, F2F_time[s]:0.001800, H2H_time:0.001065, sync_time:0.000735
iteration:180, F2F_time[s]:0.001780, H2H_time:0.001130, sync_time:0.000650
iteration:181, F2F_time[s]:0.001576, H2H_time:0.000817, sync_time:0.000758
iteration:182, F2F_time[s]:0.002048, H2H_time:0.001242, sync_time:0.000805
iteration:183, F2F_time[s]:0.001430, H2H_time:0.000748, sync_time:0.000682
iteration:184, F2F_time[s]:0.001657, H2H_time:0.000957, sync_time:0.000700
iteration:185, F2F_time[s]:0.001360, H2H_time:0.000792, sync_time:0.000567
iteration:186, F2F_time[s]:0.001550, H2H_time:0.000891, sync_time:0.000659
iteration:187, F2F_time[s]:0.001867, H2H_time:0.001134, sync_time:0.000733
iteration:188, F2F_time[s]:0.001484, H2H_time:0.000895, sync_time:0.000589
iteration:189, F2F_time[s]:0.001412, H2H_time:0.000825, sync_time:0.000587
iteration:190, F2F_time[s]:0.001528, H2H_time:0.000881, sync_time:0.000647
iteration:191, F2F_time[s]:0.001443, H2H_time:0.000780, sync_time:0.000663
iteration:192, F2F_time[s]:0.001449, H2H_time:0.000826, sync_time:0.000624
iteration:193, F2F_time[s]:0.001517, H2H_time:0.000842, sync_time:0.000674
iteration:194, F2F_time[s]:0.001577, H2H_time:0.000818, sync_time:0.000759
iteration:195, F2F_time[s]:0.001667, H2H_time:0.000939, sync_time:0.000728
iteration:196, F2F_time[s]:0.001713, H2H_time:0.001102, sync_time:0.000611
iteration:197, F2F_time[s]:0.001738, H2H_time:0.000967, sync_time:0.000771
iteration:198, F2F_time[s]:0.001984, H2H_time:0.001246, sync_time:0.000738
iteration:199, F2F_time[s]:0.001622, H2H_time:0.000891, sync_time:0.000731
iteration:200, F2F_time[s]:0.001609, H2H_time:0.000881, sync_time:0.000728
Data size = 524288, Trials = 200
Avg MPI F2F time [us]= *1651.884505, H2H time= 962.387250, sync time= 689.497255, H2H throughput [Gbps] = 4.358229
