alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.068703
iteration:1, time[s]:0.062088
iteration:2, time[s]:0.056682
iteration:3, time[s]:0.058755
iteration:4, time[s]:0.061512
iteration:5, time[s]:0.061293
iteration:6, time[s]:0.061136
iteration:7, time[s]:0.060241
iteration:8, time[s]:0.059911
iteration:9, time[s]:0.061774
iteration:10, time[s]:0.061556
iteration:11, time[s]:0.061647
iteration:12, time[s]:0.064375
iteration:13, time[s]:0.062067
iteration:14, time[s]:0.062562
iteration:15, time[s]:0.066014
iteration:16, time[s]:0.060038
iteration:17, time[s]:0.059993
iteration:18, time[s]:0.059010
iteration:19, time[s]:0.058406
iteration:20, time[s]:0.059626
iteration:21, time[s]:0.060809
iteration:22, time[s]:0.059644
iteration:23, time[s]:0.058557
iteration:24, time[s]:0.060291
iteration:25, time[s]:0.058283
iteration:26, time[s]:0.059746
iteration:27, time[s]:0.059438
iteration:28, time[s]:0.058728
iteration:29, time[s]:0.059739
iteration:30, time[s]:0.057936
iteration:31, time[s]:0.058151
iteration:32, time[s]:0.058469
iteration:33, time[s]:0.058143
iteration:34, time[s]:0.059371
iteration:35, time[s]:0.059605
iteration:36, time[s]:0.059239
iteration:37, time[s]:0.057789
iteration:38, time[s]:0.058740
iteration:39, time[s]:0.057934
iteration:40, time[s]:0.058003
iteration:41, time[s]:0.056859
iteration:42, time[s]:0.055734
iteration:43, time[s]:0.055995
iteration:44, time[s]:0.056900
iteration:45, time[s]:0.056968
iteration:46, time[s]:0.058312
iteration:47, time[s]:0.058962
iteration:48, time[s]:0.059482
iteration:49, time[s]:0.058920
iteration:50, time[s]:0.060126
iteration:51, time[s]:0.058571
iteration:52, time[s]:0.058256
iteration:53, time[s]:0.060404
iteration:54, time[s]:0.058791
iteration:55, time[s]:0.059392
iteration:56, time[s]:0.059227
iteration:57, time[s]:0.057620
iteration:58, time[s]:0.058359
iteration:59, time[s]:0.058063
iteration:60, time[s]:0.057658
iteration:61, time[s]:0.057846
iteration:62, time[s]:0.057962
iteration:63, time[s]:0.057236
iteration:64, time[s]:0.057323
iteration:65, time[s]:0.058923
iteration:66, time[s]:0.059248
iteration:67, time[s]:0.059512
iteration:68, time[s]:0.060326
iteration:69, time[s]:0.059675
iteration:70, time[s]:0.058271
iteration:71, time[s]:0.060602
iteration:72, time[s]:0.060922
iteration:73, time[s]:0.059765
iteration:74, time[s]:0.059813
iteration:75, time[s]:0.060012
