alveo1a, bytes:2097152, num_elements:524288, num_trials:100
alveo3b, bytes:2097152, num_elements:524288, num_trials:100
alveo2b, bytes:2097152, num_elements:524288, num_trials:100
alveo2a, bytes:2097152, num_elements:524288, num_trials:100
alveo1b, bytes:2097152, num_elements:524288, num_trials:100
iteration:0, time[s]:0.007214
iteration:1, time[s]:0.005011
iteration:2, time[s]:0.004292
iteration:3, time[s]:0.004354
iteration:4, time[s]:0.004073
iteration:5, time[s]:0.003909
iteration:6, time[s]:0.004047
iteration:7, time[s]:0.003698
iteration:8, time[s]:0.003558
iteration:9, time[s]:0.003606
iteration:10, time[s]:0.003450
iteration:11, time[s]:0.003737
iteration:12, time[s]:0.003320
iteration:13, time[s]:0.003459
iteration:14, time[s]:0.003331
iteration:15, time[s]:0.003583
iteration:16, time[s]:0.003450
iteration:17, time[s]:0.003331
iteration:18, time[s]:0.003266
iteration:19, time[s]:0.018688
iteration:20, time[s]:0.003399
iteration:21, time[s]:0.016284
iteration:22, time[s]:0.003453
iteration:23, time[s]:0.003532
iteration:24, time[s]:0.003306
iteration:25, time[s]:0.003275
iteration:26, time[s]:0.003268
iteration:27, time[s]:0.003182
iteration:28, time[s]:0.003349
iteration:29, time[s]:0.003174
iteration:30, time[s]:0.003305
iteration:31, time[s]:0.003290
iteration:32, time[s]:0.003340
iteration:33, time[s]:0.003232
iteration:34, time[s]:0.003370
iteration:35, time[s]:0.003093
iteration:36, time[s]:0.003212
iteration:37, time[s]:0.003329
iteration:38, time[s]:0.003365
iteration:39, time[s]:0.003239
iteration:40, time[s]:0.003232
iteration:41, time[s]:0.003207
iteration:42, time[s]:0.003168
iteration:43, time[s]:0.003153
iteration:44, time[s]:0.003237
iteration:45, time[s]:0.003317
iteration:46, time[s]:0.003439
iteration:47, time[s]:0.003204
iteration:48, time[s]:0.003440
iteration:49, time[s]:0.003185
iteration:50, time[s]:0.003282
iteration:51, time[s]:0.003310
iteration:52, time[s]:0.003436
iteration:53, time[s]:0.003316
iteration:54, time[s]:0.003435
iteration:55, time[s]:0.003259
iteration:56, time[s]:0.003286
iteration:57, time[s]:0.003234
iteration:58, time[s]:0.003338
iteration:59, time[s]:0.003117
iteration:60, time[s]:0.003377
iteration:61, time[s]:0.003133
iteration:62, time[s]:0.003193
iteration:63, time[s]:0.003151
iteration:64, time[s]:0.003255
iteration:65, time[s]:0.003403
iteration:66, time[s]:0.003381
iteration:67, time[s]:0.003448
iteration:68, time[s]:0.003338
iteration:69, time[s]:0.003415
iteration:70, time[s]:0.003360
iteration:71, time[s]:0.003235
iteration:72, time[s]:0.003352
iteration:73, time[s]:0.003235
iteration:74, time[s]:0.003118
iteration:75, time[s]:0.003173
iteration:76, time[s]:0.003043
iteration:77, time[s]:0.003180
iteration:78, time[s]:0.003164
iteration:79, time[s]:0.003163
iteration:80, time[s]:0.003395
iteration:81, time[s]:0.003310
iteration:82, time[s]:0.003373
iteration:83, time[s]:0.003340
iteration:84, time[s]:0.003229
iteration:85, time[s]:0.003332
iteration:86, time[s]:0.003395
iteration:87, time[s]:0.003715
iteration:88, time[s]:0.003289
iteration:89, time[s]:0.003422
iteration:90, time[s]:0.003356
iteration:91, time[s]:0.003414
iteration:92, time[s]:0.003549
iteration:93, time[s]:0.003664
iteration:94, time[s]:0.003504
iteration:95, time[s]:0.003434
iteration:96, time[s]:0.003455
iteration:97, time[s]:0.003683
iteration:98, time[s]:0.003507
iteration:99, time[s]:0.016882
iteration:100, time[s]:0.003603
Data size = 2097152, Trials = 100
Avg MPI_reduce time [us]= *3817.193630
