alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:190, time[s]:0.007352
iteration:191, time[s]:0.007668
iteration:192, time[s]:0.007279
iteration:193, time[s]:0.007326
iteration:194, time[s]:0.007514
iteration:195, time[s]:0.007242
iteration:196, time[s]:0.007418
iteration:197, time[s]:0.007269
iteration:198, time[s]:0.007574
iteration:199, time[s]:0.007250
iteration:200, time[s]:0.007190
iteration:201, time[s]:0.007021
iteration:202, time[s]:0.007175
iteration:203, time[s]:0.006975
iteration:204, time[s]:0.007778
iteration:205, time[s]:0.007648
iteration:206, time[s]:0.007206
iteration:207, time[s]:0.006953
iteration:208, time[s]:0.007663
iteration:209, time[s]:0.007095
iteration:210, time[s]:0.007476
iteration:211, time[s]:0.007603
iteration:212, time[s]:0.007005
iteration:213, time[s]:0.007508
iteration:214, time[s]:0.006701
iteration:215, time[s]:0.007008
iteration:216, time[s]:0.007085
iteration:217, time[s]:0.007019
iteration:218, time[s]:0.007338
iteration:219, time[s]:0.006970
iteration:220, time[s]:0.007283
iteration:221, time[s]:0.007177
iteration:222, time[s]:0.007357
iteration:223, time[s]:0.006817
iteration:224, time[s]:0.006906
iteration:225, time[s]:0.007031
iteration:226, time[s]:0.007295
iteration:227, time[s]:0.007732
iteration:228, time[s]:0.007104
iteration:229, time[s]:0.007044
iteration:230, time[s]:0.007152
iteration:231, time[s]:0.007118
iteration:232, time[s]:0.007263
iteration:233, time[s]:0.006935
iteration:234, time[s]:0.006969
iteration:235, time[s]:0.007109
iteration:236, time[s]:0.007470
iteration:237, time[s]:0.007094
iteration:238, time[s]:0.006924
iteration:239, time[s]:0.007228
iteration:240, time[s]:0.007168
iteration:241, time[s]:0.007524
iteration:242, time[s]:0.007437
iteration:243, time[s]:0.007307
iteration:244, time[s]:0.007274
iteration:245, time[s]:0.007031
iteration:246, time[s]:0.006876
iteration:247, time[s]:0.006877
iteration:248, time[s]:0.006949
iteration:249, time[s]:0.007098
iteration:250, time[s]:0.006900
iteration:251, time[s]:0.007166
iteration:252, time[s]:0.006986
iteration:253, time[s]:0.007174
iteration:254, time[s]:0.006762
iteration:255, time[s]:0.007350
iteration:256, time[s]:0.007157
iteration:257, time[s]:0.007027
iteration:258, time[s]:0.007449
iteration:259, time[s]:0.007148
iteration:260, time[s]:0.006886
iteration:261, time[s]:0.007604
iteration:262, time[s]:0.007052
iteration:263, time[s]:0.006944
iteration:264, time[s]:0.007514
iteration:265, time[s]:0.006927
iteration:266, time[s]:0.007105
iteration:267, time[s]:0.007344
iteration:268, time[s]:0.007148
iteration:269, time[s]:0.007079
iteration:270, time[s]:0.007181
iteration:271, time[s]:0.007556
iteration:272, time[s]:0.007109
iteration:273, time[s]:0.007118
iteration:274, time[s]:0.007055
iteration:275, time[s]:0.007125
iteration:276, time[s]:0.007147
iteration:277, time[s]:0.006837
iteration:278, time[s]:0.006843
iteration:279, time[s]:0.007036
iteration:280, time[s]:0.006959
iteration:281, time[s]:0.006634
iteration:282, time[s]:0.006996
iteration:283, time[s]:0.006567
iteration:284, time[s]:0.006823
iteration:285, time[s]:0.006667
iteration:286, time[s]:0.007105
iteration:287, time[s]:0.006816
iteration:288, time[s]:0.006597
iteration:289, time[s]:0.006664
iteration:290, time[s]:0.007493
iteration:291, time[s]:0.007363
iteration:292, time[s]:0.006669
iteration:293, time[s]:0.006967
iteration:294, time[s]:0.008206
iteration:295, time[s]:0.006533
iteration:296, time[s]:0.006590
iteration:297, time[s]:0.007283
iteration:298, time[s]:0.007610
iteration:299, time[s]:0.006888
iteration:300, time[s]:0.006926
iteration:301, time[s]:0.006718
iteration:302, time[s]:0.006724
iteration:303, time[s]:0.007343
iteration:304, time[s]:0.006819
iteration:305, time[s]:0.006566
iteration:306, time[s]:0.006739
iteration:307, time[s]:0.006966
iteration:308, time[s]:0.006781
iteration:309, time[s]:0.006692
iteration:310, time[s]:0.006441
iteration:311, time[s]:0.006613
iteration:312, time[s]:0.006462
iteration:313, time[s]:0.006589
iteration:314, time[s]:0.006493
iteration:315, time[s]:0.007199
iteration:316, time[s]:0.006976
iteration:317, time[s]:0.007012
iteration:318, time[s]:0.006577
iteration:319, time[s]:0.006775
iteration:320, time[s]:0.007111
iteration:321, time[s]:0.007030
iteration:322, time[s]:0.007077
iteration:323, time[s]:0.007166
iteration:324, time[s]:0.006790
iteration:325, time[s]:0.007006
iteration:326, time[s]:0.006712
iteration:327, time[s]:0.006817
iteration:328, time[s]:0.007078
iteration:329, time[s]:0.006847
iteration:330, time[s]:0.006895
iteration:331, time[s]:0.006989
iteration:332, time[s]:0.006941
iteration:333, time[s]:0.007239
iteration:334, time[s]:0.006855
iteration:335, time[s]:0.006795
iteration:336, time[s]:0.007336
iteration:337, time[s]:0.006915
iteration:338, time[s]:0.006544
iteration:339, time[s]:0.006622
iteration:340, time[s]:0.007122
iteration:341, time[s]:0.006602
iteration:342, time[s]:0.006851
iteration:343, time[s]:0.007040
iteration:344, time[s]:0.007104
iteration:345, time[s]:0.007056
iteration:346, time[s]:0.007080
iteration:347, time[s]:0.006951
iteration:348, time[s]:0.007036
iteration:349, time[s]:0.006637
iteration:350, time[s]:0.007099
iteration:351, time[s]:0.006903
iteration:352, time[s]:0.007066
