alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.005469
iteration:195, time[s]:0.004859
iteration:196, time[s]:0.004799
iteration:197, time[s]:0.004812
iteration:198, time[s]:0.004795
iteration:199, time[s]:0.004833
iteration:200, time[s]:0.004811
iteration:201, time[s]:0.004896
iteration:202, time[s]:0.004827
iteration:203, time[s]:0.004797
iteration:204, time[s]:0.004779
iteration:205, time[s]:0.004848
iteration:206, time[s]:0.004810
iteration:207, time[s]:0.004829
iteration:208, time[s]:0.004722
iteration:209, time[s]:0.004760
iteration:210, time[s]:0.004830
iteration:211, time[s]:0.004813
iteration:212, time[s]:0.004847
iteration:213, time[s]:0.004794
iteration:214, time[s]:0.004800
iteration:215, time[s]:0.004844
iteration:216, time[s]:0.004831
iteration:217, time[s]:0.004763
iteration:218, time[s]:0.004832
iteration:219, time[s]:0.004810
iteration:220, time[s]:0.004820
iteration:221, time[s]:0.004746
iteration:222, time[s]:0.004798
iteration:223, time[s]:0.004813
iteration:224, time[s]:0.004780
iteration:225, time[s]:0.004798
iteration:226, time[s]:0.004813
iteration:227, time[s]:0.004796
iteration:228, time[s]:0.004813
iteration:229, time[s]:0.004747
iteration:230, time[s]:0.004812
iteration:231, time[s]:0.004719
iteration:232, time[s]:0.004800
iteration:233, time[s]:0.004777
iteration:234, time[s]:0.004779
iteration:235, time[s]:0.004815
iteration:236, time[s]:0.004826
iteration:237, time[s]:0.004762
iteration:238, time[s]:0.004758
iteration:239, time[s]:0.004811
iteration:240, time[s]:0.004743
iteration:241, time[s]:0.004798
iteration:242, time[s]:0.004830
iteration:243, time[s]:0.004794
iteration:244, time[s]:0.004814
iteration:245, time[s]:0.004747
iteration:246, time[s]:0.004845
iteration:247, time[s]:0.004798
iteration:248, time[s]:0.004826
iteration:249, time[s]:0.004744
iteration:250, time[s]:0.004762
iteration:251, time[s]:0.004767
iteration:252, time[s]:0.004750
iteration:253, time[s]:0.004859
iteration:254, time[s]:0.004749
iteration:255, time[s]:0.004844
iteration:256, time[s]:0.004780
iteration:257, time[s]:0.004816
iteration:258, time[s]:0.004782
iteration:259, time[s]:0.004829
iteration:260, time[s]:0.004779
iteration:261, time[s]:0.004763
iteration:262, time[s]:0.004773
iteration:263, time[s]:0.004848
iteration:264, time[s]:0.004830
iteration:265, time[s]:0.004831
iteration:266, time[s]:0.004863
iteration:267, time[s]:0.004797
iteration:268, time[s]:0.004796
iteration:269, time[s]:0.004858
iteration:270, time[s]:0.004831
iteration:271, time[s]:0.004847
iteration:272, time[s]:0.004826
iteration:273, time[s]:0.004850
iteration:274, time[s]:0.004807
iteration:275, time[s]:0.004775
iteration:276, time[s]:0.004831
iteration:277, time[s]:0.004827
iteration:278, time[s]:0.004876
iteration:279, time[s]:0.004877
iteration:280, time[s]:0.004844
iteration:281, time[s]:0.004911
iteration:282, time[s]:0.004814
iteration:283, time[s]:0.004816
iteration:284, time[s]:0.004846
iteration:285, time[s]:0.004876
iteration:286, time[s]:0.004780
iteration:287, time[s]:0.004776
iteration:288, time[s]:0.004788
iteration:289, time[s]:0.004846
iteration:290, time[s]:0.004748
iteration:291, time[s]:0.004795
iteration:292, time[s]:0.004824
iteration:293, time[s]:0.004845
iteration:294, time[s]:0.004845
iteration:295, time[s]:0.004832
iteration:296, time[s]:0.004876
iteration:297, time[s]:0.004810
iteration:298, time[s]:0.004830
iteration:299, time[s]:0.004792
iteration:300, time[s]:0.004831
iteration:301, time[s]:0.004849
iteration:302, time[s]:0.004810
iteration:303, time[s]:0.004795
iteration:304, time[s]:0.004802
iteration:305, time[s]:0.005742
iteration:306, time[s]:0.005304
iteration:307, time[s]:0.004807
iteration:308, time[s]:0.004810
iteration:309, time[s]:0.004837
iteration:310, time[s]:0.004790
iteration:311, time[s]:0.004828
iteration:312, time[s]:0.004810
iteration:313, time[s]:0.004801
iteration:314, time[s]:0.004788
iteration:315, time[s]:0.004817
iteration:316, time[s]:0.004816
iteration:317, time[s]:0.004777
iteration:318, time[s]:0.004792
iteration:319, time[s]:0.004845
iteration:320, time[s]:0.004863
iteration:321, time[s]:0.004940
iteration:322, time[s]:0.004896
iteration:323, time[s]:0.004880
iteration:324, time[s]:0.004870
iteration:325, time[s]:0.004752
iteration:326, time[s]:0.004813
iteration:327, time[s]:0.004772
iteration:328, time[s]:0.004862
iteration:329, time[s]:0.004837
iteration:330, time[s]:0.004872
iteration:331, time[s]:0.004847
iteration:332, time[s]:0.004813
iteration:333, time[s]:0.004836
iteration:334, time[s]:0.004921
iteration:335, time[s]:0.004842
iteration:336, time[s]:0.004799
iteration:337, time[s]:0.004879
iteration:338, time[s]:0.004842
iteration:339, time[s]:0.004846
iteration:340, time[s]:0.004860
iteration:341, time[s]:0.004792
iteration:342, time[s]:0.004850
iteration:343, time[s]:0.004797
iteration:344, time[s]:0.004827
iteration:345, time[s]:0.004814
iteration:346, time[s]:0.004875
iteration:347, time[s]:0.004806
iteration:348, time[s]:0.004845
iteration:349, time[s]:0.004813
iteration:350, time[s]:0.004812
iteration:351, time[s]:0.004877
iteration:352, time[s]:0.004761
iteration:353, time[s]:0.004762
iteration:354, time[s]:0.004793
iteration:355, time[s]:0.004778
iteration:356, time[s]:0.004736
iteration:357, time[s]:0.004793
iteration:358, time[s]:0.004768
iteration:359, time[s]:0.004797
iteration:360, time[s]:0.004798
iteration:361, time[s]:0.004746
iteration:362, time[s]:0.004810
iteration:363, time[s]:0.004757
iteration:364, time[s]:0.004814
iteration:365, time[s]:0.004756
iteration:366, time[s]:0.004794
iteration:367, time[s]:0.004774
iteration:368, time[s]:0.004787
iteration:369, time[s]:0.004767
iteration:370, time[s]:0.004812
iteration:371, time[s]:0.004795
iteration:372, time[s]:0.004814
iteration:373, time[s]:0.004827
iteration:374, time[s]:0.004782
iteration:375, time[s]:0.004780
iteration:376, time[s]:0.004865
iteration:377, time[s]:0.004778
iteration:378, time[s]:0.004763
iteration:379, time[s]:0.004799
iteration:380, time[s]:0.004778
iteration:381, time[s]:0.004830
iteration:382, time[s]:0.004779
iteration:383, time[s]:0.004781
iteration:384, time[s]:0.004780
iteration:385, time[s]:0.004756
iteration:386, time[s]:0.004830
iteration:387, time[s]:0.004845
iteration:388, time[s]:0.004845
iteration:389, time[s]:0.004765
iteration:390, time[s]:0.004754
iteration:391, time[s]:0.004758
iteration:392, time[s]:0.004813
iteration:393, time[s]:0.004825
iteration:394, time[s]:0.004814
iteration:395, time[s]:0.004832
iteration:396, time[s]:0.004779
iteration:397, time[s]:0.004812
iteration:398, time[s]:0.004794
iteration:399, time[s]:0.004814
iteration:400, time[s]:0.004800
iteration:401, time[s]:0.004743
iteration:402, time[s]:0.004768
iteration:403, time[s]:0.004798
iteration:404, time[s]:0.004779
iteration:405, time[s]:0.004845
iteration:406, time[s]:0.004816
iteration:407, time[s]:0.004732
iteration:408, time[s]:0.004759
iteration:409, time[s]:0.004778
iteration:410, time[s]:0.004749
iteration:411, time[s]:0.004830
iteration:412, time[s]:0.004793
iteration:413, time[s]:0.004796
iteration:414, time[s]:0.004796
iteration:415, time[s]:0.004781
iteration:416, time[s]:0.004728
iteration:417, time[s]:0.004811
iteration:418, time[s]:0.004762
iteration:419, time[s]:0.004761
iteration:420, time[s]:0.004783
iteration:421, time[s]:0.004828
iteration:422, time[s]:0.004784
iteration:423, time[s]:0.004794
iteration:424, time[s]:0.004799
iteration:425, time[s]:0.004797
iteration:426, time[s]:0.004798
iteration:427, time[s]:0.004812
iteration:428, time[s]:0.004747
iteration:429, time[s]:0.004794
iteration:430, time[s]:0.004800
iteration:431, time[s]:0.004761
iteration:432, time[s]:0.004779
iteration:433, time[s]:0.004779
iteration:434, time[s]:0.004846
iteration:435, time[s]:0.004778
iteration:436, time[s]:0.004796
iteration:437, time[s]:0.004796
iteration:438, time[s]:0.004800
iteration:439, time[s]:0.004863
iteration:440, time[s]:0.004811
iteration:441, time[s]:0.004811
iteration:442, time[s]:0.004811
iteration:443, time[s]:0.004748
iteration:444, time[s]:0.004814
iteration:445, time[s]:0.004827
iteration:446, time[s]:0.004740
iteration:447, time[s]:0.004813
iteration:448, time[s]:0.004806
iteration:449, time[s]:0.004814
iteration:450, time[s]:0.004833
iteration:451, time[s]:0.004779
iteration:452, time[s]:0.004777
iteration:453, time[s]:0.004812
iteration:454, time[s]:0.004764
iteration:455, time[s]:0.004795
iteration:456, time[s]:0.004896
iteration:457, time[s]:0.004762
iteration:458, time[s]:0.004796
iteration:459, time[s]:0.004878
iteration:460, time[s]:0.004832
iteration:461, time[s]:0.004808
iteration:462, time[s]:0.004797
iteration:463, time[s]:0.004739
iteration:464, time[s]:0.004741
iteration:465, time[s]:0.004757
iteration:466, time[s]:0.004814
iteration:467, time[s]:0.004781
iteration:468, time[s]:0.004765
iteration:469, time[s]:0.004796
iteration:470, time[s]:0.004782
iteration:471, time[s]:0.004798
iteration:472, time[s]:0.004797
iteration:473, time[s]:0.004798
iteration:474, time[s]:0.004797
iteration:475, time[s]:0.004812
iteration:476, time[s]:0.004781
iteration:477, time[s]:0.004779
iteration:478, time[s]:0.004798
iteration:479, time[s]:0.004781
iteration:480, time[s]:0.004827
iteration:481, time[s]:0.004797
iteration:482, time[s]:0.004816
iteration:483, time[s]:0.004812
iteration:484, time[s]:0.004866
iteration:485, time[s]:0.004721
iteration:486, time[s]:0.004779
iteration:487, time[s]:0.004814
iteration:488, time[s]:0.004829
iteration:489, time[s]:0.004813
iteration:490, time[s]:0.004860
iteration:491, time[s]:0.004783
iteration:492, time[s]:0.004811
iteration:493, time[s]:0.004794
iteration:494, time[s]:0.004799
iteration:495, time[s]:0.004759
iteration:496, time[s]:0.004822
iteration:497, time[s]:0.004811
iteration:498, time[s]:0.004816
iteration:499, time[s]:0.004860
iteration:500, time[s]:0.004810
iteration:501, time[s]:0.004800
iteration:502, time[s]:0.004779
iteration:503, time[s]:0.004766
iteration:504, time[s]:0.004781
iteration:505, time[s]:0.004731
iteration:506, time[s]:0.004766
iteration:507, time[s]:0.004817
iteration:508, time[s]:0.004823
iteration:509, time[s]:0.004677
iteration:510, time[s]:0.004777
iteration:511, time[s]:0.004830
iteration:512, time[s]:0.004797
iteration:513, time[s]:0.004877
iteration:514, time[s]:0.004777
iteration:515, time[s]:0.004779
iteration:516, time[s]:0.004814
iteration:517, time[s]:0.004813
iteration:518, time[s]:0.004795
iteration:519, time[s]:0.004766
iteration:520, time[s]:0.004795
iteration:521, time[s]:0.004831
iteration:522, time[s]:0.004797
iteration:523, time[s]:0.004807
iteration:524, time[s]:0.004795
iteration:525, time[s]:0.004813
iteration:526, time[s]:0.004759
iteration:527, time[s]:0.004796
iteration:528, time[s]:0.004767
iteration:529, time[s]:0.004782
iteration:530, time[s]:0.004868
iteration:531, time[s]:0.004811
iteration:532, time[s]:0.004779
iteration:533, time[s]:0.004798
iteration:534, time[s]:0.004780
iteration:535, time[s]:0.004765
iteration:536, time[s]:0.004885
iteration:537, time[s]:0.004820
iteration:538, time[s]:0.004780
iteration:539, time[s]:0.004790
iteration:540, time[s]:0.004863
iteration:541, time[s]:0.004802
iteration:542, time[s]:0.004848
iteration:543, time[s]:0.004761
iteration:544, time[s]:0.004821
iteration:545, time[s]:0.004792
iteration:546, time[s]:0.004830
iteration:547, time[s]:0.004811
iteration:548, time[s]:0.004815
iteration:549, time[s]:0.004761
iteration:550, time[s]:0.004765
iteration:551, time[s]:0.004796
iteration:552, time[s]:0.004781
iteration:553, time[s]:0.004780
iteration:554, time[s]:0.004796
iteration:555, time[s]:0.004780
iteration:556, time[s]:0.004882
iteration:557, time[s]:0.004762
iteration:558, time[s]:0.004783
iteration:559, time[s]:0.004795
iteration:560, time[s]:0.004742
iteration:561, time[s]:0.004761
iteration:562, time[s]:0.004781
iteration:563, time[s]:0.004860
iteration:564, time[s]:0.004851
iteration:565, time[s]:0.004749
iteration:566, time[s]:0.004784
iteration:567, time[s]:0.004813
iteration:568, time[s]:0.004828
iteration:569, time[s]:0.004798
iteration:570, time[s]:0.004753
iteration:571, time[s]:0.004762
iteration:572, time[s]:0.004772
iteration:573, time[s]:0.004844
iteration:574, time[s]:0.004811
iteration:575, time[s]:0.004782
iteration:576, time[s]:0.004829
iteration:577, time[s]:0.004827
iteration:578, time[s]:0.004815
iteration:579, time[s]:0.004793
iteration:580, time[s]:0.004759
iteration:581, time[s]:0.004810
iteration:582, time[s]:0.004747
iteration:583, time[s]:0.004783
iteration:584, time[s]:0.004780
iteration:585, time[s]:0.004796
iteration:586, time[s]:0.004812
iteration:587, time[s]:0.004798
iteration:588, time[s]:0.004781
iteration:589, time[s]:0.004797
iteration:590, time[s]:0.004763
iteration:591, time[s]:0.004847
iteration:592, time[s]:0.004780
iteration:593, time[s]:0.004781
iteration:594, time[s]:0.004795
iteration:595, time[s]:0.004814
iteration:596, time[s]:0.004795
iteration:597, time[s]:0.004828
iteration:598, time[s]:0.004814
iteration:599, time[s]:0.004749
iteration:600, time[s]:0.004794
iteration:601, time[s]:0.004782
iteration:602, time[s]:0.004794
iteration:603, time[s]:0.004763
iteration:604, time[s]:0.004781
iteration:605, time[s]:0.004760
iteration:606, time[s]:0.004813
iteration:607, time[s]:0.004777
iteration:608, time[s]:0.004799
iteration:609, time[s]:0.004812
iteration:610, time[s]:0.004850
iteration:611, time[s]:0.004782
iteration:612, time[s]:0.004782
iteration:613, time[s]:0.004761
iteration:614, time[s]:0.004781
iteration:615, time[s]:0.004763
iteration:616, time[s]:0.004849
iteration:617, time[s]:0.004825
iteration:618, time[s]:0.004830
iteration:619, time[s]:0.004813
iteration:620, time[s]:0.004820
iteration:621, time[s]:0.004773
iteration:622, time[s]:0.004795
iteration:623, time[s]:0.004832
iteration:624, time[s]:0.004745
iteration:625, time[s]:0.004832
iteration:626, time[s]:0.004797
iteration:627, time[s]:0.004748
iteration:628, time[s]:0.004772
iteration:629, time[s]:0.004765
iteration:630, time[s]:0.004779
iteration:631, time[s]:0.004780
iteration:632, time[s]:0.004756
iteration:633, time[s]:0.004810
iteration:634, time[s]:0.004767
iteration:635, time[s]:0.004812
iteration:636, time[s]:0.004863
iteration:637, time[s]:0.004795
iteration:638, time[s]:0.004795
iteration:639, time[s]:0.004811
iteration:640, time[s]:0.004798
iteration:641, time[s]:0.004779
iteration:642, time[s]:0.004799
iteration:643, time[s]:0.004813
iteration:644, time[s]:0.004796
iteration:645, time[s]:0.004845
iteration:646, time[s]:0.004744
iteration:647, time[s]:0.004815
iteration:648, time[s]:0.004782
iteration:649, time[s]:0.004777
iteration:650, time[s]:0.004813
iteration:651, time[s]:0.004763
iteration:652, time[s]:0.004811
iteration:653, time[s]:0.004829
iteration:654, time[s]:0.004763
iteration:655, time[s]:0.004779
iteration:656, time[s]:0.004761
iteration:657, time[s]:0.004829
iteration:658, time[s]:0.004796
iteration:659, time[s]:0.004830
iteration:660, time[s]:0.004842
iteration:661, time[s]:0.004781
iteration:662, time[s]:0.004749
iteration:663, time[s]:0.004828
iteration:664, time[s]:0.004814
iteration:665, time[s]:0.004763
iteration:666, time[s]:0.004832
iteration:667, time[s]:0.004815
iteration:668, time[s]:0.004811
iteration:669, time[s]:0.004794
iteration:670, time[s]:0.004781
iteration:671, time[s]:0.004773
iteration:672, time[s]:0.004798
iteration:673, time[s]:0.004789
iteration:674, time[s]:0.004830
iteration:675, time[s]:0.004827
iteration:676, time[s]:0.004781
iteration:677, time[s]:0.004835
iteration:678, time[s]:0.004860
iteration:679, time[s]:0.004825
iteration:680, time[s]:0.004878
iteration:681, time[s]:0.004860
iteration:682, time[s]:0.004895
iteration:683, time[s]:0.004826
iteration:684, time[s]:0.004814
iteration:685, time[s]:0.004864
iteration:686, time[s]:0.004814
iteration:687, time[s]:0.004814
iteration:688, time[s]:0.004844
iteration:689, time[s]:0.004810
iteration:690, time[s]:0.004860
iteration:691, time[s]:0.004877
iteration:692, time[s]:0.004884
iteration:693, time[s]:0.004822
iteration:694, time[s]:0.004860
iteration:695, time[s]:0.004894
iteration:696, time[s]:0.004844
iteration:697, time[s]:0.004879
iteration:698, time[s]:0.004860
iteration:699, time[s]:0.004812
iteration:700, time[s]:0.004827
iteration:701, time[s]:0.004829
iteration:702, time[s]:0.004862
iteration:703, time[s]:0.004847
iteration:704, time[s]:0.004894
iteration:705, time[s]:0.004827
iteration:706, time[s]:0.004899
iteration:707, time[s]:0.004858
iteration:708, time[s]:0.004860
iteration:709, time[s]:0.004820
iteration:710, time[s]:0.004843
iteration:711, time[s]:0.004879
iteration:712, time[s]:0.004797
iteration:713, time[s]:0.004829
iteration:714, time[s]:0.004862
iteration:715, time[s]:0.004845
iteration:716, time[s]:0.004845
iteration:717, time[s]:0.004827
iteration:718, time[s]:0.004796
iteration:719, time[s]:0.004833
iteration:720, time[s]:0.004876
iteration:721, time[s]:0.004846
iteration:722, time[s]:0.004865
iteration:723, time[s]:0.004807
iteration:724, time[s]:0.004796
iteration:725, time[s]:0.004860
iteration:726, time[s]:0.004878
iteration:727, time[s]:0.004893
iteration:728, time[s]:0.004781
iteration:729, time[s]:0.004807
iteration:730, time[s]:0.004864
iteration:731, time[s]:0.004815
iteration:732, time[s]:0.004828
iteration:733, time[s]:0.004943
iteration:734, time[s]:0.004844
iteration:735, time[s]:0.004845
iteration:736, time[s]:0.004796
iteration:737, time[s]:0.004877
iteration:738, time[s]:0.004895
iteration:739, time[s]:0.004844
iteration:740, time[s]:0.004877
iteration:741, time[s]:0.004810
iteration:742, time[s]:0.004828
iteration:743, time[s]:0.004830
iteration:744, time[s]:0.004843
iteration:745, time[s]:0.004880
iteration:746, time[s]:0.004892
iteration:747, time[s]:0.004878
iteration:748, time[s]:0.004829
iteration:749, time[s]:0.004896
iteration:750, time[s]:0.004812
iteration:751, time[s]:0.004822
iteration:752, time[s]:0.004911
iteration:753, time[s]:0.004872
iteration:754, time[s]:0.004911
iteration:755, time[s]:0.004858
iteration:756, time[s]:0.004978
iteration:757, time[s]:0.004866
iteration:758, time[s]:0.004846
iteration:759, time[s]:0.004878
iteration:760, time[s]:0.004954
iteration:761, time[s]:0.004926
iteration:762, time[s]:0.004812
iteration:763, time[s]:0.004812
iteration:764, time[s]:0.004823
iteration:765, time[s]:0.004861
iteration:766, time[s]:0.004860
iteration:767, time[s]:0.004814
iteration:768, time[s]:0.004878
iteration:769, time[s]:0.004876
iteration:770, time[s]:0.004894
iteration:771, time[s]:0.004893
iteration:772, time[s]:0.004846
iteration:773, time[s]:0.004894
iteration:774, time[s]:0.004861
iteration:775, time[s]:0.004894
iteration:776, time[s]:0.004859
iteration:777, time[s]:0.004822
iteration:778, time[s]:0.004856
iteration:779, time[s]:0.004904
iteration:780, time[s]:0.004792
iteration:781, time[s]:0.004895
iteration:782, time[s]:0.004862
iteration:783, time[s]:0.004876
iteration:784, time[s]:0.004910
iteration:785, time[s]:0.004861
iteration:786, time[s]:0.004882
iteration:787, time[s]:0.004858
iteration:788, time[s]:0.004821
iteration:789, time[s]:0.004829
iteration:790, time[s]:0.004942
iteration:791, time[s]:0.004868
iteration:792, time[s]:0.004807
iteration:793, time[s]:0.004961
iteration:794, time[s]:0.004892
iteration:795, time[s]:0.004778
iteration:796, time[s]:0.004829
iteration:797, time[s]:0.004812
iteration:798, time[s]:0.004795
iteration:799, time[s]:0.004941
iteration:800, time[s]:0.004896
iteration:801, time[s]:0.004795
iteration:802, time[s]:0.004844
iteration:803, time[s]:0.004811
iteration:804, time[s]:0.004798
iteration:805, time[s]:0.004899
iteration:806, time[s]:0.004826
iteration:807, time[s]:0.004909
iteration:808, time[s]:0.004892
iteration:809, time[s]:0.004816
iteration:810, time[s]:0.004893
iteration:811, time[s]:0.004874
iteration:812, time[s]:0.004860
iteration:813, time[s]:0.004795
iteration:814, time[s]:0.004942
iteration:815, time[s]:0.004763
iteration:816, time[s]:0.004811
iteration:817, time[s]:0.004881
iteration:818, time[s]:0.004874
iteration:819, time[s]:0.004843
iteration:820, time[s]:0.004825
iteration:821, time[s]:0.004925
iteration:822, time[s]:0.004888
iteration:823, time[s]:0.004862
iteration:824, time[s]:0.004893
iteration:825, time[s]:0.004911
iteration:826, time[s]:0.004912
iteration:827, time[s]:0.004893
iteration:828, time[s]:0.004927
iteration:829, time[s]:0.004913
iteration:830, time[s]:0.004861
iteration:831, time[s]:0.004834
iteration:832, time[s]:0.004870
iteration:833, time[s]:0.004835
iteration:834, time[s]:0.004827
iteration:835, time[s]:0.004878
iteration:836, time[s]:0.004840
iteration:837, time[s]:0.004805
iteration:838, time[s]:0.004841
iteration:839, time[s]:0.004866
iteration:840, time[s]:0.004913
iteration:841, time[s]:0.004812
iteration:842, time[s]:0.004826
iteration:843, time[s]:0.004911
iteration:844, time[s]:0.004861
iteration:845, time[s]:0.004845
iteration:846, time[s]:0.004852
iteration:847, time[s]:0.004852
iteration:848, time[s]:0.004847
iteration:849, time[s]:0.004927
iteration:850, time[s]:0.004895
iteration:851, time[s]:0.004944
iteration:852, time[s]:0.004974
iteration:853, time[s]:0.004878
iteration:854, time[s]:0.004991
iteration:855, time[s]:0.004894
iteration:856, time[s]:0.004842
iteration:857, time[s]:0.004827
iteration:858, time[s]:0.004781
iteration:859, time[s]:0.004881
iteration:860, time[s]:0.004860
iteration:861, time[s]:0.004902
iteration:862, time[s]:0.004885
iteration:863, time[s]:0.004861
iteration:864, time[s]:0.004860
iteration:865, time[s]:0.004943
