XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4b
alveo4c
alveo2b
alveo3c
alveo3b
alveo2a
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:33554432, num_elements:8388608, num_trials:200
iteration:57, F2F_time[s]:0.129006, H2H_time:0.116080, sync_time:0.012926
iteration:58, F2F_time[s]:0.130443, H2H_time:0.117596, sync_time:0.012847
iteration:59, F2F_time[s]:0.130193, H2H_time:0.117273, sync_time:0.012921
iteration:60, F2F_time[s]:0.128137, H2H_time:0.115224, sync_time:0.012913
iteration:61, F2F_time[s]:0.127918, H2H_time:0.115001, sync_time:0.012917
iteration:62, F2F_time[s]:0.127123, H2H_time:0.114191, sync_time:0.012932
iteration:63, F2F_time[s]:0.126930, H2H_time:0.113990, sync_time:0.012939
iteration:64, F2F_time[s]:0.126684, H2H_time:0.113733, sync_time:0.012951
iteration:65, F2F_time[s]:0.127231, H2H_time:0.114379, sync_time:0.012853
iteration:66, F2F_time[s]:0.125863, H2H_time:0.113021, sync_time:0.012841
iteration:67, F2F_time[s]:0.128390, H2H_time:0.115454, sync_time:0.012936
iteration:68, F2F_time[s]:0.126525, H2H_time:0.113555, sync_time:0.012970
iteration:69, F2F_time[s]:0.127440, H2H_time:0.114455, sync_time:0.012985
iteration:70, F2F_time[s]:0.125111, H2H_time:0.112240, sync_time:0.012871
iteration:71, F2F_time[s]:0.125603, H2H_time:0.112701, sync_time:0.012902
iteration:72, F2F_time[s]:0.126072, H2H_time:0.113193, sync_time:0.012879
iteration:73, F2F_time[s]:0.126905, H2H_time:0.114119, sync_time:0.012786
iteration:74, F2F_time[s]:0.125923, H2H_time:0.112992, sync_time:0.012931
iteration:75, F2F_time[s]:0.126497, H2H_time:0.113565, sync_time:0.012933
iteration:76, F2F_time[s]:0.126001, H2H_time:0.113072, sync_time:0.012929
iteration:77, F2F_time[s]:0.127544, H2H_time:0.114587, sync_time:0.012957
iteration:78, F2F_time[s]:0.126694, H2H_time:0.113758, sync_time:0.012936
iteration:79, F2F_time[s]:0.126836, H2H_time:0.113940, sync_time:0.012896
iteration:80, F2F_time[s]:0.127401, H2H_time:0.114511, sync_time:0.012890
iteration:81, F2F_time[s]:0.125798, H2H_time:0.112861, sync_time:0.012937
iteration:82, F2F_time[s]:0.127629, H2H_time:0.114771, sync_time:0.012858
iteration:83, F2F_time[s]:0.128393, H2H_time:0.115456, sync_time:0.012937
iteration:84, F2F_time[s]:0.128102, H2H_time:0.115170, sync_time:0.012932
iteration:85, F2F_time[s]:0.128255, H2H_time:0.115372, sync_time:0.012883
iteration:86, F2F_time[s]:0.127984, H2H_time:0.115147, sync_time:0.012837
iteration:87, F2F_time[s]:0.127406, H2H_time:0.114470, sync_time:0.012936
iteration:88, F2F_time[s]:0.126314, H2H_time:0.113381, sync_time:0.012932
iteration:89, F2F_time[s]:0.127497, H2H_time:0.114619, sync_time:0.012878
iteration:90, F2F_time[s]:0.125869, H2H_time:0.112899, sync_time:0.012970
iteration:91, F2F_time[s]:0.127048, H2H_time:0.114151, sync_time:0.012898
iteration:92, F2F_time[s]:0.125719, H2H_time:0.112774, sync_time:0.012945
iteration:93, F2F_time[s]:0.128072, H2H_time:0.115105, sync_time:0.012967
iteration:94, F2F_time[s]:0.125579, H2H_time:0.112349, sync_time:0.013230
iteration:95, F2F_time[s]:0.125056, H2H_time:0.112112, sync_time:0.012944
iteration:96, F2F_time[s]:0.123991, H2H_time:0.111062, sync_time:0.012930
iteration:97, F2F_time[s]:0.125958, H2H_time:0.113071, sync_time:0.012887
iteration:98, F2F_time[s]:0.126076, H2H_time:0.113104, sync_time:0.012973
iteration:99, F2F_time[s]:0.125695, H2H_time:0.112914, sync_time:0.012781
iteration:100, F2F_time[s]:0.125533, H2H_time:0.112631, sync_time:0.012902
iteration:101, F2F_time[s]:0.126447, H2H_time:0.113507, sync_time:0.012940
iteration:102, F2F_time[s]:0.126569, H2H_time:0.113640, sync_time:0.012929
iteration:103, F2F_time[s]:0.126360, H2H_time:0.113417, sync_time:0.012942
iteration:104, F2F_time[s]:0.125450, H2H_time:0.112498, sync_time:0.012952
iteration:105, F2F_time[s]:0.125785, H2H_time:0.112883, sync_time:0.012903
iteration:106, F2F_time[s]:0.126500, H2H_time:0.113534, sync_time:0.012966
iteration:107, F2F_time[s]:0.126824, H2H_time:0.113932, sync_time:0.012892
iteration:108, F2F_time[s]:0.125895, H2H_time:0.112944, sync_time:0.012951
iteration:109, F2F_time[s]:0.127257, H2H_time:0.114362, sync_time:0.012895
iteration:110, F2F_time[s]:0.127469, H2H_time:0.114565, sync_time:0.012903
iteration:111, F2F_time[s]:0.126713, H2H_time:0.113769, sync_time:0.012944
iteration:112, F2F_time[s]:0.127114, H2H_time:0.114171, sync_time:0.012943
iteration:113, F2F_time[s]:0.128652, H2H_time:0.115723, sync_time:0.012929
iteration:114, F2F_time[s]:0.128045, H2H_time:0.115072, sync_time:0.012973
iteration:115, F2F_time[s]:0.128040, H2H_time:0.115165, sync_time:0.012875
iteration:116, F2F_time[s]:0.126862, H2H_time:0.113952, sync_time:0.012910
iteration:117, F2F_time[s]:0.128132, H2H_time:0.115300, sync_time:0.012832
iteration:118, F2F_time[s]:0.127876, H2H_time:0.114922, sync_time:0.012954
iteration:119, F2F_time[s]:0.126912, H2H_time:0.113967, sync_time:0.012945
iteration:120, F2F_time[s]:0.126202, H2H_time:0.113254, sync_time:0.012948
iteration:121, F2F_time[s]:0.127179, H2H_time:0.114225, sync_time:0.012954
iteration:122, F2F_time[s]:0.126999, H2H_time:0.114130, sync_time:0.012870
iteration:123, F2F_time[s]:0.125462, H2H_time:0.112506, sync_time:0.012956
iteration:124, F2F_time[s]:0.127826, H2H_time:0.114852, sync_time:0.012973
iteration:125, F2F_time[s]:0.126426, H2H_time:0.113451, sync_time:0.012975
iteration:126, F2F_time[s]:0.128433, H2H_time:0.115493, sync_time:0.012939
iteration:127, F2F_time[s]:0.125993, H2H_time:0.113009, sync_time:0.012983
iteration:128, F2F_time[s]:0.129197, H2H_time:0.116154, sync_time:0.013042
iteration:129, F2F_time[s]:0.127099, H2H_time:0.114168, sync_time:0.012932
iteration:130, F2F_time[s]:0.129016, H2H_time:0.116131, sync_time:0.012885
iteration:131, F2F_time[s]:0.131980, H2H_time:0.119083, sync_time:0.012898
iteration:132, F2F_time[s]:0.134866, H2H_time:0.121976, sync_time:0.012891
iteration:133, F2F_time[s]:0.134635, H2H_time:0.121748, sync_time:0.012887
iteration:134, F2F_time[s]:0.134899, H2H_time:0.121981, sync_time:0.012917
iteration:135, F2F_time[s]:0.129675, H2H_time:0.116761, sync_time:0.012914
iteration:136, F2F_time[s]:0.129139, H2H_time:0.116282, sync_time:0.012858
iteration:137, F2F_time[s]:0.130568, H2H_time:0.117727, sync_time:0.012842
iteration:138, F2F_time[s]:0.132627, H2H_time:0.119779, sync_time:0.012848
iteration:139, F2F_time[s]:0.133689, H2H_time:0.120797, sync_time:0.012892
iteration:140, F2F_time[s]:0.136412, H2H_time:0.123517, sync_time:0.012895
iteration:141, F2F_time[s]:0.132085, H2H_time:0.119179, sync_time:0.012906
iteration:142, F2F_time[s]:0.136252, H2H_time:0.123393, sync_time:0.012858
iteration:143, F2F_time[s]:0.133297, H2H_time:0.120379, sync_time:0.012918
iteration:144, F2F_time[s]:0.136292, H2H_time:0.123351, sync_time:0.012941
iteration:145, F2F_time[s]:0.135560, H2H_time:0.122694, sync_time:0.012867
iteration:146, F2F_time[s]:0.134469, H2H_time:0.121587, sync_time:0.012882
iteration:147, F2F_time[s]:0.133171, H2H_time:0.120250, sync_time:0.012921
iteration:148, F2F_time[s]:0.136011, H2H_time:0.123084, sync_time:0.012927
iteration:149, F2F_time[s]:0.133408, H2H_time:0.120499, sync_time:0.012910
iteration:150, F2F_time[s]:0.132578, H2H_time:0.119593, sync_time:0.012985
iteration:151, F2F_time[s]:0.128149, H2H_time:0.115246, sync_time:0.012903
iteration:152, F2F_time[s]:0.128658, H2H_time:0.115760, sync_time:0.012898
iteration:153, F2F_time[s]:0.128307, H2H_time:0.115200, sync_time:0.013108
iteration:154, F2F_time[s]:0.128719, H2H_time:0.115799, sync_time:0.012920
iteration:155, F2F_time[s]:0.127806, H2H_time:0.114932, sync_time:0.012874
iteration:156, F2F_time[s]:0.126571, H2H_time:0.113600, sync_time:0.012970
iteration:157, F2F_time[s]:0.128347, H2H_time:0.115433, sync_time:0.012914
iteration:158, F2F_time[s]:0.127446, H2H_time:0.114531, sync_time:0.012915
iteration:159, F2F_time[s]:0.126521, H2H_time:0.113640, sync_time:0.012881
iteration:160, F2F_time[s]:0.127651, H2H_time:0.114749, sync_time:0.012902
iteration:161, F2F_time[s]:0.128124, H2H_time:0.115216, sync_time:0.012908
iteration:162, F2F_time[s]:0.127624, H2H_time:0.114664, sync_time:0.012960
iteration:163, F2F_time[s]:0.129590, H2H_time:0.116623, sync_time:0.012967
iteration:164, F2F_time[s]:0.128490, H2H_time:0.115554, sync_time:0.012936
iteration:165, F2F_time[s]:0.128770, H2H_time:0.115801, sync_time:0.012968
iteration:166, F2F_time[s]:0.129075, H2H_time:0.116193, sync_time:0.012882
iteration:167, F2F_time[s]:0.128880, H2H_time:0.115915, sync_time:0.012965
iteration:168, F2F_time[s]:0.131327, H2H_time:0.118379, sync_time:0.012948
iteration:169, F2F_time[s]:0.128255, H2H_time:0.115338, sync_time:0.012917
iteration:170, F2F_time[s]:0.127842, H2H_time:0.114900, sync_time:0.012942
iteration:171, F2F_time[s]:0.126155, H2H_time:0.113260, sync_time:0.012895
iteration:172, F2F_time[s]:0.127859, H2H_time:0.114924, sync_time:0.012935
iteration:173, F2F_time[s]:0.128085, H2H_time:0.115180, sync_time:0.012905
iteration:174, F2F_time[s]:0.129643, H2H_time:0.116768, sync_time:0.012875
iteration:175, F2F_time[s]:0.127655, H2H_time:0.114776, sync_time:0.012879
iteration:176, F2F_time[s]:0.128845, H2H_time:0.115873, sync_time:0.012973
iteration:177, F2F_time[s]:0.128794, H2H_time:0.115951, sync_time:0.012843
iteration:178, F2F_time[s]:0.128245, H2H_time:0.115426, sync_time:0.012818
iteration:179, F2F_time[s]:0.128325, H2H_time:0.115470, sync_time:0.012855
iteration:180, F2F_time[s]:0.127775, H2H_time:0.114858, sync_time:0.012917
iteration:181, F2F_time[s]:0.126929, H2H_time:0.114021, sync_time:0.012908
iteration:182, F2F_time[s]:0.129587, H2H_time:0.116407, sync_time:0.013180
iteration:183, F2F_time[s]:0.128022, H2H_time:0.115183, sync_time:0.012838
iteration:184, F2F_time[s]:0.129662, H2H_time:0.116714, sync_time:0.012948
iteration:185, F2F_time[s]:0.128873, H2H_time:0.115994, sync_time:0.012879
iteration:186, F2F_time[s]:0.131398, H2H_time:0.118525, sync_time:0.012873
iteration:187, F2F_time[s]:0.128061, H2H_time:0.115159, sync_time:0.012902
iteration:188, F2F_time[s]:0.128639, H2H_time:0.115761, sync_time:0.012878
iteration:189, F2F_time[s]:0.127565, H2H_time:0.114704, sync_time:0.012860
iteration:190, F2F_time[s]:0.126696, H2H_time:0.113738, sync_time:0.012958
iteration:191, F2F_time[s]:0.126497, H2H_time:0.113549, sync_time:0.012948
iteration:192, F2F_time[s]:0.128418, H2H_time:0.115522, sync_time:0.012896
iteration:193, F2F_time[s]:0.126419, H2H_time:0.113525, sync_time:0.012894
iteration:194, F2F_time[s]:0.126981, H2H_time:0.114047, sync_time:0.012934
iteration:195, F2F_time[s]:0.126461, H2H_time:0.113518, sync_time:0.012943
iteration:196, F2F_time[s]:0.128029, H2H_time:0.115092, sync_time:0.012937
iteration:197, F2F_time[s]:0.124865, H2H_time:0.111911, sync_time:0.012955
iteration:198, F2F_time[s]:0.124651, H2H_time:0.111694, sync_time:0.012957
iteration:199, F2F_time[s]:0.124713, H2H_time:0.111819, sync_time:0.012893
iteration:200, F2F_time[s]:0.125823, H2H_time:0.112906, sync_time:0.012917
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *128590.966255, H2H time= 115672.583940, sync time= 12918.382315, H2H throughput [Gbps] = 2.320649
