XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
Start Reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:0, F2F_time[s]:0.010516, H2H_time:0.008214, sync_time:0.002302
iteration:1, F2F_time[s]:0.007911, H2H_time:0.005615, sync_time:0.002296
iteration:2, F2F_time[s]:0.006856, H2H_time:0.004782, sync_time:0.002074
iteration:3, F2F_time[s]:0.006518, H2H_time:0.004353, sync_time:0.002165
iteration:4, F2F_time[s]:0.006928, H2H_time:0.004758, sync_time:0.002170
iteration:5, F2F_time[s]:0.006730, H2H_time:0.004516, sync_time:0.002213
iteration:6, F2F_time[s]:0.006668, H2H_time:0.004553, sync_time:0.002115
iteration:7, F2F_time[s]:0.006854, H2H_time:0.004692, sync_time:0.002161
iteration:8, F2F_time[s]:0.006646, H2H_time:0.004436, sync_time:0.002210
iteration:9, F2F_time[s]:0.006570, H2H_time:0.004478, sync_time:0.002092
iteration:10, F2F_time[s]:0.007118, H2H_time:0.004942, sync_time:0.002175
iteration:11, F2F_time[s]:0.007002, H2H_time:0.004743, sync_time:0.002259
iteration:12, F2F_time[s]:0.006107, H2H_time:0.003931, sync_time:0.002176
iteration:13, F2F_time[s]:0.007017, H2H_time:0.004802, sync_time:0.002215
iteration:14, F2F_time[s]:0.007691, H2H_time:0.005343, sync_time:0.002347
iteration:15, F2F_time[s]:0.007147, H2H_time:0.004775, sync_time:0.002372
iteration:16, F2F_time[s]:0.006874, H2H_time:0.004769, sync_time:0.002105
iteration:17, F2F_time[s]:0.006843, H2H_time:0.004742, sync_time:0.002101
iteration:18, F2F_time[s]:0.006752, H2H_time:0.004578, sync_time:0.002174
iteration:19, F2F_time[s]:0.006251, H2H_time:0.004168, sync_time:0.002083
iteration:20, F2F_time[s]:0.006129, H2H_time:0.004018, sync_time:0.002111
iteration:21, F2F_time[s]:0.006347, H2H_time:0.004070, sync_time:0.002277
iteration:22, F2F_time[s]:0.006731, H2H_time:0.004330, sync_time:0.002401
iteration:23, F2F_time[s]:0.006970, H2H_time:0.004896, sync_time:0.002074
iteration:24, F2F_time[s]:0.006689, H2H_time:0.004526, sync_time:0.002164
iteration:25, F2F_time[s]:0.006315, H2H_time:0.004170, sync_time:0.002145
iteration:26, F2F_time[s]:0.006371, H2H_time:0.004113, sync_time:0.002258
iteration:27, F2F_time[s]:0.006122, H2H_time:0.003963, sync_time:0.002159
iteration:28, F2F_time[s]:0.006245, H2H_time:0.003989, sync_time:0.002256
iteration:29, F2F_time[s]:0.006414, H2H_time:0.004140, sync_time:0.002274
iteration:30, F2F_time[s]:0.006492, H2H_time:0.004343, sync_time:0.002149
iteration:31, F2F_time[s]:0.006268, H2H_time:0.004069, sync_time:0.002199
iteration:32, F2F_time[s]:0.006378, H2H_time:0.004021, sync_time:0.002357
iteration:33, F2F_time[s]:0.006150, H2H_time:0.003879, sync_time:0.002271
iteration:34, F2F_time[s]:0.006517, H2H_time:0.004182, sync_time:0.002335
iteration:35, F2F_time[s]:0.006256, H2H_time:0.003915, sync_time:0.002340
iteration:36, F2F_time[s]:0.006111, H2H_time:0.003858, sync_time:0.002253
iteration:37, F2F_time[s]:0.006335, H2H_time:0.004209, sync_time:0.002126
iteration:38, F2F_time[s]:0.006137, H2H_time:0.004071, sync_time:0.002066
iteration:39, F2F_time[s]:0.005898, H2H_time:0.003800, sync_time:0.002098
iteration:40, F2F_time[s]:0.005800, H2H_time:0.003715, sync_time:0.002084
iteration:41, F2F_time[s]:0.006218, H2H_time:0.004059, sync_time:0.002158
iteration:42, F2F_time[s]:0.006364, H2H_time:0.004029, sync_time:0.002335
iteration:43, F2F_time[s]:0.006390, H2H_time:0.004025, sync_time:0.002365
iteration:44, F2F_time[s]:0.006132, H2H_time:0.003911, sync_time:0.002221
iteration:45, F2F_time[s]:0.006238, H2H_time:0.004149, sync_time:0.002089
iteration:46, F2F_time[s]:0.006148, H2H_time:0.003969, sync_time:0.002179
iteration:47, F2F_time[s]:0.006215, H2H_time:0.004079, sync_time:0.002136
iteration:48, F2F_time[s]:0.006237, H2H_time:0.004055, sync_time:0.002182
iteration:49, F2F_time[s]:0.006203, H2H_time:0.004068, sync_time:0.002135
iteration:50, F2F_time[s]:0.006062, H2H_time:0.003946, sync_time:0.002116
iteration:51, F2F_time[s]:0.005983, H2H_time:0.003865, sync_time:0.002117
iteration:52, F2F_time[s]:0.005951, H2H_time:0.003870, sync_time:0.002081
iteration:53, F2F_time[s]:0.005950, H2H_time:0.003838, sync_time:0.002111
iteration:54, F2F_time[s]:0.006246, H2H_time:0.003863, sync_time:0.002383
iteration:55, F2F_time[s]:0.006604, H2H_time:0.004283, sync_time:0.002321
iteration:56, F2F_time[s]:0.006450, H2H_time:0.004143, sync_time:0.002307
iteration:57, F2F_time[s]:0.006611, H2H_time:0.004272, sync_time:0.002339
iteration:58, F2F_time[s]:0.006160, H2H_time:0.003792, sync_time:0.002368
iteration:59, F2F_time[s]:0.005904, H2H_time:0.003643, sync_time:0.002261
iteration:60, F2F_time[s]:0.005767, H2H_time:0.003676, sync_time:0.002091
iteration:61, F2F_time[s]:0.005847, H2H_time:0.003746, sync_time:0.002101
iteration:62, F2F_time[s]:0.005800, H2H_time:0.003715, sync_time:0.002085
iteration:63, F2F_time[s]:0.005920, H2H_time:0.003842, sync_time:0.002078
iteration:64, F2F_time[s]:0.006123, H2H_time:0.004017, sync_time:0.002106
iteration:65, F2F_time[s]:0.006177, H2H_time:0.004062, sync_time:0.002115
iteration:66, F2F_time[s]:0.006455, H2H_time:0.004145, sync_time:0.002310
iteration:67, F2F_time[s]:0.006190, H2H_time:0.003892, sync_time:0.002299
iteration:68, F2F_time[s]:0.006289, H2H_time:0.004104, sync_time:0.002185
iteration:69, F2F_time[s]:0.006954, H2H_time:0.004704, sync_time:0.002250
iteration:70, F2F_time[s]:0.006532, H2H_time:0.004416, sync_time:0.002116
iteration:71, F2F_time[s]:0.006792, H2H_time:0.004701, sync_time:0.002091
iteration:72, F2F_time[s]:0.006928, H2H_time:0.004697, sync_time:0.002231
iteration:73, F2F_time[s]:0.006806, H2H_time:0.004724, sync_time:0.002083
iteration:74, F2F_time[s]:0.007028, H2H_time:0.004906, sync_time:0.002122
iteration:75, F2F_time[s]:0.007101, H2H_time:0.004846, sync_time:0.002256
iteration:76, F2F_time[s]:0.007063, H2H_time:0.004845, sync_time:0.002218
iteration:77, F2F_time[s]:0.006586, H2H_time:0.004507, sync_time:0.002079
iteration:78, F2F_time[s]:0.006880, H2H_time:0.004716, sync_time:0.002165
iteration:79, F2F_time[s]:0.006849, H2H_time:0.004602, sync_time:0.002247
iteration:80, F2F_time[s]:0.007150, H2H_time:0.005038, sync_time:0.002112
iteration:81, F2F_time[s]:0.006924, H2H_time:0.004829, sync_time:0.002095
iteration:82, F2F_time[s]:0.006577, H2H_time:0.004418, sync_time:0.002159
iteration:83, F2F_time[s]:0.007107, H2H_time:0.004761, sync_time:0.002345
iteration:84, F2F_time[s]:0.006888, H2H_time:0.004664, sync_time:0.002224
iteration:85, F2F_time[s]:0.007202, H2H_time:0.004989, sync_time:0.002213
iteration:86, F2F_time[s]:0.006762, H2H_time:0.004601, sync_time:0.002161
iteration:87, F2F_time[s]:0.006898, H2H_time:0.004708, sync_time:0.002190
iteration:88, F2F_time[s]:0.006724, H2H_time:0.004612, sync_time:0.002112
iteration:89, F2F_time[s]:0.006862, H2H_time:0.004766, sync_time:0.002096
iteration:90, F2F_time[s]:0.006124, H2H_time:0.003860, sync_time:0.002264
iteration:91, F2F_time[s]:0.006269, H2H_time:0.004043, sync_time:0.002226
iteration:92, F2F_time[s]:0.006327, H2H_time:0.004204, sync_time:0.002124
iteration:93, F2F_time[s]:0.006373, H2H_time:0.004079, sync_time:0.002294
iteration:94, F2F_time[s]:0.006243, H2H_time:0.004019, sync_time:0.002224
iteration:95, F2F_time[s]:0.006123, H2H_time:0.003944, sync_time:0.002179
