XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:200
iteration:34, F2F_time[s]:0.004191, H2H_time:0.002841, sync_time:0.001350
iteration:35, F2F_time[s]:0.004116, H2H_time:0.002723, sync_time:0.001393
iteration:36, F2F_time[s]:0.004110, H2H_time:0.002704, sync_time:0.001407
iteration:37, F2F_time[s]:0.003822, H2H_time:0.002529, sync_time:0.001292
iteration:38, F2F_time[s]:0.004128, H2H_time:0.002792, sync_time:0.001336
iteration:39, F2F_time[s]:0.003965, H2H_time:0.002558, sync_time:0.001407
iteration:40, F2F_time[s]:0.018617, H2H_time:0.017207, sync_time:0.001410
iteration:41, F2F_time[s]:0.003994, H2H_time:0.002502, sync_time:0.001492
iteration:42, F2F_time[s]:0.004185, H2H_time:0.002712, sync_time:0.001473
iteration:43, F2F_time[s]:0.003968, H2H_time:0.002636, sync_time:0.001332
iteration:44, F2F_time[s]:0.004154, H2H_time:0.002812, sync_time:0.001343
iteration:45, F2F_time[s]:0.004192, H2H_time:0.002703, sync_time:0.001488
iteration:46, F2F_time[s]:0.004177, H2H_time:0.002846, sync_time:0.001331
iteration:47, F2F_time[s]:0.004208, H2H_time:0.002890, sync_time:0.001318
iteration:48, F2F_time[s]:0.004122, H2H_time:0.002828, sync_time:0.001294
iteration:49, F2F_time[s]:0.004172, H2H_time:0.002884, sync_time:0.001288
iteration:50, F2F_time[s]:0.004063, H2H_time:0.002763, sync_time:0.001300
iteration:51, F2F_time[s]:0.004299, H2H_time:0.002942, sync_time:0.001357
iteration:52, F2F_time[s]:0.004201, H2H_time:0.002908, sync_time:0.001294
iteration:53, F2F_time[s]:0.004130, H2H_time:0.002799, sync_time:0.001331
iteration:54, F2F_time[s]:0.004019, H2H_time:0.002734, sync_time:0.001286
iteration:55, F2F_time[s]:0.004295, H2H_time:0.002811, sync_time:0.001484
iteration:56, F2F_time[s]:0.003990, H2H_time:0.002631, sync_time:0.001360
iteration:57, F2F_time[s]:0.004095, H2H_time:0.002771, sync_time:0.001323
iteration:58, F2F_time[s]:0.004052, H2H_time:0.002797, sync_time:0.001255
iteration:59, F2F_time[s]:0.004132, H2H_time:0.002813, sync_time:0.001319
iteration:60, F2F_time[s]:0.004262, H2H_time:0.002800, sync_time:0.001462
iteration:61, F2F_time[s]:0.004266, H2H_time:0.002912, sync_time:0.001354
iteration:62, F2F_time[s]:0.004175, H2H_time:0.002880, sync_time:0.001294
iteration:63, F2F_time[s]:0.004135, H2H_time:0.002804, sync_time:0.001331
iteration:64, F2F_time[s]:0.004130, H2H_time:0.002734, sync_time:0.001397
iteration:65, F2F_time[s]:0.004207, H2H_time:0.002815, sync_time:0.001392
iteration:66, F2F_time[s]:0.004150, H2H_time:0.002859, sync_time:0.001292
iteration:67, F2F_time[s]:0.004178, H2H_time:0.002841, sync_time:0.001337
iteration:68, F2F_time[s]:0.004247, H2H_time:0.002811, sync_time:0.001437
iteration:69, F2F_time[s]:0.004261, H2H_time:0.002760, sync_time:0.001501
iteration:70, F2F_time[s]:0.004316, H2H_time:0.002852, sync_time:0.001464
iteration:71, F2F_time[s]:0.004082, H2H_time:0.002629, sync_time:0.001453
iteration:72, F2F_time[s]:0.004338, H2H_time:0.002851, sync_time:0.001487
iteration:73, F2F_time[s]:0.004292, H2H_time:0.002866, sync_time:0.001426
iteration:74, F2F_time[s]:0.003975, H2H_time:0.002615, sync_time:0.001360
iteration:75, F2F_time[s]:0.003966, H2H_time:0.002595, sync_time:0.001371
iteration:76, F2F_time[s]:0.003903, H2H_time:0.002554, sync_time:0.001349
iteration:77, F2F_time[s]:0.004021, H2H_time:0.002647, sync_time:0.001374
iteration:78, F2F_time[s]:0.004179, H2H_time:0.002834, sync_time:0.001345
iteration:79, F2F_time[s]:0.004330, H2H_time:0.002890, sync_time:0.001440
iteration:80, F2F_time[s]:0.004362, H2H_time:0.002874, sync_time:0.001488
iteration:81, F2F_time[s]:0.004392, H2H_time:0.003066, sync_time:0.001326
iteration:82, F2F_time[s]:0.004397, H2H_time:0.003071, sync_time:0.001326
iteration:83, F2F_time[s]:0.004201, H2H_time:0.002900, sync_time:0.001301
iteration:84, F2F_time[s]:0.004177, H2H_time:0.002840, sync_time:0.001337
iteration:85, F2F_time[s]:0.004100, H2H_time:0.002749, sync_time:0.001351
iteration:86, F2F_time[s]:0.004059, H2H_time:0.002731, sync_time:0.001328
iteration:87, F2F_time[s]:0.004240, H2H_time:0.002841, sync_time:0.001399
iteration:88, F2F_time[s]:0.004093, H2H_time:0.002693, sync_time:0.001400
iteration:89, F2F_time[s]:0.004319, H2H_time:0.002999, sync_time:0.001320
iteration:90, F2F_time[s]:0.004152, H2H_time:0.002820, sync_time:0.001332
iteration:91, F2F_time[s]:0.003829, H2H_time:0.002532, sync_time:0.001298
iteration:92, F2F_time[s]:0.003990, H2H_time:0.002663, sync_time:0.001326
iteration:93, F2F_time[s]:0.003909, H2H_time:0.002500, sync_time:0.001409
iteration:94, F2F_time[s]:0.003847, H2H_time:0.002519, sync_time:0.001328
iteration:95, F2F_time[s]:0.004232, H2H_time:0.002844, sync_time:0.001388
iteration:96, F2F_time[s]:0.004328, H2H_time:0.002902, sync_time:0.001425
iteration:97, F2F_time[s]:0.004355, H2H_time:0.002850, sync_time:0.001504
iteration:98, F2F_time[s]:0.004178, H2H_time:0.002864, sync_time:0.001314
iteration:99, F2F_time[s]:0.004297, H2H_time:0.002896, sync_time:0.001401
iteration:100, F2F_time[s]:0.004084, H2H_time:0.002787, sync_time:0.001297
iteration:101, F2F_time[s]:0.004248, H2H_time:0.002832, sync_time:0.001417
iteration:102, F2F_time[s]:0.004378, H2H_time:0.002922, sync_time:0.001456
iteration:103, F2F_time[s]:0.003985, H2H_time:0.002596, sync_time:0.001389
iteration:104, F2F_time[s]:0.004253, H2H_time:0.002892, sync_time:0.001361
iteration:105, F2F_time[s]:0.004024, H2H_time:0.002738, sync_time:0.001286
iteration:106, F2F_time[s]:0.004040, H2H_time:0.002802, sync_time:0.001238
iteration:107, F2F_time[s]:0.004332, H2H_time:0.003004, sync_time:0.001327
iteration:108, F2F_time[s]:0.003889, H2H_time:0.002527, sync_time:0.001363
iteration:109, F2F_time[s]:0.004005, H2H_time:0.002707, sync_time:0.001299
iteration:110, F2F_time[s]:0.004247, H2H_time:0.002918, sync_time:0.001329
iteration:111, F2F_time[s]:0.003952, H2H_time:0.002658, sync_time:0.001294
iteration:112, F2F_time[s]:0.004189, H2H_time:0.002849, sync_time:0.001339
iteration:113, F2F_time[s]:0.004144, H2H_time:0.002852, sync_time:0.001292
iteration:114, F2F_time[s]:0.004016, H2H_time:0.002691, sync_time:0.001325
iteration:115, F2F_time[s]:0.004312, H2H_time:0.002874, sync_time:0.001438
iteration:116, F2F_time[s]:0.004394, H2H_time:0.003067, sync_time:0.001327
iteration:117, F2F_time[s]:0.004264, H2H_time:0.002779, sync_time:0.001485
iteration:118, F2F_time[s]:0.004308, H2H_time:0.002856, sync_time:0.001452
iteration:119, F2F_time[s]:0.003997, H2H_time:0.002515, sync_time:0.001482
iteration:120, F2F_time[s]:0.004166, H2H_time:0.002822, sync_time:0.001344
iteration:121, F2F_time[s]:0.003862, H2H_time:0.002460, sync_time:0.001402
iteration:122, F2F_time[s]:0.004097, H2H_time:0.002840, sync_time:0.001257
iteration:123, F2F_time[s]:0.003967, H2H_time:0.002630, sync_time:0.001337
iteration:124, F2F_time[s]:0.004131, H2H_time:0.002741, sync_time:0.001390
iteration:125, F2F_time[s]:0.004122, H2H_time:0.002571, sync_time:0.001550
iteration:126, F2F_time[s]:0.004101, H2H_time:0.002676, sync_time:0.001425
iteration:127, F2F_time[s]:0.003968, H2H_time:0.002629, sync_time:0.001339
iteration:128, F2F_time[s]:0.004025, H2H_time:0.002565, sync_time:0.001459
iteration:129, F2F_time[s]:0.004139, H2H_time:0.002632, sync_time:0.001507
iteration:130, F2F_time[s]:0.003762, H2H_time:0.002431, sync_time:0.001331
iteration:131, F2F_time[s]:0.004105, H2H_time:0.002731, sync_time:0.001375
iteration:132, F2F_time[s]:0.003969, H2H_time:0.002580, sync_time:0.001389
iteration:133, F2F_time[s]:0.004116, H2H_time:0.002632, sync_time:0.001485
iteration:134, F2F_time[s]:0.004340, H2H_time:0.002851, sync_time:0.001489
iteration:135, F2F_time[s]:0.004159, H2H_time:0.002815, sync_time:0.001344
iteration:136, F2F_time[s]:0.004257, H2H_time:0.002857, sync_time:0.001399
iteration:137, F2F_time[s]:0.004127, H2H_time:0.002780, sync_time:0.001346
iteration:138, F2F_time[s]:0.004414, H2H_time:0.003103, sync_time:0.001311
iteration:139, F2F_time[s]:0.004182, H2H_time:0.002877, sync_time:0.001305
iteration:140, F2F_time[s]:0.004202, H2H_time:0.002855, sync_time:0.001347
iteration:141, F2F_time[s]:0.004203, H2H_time:0.002855, sync_time:0.001348
iteration:142, F2F_time[s]:0.004148, H2H_time:0.002857, sync_time:0.001291
iteration:143, F2F_time[s]:0.004553, H2H_time:0.003173, sync_time:0.001380
iteration:144, F2F_time[s]:0.004195, H2H_time:0.002892, sync_time:0.001303
iteration:145, F2F_time[s]:0.004349, H2H_time:0.002954, sync_time:0.001395
iteration:146, F2F_time[s]:0.004307, H2H_time:0.003011, sync_time:0.001295
iteration:147, F2F_time[s]:0.004220, H2H_time:0.002886, sync_time:0.001334
iteration:148, F2F_time[s]:0.004182, H2H_time:0.002791, sync_time:0.001391
iteration:149, F2F_time[s]:0.004104, H2H_time:0.002808, sync_time:0.001295
iteration:150, F2F_time[s]:0.004028, H2H_time:0.002698, sync_time:0.001330
iteration:151, F2F_time[s]:0.004316, H2H_time:0.003009, sync_time:0.001308
iteration:152, F2F_time[s]:0.004323, H2H_time:0.002817, sync_time:0.001507
iteration:153, F2F_time[s]:0.004353, H2H_time:0.002980, sync_time:0.001372
iteration:154, F2F_time[s]:0.004136, H2H_time:0.002750, sync_time:0.001386
iteration:155, F2F_time[s]:0.003963, H2H_time:0.002609, sync_time:0.001354
iteration:156, F2F_time[s]:0.004053, H2H_time:0.002667, sync_time:0.001386
iteration:157, F2F_time[s]:0.004056, H2H_time:0.002570, sync_time:0.001486
iteration:158, F2F_time[s]:0.004206, H2H_time:0.002861, sync_time:0.001345
iteration:159, F2F_time[s]:0.004002, H2H_time:0.002705, sync_time:0.001297
iteration:160, F2F_time[s]:0.004309, H2H_time:0.002858, sync_time:0.001451
iteration:161, F2F_time[s]:0.004265, H2H_time:0.002775, sync_time:0.001490
iteration:162, F2F_time[s]:0.004339, H2H_time:0.002884, sync_time:0.001455
iteration:163, F2F_time[s]:0.004202, H2H_time:0.002830, sync_time:0.001372
iteration:164, F2F_time[s]:0.004181, H2H_time:0.002822, sync_time:0.001359
iteration:165, F2F_time[s]:0.004130, H2H_time:0.002820, sync_time:0.001310
iteration:166, F2F_time[s]:0.004185, H2H_time:0.002758, sync_time:0.001427
iteration:167, F2F_time[s]:0.004198, H2H_time:0.002794, sync_time:0.001403
iteration:168, F2F_time[s]:0.004237, H2H_time:0.002923, sync_time:0.001314
iteration:169, F2F_time[s]:0.004289, H2H_time:0.002979, sync_time:0.001310
iteration:170, F2F_time[s]:0.004316, H2H_time:0.002825, sync_time:0.001491
iteration:171, F2F_time[s]:0.004436, H2H_time:0.002985, sync_time:0.001451
iteration:172, F2F_time[s]:0.004109, H2H_time:0.002806, sync_time:0.001303
iteration:173, F2F_time[s]:0.004199, H2H_time:0.002742, sync_time:0.001457
iteration:174, F2F_time[s]:0.004237, H2H_time:0.002787, sync_time:0.001450
iteration:175, F2F_time[s]:0.003989, H2H_time:0.002689, sync_time:0.001300
iteration:176, F2F_time[s]:0.004159, H2H_time:0.002881, sync_time:0.001279
iteration:177, F2F_time[s]:0.004035, H2H_time:0.002585, sync_time:0.001450
iteration:178, F2F_time[s]:0.003960, H2H_time:0.002560, sync_time:0.001400
iteration:179, F2F_time[s]:0.003817, H2H_time:0.002494, sync_time:0.001323
iteration:180, F2F_time[s]:0.004028, H2H_time:0.002690, sync_time:0.001337
iteration:181, F2F_time[s]:0.004024, H2H_time:0.002686, sync_time:0.001338
iteration:182, F2F_time[s]:0.004104, H2H_time:0.002724, sync_time:0.001380
iteration:183, F2F_time[s]:0.004073, H2H_time:0.002742, sync_time:0.001331
iteration:184, F2F_time[s]:0.004246, H2H_time:0.002752, sync_time:0.001494
iteration:185, F2F_time[s]:0.004009, H2H_time:0.002693, sync_time:0.001316
iteration:186, F2F_time[s]:0.004035, H2H_time:0.002704, sync_time:0.001331
iteration:187, F2F_time[s]:0.003906, H2H_time:0.002629, sync_time:0.001276
iteration:188, F2F_time[s]:0.003983, H2H_time:0.002651, sync_time:0.001332
iteration:189, F2F_time[s]:0.003965, H2H_time:0.002640, sync_time:0.001325
iteration:190, F2F_time[s]:0.004107, H2H_time:0.002801, sync_time:0.001307
iteration:191, F2F_time[s]:0.004124, H2H_time:0.002725, sync_time:0.001399
iteration:192, F2F_time[s]:0.004131, H2H_time:0.002795, sync_time:0.001336
iteration:193, F2F_time[s]:0.003934, H2H_time:0.002605, sync_time:0.001330
iteration:194, F2F_time[s]:0.004028, H2H_time:0.002685, sync_time:0.001343
iteration:195, F2F_time[s]:0.003930, H2H_time:0.002600, sync_time:0.001331
iteration:196, F2F_time[s]:0.004240, H2H_time:0.002942, sync_time:0.001298
iteration:197, F2F_time[s]:0.003843, H2H_time:0.002475, sync_time:0.001368
iteration:198, F2F_time[s]:0.004094, H2H_time:0.002634, sync_time:0.001460
iteration:199, F2F_time[s]:0.003924, H2H_time:0.002602, sync_time:0.001323
iteration:200, F2F_time[s]:0.003863, H2H_time:0.002629, sync_time:0.001233
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *4195.373045, H2H time= 2828.274935, sync time= 1367.098110, H2H throughput [Gbps] = 5.931961
