XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo3c
alveo4c
alveo4b
alveo2a
alveo2b
alveo1a
alveo1b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:524288, num_elements:131072, num_trials:200
iteration:64, F2F_time[s]:0.001675, H2H_time:0.001128, sync_time:0.000547
iteration:65, F2F_time[s]:0.001691, H2H_time:0.001138, sync_time:0.000553
iteration:66, F2F_time[s]:0.001701, H2H_time:0.001183, sync_time:0.000518
iteration:67, F2F_time[s]:0.001626, H2H_time:0.001108, sync_time:0.000518
iteration:68, F2F_time[s]:0.001617, H2H_time:0.001102, sync_time:0.000515
iteration:69, F2F_time[s]:0.001601, H2H_time:0.001114, sync_time:0.000487
iteration:70, F2F_time[s]:0.001604, H2H_time:0.001098, sync_time:0.000506
iteration:71, F2F_time[s]:0.001662, H2H_time:0.001199, sync_time:0.000462
iteration:72, F2F_time[s]:0.001606, H2H_time:0.001113, sync_time:0.000493
iteration:73, F2F_time[s]:0.001506, H2H_time:0.001031, sync_time:0.000475
iteration:74, F2F_time[s]:0.001561, H2H_time:0.001041, sync_time:0.000520
iteration:75, F2F_time[s]:0.001598, H2H_time:0.001079, sync_time:0.000519
iteration:76, F2F_time[s]:0.001596, H2H_time:0.001060, sync_time:0.000536
iteration:77, F2F_time[s]:0.001519, H2H_time:0.000990, sync_time:0.000529
iteration:78, F2F_time[s]:0.001538, H2H_time:0.000999, sync_time:0.000539
iteration:79, F2F_time[s]:0.001571, H2H_time:0.001059, sync_time:0.000512
iteration:80, F2F_time[s]:0.001518, H2H_time:0.001054, sync_time:0.000464
iteration:81, F2F_time[s]:0.001682, H2H_time:0.001160, sync_time:0.000523
iteration:82, F2F_time[s]:0.001574, H2H_time:0.001036, sync_time:0.000539
iteration:83, F2F_time[s]:0.001620, H2H_time:0.001125, sync_time:0.000495
iteration:84, F2F_time[s]:0.001536, H2H_time:0.001008, sync_time:0.000528
iteration:85, F2F_time[s]:0.001553, H2H_time:0.001006, sync_time:0.000546
iteration:86, F2F_time[s]:0.001721, H2H_time:0.001201, sync_time:0.000519
iteration:87, F2F_time[s]:0.001520, H2H_time:0.000975, sync_time:0.000544
iteration:88, F2F_time[s]:0.001599, H2H_time:0.001087, sync_time:0.000512
iteration:89, F2F_time[s]:0.001511, H2H_time:0.000973, sync_time:0.000538
iteration:90, F2F_time[s]:0.001585, H2H_time:0.001055, sync_time:0.000530
iteration:91, F2F_time[s]:0.001777, H2H_time:0.001260, sync_time:0.000517
iteration:92, F2F_time[s]:0.001539, H2H_time:0.001032, sync_time:0.000507
iteration:93, F2F_time[s]:0.001625, H2H_time:0.001103, sync_time:0.000522
iteration:94, F2F_time[s]:0.001540, H2H_time:0.001028, sync_time:0.000512
iteration:95, F2F_time[s]:0.001580, H2H_time:0.001049, sync_time:0.000531
iteration:96, F2F_time[s]:0.001659, H2H_time:0.001114, sync_time:0.000545
iteration:97, F2F_time[s]:0.001606, H2H_time:0.001078, sync_time:0.000528
iteration:98, F2F_time[s]:0.001628, H2H_time:0.001111, sync_time:0.000517
iteration:99, F2F_time[s]:0.001554, H2H_time:0.001045, sync_time:0.000509
iteration:100, F2F_time[s]:0.001621, H2H_time:0.001103, sync_time:0.000517
iteration:101, F2F_time[s]:0.001643, H2H_time:0.001107, sync_time:0.000536
iteration:102, F2F_time[s]:0.001521, H2H_time:0.001010, sync_time:0.000511
iteration:103, F2F_time[s]:0.001648, H2H_time:0.001125, sync_time:0.000523
iteration:104, F2F_time[s]:0.001764, H2H_time:0.001057, sync_time:0.000707
iteration:105, F2F_time[s]:0.001623, H2H_time:0.001065, sync_time:0.000558
iteration:106, F2F_time[s]:0.001634, H2H_time:0.001108, sync_time:0.000526
iteration:107, F2F_time[s]:0.001547, H2H_time:0.001050, sync_time:0.000497
iteration:108, F2F_time[s]:0.001665, H2H_time:0.001078, sync_time:0.000587
iteration:109, F2F_time[s]:0.001662, H2H_time:0.001077, sync_time:0.000585
iteration:110, F2F_time[s]:0.001728, H2H_time:0.001161, sync_time:0.000567
iteration:111, F2F_time[s]:0.001644, H2H_time:0.001101, sync_time:0.000544
iteration:112, F2F_time[s]:0.001823, H2H_time:0.001270, sync_time:0.000553
iteration:113, F2F_time[s]:0.001646, H2H_time:0.001132, sync_time:0.000514
iteration:114, F2F_time[s]:0.001635, H2H_time:0.001123, sync_time:0.000512
iteration:115, F2F_time[s]:0.001707, H2H_time:0.001194, sync_time:0.000513
iteration:116, F2F_time[s]:0.001654, H2H_time:0.001094, sync_time:0.000560
iteration:117, F2F_time[s]:0.001625, H2H_time:0.001088, sync_time:0.000538
iteration:118, F2F_time[s]:0.001536, H2H_time:0.000953, sync_time:0.000583
iteration:119, F2F_time[s]:0.001719, H2H_time:0.001125, sync_time:0.000595
iteration:120, F2F_time[s]:0.001639, H2H_time:0.001129, sync_time:0.000510
iteration:121, F2F_time[s]:0.001596, H2H_time:0.001068, sync_time:0.000528
iteration:122, F2F_time[s]:0.001551, H2H_time:0.001035, sync_time:0.000516
iteration:123, F2F_time[s]:0.001624, H2H_time:0.001128, sync_time:0.000496
iteration:124, F2F_time[s]:0.001653, H2H_time:0.001121, sync_time:0.000532
iteration:125, F2F_time[s]:0.001610, H2H_time:0.001088, sync_time:0.000523
iteration:126, F2F_time[s]:0.001582, H2H_time:0.001054, sync_time:0.000528
iteration:127, F2F_time[s]:0.001622, H2H_time:0.001076, sync_time:0.000546
iteration:128, F2F_time[s]:0.001672, H2H_time:0.001125, sync_time:0.000547
iteration:129, F2F_time[s]:0.001638, H2H_time:0.001112, sync_time:0.000526
iteration:130, F2F_time[s]:0.001676, H2H_time:0.001167, sync_time:0.000508
iteration:131, F2F_time[s]:0.001547, H2H_time:0.001031, sync_time:0.000516
iteration:132, F2F_time[s]:0.001680, H2H_time:0.001165, sync_time:0.000515
iteration:133, F2F_time[s]:0.001759, H2H_time:0.001238, sync_time:0.000521
iteration:134, F2F_time[s]:0.001748, H2H_time:0.001225, sync_time:0.000523
iteration:135, F2F_time[s]:0.001634, H2H_time:0.001083, sync_time:0.000551
iteration:136, F2F_time[s]:0.001769, H2H_time:0.001250, sync_time:0.000518
iteration:137, F2F_time[s]:0.001760, H2H_time:0.001252, sync_time:0.000507
iteration:138, F2F_time[s]:0.001832, H2H_time:0.001231, sync_time:0.000602
iteration:139, F2F_time[s]:0.001624, H2H_time:0.001114, sync_time:0.000511
iteration:140, F2F_time[s]:0.001708, H2H_time:0.001172, sync_time:0.000537
iteration:141, F2F_time[s]:0.001684, H2H_time:0.001177, sync_time:0.000507
iteration:142, F2F_time[s]:0.001752, H2H_time:0.001248, sync_time:0.000504
iteration:143, F2F_time[s]:0.001670, H2H_time:0.001192, sync_time:0.000478
iteration:144, F2F_time[s]:0.001568, H2H_time:0.001052, sync_time:0.000516
iteration:145, F2F_time[s]:0.001661, H2H_time:0.001188, sync_time:0.000473
iteration:146, F2F_time[s]:0.001565, H2H_time:0.001087, sync_time:0.000478
iteration:147, F2F_time[s]:0.001688, H2H_time:0.001199, sync_time:0.000489
iteration:148, F2F_time[s]:0.001598, H2H_time:0.001019, sync_time:0.000579
iteration:149, F2F_time[s]:0.001680, H2H_time:0.001148, sync_time:0.000532
iteration:150, F2F_time[s]:0.001735, H2H_time:0.001231, sync_time:0.000504
iteration:151, F2F_time[s]:0.001647, H2H_time:0.001105, sync_time:0.000542
iteration:152, F2F_time[s]:0.001687, H2H_time:0.001169, sync_time:0.000518
iteration:153, F2F_time[s]:0.001656, H2H_time:0.001136, sync_time:0.000520
iteration:154, F2F_time[s]:0.001658, H2H_time:0.001127, sync_time:0.000531
iteration:155, F2F_time[s]:0.001736, H2H_time:0.001213, sync_time:0.000523
iteration:156, F2F_time[s]:0.001813, H2H_time:0.001265, sync_time:0.000547
iteration:157, F2F_time[s]:0.001744, H2H_time:0.001240, sync_time:0.000505
iteration:158, F2F_time[s]:0.001806, H2H_time:0.001278, sync_time:0.000528
iteration:159, F2F_time[s]:0.001818, H2H_time:0.001203, sync_time:0.000615
iteration:160, F2F_time[s]:0.001761, H2H_time:0.001230, sync_time:0.000531
iteration:161, F2F_time[s]:0.001737, H2H_time:0.001242, sync_time:0.000495
iteration:162, F2F_time[s]:0.001758, H2H_time:0.001249, sync_time:0.000510
iteration:163, F2F_time[s]:0.001848, H2H_time:0.001225, sync_time:0.000623
iteration:164, F2F_time[s]:0.001722, H2H_time:0.001187, sync_time:0.000535
iteration:165, F2F_time[s]:0.001712, H2H_time:0.001143, sync_time:0.000569
iteration:166, F2F_time[s]:0.001689, H2H_time:0.001121, sync_time:0.000567
iteration:167, F2F_time[s]:0.001624, H2H_time:0.001087, sync_time:0.000538
iteration:168, F2F_time[s]:0.001711, H2H_time:0.001202, sync_time:0.000508
iteration:169, F2F_time[s]:0.001639, H2H_time:0.001128, sync_time:0.000511
iteration:170, F2F_time[s]:0.001614, H2H_time:0.001110, sync_time:0.000504
iteration:171, F2F_time[s]:0.001727, H2H_time:0.001175, sync_time:0.000553
iteration:172, F2F_time[s]:0.001728, H2H_time:0.001198, sync_time:0.000530
iteration:173, F2F_time[s]:0.001687, H2H_time:0.001177, sync_time:0.000510
iteration:174, F2F_time[s]:0.001697, H2H_time:0.001159, sync_time:0.000539
iteration:175, F2F_time[s]:0.001646, H2H_time:0.001138, sync_time:0.000508
iteration:176, F2F_time[s]:0.001704, H2H_time:0.001170, sync_time:0.000534
iteration:177, F2F_time[s]:0.001628, H2H_time:0.001117, sync_time:0.000511
iteration:178, F2F_time[s]:0.001731, H2H_time:0.001205, sync_time:0.000526
iteration:179, F2F_time[s]:0.001653, H2H_time:0.001142, sync_time:0.000510
iteration:180, F2F_time[s]:0.001647, H2H_time:0.001125, sync_time:0.000522
iteration:181, F2F_time[s]:0.001670, H2H_time:0.001161, sync_time:0.000509
iteration:182, F2F_time[s]:0.001820, H2H_time:0.001307, sync_time:0.000513
iteration:183, F2F_time[s]:0.001715, H2H_time:0.001221, sync_time:0.000494
iteration:184, F2F_time[s]:0.001556, H2H_time:0.001078, sync_time:0.000478
iteration:185, F2F_time[s]:0.001643, H2H_time:0.001128, sync_time:0.000515
iteration:186, F2F_time[s]:0.001651, H2H_time:0.001122, sync_time:0.000529
