XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:1048576, num_elements:262144, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:1048576, num_elements:262144, num_trials:200
Start Reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:200
iteration:0, F2F_time[s]:0.003899, H2H_time:0.002997, sync_time:0.000902
iteration:1, F2F_time[s]:0.002904, H2H_time:0.001945, sync_time:0.000959
iteration:2, F2F_time[s]:0.002431, H2H_time:0.001672, sync_time:0.000759
iteration:3, F2F_time[s]:0.002516, H2H_time:0.001669, sync_time:0.000847
iteration:4, F2F_time[s]:0.002443, H2H_time:0.001574, sync_time:0.000869
iteration:5, F2F_time[s]:0.002264, H2H_time:0.001456, sync_time:0.000808
iteration:6, F2F_time[s]:0.002165, H2H_time:0.001406, sync_time:0.000759
iteration:7, F2F_time[s]:0.002472, H2H_time:0.001682, sync_time:0.000790
iteration:8, F2F_time[s]:0.002168, H2H_time:0.001356, sync_time:0.000811
iteration:9, F2F_time[s]:0.002127, H2H_time:0.001376, sync_time:0.000751
iteration:10, F2F_time[s]:0.002258, H2H_time:0.001501, sync_time:0.000756
iteration:11, F2F_time[s]:0.002381, H2H_time:0.001557, sync_time:0.000824
iteration:12, F2F_time[s]:0.002505, H2H_time:0.001631, sync_time:0.000874
iteration:13, F2F_time[s]:0.002310, H2H_time:0.001333, sync_time:0.000977
iteration:14, F2F_time[s]:0.002164, H2H_time:0.001411, sync_time:0.000753
iteration:15, F2F_time[s]:0.002361, H2H_time:0.001489, sync_time:0.000872
iteration:16, F2F_time[s]:0.002215, H2H_time:0.001346, sync_time:0.000869
iteration:17, F2F_time[s]:0.002330, H2H_time:0.001424, sync_time:0.000906
iteration:18, F2F_time[s]:0.002516, H2H_time:0.001553, sync_time:0.000963
iteration:19, F2F_time[s]:0.002290, H2H_time:0.001392, sync_time:0.000898
iteration:20, F2F_time[s]:0.002213, H2H_time:0.001346, sync_time:0.000867
iteration:21, F2F_time[s]:0.002121, H2H_time:0.001265, sync_time:0.000857
iteration:22, F2F_time[s]:0.001998, H2H_time:0.001246, sync_time:0.000752
iteration:23, F2F_time[s]:0.002051, H2H_time:0.001221, sync_time:0.000831
iteration:24, F2F_time[s]:0.002170, H2H_time:0.001299, sync_time:0.000872
iteration:25, F2F_time[s]:0.002023, H2H_time:0.001211, sync_time:0.000811
iteration:26, F2F_time[s]:0.002195, H2H_time:0.001354, sync_time:0.000841
iteration:27, F2F_time[s]:0.001957, H2H_time:0.001188, sync_time:0.000769
iteration:28, F2F_time[s]:0.002006, H2H_time:0.001195, sync_time:0.000812
iteration:29, F2F_time[s]:0.002008, H2H_time:0.001207, sync_time:0.000801
iteration:30, F2F_time[s]:0.002072, H2H_time:0.001228, sync_time:0.000843
iteration:31, F2F_time[s]:0.002108, H2H_time:0.001274, sync_time:0.000834
iteration:32, F2F_time[s]:0.002061, H2H_time:0.001227, sync_time:0.000833
iteration:33, F2F_time[s]:0.002041, H2H_time:0.001272, sync_time:0.000769
iteration:34, F2F_time[s]:0.002191, H2H_time:0.001358, sync_time:0.000833
iteration:35, F2F_time[s]:0.002219, H2H_time:0.001352, sync_time:0.000867
iteration:36, F2F_time[s]:0.002063, H2H_time:0.001222, sync_time:0.000841
iteration:37, F2F_time[s]:0.002104, H2H_time:0.001268, sync_time:0.000836
iteration:38, F2F_time[s]:0.002047, H2H_time:0.001283, sync_time:0.000763
iteration:39, F2F_time[s]:0.002029, H2H_time:0.001172, sync_time:0.000857
iteration:40, F2F_time[s]:0.002236, H2H_time:0.001357, sync_time:0.000880
iteration:41, F2F_time[s]:0.002172, H2H_time:0.001275, sync_time:0.000898
iteration:42, F2F_time[s]:0.002074, H2H_time:0.001258, sync_time:0.000815
iteration:43, F2F_time[s]:0.002139, H2H_time:0.001278, sync_time:0.000861
iteration:44, F2F_time[s]:0.002115, H2H_time:0.001279, sync_time:0.000836
iteration:45, F2F_time[s]:0.001946, H2H_time:0.001198, sync_time:0.000748
iteration:46, F2F_time[s]:0.001950, H2H_time:0.001139, sync_time:0.000811
iteration:47, F2F_time[s]:0.001966, H2H_time:0.001159, sync_time:0.000807
iteration:48, F2F_time[s]:0.002058, H2H_time:0.001264, sync_time:0.000794
iteration:49, F2F_time[s]:0.001943, H2H_time:0.001137, sync_time:0.000806
iteration:50, F2F_time[s]:0.002007, H2H_time:0.001206, sync_time:0.000801
iteration:51, F2F_time[s]:0.002124, H2H_time:0.001303, sync_time:0.000821
iteration:52, F2F_time[s]:0.001893, H2H_time:0.001147, sync_time:0.000747
iteration:53, F2F_time[s]:0.002077, H2H_time:0.001237, sync_time:0.000840
iteration:54, F2F_time[s]:0.002033, H2H_time:0.001267, sync_time:0.000765
iteration:55, F2F_time[s]:0.002212, H2H_time:0.001372, sync_time:0.000839
iteration:56, F2F_time[s]:0.002008, H2H_time:0.001189, sync_time:0.000819
iteration:57, F2F_time[s]:0.002025, H2H_time:0.001213, sync_time:0.000812
iteration:58, F2F_time[s]:0.001959, H2H_time:0.001216, sync_time:0.000744
iteration:59, F2F_time[s]:0.002210, H2H_time:0.001346, sync_time:0.000865
iteration:60, F2F_time[s]:0.002012, H2H_time:0.001207, sync_time:0.000805
iteration:61, F2F_time[s]:0.001958, H2H_time:0.001173, sync_time:0.000785
iteration:62, F2F_time[s]:0.002119, H2H_time:0.001323, sync_time:0.000796
iteration:63, F2F_time[s]:0.002038, H2H_time:0.001209, sync_time:0.000829
iteration:64, F2F_time[s]:0.002153, H2H_time:0.001290, sync_time:0.000863
iteration:65, F2F_time[s]:0.002000, H2H_time:0.001180, sync_time:0.000820
iteration:66, F2F_time[s]:0.002206, H2H_time:0.001338, sync_time:0.000868
iteration:67, F2F_time[s]:0.002243, H2H_time:0.001376, sync_time:0.000867
iteration:68, F2F_time[s]:0.002225, H2H_time:0.001370, sync_time:0.000855
iteration:69, F2F_time[s]:0.002184, H2H_time:0.001314, sync_time:0.000869
iteration:70, F2F_time[s]:0.002212, H2H_time:0.001286, sync_time:0.000926
iteration:71, F2F_time[s]:0.001957, H2H_time:0.001135, sync_time:0.000822
iteration:72, F2F_time[s]:0.001875, H2H_time:0.001132, sync_time:0.000742
iteration:73, F2F_time[s]:0.002134, H2H_time:0.001269, sync_time:0.000865
iteration:74, F2F_time[s]:0.002233, H2H_time:0.001381, sync_time:0.000852
iteration:75, F2F_time[s]:0.002162, H2H_time:0.001334, sync_time:0.000828
iteration:76, F2F_time[s]:0.002300, H2H_time:0.001339, sync_time:0.000961
iteration:77, F2F_time[s]:0.002315, H2H_time:0.001359, sync_time:0.000956
iteration:78, F2F_time[s]:0.002391, H2H_time:0.001385, sync_time:0.001006
iteration:79, F2F_time[s]:0.002288, H2H_time:0.001347, sync_time:0.000942
iteration:80, F2F_time[s]:0.002306, H2H_time:0.001413, sync_time:0.000893
iteration:81, F2F_time[s]:0.002379, H2H_time:0.001404, sync_time:0.000975
iteration:82, F2F_time[s]:0.002142, H2H_time:0.001317, sync_time:0.000825
iteration:83, F2F_time[s]:0.002414, H2H_time:0.001484, sync_time:0.000930
iteration:84, F2F_time[s]:0.002386, H2H_time:0.001421, sync_time:0.000964
iteration:85, F2F_time[s]:0.002165, H2H_time:0.001262, sync_time:0.000903
iteration:86, F2F_time[s]:0.002095, H2H_time:0.001246, sync_time:0.000849
iteration:87, F2F_time[s]:0.002193, H2H_time:0.001365, sync_time:0.000828
iteration:88, F2F_time[s]:0.002060, H2H_time:0.001210, sync_time:0.000850
iteration:89, F2F_time[s]:0.002034, H2H_time:0.001216, sync_time:0.000818
iteration:90, F2F_time[s]:0.001907, H2H_time:0.001173, sync_time:0.000734
iteration:91, F2F_time[s]:0.001918, H2H_time:0.001126, sync_time:0.000792
iteration:92, F2F_time[s]:0.002048, H2H_time:0.001284, sync_time:0.000764
iteration:93, F2F_time[s]:0.002067, H2H_time:0.001264, sync_time:0.000803
iteration:94, F2F_time[s]:0.002035, H2H_time:0.001198, sync_time:0.000837
iteration:95, F2F_time[s]:0.002046, H2H_time:0.001270, sync_time:0.000777
iteration:96, F2F_time[s]:0.002061, H2H_time:0.001232, sync_time:0.000829
iteration:97, F2F_time[s]:0.002058, H2H_time:0.001279, sync_time:0.000778
iteration:98, F2F_time[s]:0.002052, H2H_time:0.001230, sync_time:0.000821
iteration:99, F2F_time[s]:0.002180, H2H_time:0.001317, sync_time:0.000863
iteration:100, F2F_time[s]:0.002136, H2H_time:0.001308, sync_time:0.000828
iteration:101, F2F_time[s]:0.002059, H2H_time:0.001241, sync_time:0.000817
iteration:102, F2F_time[s]:0.002050, H2H_time:0.001224, sync_time:0.000826
iteration:103, F2F_time[s]:0.002208, H2H_time:0.001326, sync_time:0.000881
iteration:104, F2F_time[s]:0.002130, H2H_time:0.001233, sync_time:0.000897
iteration:105, F2F_time[s]:0.002030, H2H_time:0.001290, sync_time:0.000740
iteration:106, F2F_time[s]:0.001989, H2H_time:0.001129, sync_time:0.000861
iteration:107, F2F_time[s]:0.002225, H2H_time:0.001309, sync_time:0.000916
iteration:108, F2F_time[s]:0.002244, H2H_time:0.001313, sync_time:0.000931
iteration:109, F2F_time[s]:0.002178, H2H_time:0.001333, sync_time:0.000845
iteration:110, F2F_time[s]:0.002363, H2H_time:0.001458, sync_time:0.000905
iteration:111, F2F_time[s]:0.002169, H2H_time:0.001335, sync_time:0.000834
iteration:112, F2F_time[s]:0.001962, H2H_time:0.001151, sync_time:0.000811
iteration:113, F2F_time[s]:0.002105, H2H_time:0.001239, sync_time:0.000867
iteration:114, F2F_time[s]:0.002036, H2H_time:0.001220, sync_time:0.000816
iteration:115, F2F_time[s]:0.002270, H2H_time:0.001295, sync_time:0.000975
iteration:116, F2F_time[s]:0.002221, H2H_time:0.001318, sync_time:0.000903
iteration:117, F2F_time[s]:0.002203, H2H_time:0.001380, sync_time:0.000823
iteration:118, F2F_time[s]:0.002053, H2H_time:0.001218, sync_time:0.000835
iteration:119, F2F_time[s]:0.001979, H2H_time:0.001159, sync_time:0.000820
iteration:120, F2F_time[s]:0.002040, H2H_time:0.001282, sync_time:0.000758
iteration:121, F2F_time[s]:0.002252, H2H_time:0.001335, sync_time:0.000917
iteration:122, F2F_time[s]:0.002095, H2H_time:0.001217, sync_time:0.000878
iteration:123, F2F_time[s]:0.002044, H2H_time:0.001193, sync_time:0.000852
iteration:124, F2F_time[s]:0.002127, H2H_time:0.001228, sync_time:0.000898
