XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2a
alveo3c
alveo3b
alveo4c
alveo2b
alveo1a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:524288, num_elements:131072, num_trials:200
iteration:79, F2F_time[s]:0.001706, H2H_time:0.001097, sync_time:0.000609
iteration:80, F2F_time[s]:0.001595, H2H_time:0.001047, sync_time:0.000549
iteration:81, F2F_time[s]:0.001670, H2H_time:0.001128, sync_time:0.000542
iteration:82, F2F_time[s]:0.001595, H2H_time:0.001002, sync_time:0.000593
iteration:83, F2F_time[s]:0.001603, H2H_time:0.001045, sync_time:0.000558
iteration:84, F2F_time[s]:0.001625, H2H_time:0.001055, sync_time:0.000570
iteration:85, F2F_time[s]:0.001652, H2H_time:0.001133, sync_time:0.000519
iteration:86, F2F_time[s]:0.001609, H2H_time:0.001018, sync_time:0.000591
iteration:87, F2F_time[s]:0.001654, H2H_time:0.001102, sync_time:0.000551
iteration:88, F2F_time[s]:0.001531, H2H_time:0.000994, sync_time:0.000538
iteration:89, F2F_time[s]:0.001725, H2H_time:0.001099, sync_time:0.000626
iteration:90, F2F_time[s]:0.001733, H2H_time:0.001139, sync_time:0.000594
iteration:91, F2F_time[s]:0.001665, H2H_time:0.001058, sync_time:0.000607
iteration:92, F2F_time[s]:0.001670, H2H_time:0.001077, sync_time:0.000592
iteration:93, F2F_time[s]:0.001600, H2H_time:0.001041, sync_time:0.000560
iteration:94, F2F_time[s]:0.001649, H2H_time:0.001053, sync_time:0.000596
iteration:95, F2F_time[s]:0.001603, H2H_time:0.001026, sync_time:0.000577
iteration:96, F2F_time[s]:0.001610, H2H_time:0.001010, sync_time:0.000600
iteration:97, F2F_time[s]:0.001680, H2H_time:0.001109, sync_time:0.000571
iteration:98, F2F_time[s]:0.001563, H2H_time:0.000984, sync_time:0.000579
iteration:99, F2F_time[s]:0.001652, H2H_time:0.001076, sync_time:0.000576
iteration:100, F2F_time[s]:0.001647, H2H_time:0.001037, sync_time:0.000610
iteration:101, F2F_time[s]:0.001600, H2H_time:0.001030, sync_time:0.000570
iteration:102, F2F_time[s]:0.001721, H2H_time:0.001062, sync_time:0.000658
iteration:103, F2F_time[s]:0.001553, H2H_time:0.000978, sync_time:0.000575
iteration:104, F2F_time[s]:0.001690, H2H_time:0.001116, sync_time:0.000575
iteration:105, F2F_time[s]:0.001628, H2H_time:0.001050, sync_time:0.000578
iteration:106, F2F_time[s]:0.001583, H2H_time:0.001029, sync_time:0.000555
iteration:107, F2F_time[s]:0.001702, H2H_time:0.001112, sync_time:0.000590
iteration:108, F2F_time[s]:0.001646, H2H_time:0.001078, sync_time:0.000567
iteration:109, F2F_time[s]:0.001610, H2H_time:0.001029, sync_time:0.000581
iteration:110, F2F_time[s]:0.001580, H2H_time:0.001021, sync_time:0.000559
iteration:111, F2F_time[s]:0.001608, H2H_time:0.001037, sync_time:0.000571
iteration:112, F2F_time[s]:0.001679, H2H_time:0.001100, sync_time:0.000579
iteration:113, F2F_time[s]:0.001561, H2H_time:0.000979, sync_time:0.000581
iteration:114, F2F_time[s]:0.001688, H2H_time:0.001101, sync_time:0.000587
iteration:115, F2F_time[s]:0.001625, H2H_time:0.001017, sync_time:0.000608
iteration:116, F2F_time[s]:0.001683, H2H_time:0.001060, sync_time:0.000623
iteration:117, F2F_time[s]:0.001736, H2H_time:0.001060, sync_time:0.000676
iteration:118, F2F_time[s]:0.001518, H2H_time:0.000989, sync_time:0.000529
iteration:119, F2F_time[s]:0.001687, H2H_time:0.001113, sync_time:0.000574
iteration:120, F2F_time[s]:0.001567, H2H_time:0.000971, sync_time:0.000597
iteration:121, F2F_time[s]:0.001930, H2H_time:0.001277, sync_time:0.000653
iteration:122, F2F_time[s]:0.001844, H2H_time:0.001224, sync_time:0.000619
iteration:123, F2F_time[s]:0.001796, H2H_time:0.001137, sync_time:0.000659
iteration:124, F2F_time[s]:0.001817, H2H_time:0.001220, sync_time:0.000597
iteration:125, F2F_time[s]:0.001598, H2H_time:0.000966, sync_time:0.000631
iteration:126, F2F_time[s]:0.001665, H2H_time:0.001094, sync_time:0.000571
iteration:127, F2F_time[s]:0.001696, H2H_time:0.001050, sync_time:0.000646
iteration:128, F2F_time[s]:0.001977, H2H_time:0.001367, sync_time:0.000610
iteration:129, F2F_time[s]:0.001699, H2H_time:0.001098, sync_time:0.000601
iteration:130, F2F_time[s]:0.001719, H2H_time:0.001110, sync_time:0.000609
iteration:131, F2F_time[s]:0.001630, H2H_time:0.001009, sync_time:0.000621
iteration:132, F2F_time[s]:0.001639, H2H_time:0.001065, sync_time:0.000575
iteration:133, F2F_time[s]:0.001528, H2H_time:0.000957, sync_time:0.000571
iteration:134, F2F_time[s]:0.001666, H2H_time:0.001118, sync_time:0.000548
iteration:135, F2F_time[s]:0.001583, H2H_time:0.000970, sync_time:0.000613
iteration:136, F2F_time[s]:0.001613, H2H_time:0.001057, sync_time:0.000556
iteration:137, F2F_time[s]:0.001677, H2H_time:0.001058, sync_time:0.000619
iteration:138, F2F_time[s]:0.001531, H2H_time:0.001008, sync_time:0.000523
iteration:139, F2F_time[s]:0.001708, H2H_time:0.001132, sync_time:0.000576
iteration:140, F2F_time[s]:0.001565, H2H_time:0.001005, sync_time:0.000560
iteration:141, F2F_time[s]:0.001620, H2H_time:0.001049, sync_time:0.000571
iteration:142, F2F_time[s]:0.001685, H2H_time:0.001059, sync_time:0.000626
iteration:143, F2F_time[s]:0.001598, H2H_time:0.001033, sync_time:0.000565
iteration:144, F2F_time[s]:0.001624, H2H_time:0.001067, sync_time:0.000558
iteration:145, F2F_time[s]:0.001601, H2H_time:0.001001, sync_time:0.000599
iteration:146, F2F_time[s]:0.001564, H2H_time:0.001039, sync_time:0.000525
iteration:147, F2F_time[s]:0.001573, H2H_time:0.001003, sync_time:0.000570
iteration:148, F2F_time[s]:0.001716, H2H_time:0.001104, sync_time:0.000612
iteration:149, F2F_time[s]:0.001641, H2H_time:0.001018, sync_time:0.000623
iteration:150, F2F_time[s]:0.001905, H2H_time:0.001284, sync_time:0.000621
iteration:151, F2F_time[s]:0.001905, H2H_time:0.001235, sync_time:0.000670
iteration:152, F2F_time[s]:0.001846, H2H_time:0.001240, sync_time:0.000606
iteration:153, F2F_time[s]:0.001910, H2H_time:0.001272, sync_time:0.000639
iteration:154, F2F_time[s]:0.001747, H2H_time:0.001133, sync_time:0.000614
iteration:155, F2F_time[s]:0.001545, H2H_time:0.001001, sync_time:0.000544
iteration:156, F2F_time[s]:0.001706, H2H_time:0.001087, sync_time:0.000618
iteration:157, F2F_time[s]:0.001660, H2H_time:0.001107, sync_time:0.000553
iteration:158, F2F_time[s]:0.001624, H2H_time:0.001003, sync_time:0.000621
iteration:159, F2F_time[s]:0.001864, H2H_time:0.001208, sync_time:0.000655
iteration:160, F2F_time[s]:0.001887, H2H_time:0.001266, sync_time:0.000621
iteration:161, F2F_time[s]:0.002053, H2H_time:0.001416, sync_time:0.000637
iteration:162, F2F_time[s]:0.001880, H2H_time:0.001278, sync_time:0.000602
iteration:163, F2F_time[s]:0.001581, H2H_time:0.001010, sync_time:0.000571
iteration:164, F2F_time[s]:0.001869, H2H_time:0.001318, sync_time:0.000551
iteration:165, F2F_time[s]:0.001883, H2H_time:0.001286, sync_time:0.000597
iteration:166, F2F_time[s]:0.001672, H2H_time:0.001119, sync_time:0.000554
iteration:167, F2F_time[s]:0.001645, H2H_time:0.001029, sync_time:0.000615
iteration:168, F2F_time[s]:0.001664, H2H_time:0.001085, sync_time:0.000580
iteration:169, F2F_time[s]:0.001577, H2H_time:0.000994, sync_time:0.000583
iteration:170, F2F_time[s]:0.001688, H2H_time:0.001074, sync_time:0.000614
iteration:171, F2F_time[s]:0.001651, H2H_time:0.001084, sync_time:0.000567
iteration:172, F2F_time[s]:0.001582, H2H_time:0.000986, sync_time:0.000596
iteration:173, F2F_time[s]:0.001669, H2H_time:0.001100, sync_time:0.000568
iteration:174, F2F_time[s]:0.001609, H2H_time:0.001003, sync_time:0.000607
iteration:175, F2F_time[s]:0.001662, H2H_time:0.001065, sync_time:0.000597
iteration:176, F2F_time[s]:0.001580, H2H_time:0.000999, sync_time:0.000582
iteration:177, F2F_time[s]:0.001595, H2H_time:0.001038, sync_time:0.000556
iteration:178, F2F_time[s]:0.001645, H2H_time:0.001037, sync_time:0.000608
iteration:179, F2F_time[s]:0.001642, H2H_time:0.001068, sync_time:0.000573
iteration:180, F2F_time[s]:0.001693, H2H_time:0.001092, sync_time:0.000601
iteration:181, F2F_time[s]:0.001650, H2H_time:0.001059, sync_time:0.000591
iteration:182, F2F_time[s]:0.001585, H2H_time:0.001026, sync_time:0.000559
iteration:183, F2F_time[s]:0.001628, H2H_time:0.001124, sync_time:0.000504
iteration:184, F2F_time[s]:0.001660, H2H_time:0.001079, sync_time:0.000581
iteration:185, F2F_time[s]:0.001760, H2H_time:0.001163, sync_time:0.000597
iteration:186, F2F_time[s]:0.001773, H2H_time:0.001113, sync_time:0.000659
iteration:187, F2F_time[s]:0.001865, H2H_time:0.001200, sync_time:0.000665
iteration:188, F2F_time[s]:0.001838, H2H_time:0.001219, sync_time:0.000619
iteration:189, F2F_time[s]:0.001784, H2H_time:0.001154, sync_time:0.000630
iteration:190, F2F_time[s]:0.001791, H2H_time:0.001229, sync_time:0.000562
iteration:191, F2F_time[s]:0.001611, H2H_time:0.001010, sync_time:0.000600
iteration:192, F2F_time[s]:0.001608, H2H_time:0.001067, sync_time:0.000541
iteration:193, F2F_time[s]:0.001709, H2H_time:0.001107, sync_time:0.000602
iteration:194, F2F_time[s]:0.001648, H2H_time:0.001081, sync_time:0.000568
iteration:195, F2F_time[s]:0.001645, H2H_time:0.001058, sync_time:0.000587
iteration:196, F2F_time[s]:0.001603, H2H_time:0.001080, sync_time:0.000524
iteration:197, F2F_time[s]:0.001590, H2H_time:0.001024, sync_time:0.000566
iteration:198, F2F_time[s]:0.001516, H2H_time:0.001004, sync_time:0.000512
iteration:199, F2F_time[s]:0.001676, H2H_time:0.001086, sync_time:0.000590
iteration:200, F2F_time[s]:0.001622, H2H_time:0.000997, sync_time:0.000625
Data size = 524288, Trials = 200
Avg MPI F2F time [us]= *1695.188650, H2H time= 1088.418275, sync time= 606.770375, H2H throughput [Gbps] = 3.853577
