alveo1a, bytes:1048576, num_elements:262144, num_trials:100
alveo3b, bytes:1048576, num_elements:262144, num_trials:100
alveo1b, bytes:1048576, num_elements:262144, num_trials:100
alveo2a, bytes:1048576, num_elements:262144, num_trials:100
alveo2b, bytes:1048576, num_elements:262144, num_trials:100
iteration:0, time[s]:0.004639
iteration:1, time[s]:0.002861
iteration:2, time[s]:0.002384
iteration:3, time[s]:0.002393
iteration:4, time[s]:0.002203
iteration:5, time[s]:0.002157
iteration:6, time[s]:0.002106
iteration:7, time[s]:0.002019
iteration:8, time[s]:0.002049
iteration:9, time[s]:0.002030
iteration:10, time[s]:0.002118
iteration:11, time[s]:0.001906
iteration:12, time[s]:0.001930
iteration:13, time[s]:0.001858
iteration:14, time[s]:0.001802
iteration:15, time[s]:0.001829
iteration:16, time[s]:0.001858
iteration:17, time[s]:0.001732
iteration:18, time[s]:0.001710
iteration:19, time[s]:0.001745
iteration:20, time[s]:0.001597
iteration:21, time[s]:0.001817
iteration:22, time[s]:0.001753
iteration:23, time[s]:0.001819
iteration:24, time[s]:0.001800
iteration:25, time[s]:0.001813
iteration:26, time[s]:0.001766
iteration:27, time[s]:0.001776
iteration:28, time[s]:0.001697
iteration:29, time[s]:0.001559
iteration:30, time[s]:0.001576
iteration:31, time[s]:0.001604
iteration:32, time[s]:0.001636
iteration:33, time[s]:0.001691
iteration:34, time[s]:0.001646
iteration:35, time[s]:0.001678
iteration:36, time[s]:0.001669
iteration:37, time[s]:0.001642
iteration:38, time[s]:0.001541
iteration:39, time[s]:0.001574
iteration:40, time[s]:0.001617
iteration:41, time[s]:0.001432
iteration:42, time[s]:0.001605
iteration:43, time[s]:0.001561
iteration:44, time[s]:0.001507
iteration:45, time[s]:0.001517
iteration:46, time[s]:0.001467
iteration:47, time[s]:0.001503
iteration:48, time[s]:0.001527
iteration:49, time[s]:0.001467
iteration:50, time[s]:0.001463
iteration:51, time[s]:0.001515
iteration:52, time[s]:0.001431
iteration:53, time[s]:0.001469
iteration:54, time[s]:0.001445
iteration:55, time[s]:0.001445
iteration:56, time[s]:0.001425
iteration:57, time[s]:0.001499
iteration:58, time[s]:0.001488
iteration:59, time[s]:0.001481
iteration:60, time[s]:0.001381
iteration:61, time[s]:0.001495
iteration:62, time[s]:0.001583
iteration:63, time[s]:0.001432
iteration:64, time[s]:0.001387
iteration:65, time[s]:0.001526
iteration:66, time[s]:0.001369
iteration:67, time[s]:0.001481
iteration:68, time[s]:0.001528
iteration:69, time[s]:0.001435
iteration:70, time[s]:0.001350
iteration:71, time[s]:0.001430
iteration:72, time[s]:0.001481
iteration:73, time[s]:0.001514
iteration:74, time[s]:0.001476
iteration:75, time[s]:0.001466
iteration:76, time[s]:0.001439
iteration:77, time[s]:0.001389
iteration:78, time[s]:0.001442
iteration:79, time[s]:0.001541
iteration:80, time[s]:0.001562
iteration:81, time[s]:0.001376
iteration:82, time[s]:0.001532
iteration:83, time[s]:0.001692
iteration:84, time[s]:0.001480
iteration:85, time[s]:0.001557
iteration:86, time[s]:0.001692
iteration:87, time[s]:0.001681
iteration:88, time[s]:0.001701
iteration:89, time[s]:0.001430
iteration:90, time[s]:0.001537
iteration:91, time[s]:0.001695
iteration:92, time[s]:0.001467
iteration:93, time[s]:0.001474
iteration:94, time[s]:0.001494
iteration:95, time[s]:0.001499
iteration:96, time[s]:0.001615
iteration:97, time[s]:0.001666
iteration:98, time[s]:0.001516
iteration:99, time[s]:0.001508
iteration:100, time[s]:0.001475
Data size = 1048576, Trials = 100
Avg MPI_reduce time [us]= *1640.030730
