experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,181.2951999966117,0.13555791880016302,280.1380999983394,0.08772815979028088
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,180.65589999878284,0.13603762733553446,264.653400000725,0.09286107792279516
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,184.7929000007298,0.13299212253232104,270.92579999816735,0.09071118365311183
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,182.4858000020413,0.13467349240173807,291.58149999943817,0.0842851827020828
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,177.73040000292895,0.1382768507784543,272.89710000104606,0.09005592217691501
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,174.4701999996323,0.1408607315177709,298.8772000037443,0.08222775106194824
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,179.24620000258074,0.13710750911118988,279.5955999999933,0.08789837894444902
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,186.55260000173257,0.13173764396621518,282.2664999996505,0.08706665509378701
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,182.51480000230913,0.13465209396547057,276.3782999977593,0.08892159768042299
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,178.26640000180305,0.13786108879604586,334.0140999966934,0.07357773219826136
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,189.72740000435806,0.12953321449319122,289.25490000233367,0.08496312421950925
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,179.05149999819514,0.13725659935966875,281.8684000033045,0.0871896246606994
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,176.3686999993297,0.13934445284278563,277.0524000027308,0.08870524131809639
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,173.4419000001708,0.14169586472458962,270.9293999998863,0.09070997831911308
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,184.2926999984229,0.13335308452375114,274.86259999705,0.08941194618789083
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,179.230800000596,0.13711928976447285,284.3611000002966,0.0864253232948331
gather,xilinx_u280_xdma_201920_3,3,2,6,3,1024,Gather,176.38979999787807,0.13932778426131012,279.0914000001976,0.08805717410132524
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,176.38040000065303,0.2786704191611881,281.5693000002284,0.1745644855456903
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,175.27719999748115,0.28042437921592966,296.25989999999547,0.1659083797706026
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,182.80110000432614,0.26888240825047977,285.74899999966874,0.17201110065147027
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,179.30650000153037,0.2741228009000259,270.78520000145545,0.1815165673741985
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,175.58440000016162,0.2799337526565843,276.9317999991472,0.17748774246999213
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,178.61039999615969,0.2751911422910246,274.13549999550924,0.17929819377937256
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,174.33980000305382,0.2819321807134058,285.4984999999033,0.17216202536971878
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,179.19739999570083,0.274289693941872,278.5204000019803,0.17647540359575287
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,179.14219999966008,0.274374212218524,282.6792000007572,0.17387908271945138
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,177.30430000142405,0.27721831901203314,274.4340999981887,0.17910310708590665
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,179.5262999962688,0.27378718327633084,287.65700000121797,0.17087016828998386
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,178.30289999665183,0.2756657351109992,282.0748000033291,0.17425165239652712
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,178.38339999798336,0.27554133400616687,285.99750000353197,0.17186164214509914
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,177.60620000331073,0.27674709553542476,281.73860000038076,0.17445958771688924
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,173.25819999882697,0.28369220042879806,280.89030000160164,0.174986462685681
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,177.74319999830368,0.2765337858239814,275.1297000031627,0.1786502874805409
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,177.99000000309206,0.2761503455202322,296.49360000121305,0.16577760868969485
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,175.9647000028508,0.2793287517280664,285.7797999979539,0.17199256210674063
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,175.92700000363948,0.27938861004270615,273.3723000005739,0.17979875795717715
gather,xilinx_u280_xdma_201920_3,3,2,6,6,1024,Gather,182.7928000011525,0.2688946172917648,281.8313999966904,0.1744021425596197
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,175.339999998414,0.5606478841159416,283.58010000033573,0.34665337941514096
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,181.7001999995682,0.5410230698713243,294.768800000611,0.33349526815523295
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,175.06679999996777,0.5615228015821281,285.0307000016983,0.34488916456863866
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,180.02289999685672,0.5460638618848848,284.9511000022176,0.34498550803711575
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,178.2382999977017,0.5515312926641894,286.5230999987034,0.3430927558735922
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,186.9790999990073,0.5257485997125984,280.9785000010834,0.3498630678134483
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,177.00589999662952,0.5553713181417788,274.2296000008082,0.35847333766927525
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,180.70479999892086,0.5440032583560982,281.6190000032748,0.3490673569569414
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,174.73940000058974,0.5625748972450875,293.4069999980693,0.33504313121584306
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,175.8898999980829,0.5588950815315232,287.13680000009845,0.34235946071686496
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,175.857200002838,0.5589990060026747,292.5492000031227,0.3360255300610998
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,182.4873000032312,0.5386895416736364,281.85490000396385,0.34877520312266175
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,179.36680000048,0.5480612911627845,284.97369999627153,0.3449581487740313
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,177.0147000001998,0.5553437087422064,282.18790000096305,0.3483636257956649
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,181.203900001492,0.5425048798573904,283.9276999964113,0.3462289871725883
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,178.02469999992354,0.5521930383819899,279.7154000006685,0.35144293092108997
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,177.0583999984865,0.5552066436884119,281.64959999799066,0.34902943231838895
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,178.6047000052804,0.5503998494837687,290.46889999904124,0.3384321006494137
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,184.86270000153127,0.5317676307832013,275.8615000004738,0.35635273497690384
gather,xilinx_u280_xdma_201920_3,3,2,6,12,1024,Gather,182.55220000469308,0.5384980295908391,289.0164999996614,0.34013282978693316
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,179.42519999678552,1.095765812179796,281.43499999941923,0.6985911489345878
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,181.64489999890066,1.082375558032127,284.2734000012115,0.691615888082255
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,183.27129999988756,1.0727702591738075,284.1176999993422,0.6919949021143533
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,186.95809999940138,1.0516153084601818,279.68590000000404,0.7029599990560739
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,183.31999999645632,1.0724852716768523,298.38120000249546,0.6589155080760977
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,175.46309999829646,1.120509098505092,298.4326999978748,0.6588018002095618
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,180.32620000099087,1.0902908174126646,294.1860000021279,0.6683118843132505
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,185.86749999940366,1.0577857882665382,292.8739999958907,0.6713057492394633
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,184.64390000190178,1.0647955334455943,286.3445999992109,0.6866132624835314
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,179.49169999837977,1.0953598411613168,282.2259000026861,0.6966334415024588
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,183.56850000031955,1.071033428936107,284.33539999923596,0.6914650796226157
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,182.37400000202797,1.0780484060108007,280.29350000338127,0.7014361731457499
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,179.71000000329695,1.0940292693583722,280.6272999976045,0.7006018302626946
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,181.7145000018172,1.0819609882427315,279.37790000009954,0.7037349768894746
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,179.54719999693225,1.0950212534829797,294.6369999961007,0.6672889012669894
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,183.83930000140936,1.0694557692424456,290.05339999912394,0.6778338057771218
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,177.35110000103305,1.1085806628707393,287.86959999820283,0.6829759029825568
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,179.73089999827607,1.0939020502422554,284.9752999964039,0.6899124239977323
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,180.07049999937408,1.0918390297171574,288.62529999855724,0.6811876852132601
gather,xilinx_u280_xdma_201920_3,3,2,6,24,1024,Gather,181.56199999452838,1.082869763529401,287.2529000001123,0.6844421762144897
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,180.43000000034226,2.1793271628845208,293.6697999984972,1.3389732277612891
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,190.71719999601555,2.061775235837224,292.21639999832405,1.3456328939862896
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,183.3883000017522,2.1441716837783162,294.4345000003068,1.3354956705127634
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,183.69229999848358,2.1406232052363987,295.1880000011897,1.3320866701844765
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,183.60409999900185,2.1416515208654805,293.9735000040855,1.3375899528172959
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,185.8294000044225,2.1160053252641506,297.4572999960401,1.3219241888003244
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,184.1747000014493,2.1350163730246643,299.19730000074196,1.3142364586813613
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,185.54690000200935,2.119226998649623,291.3965000004737,1.3494190904810484
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,193.13220000185538,2.0359939978741113,295.2783000012005,1.3316793005053245
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,183.46210000004248,2.1433091630364474,294.9077000039324,1.3333527744265636
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,184.6908999993957,2.1290491302023358,290.8106000006683,1.3521377831451
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,181.6569000027357,2.16460811559637,295.2016999984153,1.3320248494575433
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,185.012000002871,2.1253540310568946,293.1062999948608,1.3415474181445244
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,188.7271999976292,2.0835152537892765,295.2130999972269,1.3319734117615163
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,184.2517999989468,2.1341229773725283,291.0562000010941,1.3509968177916218
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,183.24810000081015,2.145812153022386,288.36779999892315,1.3635919128330847
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,182.00810000053025,2.160431321456872,293.61699999981283,1.3392140100888255
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,184.51309999818477,2.13110071861493,294.18830000054186,1.3366133187461084
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,185.98689999862472,2.1142134204231997,309.8210000018753,1.2691715538895683
gather,xilinx_u280_xdma_201920_3,3,2,6,48,1024,Gather,183.209499999748,2.1462642494004993,283.05569999815816,1.3891824118099676
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,191.50829999716734,4.106516532242375,308.097300001009,2.5525442774001084
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,188.48150000394526,4.172462549287535,303.15730000438634,2.5941384224909685
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,189.27060000351048,4.155066872432452,312.43799999742805,2.5170817890476633
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,189.53919999944446,4.1491786395759025,306.80429999847547,2.56330175295427
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,190.81120000237206,4.12151907220448,306.09579999918424,2.5692348604655666
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,194.73049999874092,4.038566120895725,316.5695000006963,2.484231740575988
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,193.0392000019765,4.07394974695268,308.21080000009715,2.551604291607407
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,187.35940000169649,4.1974515289485295,310.86340000001655,2.5298314307826466
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,193.94400000010137,4.0549436950851225,311.0639999988507,2.528199984578433
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,187.52709999603212,4.1936978709564645,310.1720000017849,2.5354706420807633
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,197.23440000234405,3.98729633365505,315.03920000091057,2.496298873275856
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,191.41270000204713,4.108567508799517,303.10820000067906,2.5945586427494804
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,199.7336999977506,3.9374026516749896,302.02440000266506,2.6038690913484492
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,190.086199995676,4.1372387896537965,321.3898000012705,2.4469724925834333
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,189.18689999622984,4.15690515577808,309.91470000003574,2.537575661947979
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,186.84209999833,4.20907279465939,306.1589000026288,2.568705335671272
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,190.68969999693763,4.124145142672256,306.147100002363,2.5688043427291323
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,197.61749999815947,3.9795665870043115,320.60689999866554,2.4529478311392343
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,191.45929999808686,4.107567509167005,301.0412000037377,2.6123733229545847
gather,xilinx_u280_xdma_201920_3,3,2,6,96,1024,Gather,191.0733999977765,4.115863327962718,306.4323999979024,2.5664126900594826
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,266.658999998981,5.898409579297944,404.2842999979257,3.8904899349494158
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,233.70999999769992,6.729981601195838,375.71000000298227,4.186377791348421
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,224.67510000296897,7.00061555543634,375.9747999993124,4.183429314951099
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,228.98849999819504,6.868746683839572,373.20000000136133,4.214533762042504
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,230.9288999981618,6.8110314473958,365.0642000025073,4.3084586217689855
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,223.0051000083222,7.053040490739016,379.65559999975085,4.142870538459151
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,216.76239999806057,7.2561661986307255,385.23599999962244,4.082858299851368
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,225.88709999808998,6.9630536671341545,378.9504999986093,4.150579033424608
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,221.34800000230825,7.105842383864313,384.1744000055769,4.094140577761474
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,226.81030000057945,6.934711518815423,373.13380000796315,4.215281488748629
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,222.28670000004058,7.075834946488984,370.9735000029468,4.239828451324707
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,216.32220000356028,7.270931970801487,366.6440999950282,4.289893114388936
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,223.0274999988069,7.0523321115486395,379.9798999921222,4.139334738581196
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,223.53010000415452,7.036475177037754,370.3395000002274,4.247086794681729
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,235.55080000505768,6.6773876376825205,366.86870000721683,4.287266806814153
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,222.72119999797724,7.062030915845841,374.41650000573645,4.200840507765822
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,224.56330000295566,7.004100848087369,373.72379999851546,4.208626798738127
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,222.2811000024194,7.0760132102229125,374.96830000236514,4.194658588446221
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,221.3729000004605,7.105043119535987,380.8540000022731,4.129834529742664
gather,xilinx_u280_xdma_201920_3,3,2,6,192,1024,Gather,228.4791999954905,6.884057717424797,390.63020000185134,4.026478239502593
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,265.4480000046533,11.850637412769565,418.4645999998793,7.5173097079201145
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,252.42640000442404,12.46196118926098,431.4736999958768,7.290659894288019
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,257.94910000058735,12.195150128427807,432.5490999917747,7.272533915941147
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,255.5322000034721,12.310495506856892,427.52419999487756,7.358011546569038
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,247.15480000168097,12.727764138016356,411.94870000254014,7.636212955595206
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,252.73889999652963,12.446552549066228,425.19809999248537,7.398264479675698
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,252.61929999942367,12.452445240752297,425.7309999957215,7.389003854620908
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,244.3471999981739,12.874008787592038,416.3242000004175,7.555957592656986
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,253.04370000185372,12.431560240294287,419.3620000023657,7.501223286760018
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,247.70700000544824,12.69939081225323,425.8154000012837,7.387539295174661
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,250.99690000160987,12.532935665658913,425.76149999149493,7.388474533425026
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,254.88369999493443,12.341817072109823,446.92459999851053,7.038610092195604
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,258.3135999998376,12.177941850533529,437.6712000066618,7.187422887208751
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,254.445999996733,12.363047562313378,443.40329999386086,7.094507415807582
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,254.66020000521897,12.352648745016033,445.7300000012765,7.057474255695132
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,253.40939999978218,12.413620015684911,437.3741999984304,7.19230352410199
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,249.84450000147262,12.590743442346975,455.3791000034835,6.907932313924676
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,243.89029999838385,12.898126739853309,440.91649999700167,7.134520935418365
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,258.84890000043015,12.152757844421098,438.949900001262,7.166485286796867
gather,xilinx_u280_xdma_201920_3,3,2,6,384,1024,Gather,260.03659999105366,12.097250925862845,444.0010999928745,7.084955420269192
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,316.3559000086025,19.731903213533418,536.9472999973368,11.625543139952395
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,315.5334999974002,19.7833320393918,554.2547000004561,11.262518838351507
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,308.8816000058614,20.209374724430155,561.3458000084393,11.120247091732322
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,330.48430000235385,18.888352638704895,565.3918999996677,11.040667544058678
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,308.73189999738315,20.219173982516583,536.7198000044482,11.63047087129684
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,309.137700003248,20.192632603316948,541.2102000036612,11.533973306411763
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,297.5765999963187,20.977133282916814,519.7740999960843,12.009648037574452
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,311.5329000024758,20.037382889416786,517.161400000532,12.070320793457475
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,300.88849999856393,20.74623656281245,526.3181000032091,11.860325533098594
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,292.7462000002379,21.323262266068447,528.1906000050185,11.818279234694236
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,302.8556000003846,20.61148613395979,532.7629000021261,11.716851905369328
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,297.7949000069202,20.961755892578886,537.0867999999973,11.622523584642243
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,301.2893000004624,20.718638199200637,520.2457999985199,11.998759048161002
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,316.34609999855456,19.73251448343609,541.7512999997598,11.522453199471359
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,303.6629999996876,20.556682901790545,538.6696000073243,11.588372538407816
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,299.2787999914981,20.857822205172337,534.7194000023592,11.673980783140577
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,300.0541999995221,20.803921424895712,524.5703000014146,11.89984259494517
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,294.2908000022726,21.211346056185906,542.2565000003488,11.511718162891519
gather,xilinx_u280_xdma_201920_3,3,2,6,762,1024,Gather,297.16129999997065,21.006450032358238,544.1550999989886,11.47155287161988
