alveo1a, bytes:1048576, num_elements:262144, num_trials:100
alveo2a, bytes:1048576, num_elements:262144, num_trials:100
iteration:0, time[s]:0.001725
iteration:1, time[s]:0.000811
iteration:2, time[s]:0.000686
iteration:3, time[s]:0.000503
iteration:4, time[s]:0.000517
iteration:5, time[s]:0.000453
iteration:6, time[s]:0.000562
iteration:7, time[s]:0.000600
iteration:8, time[s]:0.000528
iteration:9, time[s]:0.000499
iteration:10, time[s]:0.000491
iteration:11, time[s]:0.000474
iteration:12, time[s]:0.000564
iteration:13, time[s]:0.000526
iteration:14, time[s]:0.000490
iteration:15, time[s]:0.000490
iteration:16, time[s]:0.000511
iteration:17, time[s]:0.000486
iteration:18, time[s]:0.000506
iteration:19, time[s]:0.000473
iteration:20, time[s]:0.000512
iteration:21, time[s]:0.000486
iteration:22, time[s]:0.000490
iteration:23, time[s]:0.000494
iteration:24, time[s]:0.000484
iteration:25, time[s]:0.000398
iteration:26, time[s]:0.000424
iteration:27, time[s]:0.000434
iteration:28, time[s]:0.000437
iteration:29, time[s]:0.000320
iteration:30, time[s]:0.000392
iteration:31, time[s]:0.000388
iteration:32, time[s]:0.000373
iteration:33, time[s]:0.000340
iteration:34, time[s]:0.000333
iteration:35, time[s]:0.000397
iteration:36, time[s]:0.000422
iteration:37, time[s]:0.000349
iteration:38, time[s]:0.000399
iteration:39, time[s]:0.000377
iteration:40, time[s]:0.000370
iteration:41, time[s]:0.000352
iteration:42, time[s]:0.000343
iteration:43, time[s]:0.000327
iteration:44, time[s]:0.000387
iteration:45, time[s]:0.000362
iteration:46, time[s]:0.000412
iteration:47, time[s]:0.000317
iteration:48, time[s]:0.000338
iteration:49, time[s]:0.000361
iteration:50, time[s]:0.000386
iteration:51, time[s]:0.000332
iteration:52, time[s]:0.000363
iteration:53, time[s]:0.000270
iteration:54, time[s]:0.000308
iteration:55, time[s]:0.000327
iteration:56, time[s]:0.000399
iteration:57, time[s]:0.000328
iteration:58, time[s]:0.000298
iteration:59, time[s]:0.000396
iteration:60, time[s]:0.000368
iteration:61, time[s]:0.000350
iteration:62, time[s]:0.000359
iteration:63, time[s]:0.000296
iteration:64, time[s]:0.000401
iteration:65, time[s]:0.000332
iteration:66, time[s]:0.000377
iteration:67, time[s]:0.000319
iteration:68, time[s]:0.000305
iteration:69, time[s]:0.000366
iteration:70, time[s]:0.000356
iteration:71, time[s]:0.000329
iteration:72, time[s]:0.000340
iteration:73, time[s]:0.000287
iteration:74, time[s]:0.000334
iteration:75, time[s]:0.000346
iteration:76, time[s]:0.000348
iteration:77, time[s]:0.000304
iteration:78, time[s]:0.000327
iteration:79, time[s]:0.000322
iteration:80, time[s]:0.000375
iteration:81, time[s]:0.000400
iteration:82, time[s]:0.000412
iteration:83, time[s]:0.000363
iteration:84, time[s]:0.000341
iteration:85, time[s]:0.000406
iteration:86, time[s]:0.000381
iteration:87, time[s]:0.000363
iteration:88, time[s]:0.000388
iteration:89, time[s]:0.000391
iteration:90, time[s]:0.000363
iteration:91, time[s]:0.000411
iteration:92, time[s]:0.000444
iteration:93, time[s]:0.000362
iteration:94, time[s]:0.000347
iteration:95, time[s]:0.000380
iteration:96, time[s]:0.000427
iteration:97, time[s]:0.000358
iteration:98, time[s]:0.000372
iteration:99, time[s]:0.000312
iteration:100, time[s]:0.000383
Data size = 1048576, Trials = 100
Avg MPI_Send_Recv time [us]= *401.405660, throughput [Gbps] = 20.898081
