alveo1a, bytes:33554432, num_elements:8388608, num_trials:100
alveo2a, bytes:33554432, num_elements:8388608, num_trials:100
iteration:0, time[s]:0.010875
iteration:1, time[s]:0.009474
iteration:2, time[s]:0.009329
iteration:3, time[s]:0.008617
iteration:4, time[s]:0.008742
iteration:5, time[s]:0.008495
iteration:6, time[s]:0.008498
iteration:7, time[s]:0.008549
iteration:8, time[s]:0.008552
iteration:9, time[s]:0.008414
iteration:10, time[s]:0.008587
iteration:11, time[s]:0.008561
iteration:12, time[s]:0.008720
iteration:13, time[s]:0.009183
iteration:14, time[s]:0.009470
iteration:15, time[s]:0.011045
iteration:16, time[s]:0.011031
iteration:17, time[s]:0.010759
iteration:18, time[s]:0.012323
iteration:19, time[s]:0.010930
iteration:20, time[s]:0.010082
iteration:21, time[s]:0.009704
iteration:22, time[s]:0.010146
iteration:23, time[s]:0.010017
iteration:24, time[s]:0.009451
iteration:25, time[s]:0.008999
iteration:26, time[s]:0.009372
iteration:27, time[s]:0.008218
iteration:28, time[s]:0.008227
iteration:29, time[s]:0.008067
iteration:30, time[s]:0.008189
iteration:31, time[s]:0.008310
iteration:32, time[s]:0.008795
iteration:33, time[s]:0.008317
iteration:34, time[s]:0.008305
iteration:35, time[s]:0.007944
iteration:36, time[s]:0.008220
iteration:37, time[s]:0.010350
iteration:38, time[s]:0.009919
iteration:39, time[s]:0.010201
iteration:40, time[s]:0.010696
iteration:41, time[s]:0.009964
iteration:42, time[s]:0.008288
iteration:43, time[s]:0.008185
iteration:44, time[s]:0.008192
iteration:45, time[s]:0.008300
iteration:46, time[s]:0.008363
iteration:47, time[s]:0.009015
iteration:48, time[s]:0.008346
iteration:49, time[s]:0.008102
iteration:50, time[s]:0.008224
iteration:51, time[s]:0.009212
iteration:52, time[s]:0.010675
iteration:53, time[s]:0.008728
iteration:54, time[s]:0.008083
iteration:55, time[s]:0.008355
iteration:56, time[s]:0.009044
iteration:57, time[s]:0.008347
iteration:58, time[s]:0.008037
iteration:59, time[s]:0.008467
iteration:60, time[s]:0.008878
iteration:61, time[s]:0.008342
iteration:62, time[s]:0.008059
iteration:63, time[s]:0.008197
iteration:64, time[s]:0.008230
iteration:65, time[s]:0.008424
iteration:66, time[s]:0.008179
iteration:67, time[s]:0.008211
iteration:68, time[s]:0.008405
iteration:69, time[s]:0.008806
iteration:70, time[s]:0.008455
iteration:71, time[s]:0.008049
iteration:72, time[s]:0.008535
iteration:73, time[s]:0.009489
iteration:74, time[s]:0.009024
iteration:75, time[s]:0.009684
iteration:76, time[s]:0.008689
iteration:77, time[s]:0.008638
iteration:78, time[s]:0.010269
iteration:79, time[s]:0.009657
iteration:80, time[s]:0.009017
iteration:81, time[s]:0.009427
iteration:82, time[s]:0.009208
iteration:83, time[s]:0.010291
iteration:84, time[s]:0.010616
iteration:85, time[s]:0.009780
iteration:86, time[s]:0.009195
iteration:87, time[s]:0.010182
iteration:88, time[s]:0.010163
iteration:89, time[s]:0.008723
iteration:90, time[s]:0.009055
iteration:91, time[s]:0.009273
iteration:92, time[s]:0.008501
iteration:93, time[s]:0.008339
iteration:94, time[s]:0.008223
iteration:95, time[s]:0.008027
iteration:96, time[s]:0.008057
iteration:97, time[s]:0.008137
iteration:98, time[s]:0.008400
iteration:99, time[s]:0.008865
iteration:100, time[s]:0.010373
Data size = 33554432, Trials = 100
Avg MPI_Send_Recv time [us]= *9008.083580, throughput [Gbps] = 29.799397
