alveo1a, bytes:8388608, num_elements:2097152, num_trials:100
alveo2a, bytes:8388608, num_elements:2097152, num_trials:100
iteration:0, time[s]:0.003600
iteration:1, time[s]:0.002918
iteration:2, time[s]:0.003020
iteration:3, time[s]:0.002874
iteration:4, time[s]:0.002866
iteration:5, time[s]:0.002756
iteration:6, time[s]:0.002598
iteration:7, time[s]:0.002557
iteration:8, time[s]:0.002168
iteration:9, time[s]:0.002560
iteration:10, time[s]:0.002650
iteration:11, time[s]:0.002788
iteration:12, time[s]:0.002582
iteration:13, time[s]:0.002376
iteration:14, time[s]:0.002487
iteration:15, time[s]:0.002331
iteration:16, time[s]:0.002414
iteration:17, time[s]:0.002434
iteration:18, time[s]:0.002400
iteration:19, time[s]:0.002505
iteration:20, time[s]:0.002338
iteration:21, time[s]:0.002615
iteration:22, time[s]:0.002667
iteration:23, time[s]:0.003228
iteration:24, time[s]:0.003262
iteration:25, time[s]:0.003126
iteration:26, time[s]:0.002635
iteration:27, time[s]:0.002471
iteration:28, time[s]:0.002275
iteration:29, time[s]:0.002623
iteration:30, time[s]:0.002659
iteration:31, time[s]:0.003214
iteration:32, time[s]:0.002955
iteration:33, time[s]:0.002952
iteration:34, time[s]:0.002693
iteration:35, time[s]:0.002376
iteration:36, time[s]:0.002220
iteration:37, time[s]:0.002404
iteration:38, time[s]:0.002607
iteration:39, time[s]:0.002552
iteration:40, time[s]:0.002765
iteration:41, time[s]:0.002184
iteration:42, time[s]:0.002095
iteration:43, time[s]:0.002228
iteration:44, time[s]:0.002222
iteration:45, time[s]:0.002149
iteration:46, time[s]:0.002272
iteration:47, time[s]:0.002188
iteration:48, time[s]:0.002100
iteration:49, time[s]:0.002146
iteration:50, time[s]:0.002376
iteration:51, time[s]:0.002157
iteration:52, time[s]:0.002386
iteration:53, time[s]:0.002586
iteration:54, time[s]:0.002384
iteration:55, time[s]:0.002571
iteration:56, time[s]:0.002540
iteration:57, time[s]:0.002447
iteration:58, time[s]:0.002351
iteration:59, time[s]:0.002114
iteration:60, time[s]:0.002132
iteration:61, time[s]:0.002510
iteration:62, time[s]:0.002452
iteration:63, time[s]:0.002573
iteration:64, time[s]:0.002740
iteration:65, time[s]:0.002704
iteration:66, time[s]:0.002625
iteration:67, time[s]:0.002500
iteration:68, time[s]:0.002345
iteration:69, time[s]:0.002372
iteration:70, time[s]:0.002407
iteration:71, time[s]:0.002514
iteration:72, time[s]:0.002521
iteration:73, time[s]:0.002660
iteration:74, time[s]:0.002436
iteration:75, time[s]:0.002428
iteration:76, time[s]:0.002065
iteration:77, time[s]:0.002106
iteration:78, time[s]:0.002807
iteration:79, time[s]:0.002358
iteration:80, time[s]:0.002399
iteration:81, time[s]:0.002646
iteration:82, time[s]:0.002526
iteration:83, time[s]:0.002587
iteration:84, time[s]:0.002672
iteration:85, time[s]:0.002432
iteration:86, time[s]:0.002423
iteration:87, time[s]:0.002596
iteration:88, time[s]:0.002649
iteration:89, time[s]:0.002753
iteration:90, time[s]:0.003129
iteration:91, time[s]:0.002596
iteration:92, time[s]:0.002515
iteration:93, time[s]:0.002319
iteration:94, time[s]:0.002782
iteration:95, time[s]:0.002681
iteration:96, time[s]:0.002302
iteration:97, time[s]:0.002364
iteration:98, time[s]:0.002524
iteration:99, time[s]:0.002473
iteration:100, time[s]:0.002528
Data size = 8388608, Trials = 100
Avg MPI_Send_Recv time [us]= *2525.632960, throughput [Gbps] = 26.571107
