XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:65536, num_elements:16384, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:65536, num_elements:16384, num_trials:200
Start Send/Recv test:
iteration:0, F2F_time[s]:0.000493, H2H_time:0.000279, sync_time:0.000214
iteration:1, F2F_time[s]:0.000332, H2H_time:0.000154, sync_time:0.000178
iteration:2, F2F_time[s]:0.000197, H2H_time:0.000122, sync_time:0.000075
iteration:3, F2F_time[s]:0.000201, H2H_time:0.000125, sync_time:0.000076
iteration:4, F2F_time[s]:0.000188, H2H_time:0.000118, sync_time:0.000070
iteration:5, F2F_time[s]:0.000205, H2H_time:0.000141, sync_time:0.000064
iteration:6, F2F_time[s]:0.000238, H2H_time:0.000156, sync_time:0.000082
iteration:7, F2F_time[s]:0.000201, H2H_time:0.000121, sync_time:0.000080
iteration:8, F2F_time[s]:0.000202, H2H_time:0.000124, sync_time:0.000078
iteration:9, F2F_time[s]:0.000185, H2H_time:0.000115, sync_time:0.000070
iteration:10, F2F_time[s]:0.000181, H2H_time:0.000110, sync_time:0.000072
iteration:11, F2F_time[s]:0.000193, H2H_time:0.000119, sync_time:0.000074
iteration:12, F2F_time[s]:0.000189, H2H_time:0.000109, sync_time:0.000081
iteration:13, F2F_time[s]:0.000186, H2H_time:0.000110, sync_time:0.000077
iteration:14, F2F_time[s]:0.000189, H2H_time:0.000115, sync_time:0.000074
iteration:15, F2F_time[s]:0.000189, H2H_time:0.000128, sync_time:0.000061
iteration:16, F2F_time[s]:0.000184, H2H_time:0.000108, sync_time:0.000077
iteration:17, F2F_time[s]:0.000193, H2H_time:0.000119, sync_time:0.000074
iteration:18, F2F_time[s]:0.000188, H2H_time:0.000105, sync_time:0.000083
iteration:19, F2F_time[s]:0.000186, H2H_time:0.000108, sync_time:0.000078
iteration:20, F2F_time[s]:0.000213, H2H_time:0.000137, sync_time:0.000076
iteration:21, F2F_time[s]:0.000193, H2H_time:0.000130, sync_time:0.000063
iteration:22, F2F_time[s]:0.000218, H2H_time:0.000105, sync_time:0.000113
iteration:23, F2F_time[s]:0.000199, H2H_time:0.000134, sync_time:0.000065
iteration:24, F2F_time[s]:0.000191, H2H_time:0.000133, sync_time:0.000057
iteration:25, F2F_time[s]:0.000189, H2H_time:0.000105, sync_time:0.000084
iteration:26, F2F_time[s]:0.000190, H2H_time:0.000135, sync_time:0.000056
iteration:27, F2F_time[s]:0.000183, H2H_time:0.000141, sync_time:0.000042
iteration:28, F2F_time[s]:0.000180, H2H_time:0.000107, sync_time:0.000073
iteration:29, F2F_time[s]:0.000190, H2H_time:0.000131, sync_time:0.000059
iteration:30, F2F_time[s]:0.000179, H2H_time:0.000128, sync_time:0.000050
iteration:31, F2F_time[s]:0.000170, H2H_time:0.000098, sync_time:0.000072
iteration:32, F2F_time[s]:0.000187, H2H_time:0.000105, sync_time:0.000082
iteration:33, F2F_time[s]:0.000175, H2H_time:0.000101, sync_time:0.000074
iteration:34, F2F_time[s]:0.000192, H2H_time:0.000098, sync_time:0.000093
iteration:35, F2F_time[s]:0.000166, H2H_time:0.000100, sync_time:0.000066
iteration:36, F2F_time[s]:0.000164, H2H_time:0.000102, sync_time:0.000062
iteration:37, F2F_time[s]:0.000171, H2H_time:0.000097, sync_time:0.000074
iteration:38, F2F_time[s]:0.000180, H2H_time:0.000103, sync_time:0.000076
iteration:39, F2F_time[s]:0.000203, H2H_time:0.000124, sync_time:0.000079
iteration:40, F2F_time[s]:0.000178, H2H_time:0.000099, sync_time:0.000079
iteration:41, F2F_time[s]:0.000182, H2H_time:0.000102, sync_time:0.000080
iteration:42, F2F_time[s]:0.000173, H2H_time:0.000099, sync_time:0.000075
iteration:43, F2F_time[s]:0.000173, H2H_time:0.000097, sync_time:0.000076
iteration:44, F2F_time[s]:0.000177, H2H_time:0.000124, sync_time:0.000053
iteration:45, F2F_time[s]:0.000171, H2H_time:0.000120, sync_time:0.000050
iteration:46, F2F_time[s]:0.000182, H2H_time:0.000094, sync_time:0.000088
iteration:47, F2F_time[s]:0.000189, H2H_time:0.000122, sync_time:0.000068
iteration:48, F2F_time[s]:0.000175, H2H_time:0.000123, sync_time:0.000051
iteration:49, F2F_time[s]:0.000171, H2H_time:0.000116, sync_time:0.000056
iteration:50, F2F_time[s]:0.000177, H2H_time:0.000123, sync_time:0.000054
iteration:51, F2F_time[s]:0.000175, H2H_time:0.000123, sync_time:0.000052
