XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
Start Send/Recv test:
iteration:0, F2F_time[s]:0.003276, H2H_time:0.001921, sync_time:0.001355
iteration:1, F2F_time[s]:0.002587, H2H_time:0.001226, sync_time:0.001361
iteration:2, F2F_time[s]:0.002801, H2H_time:0.001369, sync_time:0.001432
iteration:3, F2F_time[s]:0.002542, H2H_time:0.001161, sync_time:0.001381
iteration:4, F2F_time[s]:0.002621, H2H_time:0.001276, sync_time:0.001345
iteration:5, F2F_time[s]:0.002575, H2H_time:0.001191, sync_time:0.001384
iteration:6, F2F_time[s]:0.002513, H2H_time:0.001185, sync_time:0.001328
iteration:7, F2F_time[s]:0.002543, H2H_time:0.001208, sync_time:0.001335
iteration:8, F2F_time[s]:0.002412, H2H_time:0.001055, sync_time:0.001357
iteration:9, F2F_time[s]:0.002543, H2H_time:0.001178, sync_time:0.001365
iteration:10, F2F_time[s]:0.002477, H2H_time:0.001201, sync_time:0.001277
iteration:11, F2F_time[s]:0.002532, H2H_time:0.001175, sync_time:0.001357
iteration:12, F2F_time[s]:0.002732, H2H_time:0.001405, sync_time:0.001327
iteration:13, F2F_time[s]:0.002770, H2H_time:0.001475, sync_time:0.001296
iteration:14, F2F_time[s]:0.002670, H2H_time:0.001327, sync_time:0.001343
iteration:15, F2F_time[s]:0.002815, H2H_time:0.001441, sync_time:0.001374
iteration:16, F2F_time[s]:0.002660, H2H_time:0.001298, sync_time:0.001362
iteration:17, F2F_time[s]:0.002488, H2H_time:0.001110, sync_time:0.001378
iteration:18, F2F_time[s]:0.002373, H2H_time:0.001151, sync_time:0.001222
iteration:19, F2F_time[s]:0.002835, H2H_time:0.001499, sync_time:0.001336
iteration:20, F2F_time[s]:0.002782, H2H_time:0.001422, sync_time:0.001360
iteration:21, F2F_time[s]:0.002814, H2H_time:0.001578, sync_time:0.001236
iteration:22, F2F_time[s]:0.002407, H2H_time:0.001028, sync_time:0.001380
iteration:23, F2F_time[s]:0.002305, H2H_time:0.000959, sync_time:0.001346
iteration:24, F2F_time[s]:0.002361, H2H_time:0.000980, sync_time:0.001381
iteration:25, F2F_time[s]:0.002415, H2H_time:0.001046, sync_time:0.001369
iteration:26, F2F_time[s]:0.002304, H2H_time:0.001004, sync_time:0.001300
iteration:27, F2F_time[s]:0.002433, H2H_time:0.001180, sync_time:0.001252
iteration:28, F2F_time[s]:0.002570, H2H_time:0.001366, sync_time:0.001203
iteration:29, F2F_time[s]:0.002695, H2H_time:0.001530, sync_time:0.001165
iteration:30, F2F_time[s]:0.002638, H2H_time:0.001310, sync_time:0.001329
iteration:31, F2F_time[s]:0.003023, H2H_time:0.001519, sync_time:0.001504
iteration:32, F2F_time[s]:0.002726, H2H_time:0.001467, sync_time:0.001259
iteration:33, F2F_time[s]:0.002827, H2H_time:0.001448, sync_time:0.001379
iteration:34, F2F_time[s]:0.002703, H2H_time:0.001263, sync_time:0.001439
iteration:35, F2F_time[s]:0.002380, H2H_time:0.001016, sync_time:0.001364
iteration:36, F2F_time[s]:0.002347, H2H_time:0.001033, sync_time:0.001314
iteration:37, F2F_time[s]:0.002435, H2H_time:0.001059, sync_time:0.001376
iteration:38, F2F_time[s]:0.002366, H2H_time:0.001097, sync_time:0.001269
iteration:39, F2F_time[s]:0.002881, H2H_time:0.001548, sync_time:0.001333
iteration:40, F2F_time[s]:0.002465, H2H_time:0.001146, sync_time:0.001319
iteration:41, F2F_time[s]:0.002577, H2H_time:0.001227, sync_time:0.001350
iteration:42, F2F_time[s]:0.002725, H2H_time:0.001385, sync_time:0.001341
iteration:43, F2F_time[s]:0.002529, H2H_time:0.001203, sync_time:0.001326
iteration:44, F2F_time[s]:0.002395, H2H_time:0.001005, sync_time:0.001390
iteration:45, F2F_time[s]:0.002423, H2H_time:0.001038, sync_time:0.001385
iteration:46, F2F_time[s]:0.002387, H2H_time:0.001148, sync_time:0.001240
iteration:47, F2F_time[s]:0.002503, H2H_time:0.001047, sync_time:0.001456
iteration:48, F2F_time[s]:0.002442, H2H_time:0.001144, sync_time:0.001298
iteration:49, F2F_time[s]:0.002467, H2H_time:0.001187, sync_time:0.001279
iteration:50, F2F_time[s]:0.002411, H2H_time:0.001143, sync_time:0.001268
iteration:51, F2F_time[s]:0.002514, H2H_time:0.001228, sync_time:0.001286
iteration:52, F2F_time[s]:0.002652, H2H_time:0.001377, sync_time:0.001274
iteration:53, F2F_time[s]:0.002531, H2H_time:0.001181, sync_time:0.001350
iteration:54, F2F_time[s]:0.002579, H2H_time:0.001256, sync_time:0.001323
iteration:55, F2F_time[s]:0.002849, H2H_time:0.001468, sync_time:0.001381
iteration:56, F2F_time[s]:0.002436, H2H_time:0.001135, sync_time:0.001301
iteration:57, F2F_time[s]:0.002516, H2H_time:0.001187, sync_time:0.001329
iteration:58, F2F_time[s]:0.002729, H2H_time:0.001405, sync_time:0.001324
iteration:59, F2F_time[s]:0.002482, H2H_time:0.001131, sync_time:0.001351
iteration:60, F2F_time[s]:0.002891, H2H_time:0.001603, sync_time:0.001288
iteration:61, F2F_time[s]:0.003163, H2H_time:0.001793, sync_time:0.001370
iteration:62, F2F_time[s]:0.002938, H2H_time:0.001552, sync_time:0.001385
iteration:63, F2F_time[s]:0.003078, H2H_time:0.001782, sync_time:0.001295
iteration:64, F2F_time[s]:0.003095, H2H_time:0.001718, sync_time:0.001377
iteration:65, F2F_time[s]:0.002888, H2H_time:0.001630, sync_time:0.001258
iteration:66, F2F_time[s]:0.002801, H2H_time:0.001437, sync_time:0.001364
iteration:67, F2F_time[s]:0.002821, H2H_time:0.001484, sync_time:0.001337
iteration:68, F2F_time[s]:0.002826, H2H_time:0.001506, sync_time:0.001320
iteration:69, F2F_time[s]:0.002724, H2H_time:0.001348, sync_time:0.001376
iteration:70, F2F_time[s]:0.002976, H2H_time:0.001621, sync_time:0.001354
iteration:71, F2F_time[s]:0.002880, H2H_time:0.001491, sync_time:0.001389
iteration:72, F2F_time[s]:0.002877, H2H_time:0.001531, sync_time:0.001346
iteration:73, F2F_time[s]:0.003015, H2H_time:0.001638, sync_time:0.001377
iteration:74, F2F_time[s]:0.002994, H2H_time:0.001651, sync_time:0.001342
iteration:75, F2F_time[s]:0.002836, H2H_time:0.001480, sync_time:0.001356
iteration:76, F2F_time[s]:0.002763, H2H_time:0.001373, sync_time:0.001390
iteration:77, F2F_time[s]:0.002756, H2H_time:0.001471, sync_time:0.001285
iteration:78, F2F_time[s]:0.002915, H2H_time:0.001552, sync_time:0.001363
iteration:79, F2F_time[s]:0.002887, H2H_time:0.001521, sync_time:0.001367
iteration:80, F2F_time[s]:0.002757, H2H_time:0.001414, sync_time:0.001343
iteration:81, F2F_time[s]:0.002658, H2H_time:0.001369, sync_time:0.001289
iteration:82, F2F_time[s]:0.002961, H2H_time:0.001582, sync_time:0.001379
iteration:83, F2F_time[s]:0.002733, H2H_time:0.001427, sync_time:0.001306
iteration:84, F2F_time[s]:0.003102, H2H_time:0.001790, sync_time:0.001312
iteration:85, F2F_time[s]:0.002872, H2H_time:0.001489, sync_time:0.001383
iteration:86, F2F_time[s]:0.002560, H2H_time:0.001172, sync_time:0.001388
iteration:87, F2F_time[s]:0.003002, H2H_time:0.001530, sync_time:0.001472
iteration:88, F2F_time[s]:0.002722, H2H_time:0.001330, sync_time:0.001392
iteration:89, F2F_time[s]:0.002874, H2H_time:0.001508, sync_time:0.001366
iteration:90, F2F_time[s]:0.003040, H2H_time:0.001494, sync_time:0.001546
iteration:91, F2F_time[s]:0.002927, H2H_time:0.001519, sync_time:0.001407
iteration:92, F2F_time[s]:0.002874, H2H_time:0.001509, sync_time:0.001365
iteration:93, F2F_time[s]:0.002867, H2H_time:0.001633, sync_time:0.001234
iteration:94, F2F_time[s]:0.003129, H2H_time:0.001780, sync_time:0.001349
iteration:95, F2F_time[s]:0.002749, H2H_time:0.001477, sync_time:0.001271
iteration:96, F2F_time[s]:0.002946, H2H_time:0.001582, sync_time:0.001363
iteration:97, F2F_time[s]:0.002825, H2H_time:0.001546, sync_time:0.001279
iteration:98, F2F_time[s]:0.002904, H2H_time:0.001607, sync_time:0.001297
iteration:99, F2F_time[s]:0.003078, H2H_time:0.001837, sync_time:0.001241
iteration:100, F2F_time[s]:0.002923, H2H_time:0.001684, sync_time:0.001239
iteration:101, F2F_time[s]:0.002672, H2H_time:0.001333, sync_time:0.001339
iteration:102, F2F_time[s]:0.003029, H2H_time:0.001764, sync_time:0.001265
iteration:103, F2F_time[s]:0.002658, H2H_time:0.001321, sync_time:0.001338
