alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.013383
iteration:230, time[s]:0.005472
iteration:231, time[s]:0.005339
iteration:232, time[s]:0.005369
iteration:233, time[s]:0.005025
iteration:234, time[s]:0.005078
iteration:235, time[s]:0.005391
iteration:236, time[s]:0.005147
iteration:237, time[s]:0.005110
iteration:238, time[s]:0.005441
iteration:239, time[s]:0.005178
iteration:240, time[s]:0.005562
iteration:241, time[s]:0.005118
iteration:242, time[s]:0.005005
iteration:243, time[s]:0.004737
iteration:244, time[s]:0.004833
iteration:245, time[s]:0.005212
iteration:246, time[s]:0.017657
iteration:247, time[s]:0.005281
iteration:248, time[s]:0.004735
iteration:249, time[s]:0.005120
iteration:250, time[s]:0.004987
iteration:251, time[s]:0.005145
iteration:252, time[s]:0.005243
iteration:253, time[s]:0.005125
iteration:254, time[s]:0.018681
iteration:255, time[s]:0.004872
iteration:256, time[s]:0.005289
iteration:257, time[s]:0.005126
iteration:258, time[s]:0.004755
iteration:259, time[s]:0.004861
iteration:260, time[s]:0.004751
iteration:261, time[s]:0.004800
iteration:262, time[s]:0.005101
iteration:263, time[s]:0.004951
iteration:264, time[s]:0.004747
iteration:265, time[s]:0.004578
iteration:266, time[s]:0.004734
iteration:267, time[s]:0.004941
iteration:268, time[s]:0.019975
iteration:269, time[s]:0.004650
iteration:270, time[s]:0.004688
iteration:271, time[s]:0.004986
iteration:272, time[s]:0.004960
iteration:273, time[s]:0.005188
iteration:274, time[s]:0.004865
iteration:275, time[s]:0.005002
iteration:276, time[s]:0.004974
iteration:277, time[s]:0.004663
iteration:278, time[s]:0.004694
iteration:279, time[s]:0.004922
iteration:280, time[s]:0.005110
iteration:281, time[s]:0.005267
iteration:282, time[s]:0.004962
iteration:283, time[s]:0.004916
iteration:284, time[s]:0.005019
iteration:285, time[s]:0.004823
iteration:286, time[s]:0.004841
iteration:287, time[s]:0.004551
iteration:288, time[s]:0.004925
iteration:289, time[s]:0.004747
iteration:290, time[s]:0.004908
iteration:291, time[s]:0.004901
iteration:292, time[s]:0.005372
iteration:293, time[s]:0.004797
iteration:294, time[s]:0.005063
iteration:295, time[s]:0.004803
iteration:296, time[s]:0.005225
iteration:297, time[s]:0.004362
iteration:298, time[s]:0.004698
iteration:299, time[s]:0.004708
iteration:300, time[s]:0.005240
iteration:301, time[s]:0.004720
iteration:302, time[s]:0.004586
iteration:303, time[s]:0.004929
iteration:304, time[s]:0.005192
iteration:305, time[s]:0.005170
iteration:306, time[s]:0.004831
iteration:307, time[s]:0.005254
iteration:308, time[s]:0.004993
iteration:309, time[s]:0.004925
iteration:310, time[s]:0.004899
iteration:311, time[s]:0.005130
iteration:312, time[s]:0.004785
iteration:313, time[s]:0.004942
iteration:314, time[s]:0.005094
iteration:315, time[s]:0.005077
iteration:316, time[s]:0.004960
iteration:317, time[s]:0.004437
iteration:318, time[s]:0.004702
iteration:319, time[s]:0.005143
iteration:320, time[s]:0.004710
iteration:321, time[s]:0.005068
iteration:322, time[s]:0.005008
iteration:323, time[s]:0.005118
iteration:324, time[s]:0.005225
iteration:325, time[s]:0.005488
iteration:326, time[s]:0.005030
iteration:327, time[s]:0.004743
iteration:328, time[s]:0.004734
iteration:329, time[s]:0.004893
iteration:330, time[s]:0.005234
iteration:331, time[s]:0.005288
iteration:332, time[s]:0.005270
iteration:333, time[s]:0.005056
iteration:334, time[s]:0.005398
iteration:335, time[s]:0.005135
iteration:336, time[s]:0.005299
iteration:337, time[s]:0.004815
iteration:338, time[s]:0.004927
iteration:339, time[s]:0.005219
iteration:340, time[s]:0.004995
iteration:341, time[s]:0.005100
iteration:342, time[s]:0.005117
iteration:343, time[s]:0.004661
iteration:344, time[s]:0.005114
iteration:345, time[s]:0.021052
iteration:346, time[s]:0.005086
iteration:347, time[s]:0.004680
iteration:348, time[s]:0.004833
iteration:349, time[s]:0.004886
iteration:350, time[s]:0.004901
iteration:351, time[s]:0.004890
iteration:352, time[s]:0.004815
iteration:353, time[s]:0.004864
iteration:354, time[s]:0.004876
iteration:355, time[s]:0.004826
iteration:356, time[s]:0.005097
iteration:357, time[s]:0.004965
iteration:358, time[s]:0.004860
iteration:359, time[s]:0.004838
iteration:360, time[s]:0.005043
iteration:361, time[s]:0.004795
iteration:362, time[s]:0.004540
iteration:363, time[s]:0.004650
iteration:364, time[s]:0.005192
iteration:365, time[s]:0.004800
iteration:366, time[s]:0.004536
iteration:367, time[s]:0.004825
iteration:368, time[s]:0.004908
iteration:369, time[s]:0.005084
iteration:370, time[s]:0.004918
iteration:371, time[s]:0.004856
iteration:372, time[s]:0.005117
iteration:373, time[s]:0.004941
iteration:374, time[s]:0.004756
iteration:375, time[s]:0.004931
iteration:376, time[s]:0.004910
iteration:377, time[s]:0.006799
iteration:378, time[s]:0.004955
iteration:379, time[s]:0.005057
iteration:380, time[s]:0.004930
iteration:381, time[s]:0.005118
iteration:382, time[s]:0.004759
iteration:383, time[s]:0.005049
iteration:384, time[s]:0.004924
iteration:385, time[s]:0.005252
iteration:386, time[s]:0.005156
iteration:387, time[s]:0.004917
iteration:388, time[s]:0.005543
iteration:389, time[s]:0.005131
iteration:390, time[s]:0.005104
iteration:391, time[s]:0.004969
iteration:392, time[s]:0.004839
iteration:393, time[s]:0.004728
iteration:394, time[s]:0.004810
iteration:395, time[s]:0.004917
iteration:396, time[s]:0.005174
iteration:397, time[s]:0.004997
iteration:398, time[s]:0.004670
iteration:399, time[s]:0.004851
iteration:400, time[s]:0.004845
iteration:401, time[s]:0.005266
iteration:402, time[s]:0.004691
iteration:403, time[s]:0.005248
iteration:404, time[s]:0.004404
iteration:405, time[s]:0.005034
iteration:406, time[s]:0.005051
iteration:407, time[s]:0.004807
iteration:408, time[s]:0.005187
iteration:409, time[s]:0.004833
iteration:410, time[s]:0.005170
iteration:411, time[s]:0.005213
iteration:412, time[s]:0.004800
iteration:413, time[s]:0.004929
iteration:414, time[s]:0.004988
iteration:415, time[s]:0.004958
iteration:416, time[s]:0.005183
iteration:417, time[s]:0.004923
iteration:418, time[s]:0.004843
iteration:419, time[s]:0.004692
iteration:420, time[s]:0.004795
iteration:421, time[s]:0.004596
iteration:422, time[s]:0.004478
iteration:423, time[s]:0.005163
iteration:424, time[s]:0.005108
iteration:425, time[s]:0.005142
iteration:426, time[s]:0.019445
iteration:427, time[s]:0.005022
iteration:428, time[s]:0.004787
iteration:429, time[s]:0.005066
iteration:430, time[s]:0.004828
iteration:431, time[s]:0.005668
iteration:432, time[s]:0.005015
iteration:433, time[s]:0.004731
iteration:434, time[s]:0.004735
iteration:435, time[s]:0.004812
iteration:436, time[s]:0.005023
iteration:437, time[s]:0.005083
iteration:438, time[s]:0.005032
iteration:439, time[s]:0.005236
iteration:440, time[s]:0.004827
iteration:441, time[s]:0.004997
iteration:442, time[s]:0.005021
iteration:443, time[s]:0.005397
iteration:444, time[s]:0.005201
iteration:445, time[s]:0.004981
iteration:446, time[s]:0.020012
iteration:447, time[s]:0.004831
iteration:448, time[s]:0.004842
iteration:449, time[s]:0.004745
iteration:450, time[s]:0.004938
iteration:451, time[s]:0.004951
iteration:452, time[s]:0.004720
iteration:453, time[s]:0.004648
iteration:454, time[s]:0.005032
iteration:455, time[s]:0.004863
iteration:456, time[s]:0.004642
iteration:457, time[s]:0.005149
iteration:458, time[s]:0.005034
iteration:459, time[s]:0.004770
iteration:460, time[s]:0.004654
iteration:461, time[s]:0.006496
iteration:462, time[s]:0.005089
iteration:463, time[s]:0.004699
iteration:464, time[s]:0.004644
iteration:465, time[s]:0.004676
iteration:466, time[s]:0.004326
iteration:467, time[s]:0.004901
iteration:468, time[s]:0.004549
iteration:469, time[s]:0.004898
iteration:470, time[s]:0.004778
iteration:471, time[s]:0.004543
iteration:472, time[s]:0.004719
iteration:473, time[s]:0.004746
iteration:474, time[s]:0.004551
iteration:475, time[s]:0.004451
iteration:476, time[s]:0.004524
iteration:477, time[s]:0.004275
iteration:478, time[s]:0.004791
iteration:479, time[s]:0.004921
iteration:480, time[s]:0.004626
iteration:481, time[s]:0.004764
iteration:482, time[s]:0.004962
iteration:483, time[s]:0.004825
iteration:484, time[s]:0.004570
iteration:485, time[s]:0.005409
iteration:486, time[s]:0.004963
iteration:487, time[s]:0.004714
iteration:488, time[s]:0.004752
iteration:489, time[s]:0.004819
iteration:490, time[s]:0.004901
iteration:491, time[s]:0.005095
iteration:492, time[s]:0.004954
iteration:493, time[s]:0.004853
iteration:494, time[s]:0.004883
iteration:495, time[s]:0.004822
iteration:496, time[s]:0.004454
iteration:497, time[s]:0.004831
iteration:498, time[s]:0.004606
iteration:499, time[s]:0.004905
iteration:500, time[s]:0.004738
iteration:501, time[s]:0.004830
iteration:502, time[s]:0.004896
iteration:503, time[s]:0.004662
iteration:504, time[s]:0.004660
iteration:505, time[s]:0.005066
iteration:506, time[s]:0.004657
iteration:507, time[s]:0.005044
iteration:508, time[s]:0.004641
iteration:509, time[s]:0.005029
iteration:510, time[s]:0.004646
iteration:511, time[s]:0.004663
iteration:512, time[s]:0.004732
iteration:513, time[s]:0.004961
iteration:514, time[s]:0.004830
iteration:515, time[s]:0.005112
iteration:516, time[s]:0.004938
iteration:517, time[s]:0.004909
iteration:518, time[s]:0.005107
iteration:519, time[s]:0.005160
iteration:520, time[s]:0.004824
iteration:521, time[s]:0.004968
iteration:522, time[s]:0.005271
iteration:523, time[s]:0.004848
iteration:524, time[s]:0.004951
iteration:525, time[s]:0.006214
iteration:526, time[s]:0.004881
iteration:527, time[s]:0.005268
iteration:528, time[s]:0.004982
iteration:529, time[s]:0.005048
iteration:530, time[s]:0.004981
iteration:531, time[s]:0.004853
iteration:532, time[s]:0.005125
iteration:533, time[s]:0.004823
iteration:534, time[s]:0.004801
iteration:535, time[s]:0.004797
iteration:536, time[s]:0.004695
iteration:537, time[s]:0.005133
iteration:538, time[s]:0.004923
iteration:539, time[s]:0.005341
iteration:540, time[s]:0.005040
iteration:541, time[s]:0.005019
iteration:542, time[s]:0.004810
iteration:543, time[s]:0.005188
iteration:544, time[s]:0.004916
iteration:545, time[s]:0.005265
iteration:546, time[s]:0.004715
iteration:547, time[s]:0.005137
iteration:548, time[s]:0.004965
iteration:549, time[s]:0.004975
iteration:550, time[s]:0.004855
iteration:551, time[s]:0.004838
iteration:552, time[s]:0.005006
iteration:553, time[s]:0.004999
iteration:554, time[s]:0.004850
iteration:555, time[s]:0.005174
iteration:556, time[s]:0.004979
iteration:557, time[s]:0.018519
iteration:558, time[s]:0.005175
iteration:559, time[s]:0.004721
iteration:560, time[s]:0.004928
iteration:561, time[s]:0.004995
iteration:562, time[s]:0.005084
iteration:563, time[s]:0.004850
iteration:564, time[s]:0.005051
iteration:565, time[s]:0.004961
iteration:566, time[s]:0.004908
iteration:567, time[s]:0.004793
iteration:568, time[s]:0.004982
iteration:569, time[s]:0.004961
iteration:570, time[s]:0.005035
iteration:571, time[s]:0.004784
iteration:572, time[s]:0.004932
iteration:573, time[s]:0.004968
iteration:574, time[s]:0.005050
iteration:575, time[s]:0.004763
iteration:576, time[s]:0.004752
iteration:577, time[s]:0.005087
iteration:578, time[s]:0.005200
iteration:579, time[s]:0.005012
iteration:580, time[s]:0.004947
iteration:581, time[s]:0.005054
iteration:582, time[s]:0.005126
iteration:583, time[s]:0.004913
iteration:584, time[s]:0.005363
iteration:585, time[s]:0.005088
iteration:586, time[s]:0.005024
iteration:587, time[s]:0.004894
iteration:588, time[s]:0.004704
iteration:589, time[s]:0.005054
iteration:590, time[s]:0.004516
iteration:591, time[s]:0.004843
iteration:592, time[s]:0.004864
iteration:593, time[s]:0.004827
iteration:594, time[s]:0.004956
iteration:595, time[s]:0.005016
iteration:596, time[s]:0.020570
iteration:597, time[s]:0.005063
iteration:598, time[s]:0.005001
iteration:599, time[s]:0.004677
iteration:600, time[s]:0.004991
iteration:601, time[s]:0.004719
iteration:602, time[s]:0.004422
iteration:603, time[s]:0.004717
iteration:604, time[s]:0.004567
iteration:605, time[s]:0.004685
iteration:606, time[s]:0.004619
iteration:607, time[s]:0.005048
iteration:608, time[s]:0.005044
iteration:609, time[s]:0.004568
iteration:610, time[s]:0.004562
iteration:611, time[s]:0.005093
iteration:612, time[s]:0.004547
iteration:613, time[s]:0.005190
iteration:614, time[s]:0.004609
iteration:615, time[s]:0.005102
iteration:616, time[s]:0.005236
iteration:617, time[s]:0.004676
iteration:618, time[s]:0.004867
iteration:619, time[s]:0.005018
iteration:620, time[s]:0.004560
iteration:621, time[s]:0.005043
iteration:622, time[s]:0.004799
iteration:623, time[s]:0.004632
iteration:624, time[s]:0.004946
iteration:625, time[s]:0.004970
iteration:626, time[s]:0.004389
iteration:627, time[s]:0.004858
iteration:628, time[s]:0.005020
iteration:629, time[s]:0.004757
iteration:630, time[s]:0.004965
iteration:631, time[s]:0.004767
iteration:632, time[s]:0.005176
iteration:633, time[s]:0.004964
iteration:634, time[s]:0.005196
iteration:635, time[s]:0.004548
iteration:636, time[s]:0.004712
iteration:637, time[s]:0.004779
iteration:638, time[s]:0.004944
iteration:639, time[s]:0.005145
iteration:640, time[s]:0.004790
iteration:641, time[s]:0.005144
iteration:642, time[s]:0.005210
iteration:643, time[s]:0.004964
iteration:644, time[s]:0.004950
iteration:645, time[s]:0.004856
iteration:646, time[s]:0.004989
iteration:647, time[s]:0.004715
iteration:648, time[s]:0.005197
iteration:649, time[s]:0.004692
iteration:650, time[s]:0.004679
iteration:651, time[s]:0.005117
iteration:652, time[s]:0.005059
iteration:653, time[s]:0.005006
iteration:654, time[s]:0.004816
iteration:655, time[s]:0.004882
iteration:656, time[s]:0.005259
iteration:657, time[s]:0.005090
iteration:658, time[s]:0.005252
iteration:659, time[s]:0.004816
iteration:660, time[s]:0.004833
iteration:661, time[s]:0.005377
iteration:662, time[s]:0.004670
iteration:663, time[s]:0.005191
iteration:664, time[s]:0.005161
iteration:665, time[s]:0.004701
iteration:666, time[s]:0.004766
iteration:667, time[s]:0.005135
iteration:668, time[s]:0.004844
iteration:669, time[s]:0.005139
iteration:670, time[s]:0.004850
iteration:671, time[s]:0.005193
iteration:672, time[s]:0.004964
iteration:673, time[s]:0.005104
iteration:674, time[s]:0.004880
iteration:675, time[s]:0.004871
iteration:676, time[s]:0.005074
iteration:677, time[s]:0.005053
iteration:678, time[s]:0.004896
iteration:679, time[s]:0.004694
iteration:680, time[s]:0.004744
iteration:681, time[s]:0.004661
iteration:682, time[s]:0.005457
iteration:683, time[s]:0.005000
iteration:684, time[s]:0.004716
iteration:685, time[s]:0.004834
iteration:686, time[s]:0.005273
iteration:687, time[s]:0.005070
iteration:688, time[s]:0.004822
iteration:689, time[s]:0.004876
iteration:690, time[s]:0.004855
iteration:691, time[s]:0.005371
iteration:692, time[s]:0.004470
iteration:693, time[s]:0.004881
iteration:694, time[s]:0.005024
iteration:695, time[s]:0.004868
iteration:696, time[s]:0.005020
iteration:697, time[s]:0.019490
iteration:698, time[s]:0.005107
iteration:699, time[s]:0.004848
iteration:700, time[s]:0.004642
iteration:701, time[s]:0.004908
iteration:702, time[s]:0.004772
iteration:703, time[s]:0.004918
iteration:704, time[s]:0.004688
iteration:705, time[s]:0.004718
iteration:706, time[s]:0.004619
iteration:707, time[s]:0.004442
iteration:708, time[s]:0.004670
iteration:709, time[s]:0.004468
iteration:710, time[s]:0.004491
iteration:711, time[s]:0.005036
iteration:712, time[s]:0.004813
iteration:713, time[s]:0.004674
iteration:714, time[s]:0.004807
iteration:715, time[s]:0.004624
iteration:716, time[s]:0.004593
iteration:717, time[s]:0.004826
iteration:718, time[s]:0.004779
iteration:719, time[s]:0.004450
iteration:720, time[s]:0.004548
iteration:721, time[s]:0.004598
iteration:722, time[s]:0.004654
iteration:723, time[s]:0.004654
iteration:724, time[s]:0.004587
iteration:725, time[s]:0.004952
iteration:726, time[s]:0.004666
iteration:727, time[s]:0.004712
iteration:728, time[s]:0.004602
iteration:729, time[s]:0.004602
iteration:730, time[s]:0.004497
iteration:731, time[s]:0.004817
iteration:732, time[s]:0.004727
iteration:733, time[s]:0.004742
iteration:734, time[s]:0.004587
iteration:735, time[s]:0.005209
iteration:736, time[s]:0.004847
iteration:737, time[s]:0.005023
iteration:738, time[s]:0.004460
iteration:739, time[s]:0.004775
iteration:740, time[s]:0.004957
iteration:741, time[s]:0.004756
iteration:742, time[s]:0.004599
iteration:743, time[s]:0.004920
iteration:744, time[s]:0.004358
iteration:745, time[s]:0.004877
iteration:746, time[s]:0.004667
iteration:747, time[s]:0.004281
iteration:748, time[s]:0.004784
iteration:749, time[s]:0.004587
iteration:750, time[s]:0.004681
iteration:751, time[s]:0.004509
iteration:752, time[s]:0.004510
iteration:753, time[s]:0.005080
iteration:754, time[s]:0.004954
iteration:755, time[s]:0.004968
iteration:756, time[s]:0.004709
iteration:757, time[s]:0.004877
iteration:758, time[s]:0.004622
iteration:759, time[s]:0.005030
iteration:760, time[s]:0.005173
iteration:761, time[s]:0.004617
iteration:762, time[s]:0.004969
iteration:763, time[s]:0.004617
iteration:764, time[s]:0.004723
iteration:765, time[s]:0.004675
iteration:766, time[s]:0.004834
iteration:767, time[s]:0.004771
iteration:768, time[s]:0.004878
iteration:769, time[s]:0.004438
iteration:770, time[s]:0.004868
iteration:771, time[s]:0.004810
iteration:772, time[s]:0.020165
iteration:773, time[s]:0.004806
iteration:774, time[s]:0.004696
iteration:775, time[s]:0.004555
iteration:776, time[s]:0.004385
iteration:777, time[s]:0.004446
iteration:778, time[s]:0.004577
iteration:779, time[s]:0.004779
iteration:780, time[s]:0.004303
iteration:781, time[s]:0.004817
iteration:782, time[s]:0.004431
iteration:783, time[s]:0.005061
iteration:784, time[s]:0.004800
iteration:785, time[s]:0.004673
iteration:786, time[s]:0.004392
iteration:787, time[s]:0.006179
iteration:788, time[s]:0.004403
iteration:789, time[s]:0.004793
iteration:790, time[s]:0.004520
iteration:791, time[s]:0.004881
iteration:792, time[s]:0.004184
iteration:793, time[s]:0.004910
iteration:794, time[s]:0.004690
iteration:795, time[s]:0.004750
iteration:796, time[s]:0.004868
iteration:797, time[s]:0.004837
iteration:798, time[s]:0.004587
iteration:799, time[s]:0.004382
iteration:800, time[s]:0.004216
iteration:801, time[s]:0.004461
iteration:802, time[s]:0.004591
iteration:803, time[s]:0.004552
iteration:804, time[s]:0.004489
iteration:805, time[s]:0.004595
iteration:806, time[s]:0.004675
iteration:807, time[s]:0.004667
iteration:808, time[s]:0.004279
iteration:809, time[s]:0.004705
iteration:810, time[s]:0.004516
iteration:811, time[s]:0.004714
iteration:812, time[s]:0.004772
iteration:813, time[s]:0.004794
iteration:814, time[s]:0.004750
iteration:815, time[s]:0.004457
iteration:816, time[s]:0.004293
iteration:817, time[s]:0.004854
iteration:818, time[s]:0.019156
iteration:819, time[s]:0.004858
iteration:820, time[s]:0.004411
iteration:821, time[s]:0.004906
iteration:822, time[s]:0.004506
iteration:823, time[s]:0.004415
iteration:824, time[s]:0.004599
iteration:825, time[s]:0.004578
iteration:826, time[s]:0.005137
iteration:827, time[s]:0.005045
iteration:828, time[s]:0.004815
iteration:829, time[s]:0.005091
iteration:830, time[s]:0.004492
iteration:831, time[s]:0.004511
iteration:832, time[s]:0.004400
iteration:833, time[s]:0.004922
iteration:834, time[s]:0.004941
iteration:835, time[s]:0.004524
iteration:836, time[s]:0.004714
iteration:837, time[s]:0.005067
iteration:838, time[s]:0.005141
iteration:839, time[s]:0.004843
iteration:840, time[s]:0.005094
iteration:841, time[s]:0.005196
iteration:842, time[s]:0.005098
