alveo1a, bytes:16384, num_elements:4096, num_trials:100
alveo3b, bytes:16384, num_elements:4096, num_trials:100
alveo1b, bytes:16384, num_elements:4096, num_trials:100
alveo2b, bytes:16384, num_elements:4096, num_trials:100
alveo2a, bytes:16384, num_elements:4096, num_trials:100
iteration:0, time[s]:0.000907
iteration:1, time[s]:0.000389
iteration:2, time[s]:0.000421
iteration:3, time[s]:0.000367
iteration:4, time[s]:0.000409
iteration:5, time[s]:0.000367
iteration:6, time[s]:0.000393
iteration:7, time[s]:0.000293
iteration:8, time[s]:0.000298
iteration:9, time[s]:0.000312
iteration:10, time[s]:0.000431
iteration:11, time[s]:0.000416
iteration:12, time[s]:0.000331
iteration:13, time[s]:0.000456
iteration:14, time[s]:0.000403
iteration:15, time[s]:0.000285
iteration:16, time[s]:0.000326
iteration:17, time[s]:0.000374
iteration:18, time[s]:0.000396
iteration:19, time[s]:0.000347
iteration:20, time[s]:0.000414
iteration:21, time[s]:0.000358
iteration:22, time[s]:0.000413
iteration:23, time[s]:0.000361
iteration:24, time[s]:0.000328
iteration:25, time[s]:0.000397
iteration:26, time[s]:0.000339
iteration:27, time[s]:0.000292
iteration:28, time[s]:0.000329
iteration:29, time[s]:0.000383
iteration:30, time[s]:0.000333
iteration:31, time[s]:0.000362
iteration:32, time[s]:0.000353
iteration:33, time[s]:0.000282
iteration:34, time[s]:0.000353
iteration:35, time[s]:0.000399
iteration:36, time[s]:0.000371
iteration:37, time[s]:0.000321
iteration:38, time[s]:0.000456
iteration:39, time[s]:0.000324
iteration:40, time[s]:0.000377
iteration:41, time[s]:0.000318
iteration:42, time[s]:0.000348
iteration:43, time[s]:0.000277
iteration:44, time[s]:0.000418
iteration:45, time[s]:0.000333
iteration:46, time[s]:0.000427
iteration:47, time[s]:0.000305
iteration:48, time[s]:0.000351
iteration:49, time[s]:0.000313
iteration:50, time[s]:0.000386
iteration:51, time[s]:0.000316
iteration:52, time[s]:0.000373
iteration:53, time[s]:0.000339
iteration:54, time[s]:0.000376
iteration:55, time[s]:0.000322
iteration:56, time[s]:0.000386
iteration:57, time[s]:0.000297
iteration:58, time[s]:0.000405
iteration:59, time[s]:0.000406
iteration:60, time[s]:0.000395
iteration:61, time[s]:0.000339
iteration:62, time[s]:0.000381
iteration:63, time[s]:0.000328
iteration:64, time[s]:0.000364
iteration:65, time[s]:0.000336
iteration:66, time[s]:0.000362
iteration:67, time[s]:0.000418
iteration:68, time[s]:0.000425
iteration:69, time[s]:0.000327
iteration:70, time[s]:0.000423
iteration:71, time[s]:0.000332
iteration:72, time[s]:0.000403
iteration:73, time[s]:0.000266
iteration:74, time[s]:0.000447
iteration:75, time[s]:0.000407
iteration:76, time[s]:0.000375
iteration:77, time[s]:0.000237
iteration:78, time[s]:0.000375
iteration:79, time[s]:0.000328
iteration:80, time[s]:0.000391
iteration:81, time[s]:0.000384
iteration:82, time[s]:0.000417
iteration:83, time[s]:0.000335
iteration:84, time[s]:0.000370
iteration:85, time[s]:0.000244
iteration:86, time[s]:0.000370
iteration:87, time[s]:0.000318
iteration:88, time[s]:0.000438
iteration:89, time[s]:0.000406
iteration:90, time[s]:0.000342
iteration:91, time[s]:0.000227
iteration:92, time[s]:0.000305
iteration:93, time[s]:0.000433
iteration:94, time[s]:0.000299
iteration:95, time[s]:0.000401
iteration:96, time[s]:0.000322
iteration:97, time[s]:0.000385
iteration:98, time[s]:0.000297
iteration:99, time[s]:0.000360
iteration:100, time[s]:0.000322
Data size = 16384, Trials = 100
Avg MPI_all_reduce time [us]= *358.891330
