XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo4c
alveo4b
alveo3b
alveo3c
alveo1a
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
iteration:57, F2F_time[s]:0.011523, H2H_time:0.009290, sync_time:0.002232
iteration:58, F2F_time[s]:0.011095, H2H_time:0.008794, sync_time:0.002301
iteration:59, F2F_time[s]:0.011199, H2H_time:0.009040, sync_time:0.002159
iteration:60, F2F_time[s]:0.011227, H2H_time:0.009066, sync_time:0.002160
iteration:61, F2F_time[s]:0.011134, H2H_time:0.008897, sync_time:0.002237
iteration:62, F2F_time[s]:0.011337, H2H_time:0.009079, sync_time:0.002258
iteration:63, F2F_time[s]:0.011830, H2H_time:0.009621, sync_time:0.002208
iteration:64, F2F_time[s]:0.011675, H2H_time:0.009382, sync_time:0.002293
iteration:65, F2F_time[s]:0.011363, H2H_time:0.009154, sync_time:0.002209
iteration:66, F2F_time[s]:0.011701, H2H_time:0.009347, sync_time:0.002354
iteration:67, F2F_time[s]:0.013254, H2H_time:0.010835, sync_time:0.002419
iteration:68, F2F_time[s]:0.010915, H2H_time:0.008737, sync_time:0.002178
iteration:69, F2F_time[s]:0.010723, H2H_time:0.008462, sync_time:0.002261
iteration:70, F2F_time[s]:0.011200, H2H_time:0.008872, sync_time:0.002328
iteration:71, F2F_time[s]:0.010556, H2H_time:0.008238, sync_time:0.002318
iteration:72, F2F_time[s]:0.010097, H2H_time:0.007894, sync_time:0.002203
iteration:73, F2F_time[s]:0.010753, H2H_time:0.008448, sync_time:0.002305
iteration:74, F2F_time[s]:0.010832, H2H_time:0.008676, sync_time:0.002156
iteration:75, F2F_time[s]:0.010014, H2H_time:0.007856, sync_time:0.002158
iteration:76, F2F_time[s]:0.012879, H2H_time:0.010600, sync_time:0.002280
iteration:77, F2F_time[s]:0.011154, H2H_time:0.008906, sync_time:0.002249
iteration:78, F2F_time[s]:0.010979, H2H_time:0.008824, sync_time:0.002155
iteration:79, F2F_time[s]:0.010619, H2H_time:0.008464, sync_time:0.002155
iteration:80, F2F_time[s]:0.010757, H2H_time:0.008571, sync_time:0.002186
iteration:81, F2F_time[s]:0.010820, H2H_time:0.008719, sync_time:0.002102
iteration:82, F2F_time[s]:0.011154, H2H_time:0.008965, sync_time:0.002189
iteration:83, F2F_time[s]:0.011033, H2H_time:0.008661, sync_time:0.002372
iteration:84, F2F_time[s]:0.010868, H2H_time:0.008559, sync_time:0.002310
iteration:85, F2F_time[s]:0.009816, H2H_time:0.007636, sync_time:0.002180
iteration:86, F2F_time[s]:0.010231, H2H_time:0.008079, sync_time:0.002152
iteration:87, F2F_time[s]:0.010505, H2H_time:0.008306, sync_time:0.002199
iteration:88, F2F_time[s]:0.010090, H2H_time:0.007916, sync_time:0.002174
iteration:89, F2F_time[s]:0.010466, H2H_time:0.008311, sync_time:0.002156
iteration:90, F2F_time[s]:0.023256, H2H_time:0.021078, sync_time:0.002178
iteration:91, F2F_time[s]:0.010050, H2H_time:0.007866, sync_time:0.002183
iteration:92, F2F_time[s]:0.009974, H2H_time:0.007690, sync_time:0.002284
iteration:93, F2F_time[s]:0.009490, H2H_time:0.007273, sync_time:0.002217
iteration:94, F2F_time[s]:0.009380, H2H_time:0.007083, sync_time:0.002296
iteration:95, F2F_time[s]:0.010444, H2H_time:0.008305, sync_time:0.002139
iteration:96, F2F_time[s]:0.009841, H2H_time:0.007712, sync_time:0.002130
iteration:97, F2F_time[s]:0.009439, H2H_time:0.007298, sync_time:0.002141
iteration:98, F2F_time[s]:0.009262, H2H_time:0.006990, sync_time:0.002272
iteration:99, F2F_time[s]:0.009947, H2H_time:0.007744, sync_time:0.002203
iteration:100, F2F_time[s]:0.009762, H2H_time:0.007581, sync_time:0.002182
iteration:101, F2F_time[s]:0.009362, H2H_time:0.007069, sync_time:0.002293
iteration:102, F2F_time[s]:0.009782, H2H_time:0.007573, sync_time:0.002210
iteration:103, F2F_time[s]:0.010351, H2H_time:0.008136, sync_time:0.002214
iteration:104, F2F_time[s]:0.010205, H2H_time:0.007678, sync_time:0.002528
iteration:105, F2F_time[s]:0.009730, H2H_time:0.007554, sync_time:0.002177
iteration:106, F2F_time[s]:0.009543, H2H_time:0.007295, sync_time:0.002248
iteration:107, F2F_time[s]:0.025459, H2H_time:0.023268, sync_time:0.002191
iteration:108, F2F_time[s]:0.009545, H2H_time:0.007422, sync_time:0.002123
iteration:109, F2F_time[s]:0.009632, H2H_time:0.007291, sync_time:0.002341
iteration:110, F2F_time[s]:0.009742, H2H_time:0.007577, sync_time:0.002165
iteration:111, F2F_time[s]:0.010040, H2H_time:0.007880, sync_time:0.002160
iteration:112, F2F_time[s]:0.009887, H2H_time:0.007743, sync_time:0.002143
iteration:113, F2F_time[s]:0.009851, H2H_time:0.007698, sync_time:0.002153
iteration:114, F2F_time[s]:0.009869, H2H_time:0.007617, sync_time:0.002252
iteration:115, F2F_time[s]:0.008952, H2H_time:0.006812, sync_time:0.002141
iteration:116, F2F_time[s]:0.009657, H2H_time:0.007349, sync_time:0.002308
iteration:117, F2F_time[s]:0.009617, H2H_time:0.007388, sync_time:0.002228
iteration:118, F2F_time[s]:0.009366, H2H_time:0.007209, sync_time:0.002157
iteration:119, F2F_time[s]:0.009488, H2H_time:0.007328, sync_time:0.002160
iteration:120, F2F_time[s]:0.009745, H2H_time:0.007488, sync_time:0.002257
iteration:121, F2F_time[s]:0.009555, H2H_time:0.007364, sync_time:0.002190
iteration:122, F2F_time[s]:0.009246, H2H_time:0.007058, sync_time:0.002188
iteration:123, F2F_time[s]:0.009511, H2H_time:0.007300, sync_time:0.002210
iteration:124, F2F_time[s]:0.009401, H2H_time:0.007106, sync_time:0.002295
iteration:125, F2F_time[s]:0.009837, H2H_time:0.007643, sync_time:0.002194
iteration:126, F2F_time[s]:0.009682, H2H_time:0.007528, sync_time:0.002155
iteration:127, F2F_time[s]:0.009450, H2H_time:0.007300, sync_time:0.002150
iteration:128, F2F_time[s]:0.010068, H2H_time:0.007823, sync_time:0.002245
iteration:129, F2F_time[s]:0.009945, H2H_time:0.007658, sync_time:0.002287
iteration:130, F2F_time[s]:0.009072, H2H_time:0.006878, sync_time:0.002193
iteration:131, F2F_time[s]:0.010132, H2H_time:0.007842, sync_time:0.002289
iteration:132, F2F_time[s]:0.009502, H2H_time:0.007196, sync_time:0.002306
iteration:133, F2F_time[s]:0.010220, H2H_time:0.008041, sync_time:0.002180
iteration:134, F2F_time[s]:0.010281, H2H_time:0.007983, sync_time:0.002298
iteration:135, F2F_time[s]:0.009917, H2H_time:0.007659, sync_time:0.002258
iteration:136, F2F_time[s]:0.010055, H2H_time:0.007822, sync_time:0.002234
iteration:137, F2F_time[s]:0.010012, H2H_time:0.007827, sync_time:0.002185
iteration:138, F2F_time[s]:0.009816, H2H_time:0.007674, sync_time:0.002141
iteration:139, F2F_time[s]:0.010127, H2H_time:0.007968, sync_time:0.002158
iteration:140, F2F_time[s]:0.010073, H2H_time:0.007905, sync_time:0.002168
iteration:141, F2F_time[s]:0.010589, H2H_time:0.008274, sync_time:0.002314
iteration:142, F2F_time[s]:0.010189, H2H_time:0.007958, sync_time:0.002230
iteration:143, F2F_time[s]:0.010472, H2H_time:0.008341, sync_time:0.002131
iteration:144, F2F_time[s]:0.010098, H2H_time:0.007928, sync_time:0.002170
iteration:145, F2F_time[s]:0.011060, H2H_time:0.008763, sync_time:0.002297
iteration:146, F2F_time[s]:0.010351, H2H_time:0.008160, sync_time:0.002191
iteration:147, F2F_time[s]:0.010474, H2H_time:0.008212, sync_time:0.002262
iteration:148, F2F_time[s]:0.010244, H2H_time:0.008090, sync_time:0.002155
iteration:149, F2F_time[s]:0.010089, H2H_time:0.007838, sync_time:0.002251
iteration:150, F2F_time[s]:0.010097, H2H_time:0.007784, sync_time:0.002313
iteration:151, F2F_time[s]:0.010316, H2H_time:0.008115, sync_time:0.002200
iteration:152, F2F_time[s]:0.010031, H2H_time:0.007835, sync_time:0.002195
iteration:153, F2F_time[s]:0.010250, H2H_time:0.007968, sync_time:0.002282
iteration:154, F2F_time[s]:0.010008, H2H_time:0.007827, sync_time:0.002181
iteration:155, F2F_time[s]:0.010239, H2H_time:0.008042, sync_time:0.002197
iteration:156, F2F_time[s]:0.009896, H2H_time:0.007646, sync_time:0.002250
iteration:157, F2F_time[s]:0.009531, H2H_time:0.007369, sync_time:0.002162
iteration:158, F2F_time[s]:0.009794, H2H_time:0.007592, sync_time:0.002202
iteration:159, F2F_time[s]:0.010585, H2H_time:0.008375, sync_time:0.002210
iteration:160, F2F_time[s]:0.010223, H2H_time:0.008075, sync_time:0.002148
iteration:161, F2F_time[s]:0.011248, H2H_time:0.009096, sync_time:0.002152
iteration:162, F2F_time[s]:0.010154, H2H_time:0.008056, sync_time:0.002098
iteration:163, F2F_time[s]:0.010330, H2H_time:0.008185, sync_time:0.002146
iteration:164, F2F_time[s]:0.009881, H2H_time:0.007734, sync_time:0.002147
iteration:165, F2F_time[s]:0.010382, H2H_time:0.008112, sync_time:0.002270
iteration:166, F2F_time[s]:0.010485, H2H_time:0.008318, sync_time:0.002167
iteration:167, F2F_time[s]:0.010273, H2H_time:0.008133, sync_time:0.002140
iteration:168, F2F_time[s]:0.010495, H2H_time:0.008287, sync_time:0.002208
iteration:169, F2F_time[s]:0.011057, H2H_time:0.008891, sync_time:0.002165
iteration:170, F2F_time[s]:0.010517, H2H_time:0.008354, sync_time:0.002163
iteration:171, F2F_time[s]:0.010461, H2H_time:0.008273, sync_time:0.002188
iteration:172, F2F_time[s]:0.010462, H2H_time:0.008311, sync_time:0.002151
iteration:173, F2F_time[s]:0.010242, H2H_time:0.008066, sync_time:0.002176
iteration:174, F2F_time[s]:0.010584, H2H_time:0.008400, sync_time:0.002184
iteration:175, F2F_time[s]:0.010569, H2H_time:0.008385, sync_time:0.002184
iteration:176, F2F_time[s]:0.010699, H2H_time:0.008509, sync_time:0.002190
iteration:177, F2F_time[s]:0.011039, H2H_time:0.008879, sync_time:0.002160
iteration:178, F2F_time[s]:0.011494, H2H_time:0.009299, sync_time:0.002195
iteration:179, F2F_time[s]:0.010847, H2H_time:0.008532, sync_time:0.002315
iteration:180, F2F_time[s]:0.010366, H2H_time:0.008180, sync_time:0.002186
iteration:181, F2F_time[s]:0.010710, H2H_time:0.008546, sync_time:0.002164
iteration:182, F2F_time[s]:0.010404, H2H_time:0.008211, sync_time:0.002192
iteration:183, F2F_time[s]:0.010278, H2H_time:0.008121, sync_time:0.002158
iteration:184, F2F_time[s]:0.010372, H2H_time:0.008209, sync_time:0.002163
iteration:185, F2F_time[s]:0.010450, H2H_time:0.008265, sync_time:0.002185
iteration:186, F2F_time[s]:0.010266, H2H_time:0.008092, sync_time:0.002175
iteration:187, F2F_time[s]:0.010521, H2H_time:0.008351, sync_time:0.002170
iteration:188, F2F_time[s]:0.010390, H2H_time:0.008214, sync_time:0.002176
iteration:189, F2F_time[s]:0.010306, H2H_time:0.008146, sync_time:0.002159
iteration:190, F2F_time[s]:0.009492, H2H_time:0.007324, sync_time:0.002167
iteration:191, F2F_time[s]:0.010199, H2H_time:0.007920, sync_time:0.002279
iteration:192, F2F_time[s]:0.010464, H2H_time:0.008285, sync_time:0.002179
iteration:193, F2F_time[s]:0.010369, H2H_time:0.008142, sync_time:0.002226
iteration:194, F2F_time[s]:0.010166, H2H_time:0.007992, sync_time:0.002174
iteration:195, F2F_time[s]:0.010221, H2H_time:0.007945, sync_time:0.002276
iteration:196, F2F_time[s]:0.010436, H2H_time:0.008295, sync_time:0.002141
iteration:197, F2F_time[s]:0.010428, H2H_time:0.008147, sync_time:0.002281
iteration:198, F2F_time[s]:0.010347, H2H_time:0.008169, sync_time:0.002177
iteration:199, F2F_time[s]:0.010415, H2H_time:0.008204, sync_time:0.002211
iteration:200, F2F_time[s]:0.010090, H2H_time:0.007903, sync_time:0.002187
Data size = 4194304, Trials = 200
Avg MPI F2F time [us]= *10836.442870, H2H time= 8620.762490, sync time= 2215.680380, H2H throughput [Gbps] = 3.892281
