alveo4b, bytes:524288, num_elements:131072, num_trials:1000
alveo4c, bytes:524288, num_elements:131072, num_trials:1000
alveo3b, bytes:524288, num_elements:131072, num_trials:1000
alveo3c, bytes:524288, num_elements:131072, num_trials:1000
iteration:0, time[s]:0.001747
iteration:303, time[s]:0.001529
iteration:304, time[s]:0.001521
iteration:305, time[s]:0.001661
iteration:306, time[s]:0.001626
iteration:307, time[s]:0.001586
iteration:308, time[s]:0.001561
iteration:309, time[s]:0.001634
iteration:310, time[s]:0.001557
iteration:311, time[s]:0.001607
iteration:312, time[s]:0.001662
iteration:313, time[s]:0.001644
iteration:314, time[s]:0.001561
iteration:315, time[s]:0.001555
iteration:316, time[s]:0.001578
iteration:317, time[s]:0.001532
iteration:318, time[s]:0.001591
iteration:319, time[s]:0.001673
iteration:320, time[s]:0.001653
iteration:321, time[s]:0.001582
iteration:322, time[s]:0.001581
iteration:323, time[s]:0.001661
iteration:324, time[s]:0.001582
iteration:325, time[s]:0.001583
iteration:326, time[s]:0.001637
iteration:327, time[s]:0.001646
iteration:328, time[s]:0.001661
iteration:329, time[s]:0.001675
iteration:330, time[s]:0.001568
iteration:331, time[s]:0.001594
iteration:332, time[s]:0.001594
iteration:333, time[s]:0.001522
iteration:334, time[s]:0.001564
iteration:335, time[s]:0.001526
iteration:336, time[s]:0.001569
iteration:337, time[s]:0.001660
iteration:338, time[s]:0.001588
iteration:339, time[s]:0.001622
iteration:340, time[s]:0.001549
iteration:341, time[s]:0.001561
iteration:342, time[s]:0.001480
iteration:343, time[s]:0.001539
iteration:344, time[s]:0.001449
iteration:345, time[s]:0.001547
iteration:346, time[s]:0.001463
iteration:347, time[s]:0.001525
iteration:348, time[s]:0.001485
iteration:349, time[s]:0.001590
iteration:350, time[s]:0.001514
iteration:351, time[s]:0.001482
iteration:352, time[s]:0.001544
iteration:353, time[s]:0.001694
iteration:354, time[s]:0.001598
iteration:355, time[s]:0.001647
iteration:356, time[s]:0.001537
iteration:357, time[s]:0.001514
iteration:358, time[s]:0.001497
iteration:359, time[s]:0.001624
iteration:360, time[s]:0.001592
iteration:361, time[s]:0.001546
iteration:362, time[s]:0.001637
iteration:363, time[s]:0.001612
iteration:364, time[s]:0.001637
iteration:365, time[s]:0.001554
iteration:366, time[s]:0.001660
iteration:367, time[s]:0.001578
iteration:368, time[s]:0.001635
iteration:369, time[s]:0.001606
iteration:370, time[s]:0.001766
iteration:371, time[s]:0.001465
iteration:372, time[s]:0.001647
iteration:373, time[s]:0.001482
iteration:374, time[s]:0.001575
iteration:375, time[s]:0.001483
iteration:376, time[s]:0.001568
iteration:377, time[s]:0.001677
iteration:378, time[s]:0.001618
iteration:379, time[s]:0.001603
iteration:380, time[s]:0.001617
iteration:381, time[s]:0.001434
iteration:382, time[s]:0.001698
iteration:383, time[s]:0.001456
iteration:384, time[s]:0.001575
iteration:385, time[s]:0.001521
iteration:386, time[s]:0.001551
iteration:387, time[s]:0.001518
iteration:388, time[s]:0.001403
iteration:389, time[s]:0.001456
iteration:390, time[s]:0.001531
iteration:391, time[s]:0.001522
iteration:392, time[s]:0.001452
iteration:393, time[s]:0.001676
iteration:394, time[s]:0.001605
iteration:395, time[s]:0.001483
iteration:396, time[s]:0.001558
iteration:397, time[s]:0.001465
iteration:398, time[s]:0.001599
iteration:399, time[s]:0.001456
iteration:400, time[s]:0.001711
iteration:401, time[s]:0.001547
iteration:402, time[s]:0.001682
iteration:403, time[s]:0.001600
iteration:404, time[s]:0.001623
iteration:405, time[s]:0.001618
iteration:406, time[s]:0.001601
iteration:407, time[s]:0.001456
iteration:408, time[s]:0.001450
iteration:409, time[s]:0.001527
iteration:410, time[s]:0.001484
iteration:411, time[s]:0.001583
iteration:412, time[s]:0.001623
iteration:413, time[s]:0.001506
iteration:414, time[s]:0.001450
iteration:415, time[s]:0.001647
iteration:416, time[s]:0.001486
iteration:417, time[s]:0.001424
iteration:418, time[s]:0.001575
iteration:419, time[s]:0.001578
iteration:420, time[s]:0.001512
iteration:421, time[s]:0.001664
iteration:422, time[s]:0.001609
iteration:423, time[s]:0.001575
iteration:424, time[s]:0.001627
iteration:425, time[s]:0.001548
iteration:426, time[s]:0.001499
iteration:427, time[s]:0.001745
iteration:428, time[s]:0.001573
iteration:429, time[s]:0.001591
iteration:430, time[s]:0.001527
iteration:431, time[s]:0.001492
iteration:432, time[s]:0.001601
iteration:433, time[s]:0.001562
iteration:434, time[s]:0.001773
iteration:435, time[s]:0.001641
iteration:436, time[s]:0.001645
iteration:437, time[s]:0.001602
iteration:438, time[s]:0.001539
iteration:439, time[s]:0.001630
iteration:440, time[s]:0.001691
iteration:441, time[s]:0.001553
iteration:442, time[s]:0.001507
iteration:443, time[s]:0.001447
iteration:444, time[s]:0.001711
iteration:445, time[s]:0.001489
iteration:446, time[s]:0.001749
iteration:447, time[s]:0.001662
iteration:448, time[s]:0.001598
iteration:449, time[s]:0.001546
iteration:450, time[s]:0.001537
iteration:451, time[s]:0.001557
iteration:452, time[s]:0.001659
iteration:453, time[s]:0.001575
iteration:454, time[s]:0.001624
iteration:455, time[s]:0.001623
iteration:456, time[s]:0.001624
iteration:457, time[s]:0.001592
iteration:458, time[s]:0.001684
iteration:459, time[s]:0.001581
iteration:460, time[s]:0.001530
iteration:461, time[s]:0.001532
iteration:462, time[s]:0.001541
iteration:463, time[s]:0.001711
iteration:464, time[s]:0.001655
iteration:465, time[s]:0.001502
iteration:466, time[s]:0.001533
iteration:467, time[s]:0.001548
iteration:468, time[s]:0.001504
iteration:469, time[s]:0.001473
iteration:470, time[s]:0.001780
iteration:471, time[s]:0.001714
iteration:472, time[s]:0.001564
iteration:473, time[s]:0.001679
iteration:474, time[s]:0.001569
iteration:475, time[s]:0.001633
iteration:476, time[s]:0.001612
iteration:477, time[s]:0.001551
iteration:478, time[s]:0.001698
iteration:479, time[s]:0.001576
iteration:480, time[s]:0.001544
iteration:481, time[s]:0.001573
iteration:482, time[s]:0.001529
iteration:483, time[s]:0.001561
iteration:484, time[s]:0.001726
iteration:485, time[s]:0.001563
iteration:486, time[s]:0.001718
iteration:487, time[s]:0.001518
iteration:488, time[s]:0.001840
iteration:489, time[s]:0.001578
iteration:490, time[s]:0.001677
iteration:491, time[s]:0.001535
iteration:492, time[s]:0.001663
iteration:493, time[s]:0.001660
iteration:494, time[s]:0.001552
iteration:495, time[s]:0.001607
iteration:496, time[s]:0.001575
iteration:497, time[s]:0.001497
iteration:498, time[s]:0.001601
iteration:499, time[s]:0.001566
iteration:500, time[s]:0.001556
iteration:501, time[s]:0.001607
iteration:502, time[s]:0.001660
iteration:503, time[s]:0.001664
iteration:504, time[s]:0.001604
iteration:505, time[s]:0.001567
iteration:506, time[s]:0.001608
iteration:507, time[s]:0.001609
iteration:508, time[s]:0.001541
iteration:509, time[s]:0.001686
iteration:510, time[s]:0.001583
iteration:511, time[s]:0.001615
iteration:512, time[s]:0.001633
iteration:513, time[s]:0.001633
iteration:514, time[s]:0.001560
iteration:515, time[s]:0.001555
iteration:516, time[s]:0.001521
iteration:517, time[s]:0.001454
iteration:518, time[s]:0.001533
iteration:519, time[s]:0.001532
iteration:520, time[s]:0.001648
iteration:521, time[s]:0.001628
iteration:522, time[s]:0.001627
iteration:523, time[s]:0.001547
iteration:524, time[s]:0.001522
iteration:525, time[s]:0.001514
iteration:526, time[s]:0.001596
iteration:527, time[s]:0.001446
iteration:528, time[s]:0.001570
iteration:529, time[s]:0.001699
iteration:530, time[s]:0.001645
iteration:531, time[s]:0.001553
iteration:532, time[s]:0.001541
iteration:533, time[s]:0.001506
iteration:534, time[s]:0.001612
iteration:535, time[s]:0.001754
iteration:536, time[s]:0.001558
iteration:537, time[s]:0.001640
iteration:538, time[s]:0.001602
iteration:539, time[s]:0.001392
iteration:540, time[s]:0.001628
iteration:541, time[s]:0.001562
iteration:542, time[s]:0.001662
iteration:543, time[s]:0.001587
iteration:544, time[s]:0.001663
iteration:545, time[s]:0.001554
iteration:546, time[s]:0.001550
iteration:547, time[s]:0.001458
iteration:548, time[s]:0.001609
iteration:549, time[s]:0.001582
iteration:550, time[s]:0.001555
iteration:551, time[s]:0.001717
iteration:552, time[s]:0.001632
iteration:553, time[s]:0.001432
iteration:554, time[s]:0.001446
iteration:555, time[s]:0.001509
iteration:556, time[s]:0.001506
iteration:557, time[s]:0.001292
iteration:558, time[s]:0.001409
iteration:559, time[s]:0.001244
iteration:560, time[s]:0.001279
iteration:561, time[s]:0.001043
iteration:562, time[s]:0.001142
iteration:563, time[s]:0.001068
iteration:564, time[s]:0.001066
iteration:565, time[s]:0.000817
iteration:566, time[s]:0.000931
iteration:567, time[s]:0.000820
iteration:568, time[s]:0.000830
iteration:569, time[s]:0.000861
iteration:570, time[s]:0.000902
iteration:571, time[s]:0.000919
iteration:572, time[s]:0.000890
iteration:573, time[s]:0.000899
iteration:574, time[s]:0.000837
iteration:575, time[s]:0.000786
iteration:576, time[s]:0.000897
iteration:577, time[s]:0.000844
iteration:578, time[s]:0.000794
iteration:579, time[s]:0.000814
iteration:580, time[s]:0.000887
iteration:581, time[s]:0.000942
iteration:582, time[s]:0.000885
iteration:583, time[s]:0.000938
iteration:584, time[s]:0.001225
iteration:585, time[s]:0.001081
iteration:586, time[s]:0.001076
iteration:587, time[s]:0.001041
iteration:588, time[s]:0.001066
iteration:589, time[s]:0.000863
iteration:590, time[s]:0.000836
iteration:591, time[s]:0.000880
iteration:592, time[s]:0.000879
iteration:593, time[s]:0.000931
iteration:594, time[s]:0.000987
iteration:595, time[s]:0.000965
iteration:596, time[s]:0.000919
iteration:597, time[s]:0.001070
iteration:598, time[s]:0.001046
iteration:599, time[s]:0.001040
iteration:600, time[s]:0.001152
iteration:601, time[s]:0.001213
iteration:602, time[s]:0.001135
iteration:603, time[s]:0.001044
iteration:604, time[s]:0.000999
iteration:605, time[s]:0.001074
iteration:606, time[s]:0.001088
iteration:607, time[s]:0.001144
iteration:608, time[s]:0.001161
iteration:609, time[s]:0.001144
iteration:610, time[s]:0.001133
iteration:611, time[s]:0.001130
iteration:612, time[s]:0.001224
iteration:613, time[s]:0.001140
iteration:614, time[s]:0.001199
iteration:615, time[s]:0.001210
iteration:616, time[s]:0.001267
iteration:617, time[s]:0.001167
iteration:618, time[s]:0.001219
iteration:619, time[s]:0.001099
iteration:620, time[s]:0.001181
iteration:621, time[s]:0.001133
iteration:622, time[s]:0.001232
iteration:623, time[s]:0.001277
iteration:624, time[s]:0.001168
iteration:625, time[s]:0.001283
iteration:626, time[s]:0.001314
iteration:627, time[s]:0.001186
iteration:628, time[s]:0.001347
iteration:629, time[s]:0.001327
iteration:630, time[s]:0.001276
iteration:631, time[s]:0.001412
iteration:632, time[s]:0.001565
iteration:633, time[s]:0.001407
iteration:634, time[s]:0.001432
iteration:635, time[s]:0.001298
iteration:636, time[s]:0.001348
iteration:637, time[s]:0.001418
iteration:638, time[s]:0.001369
iteration:639, time[s]:0.001358
iteration:640, time[s]:0.001326
iteration:641, time[s]:0.001255
iteration:642, time[s]:0.001299
iteration:643, time[s]:0.001208
iteration:644, time[s]:0.001276
iteration:645, time[s]:0.001374
iteration:646, time[s]:0.001262
iteration:647, time[s]:0.001464
iteration:648, time[s]:0.001337
iteration:649, time[s]:0.001401
iteration:650, time[s]:0.001432
iteration:651, time[s]:0.001442
iteration:652, time[s]:0.001296
iteration:653, time[s]:0.001436
iteration:654, time[s]:0.001522
iteration:655, time[s]:0.001373
iteration:656, time[s]:0.001425
iteration:657, time[s]:0.001441
iteration:658, time[s]:0.001371
iteration:659, time[s]:0.001452
iteration:660, time[s]:0.001486
iteration:661, time[s]:0.001373
iteration:662, time[s]:0.001383
iteration:663, time[s]:0.001433
iteration:664, time[s]:0.001461
iteration:665, time[s]:0.001387
iteration:666, time[s]:0.001350
iteration:667, time[s]:0.001260
iteration:668, time[s]:0.001253
iteration:669, time[s]:0.001285
iteration:670, time[s]:0.001293
iteration:671, time[s]:0.001305
iteration:672, time[s]:0.001131
iteration:673, time[s]:0.001116
iteration:674, time[s]:0.001039
iteration:675, time[s]:0.001137
iteration:676, time[s]:0.001057
iteration:677, time[s]:0.000951
iteration:678, time[s]:0.000922
iteration:679, time[s]:0.000998
iteration:680, time[s]:0.000918
iteration:681, time[s]:0.000859
iteration:682, time[s]:0.000927
iteration:683, time[s]:0.000902
iteration:684, time[s]:0.001009
iteration:685, time[s]:0.000993
iteration:686, time[s]:0.000850
iteration:687, time[s]:0.001015
iteration:688, time[s]:0.001009
iteration:689, time[s]:0.001049
iteration:690, time[s]:0.000993
iteration:691, time[s]:0.000994
iteration:692, time[s]:0.000944
iteration:693, time[s]:0.001009
iteration:694, time[s]:0.000984
iteration:695, time[s]:0.000891
iteration:696, time[s]:0.000983
iteration:697, time[s]:0.001033
iteration:698, time[s]:0.001035
iteration:699, time[s]:0.000981
iteration:700, time[s]:0.001090
iteration:701, time[s]:0.000983
iteration:702, time[s]:0.000894
iteration:703, time[s]:0.000965
iteration:704, time[s]:0.001233
iteration:705, time[s]:0.001395
iteration:706, time[s]:0.001318
iteration:707, time[s]:0.001429
iteration:708, time[s]:0.001320
iteration:709, time[s]:0.000922
iteration:710, time[s]:0.000992
iteration:711, time[s]:0.001038
iteration:712, time[s]:0.000946
iteration:713, time[s]:0.000993
iteration:714, time[s]:0.000852
iteration:715, time[s]:0.000922
iteration:716, time[s]:0.000979
iteration:717, time[s]:0.000939
iteration:718, time[s]:0.000919
iteration:719, time[s]:0.001021
iteration:720, time[s]:0.000913
iteration:721, time[s]:0.000928
iteration:722, time[s]:0.000929
iteration:723, time[s]:0.000871
iteration:724, time[s]:0.000934
iteration:725, time[s]:0.001187
iteration:726, time[s]:0.001030
iteration:727, time[s]:0.001136
iteration:728, time[s]:0.001113
iteration:729, time[s]:0.001011
iteration:730, time[s]:0.000964
iteration:731, time[s]:0.000922
iteration:732, time[s]:0.000983
iteration:733, time[s]:0.001116
iteration:734, time[s]:0.001146
iteration:735, time[s]:0.001185
iteration:736, time[s]:0.001135
iteration:737, time[s]:0.001135
iteration:738, time[s]:0.001129
iteration:739, time[s]:0.001054
iteration:740, time[s]:0.000902
iteration:741, time[s]:0.000949
iteration:742, time[s]:0.000971
iteration:743, time[s]:0.001222
iteration:744, time[s]:0.001124
iteration:745, time[s]:0.001029
iteration:746, time[s]:0.001165
iteration:747, time[s]:0.001293
iteration:748, time[s]:0.001309
iteration:749, time[s]:0.001224
iteration:750, time[s]:0.001141
iteration:751, time[s]:0.001386
iteration:752, time[s]:0.001097
iteration:753, time[s]:0.001126
iteration:754, time[s]:0.000990
iteration:755, time[s]:0.001270
iteration:756, time[s]:0.001127
iteration:757, time[s]:0.001150
iteration:758, time[s]:0.001078
iteration:759, time[s]:0.001124
iteration:760, time[s]:0.001090
iteration:761, time[s]:0.001123
iteration:762, time[s]:0.001258
iteration:763, time[s]:0.001056
iteration:764, time[s]:0.001100
iteration:765, time[s]:0.001301
iteration:766, time[s]:0.001358
iteration:767, time[s]:0.001397
iteration:768, time[s]:0.001354
iteration:769, time[s]:0.001165
iteration:770, time[s]:0.001043
iteration:771, time[s]:0.000943
iteration:772, time[s]:0.001010
iteration:773, time[s]:0.000996
iteration:774, time[s]:0.001059
iteration:775, time[s]:0.001076
iteration:776, time[s]:0.001021
iteration:777, time[s]:0.001035
iteration:778, time[s]:0.000942
iteration:779, time[s]:0.000995
iteration:780, time[s]:0.000936
iteration:781, time[s]:0.001018
iteration:782, time[s]:0.001110
iteration:783, time[s]:0.001226
iteration:784, time[s]:0.001199
iteration:785, time[s]:0.001375
iteration:786, time[s]:0.001411
iteration:787, time[s]:0.001377
iteration:788, time[s]:0.001220
iteration:789, time[s]:0.001070
iteration:790, time[s]:0.000937
iteration:791, time[s]:0.000982
iteration:792, time[s]:0.000983
iteration:793, time[s]:0.001112
iteration:794, time[s]:0.000999
iteration:795, time[s]:0.001000
iteration:796, time[s]:0.001024
iteration:797, time[s]:0.000986
iteration:798, time[s]:0.001075
iteration:799, time[s]:0.001009
iteration:800, time[s]:0.001069
iteration:801, time[s]:0.001032
iteration:802, time[s]:0.001012
iteration:803, time[s]:0.000989
iteration:804, time[s]:0.001027
iteration:805, time[s]:0.000959
iteration:806, time[s]:0.001032
iteration:807, time[s]:0.001030
iteration:808, time[s]:0.000989
iteration:809, time[s]:0.001052
iteration:810, time[s]:0.001001
iteration:811, time[s]:0.000996
iteration:812, time[s]:0.001009
iteration:813, time[s]:0.001220
iteration:814, time[s]:0.001217
iteration:815, time[s]:0.001230
iteration:816, time[s]:0.001232
iteration:817, time[s]:0.001216
iteration:818, time[s]:0.001026
iteration:819, time[s]:0.001070
iteration:820, time[s]:0.001271
iteration:821, time[s]:0.001336
iteration:822, time[s]:0.001374
iteration:823, time[s]:0.001301
iteration:824, time[s]:0.001180
iteration:825, time[s]:0.001141
iteration:826, time[s]:0.001114
iteration:827, time[s]:0.001232
iteration:828, time[s]:0.001172
iteration:829, time[s]:0.001148
iteration:830, time[s]:0.001169
iteration:831, time[s]:0.001201
iteration:832, time[s]:0.001240
iteration:833, time[s]:0.001195
iteration:834, time[s]:0.001243
iteration:835, time[s]:0.001173
iteration:836, time[s]:0.001249
iteration:837, time[s]:0.001246
iteration:838, time[s]:0.001186
iteration:839, time[s]:0.001252
iteration:840, time[s]:0.001219
iteration:841, time[s]:0.001349
iteration:842, time[s]:0.001315
iteration:843, time[s]:0.001222
iteration:844, time[s]:0.001284
iteration:845, time[s]:0.001208
iteration:846, time[s]:0.001309
iteration:847, time[s]:0.001380
iteration:848, time[s]:0.001447
iteration:849, time[s]:0.001468
iteration:850, time[s]:0.001503
iteration:851, time[s]:0.001458
iteration:852, time[s]:0.001444
iteration:853, time[s]:0.001462
iteration:854, time[s]:0.001420
iteration:855, time[s]:0.001376
iteration:856, time[s]:0.001520
iteration:857, time[s]:0.001335
iteration:858, time[s]:0.001443
