alveo1a, bytes:524288, num_elements:131072, num_trials:1000
alveo1b, bytes:524288, num_elements:131072, num_trials:1000
alveo2b, bytes:524288, num_elements:131072, num_trials:1000
alveo3b, bytes:524288, num_elements:131072, num_trials:1000
alveo2a, bytes:524288, num_elements:131072, num_trials:1000
iteration:0, time[s]:0.004174
iteration:1, time[s]:0.003217
iteration:2, time[s]:0.002648
iteration:3, time[s]:0.002745
iteration:4, time[s]:0.002533
iteration:5, time[s]:0.002287
iteration:6, time[s]:0.002327
iteration:7, time[s]:0.002260
iteration:8, time[s]:0.002026
iteration:9, time[s]:0.002249
iteration:10, time[s]:0.001962
iteration:11, time[s]:0.002385
iteration:12, time[s]:0.002047
iteration:13, time[s]:0.002115
iteration:14, time[s]:0.001725
iteration:15, time[s]:0.001978
iteration:16, time[s]:0.001749
iteration:17, time[s]:0.001946
iteration:18, time[s]:0.001666
iteration:19, time[s]:0.001844
iteration:20, time[s]:0.001711
iteration:21, time[s]:0.002122
iteration:22, time[s]:0.001696
iteration:23, time[s]:0.001645
iteration:24, time[s]:0.001917
iteration:25, time[s]:0.002218
iteration:26, time[s]:0.002012
iteration:27, time[s]:0.001783
iteration:28, time[s]:0.001867
iteration:29, time[s]:0.002033
iteration:30, time[s]:0.001871
iteration:31, time[s]:0.002026
iteration:32, time[s]:0.001842
iteration:33, time[s]:0.001912
iteration:34, time[s]:0.001810
iteration:35, time[s]:0.001761
iteration:36, time[s]:0.001755
iteration:37, time[s]:0.002121
iteration:38, time[s]:0.002361
iteration:39, time[s]:0.002196
iteration:40, time[s]:0.002116
iteration:41, time[s]:0.002224
iteration:42, time[s]:0.001981
iteration:43, time[s]:0.002313
iteration:44, time[s]:0.002077
iteration:45, time[s]:0.002054
iteration:46, time[s]:0.002003
iteration:47, time[s]:0.001826
iteration:48, time[s]:0.001987
iteration:49, time[s]:0.002135
iteration:50, time[s]:0.001873
iteration:51, time[s]:0.002081
iteration:52, time[s]:0.001855
iteration:53, time[s]:0.002079
iteration:54, time[s]:0.002063
iteration:55, time[s]:0.002121
iteration:56, time[s]:0.002113
iteration:57, time[s]:0.002379
iteration:58, time[s]:0.002136
iteration:59, time[s]:0.002393
iteration:60, time[s]:0.002338
iteration:61, time[s]:0.002533
iteration:62, time[s]:0.002164
iteration:63, time[s]:0.001969
iteration:64, time[s]:0.001769
iteration:65, time[s]:0.001806
iteration:66, time[s]:0.001736
iteration:67, time[s]:0.001868
iteration:68, time[s]:0.001639
iteration:69, time[s]:0.001657
iteration:70, time[s]:0.001759
iteration:71, time[s]:0.001870
iteration:72, time[s]:0.001955
iteration:73, time[s]:0.001666
iteration:74, time[s]:0.002229
iteration:75, time[s]:0.001913
iteration:76, time[s]:0.002100
iteration:77, time[s]:0.001860
iteration:78, time[s]:0.001950
iteration:79, time[s]:0.001922
iteration:80, time[s]:0.001952
iteration:81, time[s]:0.001901
iteration:82, time[s]:0.001930
iteration:83, time[s]:0.001696
iteration:84, time[s]:0.002020
iteration:85, time[s]:0.002019
iteration:86, time[s]:0.001874
iteration:87, time[s]:0.001782
iteration:88, time[s]:0.001759
iteration:89, time[s]:0.001993
iteration:90, time[s]:0.001762
iteration:91, time[s]:0.001832
iteration:92, time[s]:0.002162
iteration:93, time[s]:0.002255
iteration:94, time[s]:0.002126
iteration:95, time[s]:0.002289
iteration:96, time[s]:0.002012
iteration:97, time[s]:0.002105
iteration:98, time[s]:0.002270
iteration:99, time[s]:0.002068
iteration:100, time[s]:0.002166
iteration:101, time[s]:0.002156
iteration:102, time[s]:0.002037
iteration:103, time[s]:0.002137
iteration:104, time[s]:0.002068
iteration:105, time[s]:0.002303
iteration:106, time[s]:0.002112
iteration:107, time[s]:0.001795
iteration:108, time[s]:0.001924
iteration:109, time[s]:0.001896
iteration:110, time[s]:0.001915
iteration:111, time[s]:0.002042
iteration:112, time[s]:0.002023
iteration:113, time[s]:0.002045
iteration:114, time[s]:0.002155
iteration:115, time[s]:0.002042
iteration:116, time[s]:0.002057
iteration:117, time[s]:0.002043
iteration:118, time[s]:0.002119
iteration:119, time[s]:0.002138
iteration:120, time[s]:0.002236
iteration:121, time[s]:0.001986
iteration:122, time[s]:0.002167
iteration:123, time[s]:0.002141
iteration:124, time[s]:0.002255
iteration:125, time[s]:0.002160
iteration:126, time[s]:0.002357
iteration:127, time[s]:0.002088
iteration:128, time[s]:0.002423
iteration:129, time[s]:0.002226
iteration:130, time[s]:0.002234
iteration:131, time[s]:0.002072
iteration:132, time[s]:0.002240
iteration:133, time[s]:0.002026
iteration:134, time[s]:0.002184
iteration:135, time[s]:0.001906
iteration:136, time[s]:0.002112
iteration:137, time[s]:0.001724
iteration:138, time[s]:0.002074
iteration:139, time[s]:0.001994
iteration:140, time[s]:0.002170
iteration:141, time[s]:0.002128
iteration:142, time[s]:0.002303
iteration:143, time[s]:0.002231
iteration:144, time[s]:0.002172
iteration:145, time[s]:0.002356
iteration:146, time[s]:0.002209
iteration:147, time[s]:0.002015
iteration:148, time[s]:0.002180
iteration:149, time[s]:0.001849
iteration:150, time[s]:0.002011
iteration:151, time[s]:0.001951
iteration:152, time[s]:0.002285
iteration:153, time[s]:0.001791
iteration:154, time[s]:0.001968
iteration:155, time[s]:0.002019
iteration:156, time[s]:0.002159
iteration:157, time[s]:0.002154
iteration:158, time[s]:0.002114
iteration:159, time[s]:0.002136
iteration:160, time[s]:0.001699
iteration:161, time[s]:0.001857
iteration:162, time[s]:0.001835
iteration:163, time[s]:0.001912
iteration:164, time[s]:0.002133
iteration:165, time[s]:0.001827
iteration:166, time[s]:0.001970
iteration:167, time[s]:0.001681
iteration:168, time[s]:0.001770
iteration:169, time[s]:0.001646
iteration:170, time[s]:0.002033
iteration:171, time[s]:0.002293
iteration:172, time[s]:0.002152
iteration:173, time[s]:0.001958
iteration:174, time[s]:0.002073
iteration:175, time[s]:0.001971
iteration:176, time[s]:0.002352
iteration:177, time[s]:0.001928
iteration:178, time[s]:0.002027
iteration:179, time[s]:0.001801
iteration:180, time[s]:0.001929
iteration:181, time[s]:0.001720
iteration:182, time[s]:0.002044
iteration:183, time[s]:0.001925
iteration:184, time[s]:0.002011
iteration:185, time[s]:0.002040
iteration:186, time[s]:0.002111
iteration:187, time[s]:0.002035
iteration:188, time[s]:0.002419
iteration:189, time[s]:0.002196
iteration:190, time[s]:0.002301
iteration:191, time[s]:0.001863
iteration:192, time[s]:0.002195
iteration:193, time[s]:0.002089
iteration:194, time[s]:0.002101
iteration:195, time[s]:0.002004
iteration:196, time[s]:0.002127
iteration:197, time[s]:0.001902
iteration:198, time[s]:0.001945
iteration:199, time[s]:0.002023
iteration:200, time[s]:0.002110
iteration:201, time[s]:0.001936
iteration:202, time[s]:0.002091
iteration:203, time[s]:0.001985
iteration:204, time[s]:0.002034
iteration:205, time[s]:0.001722
iteration:206, time[s]:0.001976
iteration:207, time[s]:0.001834
iteration:208, time[s]:0.001984
iteration:209, time[s]:0.001893
iteration:210, time[s]:0.002014
iteration:211, time[s]:0.001941
iteration:212, time[s]:0.001989
iteration:213, time[s]:0.001889
iteration:214, time[s]:0.002397
iteration:215, time[s]:0.002013
iteration:216, time[s]:0.002226
iteration:217, time[s]:0.001913
iteration:218, time[s]:0.002127
iteration:219, time[s]:0.001886
iteration:220, time[s]:0.002071
iteration:221, time[s]:0.001680
iteration:222, time[s]:0.001775
iteration:223, time[s]:0.001734
iteration:224, time[s]:0.001794
iteration:225, time[s]:0.001543
iteration:226, time[s]:0.001985
iteration:227, time[s]:0.001696
iteration:228, time[s]:0.001948
iteration:229, time[s]:0.001853
iteration:230, time[s]:0.001944
iteration:231, time[s]:0.001674
iteration:232, time[s]:0.001869
iteration:233, time[s]:0.001974
iteration:234, time[s]:0.002037
iteration:235, time[s]:0.001937
iteration:236, time[s]:0.002089
iteration:237, time[s]:0.002025
iteration:238, time[s]:0.002160
iteration:239, time[s]:0.002013
iteration:240, time[s]:0.002103
iteration:241, time[s]:0.001921
iteration:242, time[s]:0.002256
iteration:243, time[s]:0.002085
iteration:244, time[s]:0.002355
iteration:245, time[s]:0.002218
iteration:246, time[s]:0.002172
iteration:247, time[s]:0.002234
iteration:248, time[s]:0.002338
iteration:249, time[s]:0.001943
iteration:250, time[s]:0.002116
iteration:251, time[s]:0.001912
iteration:252, time[s]:0.001971
iteration:253, time[s]:0.002080
iteration:254, time[s]:0.002261
iteration:255, time[s]:0.002191
iteration:256, time[s]:0.002164
iteration:257, time[s]:0.002086
iteration:258, time[s]:0.002100
iteration:259, time[s]:0.002119
iteration:260, time[s]:0.002269
iteration:261, time[s]:0.002204
iteration:262, time[s]:0.002336
iteration:263, time[s]:0.002452
iteration:264, time[s]:0.002342
iteration:265, time[s]:0.002222
iteration:266, time[s]:0.002464
iteration:267, time[s]:0.002434
iteration:268, time[s]:0.002128
iteration:269, time[s]:0.001947
iteration:270, time[s]:0.002370
iteration:271, time[s]:0.001930
iteration:272, time[s]:0.002135
iteration:273, time[s]:0.001861
iteration:274, time[s]:0.001848
iteration:275, time[s]:0.001952
iteration:276, time[s]:0.001998
iteration:277, time[s]:0.001998
iteration:278, time[s]:0.002262
iteration:279, time[s]:0.002075
iteration:280, time[s]:0.002098
iteration:281, time[s]:0.002081
iteration:282, time[s]:0.001970
iteration:283, time[s]:0.001985
iteration:284, time[s]:0.002090
iteration:285, time[s]:0.002273
iteration:286, time[s]:0.002166
iteration:287, time[s]:0.002219
iteration:288, time[s]:0.002272
iteration:289, time[s]:0.002138
iteration:290, time[s]:0.002162
iteration:291, time[s]:0.002053
iteration:292, time[s]:0.001969
iteration:293, time[s]:0.001806
iteration:294, time[s]:0.002011
iteration:295, time[s]:0.002135
iteration:296, time[s]:0.002178
iteration:297, time[s]:0.001763
iteration:298, time[s]:0.001962
iteration:299, time[s]:0.001967
iteration:300, time[s]:0.002037
iteration:301, time[s]:0.002193
iteration:302, time[s]:0.002163
iteration:303, time[s]:0.002021
iteration:304, time[s]:0.002364
iteration:305, time[s]:0.002307
iteration:306, time[s]:0.002463
iteration:307, time[s]:0.002271
iteration:308, time[s]:0.002340
iteration:309, time[s]:0.002242
iteration:310, time[s]:0.002342
iteration:311, time[s]:0.002332
iteration:312, time[s]:0.002262
iteration:313, time[s]:0.002096
iteration:314, time[s]:0.001946
iteration:315, time[s]:0.002057
iteration:316, time[s]:0.002191
iteration:317, time[s]:0.001862
iteration:318, time[s]:0.002023
iteration:319, time[s]:0.002092
iteration:320, time[s]:0.001775
iteration:321, time[s]:0.001814
iteration:322, time[s]:0.001907
iteration:323, time[s]:0.001653
iteration:324, time[s]:0.001780
iteration:325, time[s]:0.001754
iteration:326, time[s]:0.001758
iteration:327, time[s]:0.001500
iteration:328, time[s]:0.001622
iteration:329, time[s]:0.001667
iteration:330, time[s]:0.001492
iteration:331, time[s]:0.001670
iteration:332, time[s]:0.001583
iteration:333, time[s]:0.001573
iteration:334, time[s]:0.001379
iteration:335, time[s]:0.001543
iteration:336, time[s]:0.001580
iteration:337, time[s]:0.001455
iteration:338, time[s]:0.001526
iteration:339, time[s]:0.001427
iteration:340, time[s]:0.001513
iteration:341, time[s]:0.001387
iteration:342, time[s]:0.001528
iteration:343, time[s]:0.001346
iteration:344, time[s]:0.001559
iteration:345, time[s]:0.001479
iteration:346, time[s]:0.001650
iteration:347, time[s]:0.001538
iteration:348, time[s]:0.001634
iteration:349, time[s]:0.001683
iteration:350, time[s]:0.001923
iteration:351, time[s]:0.001566
iteration:352, time[s]:0.001952
iteration:353, time[s]:0.001749
iteration:354, time[s]:0.001990
iteration:355, time[s]:0.001661
iteration:356, time[s]:0.001822
