XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo3b
alveo2b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:262144, num_elements:65536, num_trials:200
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:262144, num_elements:65536, num_trials:200
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:262144, num_elements:65536, num_trials:200
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:262144, num_elements:65536, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:262144, num_elements:65536, num_trials:200
Start All-reduce test:
iteration:0, F2F_time[s]:0.003082, H2H_time:0.002393, sync_time:0.000689
iteration:1, F2F_time[s]:0.002256, H2H_time:0.001614, sync_time:0.000641
iteration:2, F2F_time[s]:0.002130, H2H_time:0.001532, sync_time:0.000597
iteration:3, F2F_time[s]:0.002184, H2H_time:0.001503, sync_time:0.000680
iteration:4, F2F_time[s]:0.002151, H2H_time:0.001557, sync_time:0.000594
iteration:5, F2F_time[s]:0.001961, H2H_time:0.001371, sync_time:0.000590
iteration:6, F2F_time[s]:0.002000, H2H_time:0.001372, sync_time:0.000628
iteration:7, F2F_time[s]:0.001959, H2H_time:0.001378, sync_time:0.000581
iteration:8, F2F_time[s]:0.002030, H2H_time:0.001385, sync_time:0.000645
iteration:9, F2F_time[s]:0.001934, H2H_time:0.001373, sync_time:0.000561
iteration:10, F2F_time[s]:0.001804, H2H_time:0.001206, sync_time:0.000598
iteration:11, F2F_time[s]:0.001934, H2H_time:0.001363, sync_time:0.000572
iteration:12, F2F_time[s]:0.001976, H2H_time:0.001369, sync_time:0.000606
iteration:13, F2F_time[s]:0.001972, H2H_time:0.001460, sync_time:0.000512
iteration:14, F2F_time[s]:0.001977, H2H_time:0.001411, sync_time:0.000566
iteration:15, F2F_time[s]:0.001960, H2H_time:0.001390, sync_time:0.000570
iteration:16, F2F_time[s]:0.001987, H2H_time:0.001457, sync_time:0.000530
iteration:17, F2F_time[s]:0.002021, H2H_time:0.001502, sync_time:0.000518
iteration:18, F2F_time[s]:0.002109, H2H_time:0.001493, sync_time:0.000616
iteration:19, F2F_time[s]:0.002108, H2H_time:0.001631, sync_time:0.000478
iteration:20, F2F_time[s]:0.002186, H2H_time:0.001664, sync_time:0.000522
iteration:21, F2F_time[s]:0.002025, H2H_time:0.001562, sync_time:0.000462
iteration:22, F2F_time[s]:0.001984, H2H_time:0.001501, sync_time:0.000483
iteration:23, F2F_time[s]:0.001995, H2H_time:0.001521, sync_time:0.000474
iteration:24, F2F_time[s]:0.001979, H2H_time:0.001467, sync_time:0.000513
iteration:25, F2F_time[s]:0.002113, H2H_time:0.001548, sync_time:0.000565
iteration:26, F2F_time[s]:0.002026, H2H_time:0.001523, sync_time:0.000504
iteration:27, F2F_time[s]:0.002007, H2H_time:0.001502, sync_time:0.000505
iteration:28, F2F_time[s]:0.001842, H2H_time:0.001349, sync_time:0.000493
iteration:29, F2F_time[s]:0.002028, H2H_time:0.001562, sync_time:0.000466
iteration:30, F2F_time[s]:0.002162, H2H_time:0.001564, sync_time:0.000598
iteration:31, F2F_time[s]:0.002239, H2H_time:0.001674, sync_time:0.000566
iteration:32, F2F_time[s]:0.002170, H2H_time:0.001600, sync_time:0.000570
iteration:33, F2F_time[s]:0.002234, H2H_time:0.001666, sync_time:0.000568
iteration:34, F2F_time[s]:0.002177, H2H_time:0.001640, sync_time:0.000537
iteration:35, F2F_time[s]:0.002346, H2H_time:0.001729, sync_time:0.000617
iteration:36, F2F_time[s]:0.002293, H2H_time:0.001679, sync_time:0.000613
iteration:37, F2F_time[s]:0.002262, H2H_time:0.001724, sync_time:0.000538
iteration:38, F2F_time[s]:0.002254, H2H_time:0.001699, sync_time:0.000555
iteration:39, F2F_time[s]:0.002260, H2H_time:0.001702, sync_time:0.000558
iteration:40, F2F_time[s]:0.001904, H2H_time:0.001398, sync_time:0.000506
iteration:41, F2F_time[s]:0.001955, H2H_time:0.001434, sync_time:0.000521
iteration:42, F2F_time[s]:0.002052, H2H_time:0.001468, sync_time:0.000584
iteration:43, F2F_time[s]:0.001955, H2H_time:0.001442, sync_time:0.000513
iteration:44, F2F_time[s]:0.001766, H2H_time:0.001287, sync_time:0.000479
iteration:45, F2F_time[s]:0.002036, H2H_time:0.001500, sync_time:0.000536
