XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2b
alveo3b
alveo4b
alveo3c
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:262144, num_elements:65536, num_trials:200
iteration:57, F2F_time[s]:0.002136, H2H_time:0.001619, sync_time:0.000517
iteration:58, F2F_time[s]:0.002126, H2H_time:0.001586, sync_time:0.000540
iteration:59, F2F_time[s]:0.001991, H2H_time:0.001464, sync_time:0.000527
iteration:60, F2F_time[s]:0.001985, H2H_time:0.001451, sync_time:0.000534
iteration:61, F2F_time[s]:0.001972, H2H_time:0.001426, sync_time:0.000545
iteration:62, F2F_time[s]:0.002038, H2H_time:0.001477, sync_time:0.000561
iteration:63, F2F_time[s]:0.002045, H2H_time:0.001524, sync_time:0.000520
iteration:64, F2F_time[s]:0.001812, H2H_time:0.001302, sync_time:0.000510
iteration:65, F2F_time[s]:0.002061, H2H_time:0.001531, sync_time:0.000530
iteration:66, F2F_time[s]:0.001877, H2H_time:0.001392, sync_time:0.000485
iteration:67, F2F_time[s]:0.002061, H2H_time:0.001538, sync_time:0.000522
iteration:68, F2F_time[s]:0.002050, H2H_time:0.001533, sync_time:0.000518
iteration:69, F2F_time[s]:0.002192, H2H_time:0.001597, sync_time:0.000595
iteration:70, F2F_time[s]:0.002132, H2H_time:0.001590, sync_time:0.000542
iteration:71, F2F_time[s]:0.002107, H2H_time:0.001542, sync_time:0.000564
iteration:72, F2F_time[s]:0.002150, H2H_time:0.001619, sync_time:0.000531
iteration:73, F2F_time[s]:0.002169, H2H_time:0.001647, sync_time:0.000522
iteration:74, F2F_time[s]:0.002051, H2H_time:0.001512, sync_time:0.000539
iteration:75, F2F_time[s]:0.001979, H2H_time:0.001456, sync_time:0.000523
iteration:76, F2F_time[s]:0.002025, H2H_time:0.001517, sync_time:0.000508
iteration:77, F2F_time[s]:0.001939, H2H_time:0.001425, sync_time:0.000515
iteration:78, F2F_time[s]:0.001989, H2H_time:0.001505, sync_time:0.000484
iteration:79, F2F_time[s]:0.002049, H2H_time:0.001525, sync_time:0.000523
iteration:80, F2F_time[s]:0.001924, H2H_time:0.001445, sync_time:0.000479
iteration:81, F2F_time[s]:0.001951, H2H_time:0.001433, sync_time:0.000518
iteration:82, F2F_time[s]:0.002021, H2H_time:0.001508, sync_time:0.000514
iteration:83, F2F_time[s]:0.002057, H2H_time:0.001518, sync_time:0.000539
iteration:84, F2F_time[s]:0.001905, H2H_time:0.001375, sync_time:0.000530
iteration:85, F2F_time[s]:0.002334, H2H_time:0.001552, sync_time:0.000782
iteration:86, F2F_time[s]:0.002107, H2H_time:0.001561, sync_time:0.000546
iteration:87, F2F_time[s]:0.002186, H2H_time:0.001586, sync_time:0.000599
iteration:88, F2F_time[s]:0.002126, H2H_time:0.001472, sync_time:0.000655
iteration:89, F2F_time[s]:0.002064, H2H_time:0.001536, sync_time:0.000528
iteration:90, F2F_time[s]:0.002314, H2H_time:0.001496, sync_time:0.000818
iteration:91, F2F_time[s]:0.001967, H2H_time:0.001433, sync_time:0.000534
iteration:92, F2F_time[s]:0.001981, H2H_time:0.001465, sync_time:0.000516
iteration:93, F2F_time[s]:0.002057, H2H_time:0.001523, sync_time:0.000534
iteration:94, F2F_time[s]:0.002084, H2H_time:0.001544, sync_time:0.000541
iteration:95, F2F_time[s]:0.002058, H2H_time:0.001489, sync_time:0.000569
iteration:96, F2F_time[s]:0.001958, H2H_time:0.001425, sync_time:0.000532
iteration:97, F2F_time[s]:0.002078, H2H_time:0.001543, sync_time:0.000534
iteration:98, F2F_time[s]:0.002030, H2H_time:0.001504, sync_time:0.000526
iteration:99, F2F_time[s]:0.002050, H2H_time:0.001517, sync_time:0.000533
iteration:100, F2F_time[s]:0.002074, H2H_time:0.001519, sync_time:0.000555
iteration:101, F2F_time[s]:0.001997, H2H_time:0.001443, sync_time:0.000554
iteration:102, F2F_time[s]:0.002168, H2H_time:0.001598, sync_time:0.000570
iteration:103, F2F_time[s]:0.002111, H2H_time:0.001553, sync_time:0.000558
iteration:104, F2F_time[s]:0.002257, H2H_time:0.001660, sync_time:0.000597
iteration:105, F2F_time[s]:0.002153, H2H_time:0.001619, sync_time:0.000535
iteration:106, F2F_time[s]:0.002033, H2H_time:0.001502, sync_time:0.000531
iteration:107, F2F_time[s]:0.002000, H2H_time:0.001528, sync_time:0.000472
iteration:108, F2F_time[s]:0.002214, H2H_time:0.001694, sync_time:0.000521
iteration:109, F2F_time[s]:0.002144, H2H_time:0.001615, sync_time:0.000529
iteration:110, F2F_time[s]:0.002048, H2H_time:0.001510, sync_time:0.000538
iteration:111, F2F_time[s]:0.001986, H2H_time:0.001452, sync_time:0.000534
iteration:112, F2F_time[s]:0.002013, H2H_time:0.001506, sync_time:0.000507
iteration:113, F2F_time[s]:0.002035, H2H_time:0.001506, sync_time:0.000529
iteration:114, F2F_time[s]:0.002060, H2H_time:0.001551, sync_time:0.000509
iteration:115, F2F_time[s]:0.002102, H2H_time:0.001572, sync_time:0.000530
iteration:116, F2F_time[s]:0.002000, H2H_time:0.001524, sync_time:0.000476
iteration:117, F2F_time[s]:0.002135, H2H_time:0.001594, sync_time:0.000541
iteration:118, F2F_time[s]:0.001968, H2H_time:0.001447, sync_time:0.000520
iteration:119, F2F_time[s]:0.001895, H2H_time:0.001355, sync_time:0.000540
iteration:120, F2F_time[s]:0.002013, H2H_time:0.001467, sync_time:0.000546
iteration:121, F2F_time[s]:0.001807, H2H_time:0.001330, sync_time:0.000477
iteration:122, F2F_time[s]:0.001944, H2H_time:0.001412, sync_time:0.000532
iteration:123, F2F_time[s]:0.001880, H2H_time:0.001363, sync_time:0.000517
iteration:124, F2F_time[s]:0.001925, H2H_time:0.001395, sync_time:0.000529
iteration:125, F2F_time[s]:0.002021, H2H_time:0.001516, sync_time:0.000505
iteration:126, F2F_time[s]:0.001960, H2H_time:0.001473, sync_time:0.000487
iteration:127, F2F_time[s]:0.001938, H2H_time:0.001421, sync_time:0.000517
iteration:128, F2F_time[s]:0.001984, H2H_time:0.001447, sync_time:0.000536
iteration:129, F2F_time[s]:0.002193, H2H_time:0.001595, sync_time:0.000598
iteration:130, F2F_time[s]:0.002158, H2H_time:0.001602, sync_time:0.000556
iteration:131, F2F_time[s]:0.001981, H2H_time:0.001480, sync_time:0.000501
iteration:132, F2F_time[s]:0.002080, H2H_time:0.001547, sync_time:0.000533
iteration:133, F2F_time[s]:0.002079, H2H_time:0.001551, sync_time:0.000528
iteration:134, F2F_time[s]:0.002051, H2H_time:0.001520, sync_time:0.000531
iteration:135, F2F_time[s]:0.001860, H2H_time:0.001273, sync_time:0.000587
iteration:136, F2F_time[s]:0.002059, H2H_time:0.001521, sync_time:0.000538
iteration:137, F2F_time[s]:0.002178, H2H_time:0.001646, sync_time:0.000533
iteration:138, F2F_time[s]:0.002173, H2H_time:0.001651, sync_time:0.000522
iteration:139, F2F_time[s]:0.001943, H2H_time:0.001463, sync_time:0.000480
iteration:140, F2F_time[s]:0.002083, H2H_time:0.001485, sync_time:0.000598
iteration:141, F2F_time[s]:0.002071, H2H_time:0.001551, sync_time:0.000519
iteration:142, F2F_time[s]:0.002173, H2H_time:0.001660, sync_time:0.000513
iteration:143, F2F_time[s]:0.002141, H2H_time:0.001613, sync_time:0.000528
iteration:144, F2F_time[s]:0.002237, H2H_time:0.001708, sync_time:0.000529
iteration:145, F2F_time[s]:0.002058, H2H_time:0.001524, sync_time:0.000534
iteration:146, F2F_time[s]:0.002065, H2H_time:0.001517, sync_time:0.000548
iteration:147, F2F_time[s]:0.002116, H2H_time:0.001586, sync_time:0.000530
iteration:148, F2F_time[s]:0.002100, H2H_time:0.001570, sync_time:0.000530
iteration:149, F2F_time[s]:0.002047, H2H_time:0.001538, sync_time:0.000508
iteration:150, F2F_time[s]:0.002093, H2H_time:0.001560, sync_time:0.000533
iteration:151, F2F_time[s]:0.002021, H2H_time:0.001487, sync_time:0.000534
iteration:152, F2F_time[s]:0.001809, H2H_time:0.001286, sync_time:0.000523
iteration:153, F2F_time[s]:0.002099, H2H_time:0.001504, sync_time:0.000594
iteration:154, F2F_time[s]:0.001973, H2H_time:0.001452, sync_time:0.000522
iteration:155, F2F_time[s]:0.001874, H2H_time:0.001347, sync_time:0.000526
iteration:156, F2F_time[s]:0.001844, H2H_time:0.001327, sync_time:0.000517
iteration:157, F2F_time[s]:0.001949, H2H_time:0.001424, sync_time:0.000524
iteration:158, F2F_time[s]:0.001883, H2H_time:0.001382, sync_time:0.000501
iteration:159, F2F_time[s]:0.001844, H2H_time:0.001317, sync_time:0.000527
iteration:160, F2F_time[s]:0.001818, H2H_time:0.001296, sync_time:0.000522
iteration:161, F2F_time[s]:0.002000, H2H_time:0.001480, sync_time:0.000520
iteration:162, F2F_time[s]:0.001842, H2H_time:0.001363, sync_time:0.000479
iteration:163, F2F_time[s]:0.001949, H2H_time:0.001407, sync_time:0.000542
iteration:164, F2F_time[s]:0.001958, H2H_time:0.001481, sync_time:0.000476
iteration:165, F2F_time[s]:0.001840, H2H_time:0.001367, sync_time:0.000473
iteration:166, F2F_time[s]:0.002004, H2H_time:0.001515, sync_time:0.000489
iteration:167, F2F_time[s]:0.001949, H2H_time:0.001425, sync_time:0.000523
iteration:168, F2F_time[s]:0.002044, H2H_time:0.001507, sync_time:0.000537
iteration:169, F2F_time[s]:0.001977, H2H_time:0.001440, sync_time:0.000537
iteration:170, F2F_time[s]:0.002065, H2H_time:0.001540, sync_time:0.000525
iteration:171, F2F_time[s]:0.002106, H2H_time:0.001587, sync_time:0.000519
iteration:172, F2F_time[s]:0.002135, H2H_time:0.001602, sync_time:0.000533
iteration:173, F2F_time[s]:0.002008, H2H_time:0.001501, sync_time:0.000507
iteration:174, F2F_time[s]:0.001972, H2H_time:0.001489, sync_time:0.000483
iteration:175, F2F_time[s]:0.002016, H2H_time:0.001477, sync_time:0.000539
iteration:176, F2F_time[s]:0.001965, H2H_time:0.001435, sync_time:0.000530
iteration:177, F2F_time[s]:0.002041, H2H_time:0.001509, sync_time:0.000532
iteration:178, F2F_time[s]:0.002132, H2H_time:0.001586, sync_time:0.000546
iteration:179, F2F_time[s]:0.002045, H2H_time:0.001511, sync_time:0.000534
iteration:180, F2F_time[s]:0.004243, H2H_time:0.003591, sync_time:0.000653
iteration:181, F2F_time[s]:0.002109, H2H_time:0.001509, sync_time:0.000600
iteration:182, F2F_time[s]:0.002026, H2H_time:0.001454, sync_time:0.000572
iteration:183, F2F_time[s]:0.002126, H2H_time:0.001529, sync_time:0.000597
iteration:184, F2F_time[s]:0.002050, H2H_time:0.001534, sync_time:0.000516
iteration:185, F2F_time[s]:0.002058, H2H_time:0.001517, sync_time:0.000540
iteration:186, F2F_time[s]:0.001794, H2H_time:0.001225, sync_time:0.000569
iteration:187, F2F_time[s]:0.001872, H2H_time:0.001378, sync_time:0.000494
iteration:188, F2F_time[s]:0.001967, H2H_time:0.001416, sync_time:0.000550
iteration:189, F2F_time[s]:0.001948, H2H_time:0.001441, sync_time:0.000507
iteration:190, F2F_time[s]:0.002107, H2H_time:0.001572, sync_time:0.000535
iteration:191, F2F_time[s]:0.001853, H2H_time:0.001433, sync_time:0.000421
iteration:192, F2F_time[s]:0.001957, H2H_time:0.001412, sync_time:0.000545
iteration:193, F2F_time[s]:0.001926, H2H_time:0.001439, sync_time:0.000487
iteration:194, F2F_time[s]:0.001872, H2H_time:0.001329, sync_time:0.000544
iteration:195, F2F_time[s]:0.001722, H2H_time:0.001188, sync_time:0.000535
iteration:196, F2F_time[s]:0.001738, H2H_time:0.001255, sync_time:0.000483
iteration:197, F2F_time[s]:0.001854, H2H_time:0.001389, sync_time:0.000465
iteration:198, F2F_time[s]:0.001866, H2H_time:0.001332, sync_time:0.000534
iteration:199, F2F_time[s]:0.002030, H2H_time:0.001487, sync_time:0.000543
iteration:200, F2F_time[s]:0.001949, H2H_time:0.001422, sync_time:0.000527
Data size = 262144, Trials = 200
Avg MPI F2F time [us]= *2054.315245, H2H time= 1521.650080, sync time= 532.665165, H2H throughput [Gbps] = 1.378209
