alveo1a, bytes:65536, num_elements:16384, num_trials:100
alveo1b, bytes:65536, num_elements:16384, num_trials:100
alveo2a, bytes:65536, num_elements:16384, num_trials:100
alveo2b, bytes:65536, num_elements:16384, num_trials:100
iteration:0, time[s]:0.000954
iteration:1, time[s]:0.000524
iteration:2, time[s]:0.000414
iteration:3, time[s]:0.000351
iteration:4, time[s]:0.000356
iteration:5, time[s]:0.000353
iteration:6, time[s]:0.000324
iteration:7, time[s]:0.000339
iteration:8, time[s]:0.000331
iteration:9, time[s]:0.000339
iteration:10, time[s]:0.000282
iteration:11, time[s]:0.000292
iteration:12, time[s]:0.000286
iteration:13, time[s]:0.000293
iteration:14, time[s]:0.000292
iteration:15, time[s]:0.000309
iteration:16, time[s]:0.000287
iteration:17, time[s]:0.000340
iteration:18, time[s]:0.000385
iteration:19, time[s]:0.000285
iteration:20, time[s]:0.000339
iteration:21, time[s]:0.000310
iteration:22, time[s]:0.000316
iteration:23, time[s]:0.000263
iteration:24, time[s]:0.000319
iteration:25, time[s]:0.000271
iteration:26, time[s]:0.000264
iteration:27, time[s]:0.000405
iteration:28, time[s]:0.000256
iteration:29, time[s]:0.000269
iteration:30, time[s]:0.000327
iteration:31, time[s]:0.000381
iteration:32, time[s]:0.000317
iteration:33, time[s]:0.000323
iteration:34, time[s]:0.000245
iteration:35, time[s]:0.000316
iteration:36, time[s]:0.000309
iteration:37, time[s]:0.000281
iteration:38, time[s]:0.000246
iteration:39, time[s]:0.000244
iteration:40, time[s]:0.000243
iteration:41, time[s]:0.000279
iteration:42, time[s]:0.000330
iteration:43, time[s]:0.000257
iteration:44, time[s]:0.000260
iteration:45, time[s]:0.000252
iteration:46, time[s]:0.000269
iteration:47, time[s]:0.000264
iteration:48, time[s]:0.000254
iteration:49, time[s]:0.000267
iteration:50, time[s]:0.000251
iteration:51, time[s]:0.000282
iteration:52, time[s]:0.000286
iteration:53, time[s]:0.000400
iteration:54, time[s]:0.000389
iteration:55, time[s]:0.000400
iteration:56, time[s]:0.000306
iteration:57, time[s]:0.000386
iteration:58, time[s]:0.000322
iteration:59, time[s]:0.000407
iteration:60, time[s]:0.000410
iteration:61, time[s]:0.000309
iteration:62, time[s]:0.000327
iteration:63, time[s]:0.000399
iteration:64, time[s]:0.000321
iteration:65, time[s]:0.000309
iteration:66, time[s]:0.000293
iteration:67, time[s]:0.000258
iteration:68, time[s]:0.001480
iteration:69, time[s]:0.000322
iteration:70, time[s]:0.000308
iteration:71, time[s]:0.000263
iteration:72, time[s]:0.000241
iteration:73, time[s]:0.000325
iteration:74, time[s]:0.000239
iteration:75, time[s]:0.000317
iteration:76, time[s]:0.000229
iteration:77, time[s]:0.000360
iteration:78, time[s]:0.000354
iteration:79, time[s]:0.000452
iteration:80, time[s]:0.000299
iteration:81, time[s]:0.000300
iteration:82, time[s]:0.000362
iteration:83, time[s]:0.000449
iteration:84, time[s]:0.000298
iteration:85, time[s]:0.000284
iteration:86, time[s]:0.000285
iteration:87, time[s]:0.000377
iteration:88, time[s]:0.000348
iteration:89, time[s]:0.000411
iteration:90, time[s]:0.000398
iteration:91, time[s]:0.000495
iteration:92, time[s]:0.000487
iteration:93, time[s]:0.000476
iteration:94, time[s]:0.000485
iteration:95, time[s]:0.000406
iteration:96, time[s]:0.000394
iteration:97, time[s]:0.000485
iteration:98, time[s]:0.000479
iteration:99, time[s]:0.000481
iteration:100, time[s]:0.000380
Data size = 65536, Trials = 100
Avg MPI_all_reduce time [us]= *343.778670
