XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo4c
alveo3b
alveo1a
alveo2b
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:33554432, num_elements:8388608, num_trials:200
iteration:51, F2F_time[s]:0.105311, H2H_time:0.092262, sync_time:0.013049
iteration:52, F2F_time[s]:0.106998, H2H_time:0.093938, sync_time:0.013060
iteration:53, F2F_time[s]:0.110533, H2H_time:0.097560, sync_time:0.012974
iteration:54, F2F_time[s]:0.105112, H2H_time:0.091818, sync_time:0.013294
iteration:55, F2F_time[s]:0.105762, H2H_time:0.092719, sync_time:0.013043
iteration:56, F2F_time[s]:0.101981, H2H_time:0.088961, sync_time:0.013021
iteration:57, F2F_time[s]:0.104962, H2H_time:0.091963, sync_time:0.012999
iteration:58, F2F_time[s]:0.103852, H2H_time:0.090788, sync_time:0.013064
iteration:59, F2F_time[s]:0.109561, H2H_time:0.096558, sync_time:0.013003
iteration:60, F2F_time[s]:0.106554, H2H_time:0.093545, sync_time:0.013009
iteration:61, F2F_time[s]:0.108008, H2H_time:0.094941, sync_time:0.013067
iteration:62, F2F_time[s]:0.107468, H2H_time:0.094394, sync_time:0.013074
iteration:63, F2F_time[s]:0.109407, H2H_time:0.096375, sync_time:0.013032
iteration:64, F2F_time[s]:0.109446, H2H_time:0.096386, sync_time:0.013059
iteration:65, F2F_time[s]:0.109935, H2H_time:0.096878, sync_time:0.013057
iteration:66, F2F_time[s]:0.111314, H2H_time:0.098289, sync_time:0.013025
iteration:67, F2F_time[s]:0.107766, H2H_time:0.094799, sync_time:0.012967
iteration:68, F2F_time[s]:0.108049, H2H_time:0.094998, sync_time:0.013052
iteration:69, F2F_time[s]:0.110731, H2H_time:0.097703, sync_time:0.013028
iteration:70, F2F_time[s]:0.107742, H2H_time:0.094698, sync_time:0.013044
iteration:71, F2F_time[s]:0.106809, H2H_time:0.093768, sync_time:0.013041
iteration:72, F2F_time[s]:0.106312, H2H_time:0.093238, sync_time:0.013074
iteration:73, F2F_time[s]:0.104877, H2H_time:0.091834, sync_time:0.013044
iteration:74, F2F_time[s]:0.103701, H2H_time:0.090712, sync_time:0.012989
iteration:75, F2F_time[s]:0.105759, H2H_time:0.092702, sync_time:0.013057
iteration:76, F2F_time[s]:0.106788, H2H_time:0.093772, sync_time:0.013016
iteration:77, F2F_time[s]:0.103337, H2H_time:0.090359, sync_time:0.012978
iteration:78, F2F_time[s]:0.107560, H2H_time:0.094563, sync_time:0.012997
iteration:79, F2F_time[s]:0.104845, H2H_time:0.091797, sync_time:0.013048
iteration:80, F2F_time[s]:0.105073, H2H_time:0.092034, sync_time:0.013039
iteration:81, F2F_time[s]:0.105539, H2H_time:0.092530, sync_time:0.013009
iteration:82, F2F_time[s]:0.109608, H2H_time:0.096556, sync_time:0.013052
iteration:83, F2F_time[s]:0.106448, H2H_time:0.093455, sync_time:0.012994
iteration:84, F2F_time[s]:0.108623, H2H_time:0.095612, sync_time:0.013011
iteration:85, F2F_time[s]:0.105249, H2H_time:0.092196, sync_time:0.013053
iteration:86, F2F_time[s]:0.105335, H2H_time:0.092219, sync_time:0.013115
iteration:87, F2F_time[s]:0.106565, H2H_time:0.093510, sync_time:0.013055
iteration:88, F2F_time[s]:0.104866, H2H_time:0.091858, sync_time:0.013007
iteration:89, F2F_time[s]:0.102895, H2H_time:0.089966, sync_time:0.012929
iteration:90, F2F_time[s]:0.106149, H2H_time:0.093066, sync_time:0.013083
iteration:91, F2F_time[s]:0.105473, H2H_time:0.092487, sync_time:0.012986
iteration:92, F2F_time[s]:0.107826, H2H_time:0.094852, sync_time:0.012974
iteration:93, F2F_time[s]:0.106256, H2H_time:0.093222, sync_time:0.013034
iteration:94, F2F_time[s]:0.107863, H2H_time:0.094839, sync_time:0.013024
iteration:95, F2F_time[s]:0.108764, H2H_time:0.095753, sync_time:0.013012
iteration:96, F2F_time[s]:0.107098, H2H_time:0.094080, sync_time:0.013018
iteration:97, F2F_time[s]:0.106493, H2H_time:0.093474, sync_time:0.013019
iteration:98, F2F_time[s]:0.106016, H2H_time:0.093037, sync_time:0.012979
iteration:99, F2F_time[s]:0.108717, H2H_time:0.095740, sync_time:0.012977
iteration:100, F2F_time[s]:0.108733, H2H_time:0.095684, sync_time:0.013049
iteration:101, F2F_time[s]:0.109382, H2H_time:0.096411, sync_time:0.012971
iteration:102, F2F_time[s]:0.105740, H2H_time:0.092782, sync_time:0.012959
iteration:103, F2F_time[s]:0.104823, H2H_time:0.091766, sync_time:0.013056
iteration:104, F2F_time[s]:0.104109, H2H_time:0.091159, sync_time:0.012950
iteration:105, F2F_time[s]:0.105641, H2H_time:0.092602, sync_time:0.013039
iteration:106, F2F_time[s]:0.106387, H2H_time:0.093108, sync_time:0.013279
iteration:107, F2F_time[s]:0.112239, H2H_time:0.099242, sync_time:0.012997
iteration:108, F2F_time[s]:0.112006, H2H_time:0.098946, sync_time:0.013060
iteration:109, F2F_time[s]:0.108652, H2H_time:0.095655, sync_time:0.012997
iteration:110, F2F_time[s]:0.112401, H2H_time:0.099352, sync_time:0.013050
iteration:111, F2F_time[s]:0.105770, H2H_time:0.092788, sync_time:0.012982
iteration:112, F2F_time[s]:0.105497, H2H_time:0.092415, sync_time:0.013082
iteration:113, F2F_time[s]:0.106825, H2H_time:0.093763, sync_time:0.013062
iteration:114, F2F_time[s]:0.106404, H2H_time:0.093312, sync_time:0.013092
iteration:115, F2F_time[s]:0.106547, H2H_time:0.093620, sync_time:0.012927
iteration:116, F2F_time[s]:0.106591, H2H_time:0.093579, sync_time:0.013012
iteration:117, F2F_time[s]:0.106052, H2H_time:0.092998, sync_time:0.013055
iteration:118, F2F_time[s]:0.106290, H2H_time:0.093222, sync_time:0.013069
iteration:119, F2F_time[s]:0.104317, H2H_time:0.091309, sync_time:0.013008
iteration:120, F2F_time[s]:0.104939, H2H_time:0.091699, sync_time:0.013240
iteration:121, F2F_time[s]:0.105191, H2H_time:0.092194, sync_time:0.012998
iteration:122, F2F_time[s]:0.105783, H2H_time:0.092754, sync_time:0.013029
iteration:123, F2F_time[s]:0.108920, H2H_time:0.095859, sync_time:0.013061
iteration:124, F2F_time[s]:0.105698, H2H_time:0.092704, sync_time:0.012994
iteration:125, F2F_time[s]:0.107169, H2H_time:0.094102, sync_time:0.013068
iteration:126, F2F_time[s]:0.108265, H2H_time:0.095261, sync_time:0.013004
iteration:127, F2F_time[s]:0.107845, H2H_time:0.094795, sync_time:0.013050
iteration:128, F2F_time[s]:0.103904, H2H_time:0.090875, sync_time:0.013028
iteration:129, F2F_time[s]:0.104662, H2H_time:0.091685, sync_time:0.012977
iteration:130, F2F_time[s]:0.104068, H2H_time:0.091062, sync_time:0.013006
iteration:131, F2F_time[s]:0.108972, H2H_time:0.095937, sync_time:0.013035
iteration:132, F2F_time[s]:0.106306, H2H_time:0.093327, sync_time:0.012979
iteration:133, F2F_time[s]:0.109779, H2H_time:0.096795, sync_time:0.012984
iteration:134, F2F_time[s]:0.108117, H2H_time:0.095103, sync_time:0.013015
iteration:135, F2F_time[s]:0.107192, H2H_time:0.094223, sync_time:0.012969
iteration:136, F2F_time[s]:0.108948, H2H_time:0.095891, sync_time:0.013058
iteration:137, F2F_time[s]:0.107244, H2H_time:0.094233, sync_time:0.013011
iteration:138, F2F_time[s]:0.105950, H2H_time:0.092957, sync_time:0.012993
iteration:139, F2F_time[s]:0.107516, H2H_time:0.094519, sync_time:0.012997
iteration:140, F2F_time[s]:0.108911, H2H_time:0.095909, sync_time:0.013002
iteration:141, F2F_time[s]:0.107866, H2H_time:0.094817, sync_time:0.013049
iteration:142, F2F_time[s]:0.107087, H2H_time:0.094128, sync_time:0.012959
iteration:143, F2F_time[s]:0.106451, H2H_time:0.093397, sync_time:0.013053
iteration:144, F2F_time[s]:0.109524, H2H_time:0.096606, sync_time:0.012918
iteration:145, F2F_time[s]:0.109672, H2H_time:0.096732, sync_time:0.012939
iteration:146, F2F_time[s]:0.108249, H2H_time:0.095178, sync_time:0.013071
iteration:147, F2F_time[s]:0.108192, H2H_time:0.095174, sync_time:0.013018
iteration:148, F2F_time[s]:0.106055, H2H_time:0.092995, sync_time:0.013060
iteration:149, F2F_time[s]:0.104792, H2H_time:0.091743, sync_time:0.013049
iteration:150, F2F_time[s]:0.103578, H2H_time:0.090533, sync_time:0.013046
iteration:151, F2F_time[s]:0.103540, H2H_time:0.090547, sync_time:0.012994
iteration:152, F2F_time[s]:0.104321, H2H_time:0.091332, sync_time:0.012988
iteration:153, F2F_time[s]:0.107131, H2H_time:0.094091, sync_time:0.013040
iteration:154, F2F_time[s]:0.104192, H2H_time:0.091213, sync_time:0.012980
iteration:155, F2F_time[s]:0.105703, H2H_time:0.092672, sync_time:0.013031
iteration:156, F2F_time[s]:0.107221, H2H_time:0.094171, sync_time:0.013050
iteration:157, F2F_time[s]:0.107350, H2H_time:0.094344, sync_time:0.013005
iteration:158, F2F_time[s]:0.111385, H2H_time:0.098334, sync_time:0.013051
iteration:159, F2F_time[s]:0.107858, H2H_time:0.094790, sync_time:0.013067
iteration:160, F2F_time[s]:0.113452, H2H_time:0.100426, sync_time:0.013027
iteration:161, F2F_time[s]:0.109568, H2H_time:0.096560, sync_time:0.013008
iteration:162, F2F_time[s]:0.104813, H2H_time:0.091736, sync_time:0.013077
iteration:163, F2F_time[s]:0.103533, H2H_time:0.090461, sync_time:0.013071
iteration:164, F2F_time[s]:0.106649, H2H_time:0.093632, sync_time:0.013017
iteration:165, F2F_time[s]:0.104547, H2H_time:0.091484, sync_time:0.013063
iteration:166, F2F_time[s]:0.109394, H2H_time:0.096424, sync_time:0.012970
iteration:167, F2F_time[s]:0.108134, H2H_time:0.095123, sync_time:0.013012
iteration:168, F2F_time[s]:0.109090, H2H_time:0.096140, sync_time:0.012949
iteration:169, F2F_time[s]:0.109184, H2H_time:0.096232, sync_time:0.012953
iteration:170, F2F_time[s]:0.108831, H2H_time:0.095764, sync_time:0.013067
iteration:171, F2F_time[s]:0.106767, H2H_time:0.093803, sync_time:0.012964
iteration:172, F2F_time[s]:0.105939, H2H_time:0.092861, sync_time:0.013078
iteration:173, F2F_time[s]:0.105691, H2H_time:0.092654, sync_time:0.013037
iteration:174, F2F_time[s]:0.108320, H2H_time:0.095300, sync_time:0.013021
iteration:175, F2F_time[s]:0.109063, H2H_time:0.096097, sync_time:0.012966
iteration:176, F2F_time[s]:0.108816, H2H_time:0.095779, sync_time:0.013036
iteration:177, F2F_time[s]:0.107012, H2H_time:0.094010, sync_time:0.013002
iteration:178, F2F_time[s]:0.109479, H2H_time:0.096431, sync_time:0.013047
iteration:179, F2F_time[s]:0.108486, H2H_time:0.095442, sync_time:0.013044
iteration:180, F2F_time[s]:0.107730, H2H_time:0.094771, sync_time:0.012959
iteration:181, F2F_time[s]:0.111453, H2H_time:0.098456, sync_time:0.012997
iteration:182, F2F_time[s]:0.110984, H2H_time:0.097732, sync_time:0.013252
iteration:183, F2F_time[s]:0.111109, H2H_time:0.098028, sync_time:0.013081
iteration:184, F2F_time[s]:0.112566, H2H_time:0.099508, sync_time:0.013059
iteration:185, F2F_time[s]:0.108638, H2H_time:0.095601, sync_time:0.013037
iteration:186, F2F_time[s]:0.104645, H2H_time:0.091663, sync_time:0.012982
iteration:187, F2F_time[s]:0.104478, H2H_time:0.091440, sync_time:0.013039
iteration:188, F2F_time[s]:0.108796, H2H_time:0.095755, sync_time:0.013041
iteration:189, F2F_time[s]:0.106662, H2H_time:0.093684, sync_time:0.012978
iteration:190, F2F_time[s]:0.108118, H2H_time:0.095126, sync_time:0.012992
iteration:191, F2F_time[s]:0.108990, H2H_time:0.095999, sync_time:0.012990
iteration:192, F2F_time[s]:0.108577, H2H_time:0.095533, sync_time:0.013044
iteration:193, F2F_time[s]:0.105721, H2H_time:0.092666, sync_time:0.013054
iteration:194, F2F_time[s]:0.106102, H2H_time:0.093096, sync_time:0.013007
iteration:195, F2F_time[s]:0.109014, H2H_time:0.096005, sync_time:0.013009
iteration:196, F2F_time[s]:0.106252, H2H_time:0.093172, sync_time:0.013081
iteration:197, F2F_time[s]:0.106322, H2H_time:0.093303, sync_time:0.013018
iteration:198, F2F_time[s]:0.107471, H2H_time:0.094431, sync_time:0.013040
iteration:199, F2F_time[s]:0.108317, H2H_time:0.095252, sync_time:0.013065
iteration:200, F2F_time[s]:0.108322, H2H_time:0.095293, sync_time:0.013029
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *107202.283385, H2H time= 94175.429620, sync time= 13026.853765, H2H throughput [Gbps] = 2.850377
