alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.004574
iteration:263, time[s]:0.002654
iteration:264, time[s]:0.002850
iteration:265, time[s]:0.002584
iteration:266, time[s]:0.002643
iteration:267, time[s]:0.002538
iteration:268, time[s]:0.002720
iteration:269, time[s]:0.002669
iteration:270, time[s]:0.003487
iteration:271, time[s]:0.002824
iteration:272, time[s]:0.003620
iteration:273, time[s]:0.002754
iteration:274, time[s]:0.003571
iteration:275, time[s]:0.003650
iteration:276, time[s]:0.002856
iteration:277, time[s]:0.003578
iteration:278, time[s]:0.003688
iteration:279, time[s]:0.003583
iteration:280, time[s]:0.002856
iteration:281, time[s]:0.003705
iteration:282, time[s]:0.003555
iteration:283, time[s]:0.002985
iteration:284, time[s]:0.003124
iteration:285, time[s]:0.003608
iteration:286, time[s]:0.003419
iteration:287, time[s]:0.003103
iteration:288, time[s]:0.002845
iteration:289, time[s]:0.003572
iteration:290, time[s]:0.002952
iteration:291, time[s]:0.002883
iteration:292, time[s]:0.002751
iteration:293, time[s]:0.002788
iteration:294, time[s]:0.002941
iteration:295, time[s]:0.002725
iteration:296, time[s]:0.003225
iteration:297, time[s]:0.003084
iteration:298, time[s]:0.002719
iteration:299, time[s]:0.002848
iteration:300, time[s]:0.002658
iteration:301, time[s]:0.002809
iteration:302, time[s]:0.002533
iteration:303, time[s]:0.003368
iteration:304, time[s]:0.002719
iteration:305, time[s]:0.003015
iteration:306, time[s]:0.002877
iteration:307, time[s]:0.002891
iteration:308, time[s]:0.002650
iteration:309, time[s]:0.002665
iteration:310, time[s]:0.002680
iteration:311, time[s]:0.002546
iteration:312, time[s]:0.002767
iteration:313, time[s]:0.002802
iteration:314, time[s]:0.003394
iteration:315, time[s]:0.002938
iteration:316, time[s]:0.002777
iteration:317, time[s]:0.002985
iteration:318, time[s]:0.002947
iteration:319, time[s]:0.002645
iteration:320, time[s]:0.002642
iteration:321, time[s]:0.002721
iteration:322, time[s]:0.002567
iteration:323, time[s]:0.002549
iteration:324, time[s]:0.002819
iteration:325, time[s]:0.003583
iteration:326, time[s]:0.003176
iteration:327, time[s]:0.003260
iteration:328, time[s]:0.002509
iteration:329, time[s]:0.002829
iteration:330, time[s]:0.003178
iteration:331, time[s]:0.002607
iteration:332, time[s]:0.003245
iteration:333, time[s]:0.002976
iteration:334, time[s]:0.003344
iteration:335, time[s]:0.002695
iteration:336, time[s]:0.002656
iteration:337, time[s]:0.002633
iteration:338, time[s]:0.002465
iteration:339, time[s]:0.002573
iteration:340, time[s]:0.002509
iteration:341, time[s]:0.002551
iteration:342, time[s]:0.002686
iteration:343, time[s]:0.002548
iteration:344, time[s]:0.002439
iteration:345, time[s]:0.002524
iteration:346, time[s]:0.002561
iteration:347, time[s]:0.002627
iteration:348, time[s]:0.002501
iteration:349, time[s]:0.002659
iteration:350, time[s]:0.016097
iteration:351, time[s]:0.002611
iteration:352, time[s]:0.002380
iteration:353, time[s]:0.002580
iteration:354, time[s]:0.002557
iteration:355, time[s]:0.002508
iteration:356, time[s]:0.003028
iteration:357, time[s]:0.003324
iteration:358, time[s]:0.002646
iteration:359, time[s]:0.002693
iteration:360, time[s]:0.002577
iteration:361, time[s]:0.002699
iteration:362, time[s]:0.002570
iteration:363, time[s]:0.002657
iteration:364, time[s]:0.002455
iteration:365, time[s]:0.002717
iteration:366, time[s]:0.002550
iteration:367, time[s]:0.002521
iteration:368, time[s]:0.002604
iteration:369, time[s]:0.002597
iteration:370, time[s]:0.002627
iteration:371, time[s]:0.002660
iteration:372, time[s]:0.002983
iteration:373, time[s]:0.002606
iteration:374, time[s]:0.002738
iteration:375, time[s]:0.003281
iteration:376, time[s]:0.003506
iteration:377, time[s]:0.003542
iteration:378, time[s]:0.003379
iteration:379, time[s]:0.003566
iteration:380, time[s]:0.003558
iteration:381, time[s]:0.002679
iteration:382, time[s]:0.002512
iteration:383, time[s]:0.003278
iteration:384, time[s]:0.002634
iteration:385, time[s]:0.002587
iteration:386, time[s]:0.002508
iteration:387, time[s]:0.002704
iteration:388, time[s]:0.002487
iteration:389, time[s]:0.002618
iteration:390, time[s]:0.002542
iteration:391, time[s]:0.002586
iteration:392, time[s]:0.002722
iteration:393, time[s]:0.002605
iteration:394, time[s]:0.002601
iteration:395, time[s]:0.002526
iteration:396, time[s]:0.002666
iteration:397, time[s]:0.002770
iteration:398, time[s]:0.003911
iteration:399, time[s]:0.003614
iteration:400, time[s]:0.003526
iteration:401, time[s]:0.003415
iteration:402, time[s]:0.002621
iteration:403, time[s]:0.003078
iteration:404, time[s]:0.003412
iteration:405, time[s]:0.002555
iteration:406, time[s]:0.002714
iteration:407, time[s]:0.002596
iteration:408, time[s]:0.002612
iteration:409, time[s]:0.002625
iteration:410, time[s]:0.002568
iteration:411, time[s]:0.002578
iteration:412, time[s]:0.002571
iteration:413, time[s]:0.002568
iteration:414, time[s]:0.002437
iteration:415, time[s]:0.002634
iteration:416, time[s]:0.002542
iteration:417, time[s]:0.002522
iteration:418, time[s]:0.002488
iteration:419, time[s]:0.002591
iteration:420, time[s]:0.002498
iteration:421, time[s]:0.002546
iteration:422, time[s]:0.002525
iteration:423, time[s]:0.002443
iteration:424, time[s]:0.002440
iteration:425, time[s]:0.002431
iteration:426, time[s]:0.002630
iteration:427, time[s]:0.002629
iteration:428, time[s]:0.002543
iteration:429, time[s]:0.002772
iteration:430, time[s]:0.002695
iteration:431, time[s]:0.003037
iteration:432, time[s]:0.003395
iteration:433, time[s]:0.002840
iteration:434, time[s]:0.002574
iteration:435, time[s]:0.002682
iteration:436, time[s]:0.002633
iteration:437, time[s]:0.002529
iteration:438, time[s]:0.002690
iteration:439, time[s]:0.002665
iteration:440, time[s]:0.002595
iteration:441, time[s]:0.002630
iteration:442, time[s]:0.002621
iteration:443, time[s]:0.002582
iteration:444, time[s]:0.002565
iteration:445, time[s]:0.002646
iteration:446, time[s]:0.002755
iteration:447, time[s]:0.002742
iteration:448, time[s]:0.002635
iteration:449, time[s]:0.002613
iteration:450, time[s]:0.002471
iteration:451, time[s]:0.002578
iteration:452, time[s]:0.002690
iteration:453, time[s]:0.002665
iteration:454, time[s]:0.002593
iteration:455, time[s]:0.002660
iteration:456, time[s]:0.002735
iteration:457, time[s]:0.002619
iteration:458, time[s]:0.002448
iteration:459, time[s]:0.002644
iteration:460, time[s]:0.002589
iteration:461, time[s]:0.002414
iteration:462, time[s]:0.002477
iteration:463, time[s]:0.002493
iteration:464, time[s]:0.002495
iteration:465, time[s]:0.002586
iteration:466, time[s]:0.002515
iteration:467, time[s]:0.002470
iteration:468, time[s]:0.002546
iteration:469, time[s]:0.002528
iteration:470, time[s]:0.002527
iteration:471, time[s]:0.002631
iteration:472, time[s]:0.002740
iteration:473, time[s]:0.003612
iteration:474, time[s]:0.002574
iteration:475, time[s]:0.002543
iteration:476, time[s]:0.002572
iteration:477, time[s]:0.002735
iteration:478, time[s]:0.002634
iteration:479, time[s]:0.002538
iteration:480, time[s]:0.002584
iteration:481, time[s]:0.002513
iteration:482, time[s]:0.002486
iteration:483, time[s]:0.002799
iteration:484, time[s]:0.002595
iteration:485, time[s]:0.002629
iteration:486, time[s]:0.002689
iteration:487, time[s]:0.002677
iteration:488, time[s]:0.002450
iteration:489, time[s]:0.002626
iteration:490, time[s]:0.002730
iteration:491, time[s]:0.002597
iteration:492, time[s]:0.002602
iteration:493, time[s]:0.002763
iteration:494, time[s]:0.002700
iteration:495, time[s]:0.002763
iteration:496, time[s]:0.002886
iteration:497, time[s]:0.002739
iteration:498, time[s]:0.003443
iteration:499, time[s]:0.002621
iteration:500, time[s]:0.002719
iteration:501, time[s]:0.002757
iteration:502, time[s]:0.002681
iteration:503, time[s]:0.002662
iteration:504, time[s]:0.002548
iteration:505, time[s]:0.002607
iteration:506, time[s]:0.002735
iteration:507, time[s]:0.002675
iteration:508, time[s]:0.002731
iteration:509, time[s]:0.002639
iteration:510, time[s]:0.002616
iteration:511, time[s]:0.002826
iteration:512, time[s]:0.002556
iteration:513, time[s]:0.002566
iteration:514, time[s]:0.002740
iteration:515, time[s]:0.003000
iteration:516, time[s]:0.002827
iteration:517, time[s]:0.002697
iteration:518, time[s]:0.002702
iteration:519, time[s]:0.002604
iteration:520, time[s]:0.002683
iteration:521, time[s]:0.002707
iteration:522, time[s]:0.003417
iteration:523, time[s]:0.002675
iteration:524, time[s]:0.002582
iteration:525, time[s]:0.002522
iteration:526, time[s]:0.002632
iteration:527, time[s]:0.002582
iteration:528, time[s]:0.002531
iteration:529, time[s]:0.002504
iteration:530, time[s]:0.002561
iteration:531, time[s]:0.002596
iteration:532, time[s]:0.002495
iteration:533, time[s]:0.002567
iteration:534, time[s]:0.002598
iteration:535, time[s]:0.002526
iteration:536, time[s]:0.002677
iteration:537, time[s]:0.002611
iteration:538, time[s]:0.002622
iteration:539, time[s]:0.002507
iteration:540, time[s]:0.002687
iteration:541, time[s]:0.002588
iteration:542, time[s]:0.002801
iteration:543, time[s]:0.002651
iteration:544, time[s]:0.002759
iteration:545, time[s]:0.002780
iteration:546, time[s]:0.002653
iteration:547, time[s]:0.002741
iteration:548, time[s]:0.002632
iteration:549, time[s]:0.003415
iteration:550, time[s]:0.002762
iteration:551, time[s]:0.003234
iteration:552, time[s]:0.003455
iteration:553, time[s]:0.003408
iteration:554, time[s]:0.003280
iteration:555, time[s]:0.002734
iteration:556, time[s]:0.002731
iteration:557, time[s]:0.002582
iteration:558, time[s]:0.002687
iteration:559, time[s]:0.002554
iteration:560, time[s]:0.002560
iteration:561, time[s]:0.002545
iteration:562, time[s]:0.002593
iteration:563, time[s]:0.002613
iteration:564, time[s]:0.002538
iteration:565, time[s]:0.002608
iteration:566, time[s]:0.002574
iteration:567, time[s]:0.002481
iteration:568, time[s]:0.002536
iteration:569, time[s]:0.002544
iteration:570, time[s]:0.002535
iteration:571, time[s]:0.002725
iteration:572, time[s]:0.002638
iteration:573, time[s]:0.002556
iteration:574, time[s]:0.002645
iteration:575, time[s]:0.002684
iteration:576, time[s]:0.002604
iteration:577, time[s]:0.002609
iteration:578, time[s]:0.002479
iteration:579, time[s]:0.002526
iteration:580, time[s]:0.002544
iteration:581, time[s]:0.002504
iteration:582, time[s]:0.002371
iteration:583, time[s]:0.002421
iteration:584, time[s]:0.002755
iteration:585, time[s]:0.002658
iteration:586, time[s]:0.002637
iteration:587, time[s]:0.002597
iteration:588, time[s]:0.002579
iteration:589, time[s]:0.002460
iteration:590, time[s]:0.002357
iteration:591, time[s]:0.002654
iteration:592, time[s]:0.002345
iteration:593, time[s]:0.002664
iteration:594, time[s]:0.002534
iteration:595, time[s]:0.002487
iteration:596, time[s]:0.002569
iteration:597, time[s]:0.002541
iteration:598, time[s]:0.002728
iteration:599, time[s]:0.002591
iteration:600, time[s]:0.003069
iteration:601, time[s]:0.002616
iteration:602, time[s]:0.002596
iteration:603, time[s]:0.002671
iteration:604, time[s]:0.002501
iteration:605, time[s]:0.002643
iteration:606, time[s]:0.002475
iteration:607, time[s]:0.002726
iteration:608, time[s]:0.002750
iteration:609, time[s]:0.002554
iteration:610, time[s]:0.002723
iteration:611, time[s]:0.002548
iteration:612, time[s]:0.002506
iteration:613, time[s]:0.002593
iteration:614, time[s]:0.002470
iteration:615, time[s]:0.002402
iteration:616, time[s]:0.002603
iteration:617, time[s]:0.002656
iteration:618, time[s]:0.002518
iteration:619, time[s]:0.002564
iteration:620, time[s]:0.002644
iteration:621, time[s]:0.002501
iteration:622, time[s]:0.002749
iteration:623, time[s]:0.002579
iteration:624, time[s]:0.002565
iteration:625, time[s]:0.002772
iteration:626, time[s]:0.003722
iteration:627, time[s]:0.003586
iteration:628, time[s]:0.003219
iteration:629, time[s]:0.002778
iteration:630, time[s]:0.003548
iteration:631, time[s]:0.002851
iteration:632, time[s]:0.003361
iteration:633, time[s]:0.002575
iteration:634, time[s]:0.002833
iteration:635, time[s]:0.003251
iteration:636, time[s]:0.002786
iteration:637, time[s]:0.002676
iteration:638, time[s]:0.002676
iteration:639, time[s]:0.003041
iteration:640, time[s]:0.002813
iteration:641, time[s]:0.003130
iteration:642, time[s]:0.003688
iteration:643, time[s]:0.003809
iteration:644, time[s]:0.002893
iteration:645, time[s]:0.002582
iteration:646, time[s]:0.002670
iteration:647, time[s]:0.002777
iteration:648, time[s]:0.002607
iteration:649, time[s]:0.002610
iteration:650, time[s]:0.002702
iteration:651, time[s]:0.002638
iteration:652, time[s]:0.002876
iteration:653, time[s]:0.002693
iteration:654, time[s]:0.002690
iteration:655, time[s]:0.002712
iteration:656, time[s]:0.002772
iteration:657, time[s]:0.003042
iteration:658, time[s]:0.003792
iteration:659, time[s]:0.003661
iteration:660, time[s]:0.003498
iteration:661, time[s]:0.002641
iteration:662, time[s]:0.003122
iteration:663, time[s]:0.002668
iteration:664, time[s]:0.003348
iteration:665, time[s]:0.003648
iteration:666, time[s]:0.003625
iteration:667, time[s]:0.003377
iteration:668, time[s]:0.003128
iteration:669, time[s]:0.002664
iteration:670, time[s]:0.003483
iteration:671, time[s]:0.002606
iteration:672, time[s]:0.002546
iteration:673, time[s]:0.002626
iteration:674, time[s]:0.002512
iteration:675, time[s]:0.002478
iteration:676, time[s]:0.002752
iteration:677, time[s]:0.002569
iteration:678, time[s]:0.002597
iteration:679, time[s]:0.002615
iteration:680, time[s]:0.002564
iteration:681, time[s]:0.002642
iteration:682, time[s]:0.002630
iteration:683, time[s]:0.002560
iteration:684, time[s]:0.002743
iteration:685, time[s]:0.002616
iteration:686, time[s]:0.002628
iteration:687, time[s]:0.002570
iteration:688, time[s]:0.002708
iteration:689, time[s]:0.003511
iteration:690, time[s]:0.002803
iteration:691, time[s]:0.002649
iteration:692, time[s]:0.002594
iteration:693, time[s]:0.002563
iteration:694, time[s]:0.002542
iteration:695, time[s]:0.002575
iteration:696, time[s]:0.002508
iteration:697, time[s]:0.002523
iteration:698, time[s]:0.002840
iteration:699, time[s]:0.002766
iteration:700, time[s]:0.002748
iteration:701, time[s]:0.002709
iteration:702, time[s]:0.002694
iteration:703, time[s]:0.002730
iteration:704, time[s]:0.002801
iteration:705, time[s]:0.002612
iteration:706, time[s]:0.002811
iteration:707, time[s]:0.002614
iteration:708, time[s]:0.002596
iteration:709, time[s]:0.002634
iteration:710, time[s]:0.002638
iteration:711, time[s]:0.002693
iteration:712, time[s]:0.003443
iteration:713, time[s]:0.002978
iteration:714, time[s]:0.002978
iteration:715, time[s]:0.002819
iteration:716, time[s]:0.002723
iteration:717, time[s]:0.002742
iteration:718, time[s]:0.002579
iteration:719, time[s]:0.002589
iteration:720, time[s]:0.002626
iteration:721, time[s]:0.002598
iteration:722, time[s]:0.002510
iteration:723, time[s]:0.002639
iteration:724, time[s]:0.002436
iteration:725, time[s]:0.002680
iteration:726, time[s]:0.002623
iteration:727, time[s]:0.002657
iteration:728, time[s]:0.002725
iteration:729, time[s]:0.002626
iteration:730, time[s]:0.002595
iteration:731, time[s]:0.002662
iteration:732, time[s]:0.002628
iteration:733, time[s]:0.003107
iteration:734, time[s]:0.003407
iteration:735, time[s]:0.002652
iteration:736, time[s]:0.002654
iteration:737, time[s]:0.002648
iteration:738, time[s]:0.002840
iteration:739, time[s]:0.003453
iteration:740, time[s]:0.003442
iteration:741, time[s]:0.003483
iteration:742, time[s]:0.003571
iteration:743, time[s]:0.002631
iteration:744, time[s]:0.003277
iteration:745, time[s]:0.002577
iteration:746, time[s]:0.003371
iteration:747, time[s]:0.002812
iteration:748, time[s]:0.002664
iteration:749, time[s]:0.002700
iteration:750, time[s]:0.002584
iteration:751, time[s]:0.002566
iteration:752, time[s]:0.002715
iteration:753, time[s]:0.002747
iteration:754, time[s]:0.002717
iteration:755, time[s]:0.002928
iteration:756, time[s]:0.002852
iteration:757, time[s]:0.003788
iteration:758, time[s]:0.003494
iteration:759, time[s]:0.002674
iteration:760, time[s]:0.002599
iteration:761, time[s]:0.003084
iteration:762, time[s]:0.003429
iteration:763, time[s]:0.002560
iteration:764, time[s]:0.002654
iteration:765, time[s]:0.002738
iteration:766, time[s]:0.002603
iteration:767, time[s]:0.002585
iteration:768, time[s]:0.002533
iteration:769, time[s]:0.002672
iteration:770, time[s]:0.002592
iteration:771, time[s]:0.002564
iteration:772, time[s]:0.002603
iteration:773, time[s]:0.002813
iteration:774, time[s]:0.002569
iteration:775, time[s]:0.002694
iteration:776, time[s]:0.002677
iteration:777, time[s]:0.002535
iteration:778, time[s]:0.002536
iteration:779, time[s]:0.002551
iteration:780, time[s]:0.002525
iteration:781, time[s]:0.002827
iteration:782, time[s]:0.002515
iteration:783, time[s]:0.002458
iteration:784, time[s]:0.002566
iteration:785, time[s]:0.002553
iteration:786, time[s]:0.002542
iteration:787, time[s]:0.002647
iteration:788, time[s]:0.002614
iteration:789, time[s]:0.002819
iteration:790, time[s]:0.002729
iteration:791, time[s]:0.002775
iteration:792, time[s]:0.003607
iteration:793, time[s]:0.003512
iteration:794, time[s]:0.003654
iteration:795, time[s]:0.003595
iteration:796, time[s]:0.002699
iteration:797, time[s]:0.003116
iteration:798, time[s]:0.002646
iteration:799, time[s]:0.002593
iteration:800, time[s]:0.002733
iteration:801, time[s]:0.002792
iteration:802, time[s]:0.002566
iteration:803, time[s]:0.002607
iteration:804, time[s]:0.002611
iteration:805, time[s]:0.002653
iteration:806, time[s]:0.003590
iteration:807, time[s]:0.002589
iteration:808, time[s]:0.002526
iteration:809, time[s]:0.002364
iteration:810, time[s]:0.002774
iteration:811, time[s]:0.002624
iteration:812, time[s]:0.002539
iteration:813, time[s]:0.002527
iteration:814, time[s]:0.002577
iteration:815, time[s]:0.002419
iteration:816, time[s]:0.002518
iteration:817, time[s]:0.002542
iteration:818, time[s]:0.002673
iteration:819, time[s]:0.002624
iteration:820, time[s]:0.003117
iteration:821, time[s]:0.002710
iteration:822, time[s]:0.003014
iteration:823, time[s]:0.002658
iteration:824, time[s]:0.002758
iteration:825, time[s]:0.003645
iteration:826, time[s]:0.002864
iteration:827, time[s]:0.002622
iteration:828, time[s]:0.002770
iteration:829, time[s]:0.002746
iteration:830, time[s]:0.002765
iteration:831, time[s]:0.002999
iteration:832, time[s]:0.002597
iteration:833, time[s]:0.002882
iteration:834, time[s]:0.003438
iteration:835, time[s]:0.002986
iteration:836, time[s]:0.003779
iteration:837, time[s]:0.002838
iteration:838, time[s]:0.002906
iteration:839, time[s]:0.002850
iteration:840, time[s]:0.003545
iteration:841, time[s]:0.003622
iteration:842, time[s]:0.003462
iteration:843, time[s]:0.002625
iteration:844, time[s]:0.002800
iteration:845, time[s]:0.003587
iteration:846, time[s]:0.002809
iteration:847, time[s]:0.003723
iteration:848, time[s]:0.003721
iteration:849, time[s]:0.002792
iteration:850, time[s]:0.002620
iteration:851, time[s]:0.003352
iteration:852, time[s]:0.002779
iteration:853, time[s]:0.003632
iteration:854, time[s]:0.003655
iteration:855, time[s]:0.003537
iteration:856, time[s]:0.003494
iteration:857, time[s]:0.003563
iteration:858, time[s]:0.003747
iteration:859, time[s]:0.003568
iteration:860, time[s]:0.003644
iteration:861, time[s]:0.003671
iteration:862, time[s]:0.002772
iteration:863, time[s]:0.003464
iteration:864, time[s]:0.003234
iteration:865, time[s]:0.002897
