XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:1048576, num_elements:262144, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:1048576, num_elements:262144, num_trials:200
Start All-reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:200
iteration:0, F2F_time[s]:0.004677, H2H_time:0.003727, sync_time:0.000950
iteration:1, F2F_time[s]:0.003258, H2H_time:0.002304, sync_time:0.000954
iteration:2, F2F_time[s]:0.002716, H2H_time:0.001832, sync_time:0.000885
iteration:3, F2F_time[s]:0.003018, H2H_time:0.002096, sync_time:0.000923
iteration:4, F2F_time[s]:0.003049, H2H_time:0.002053, sync_time:0.000997
iteration:5, F2F_time[s]:0.002996, H2H_time:0.002017, sync_time:0.000979
iteration:6, F2F_time[s]:0.002573, H2H_time:0.001724, sync_time:0.000849
iteration:7, F2F_time[s]:0.002412, H2H_time:0.001586, sync_time:0.000826
iteration:8, F2F_time[s]:0.002503, H2H_time:0.001557, sync_time:0.000946
iteration:9, F2F_time[s]:0.002670, H2H_time:0.001730, sync_time:0.000940
iteration:10, F2F_time[s]:0.002903, H2H_time:0.001958, sync_time:0.000945
iteration:11, F2F_time[s]:0.002429, H2H_time:0.001549, sync_time:0.000881
iteration:12, F2F_time[s]:0.002656, H2H_time:0.001807, sync_time:0.000849
iteration:13, F2F_time[s]:0.002563, H2H_time:0.001690, sync_time:0.000873
iteration:14, F2F_time[s]:0.002989, H2H_time:0.002028, sync_time:0.000961
iteration:15, F2F_time[s]:0.002583, H2H_time:0.001682, sync_time:0.000902
iteration:16, F2F_time[s]:0.002697, H2H_time:0.001790, sync_time:0.000907
iteration:17, F2F_time[s]:0.002585, H2H_time:0.001669, sync_time:0.000916
iteration:18, F2F_time[s]:0.002746, H2H_time:0.001815, sync_time:0.000930
iteration:19, F2F_time[s]:0.002593, H2H_time:0.001660, sync_time:0.000933
iteration:20, F2F_time[s]:0.002691, H2H_time:0.001775, sync_time:0.000916
iteration:21, F2F_time[s]:0.003038, H2H_time:0.002118, sync_time:0.000921
iteration:22, F2F_time[s]:0.003017, H2H_time:0.002105, sync_time:0.000912
iteration:23, F2F_time[s]:0.002656, H2H_time:0.001768, sync_time:0.000888
iteration:24, F2F_time[s]:0.002900, H2H_time:0.001981, sync_time:0.000919
iteration:25, F2F_time[s]:0.002650, H2H_time:0.001690, sync_time:0.000960
iteration:26, F2F_time[s]:0.002710, H2H_time:0.001759, sync_time:0.000951
iteration:27, F2F_time[s]:0.002845, H2H_time:0.001896, sync_time:0.000949
iteration:28, F2F_time[s]:0.003023, H2H_time:0.002029, sync_time:0.000994
iteration:29, F2F_time[s]:0.003009, H2H_time:0.002088, sync_time:0.000921
iteration:30, F2F_time[s]:0.003059, H2H_time:0.002094, sync_time:0.000965
iteration:31, F2F_time[s]:0.003165, H2H_time:0.002200, sync_time:0.000965
iteration:32, F2F_time[s]:0.003196, H2H_time:0.002185, sync_time:0.001011
iteration:33, F2F_time[s]:0.003320, H2H_time:0.002368, sync_time:0.000952
iteration:34, F2F_time[s]:0.003059, H2H_time:0.002146, sync_time:0.000913
iteration:35, F2F_time[s]:0.002886, H2H_time:0.001940, sync_time:0.000946
iteration:36, F2F_time[s]:0.003074, H2H_time:0.002105, sync_time:0.000969
iteration:37, F2F_time[s]:0.003065, H2H_time:0.002099, sync_time:0.000967
iteration:38, F2F_time[s]:0.003086, H2H_time:0.002168, sync_time:0.000918
iteration:39, F2F_time[s]:0.002745, H2H_time:0.001833, sync_time:0.000911
iteration:40, F2F_time[s]:0.002729, H2H_time:0.001818, sync_time:0.000911
iteration:41, F2F_time[s]:0.003237, H2H_time:0.002019, sync_time:0.001218
iteration:42, F2F_time[s]:0.002975, H2H_time:0.002016, sync_time:0.000959
iteration:43, F2F_time[s]:0.002984, H2H_time:0.002077, sync_time:0.000907
iteration:44, F2F_time[s]:0.002985, H2H_time:0.002042, sync_time:0.000944
iteration:45, F2F_time[s]:0.002736, H2H_time:0.001803, sync_time:0.000933
iteration:46, F2F_time[s]:0.002789, H2H_time:0.001916, sync_time:0.000873
iteration:47, F2F_time[s]:0.002977, H2H_time:0.002091, sync_time:0.000886
iteration:48, F2F_time[s]:0.003408, H2H_time:0.002390, sync_time:0.001018
iteration:49, F2F_time[s]:0.002933, H2H_time:0.001953, sync_time:0.000980
iteration:50, F2F_time[s]:0.003062, H2H_time:0.002089, sync_time:0.000972
iteration:51, F2F_time[s]:0.003352, H2H_time:0.002364, sync_time:0.000987
iteration:52, F2F_time[s]:0.003183, H2H_time:0.002225, sync_time:0.000957
iteration:53, F2F_time[s]:0.003196, H2H_time:0.002299, sync_time:0.000896
iteration:54, F2F_time[s]:0.002993, H2H_time:0.002062, sync_time:0.000931
iteration:55, F2F_time[s]:0.003289, H2H_time:0.002316, sync_time:0.000972
iteration:56, F2F_time[s]:0.003304, H2H_time:0.002339, sync_time:0.000965
iteration:57, F2F_time[s]:0.003132, H2H_time:0.002207, sync_time:0.000925
iteration:58, F2F_time[s]:0.003529, H2H_time:0.002525, sync_time:0.001004
iteration:59, F2F_time[s]:0.003560, H2H_time:0.002527, sync_time:0.001033
iteration:60, F2F_time[s]:0.003327, H2H_time:0.002300, sync_time:0.001027
iteration:61, F2F_time[s]:0.003288, H2H_time:0.002319, sync_time:0.000970
iteration:62, F2F_time[s]:0.003226, H2H_time:0.002265, sync_time:0.000961
iteration:63, F2F_time[s]:0.003214, H2H_time:0.002251, sync_time:0.000963
iteration:64, F2F_time[s]:0.003309, H2H_time:0.002371, sync_time:0.000937
iteration:65, F2F_time[s]:0.002898, H2H_time:0.001992, sync_time:0.000907
iteration:66, F2F_time[s]:0.003612, H2H_time:0.002584, sync_time:0.001028
iteration:67, F2F_time[s]:0.003158, H2H_time:0.002186, sync_time:0.000973
iteration:68, F2F_time[s]:0.003357, H2H_time:0.002448, sync_time:0.000909
iteration:69, F2F_time[s]:0.003422, H2H_time:0.002422, sync_time:0.001001
iteration:70, F2F_time[s]:0.003311, H2H_time:0.002345, sync_time:0.000966
iteration:71, F2F_time[s]:0.003457, H2H_time:0.002440, sync_time:0.001017
iteration:72, F2F_time[s]:0.003519, H2H_time:0.002491, sync_time:0.001029
iteration:73, F2F_time[s]:0.003606, H2H_time:0.002597, sync_time:0.001009
iteration:74, F2F_time[s]:0.003332, H2H_time:0.002327, sync_time:0.001005
iteration:75, F2F_time[s]:0.003406, H2H_time:0.002430, sync_time:0.000976
iteration:76, F2F_time[s]:0.003519, H2H_time:0.002479, sync_time:0.001040
iteration:77, F2F_time[s]:0.003422, H2H_time:0.002413, sync_time:0.001009
iteration:78, F2F_time[s]:0.003402, H2H_time:0.002376, sync_time:0.001026
iteration:79, F2F_time[s]:0.003118, H2H_time:0.002120, sync_time:0.000998
iteration:80, F2F_time[s]:0.003184, H2H_time:0.002223, sync_time:0.000960
iteration:81, F2F_time[s]:0.003354, H2H_time:0.002366, sync_time:0.000987
iteration:82, F2F_time[s]:0.003199, H2H_time:0.002244, sync_time:0.000954
iteration:83, F2F_time[s]:0.003428, H2H_time:0.002412, sync_time:0.001016
iteration:84, F2F_time[s]:0.003300, H2H_time:0.002330, sync_time:0.000970
iteration:85, F2F_time[s]:0.003324, H2H_time:0.002358, sync_time:0.000966
iteration:86, F2F_time[s]:0.003384, H2H_time:0.002364, sync_time:0.001021
iteration:87, F2F_time[s]:0.003360, H2H_time:0.002388, sync_time:0.000972
iteration:88, F2F_time[s]:0.003122, H2H_time:0.002154, sync_time:0.000968
iteration:89, F2F_time[s]:0.003081, H2H_time:0.002082, sync_time:0.000999
iteration:90, F2F_time[s]:0.003179, H2H_time:0.002253, sync_time:0.000926
iteration:91, F2F_time[s]:0.003110, H2H_time:0.002182, sync_time:0.000928
iteration:92, F2F_time[s]:0.003108, H2H_time:0.002151, sync_time:0.000957
iteration:93, F2F_time[s]:0.003195, H2H_time:0.002252, sync_time:0.000944
iteration:94, F2F_time[s]:0.003281, H2H_time:0.002338, sync_time:0.000944
iteration:95, F2F_time[s]:0.003208, H2H_time:0.002231, sync_time:0.000978
iteration:96, F2F_time[s]:0.003400, H2H_time:0.002453, sync_time:0.000947
iteration:97, F2F_time[s]:0.003468, H2H_time:0.002456, sync_time:0.001011
iteration:98, F2F_time[s]:0.003374, H2H_time:0.002414, sync_time:0.000960
iteration:99, F2F_time[s]:0.003406, H2H_time:0.002404, sync_time:0.001002
iteration:100, F2F_time[s]:0.003180, H2H_time:0.002246, sync_time:0.000934
iteration:101, F2F_time[s]:0.003364, H2H_time:0.002321, sync_time:0.001043
iteration:102, F2F_time[s]:0.003314, H2H_time:0.002354, sync_time:0.000959
iteration:103, F2F_time[s]:0.003096, H2H_time:0.002191, sync_time:0.000906
iteration:104, F2F_time[s]:0.003024, H2H_time:0.002148, sync_time:0.000876
iteration:105, F2F_time[s]:0.002646, H2H_time:0.001773, sync_time:0.000874
iteration:106, F2F_time[s]:0.003221, H2H_time:0.002254, sync_time:0.000967
iteration:107, F2F_time[s]:0.002689, H2H_time:0.001772, sync_time:0.000917
iteration:108, F2F_time[s]:0.002750, H2H_time:0.001863, sync_time:0.000887
iteration:109, F2F_time[s]:0.003095, H2H_time:0.002174, sync_time:0.000921
iteration:110, F2F_time[s]:0.002843, H2H_time:0.001881, sync_time:0.000962
iteration:111, F2F_time[s]:0.003067, H2H_time:0.002134, sync_time:0.000933
iteration:112, F2F_time[s]:0.002968, H2H_time:0.002038, sync_time:0.000930
iteration:113, F2F_time[s]:0.003331, H2H_time:0.002404, sync_time:0.000926
iteration:114, F2F_time[s]:0.002965, H2H_time:0.002024, sync_time:0.000941
iteration:115, F2F_time[s]:0.003351, H2H_time:0.002369, sync_time:0.000981
iteration:116, F2F_time[s]:0.003081, H2H_time:0.002142, sync_time:0.000939
iteration:117, F2F_time[s]:0.003077, H2H_time:0.002126, sync_time:0.000951
iteration:118, F2F_time[s]:0.003040, H2H_time:0.002123, sync_time:0.000917
iteration:119, F2F_time[s]:0.002865, H2H_time:0.001951, sync_time:0.000915
iteration:120, F2F_time[s]:0.002886, H2H_time:0.001970, sync_time:0.000916
iteration:121, F2F_time[s]:0.002760, H2H_time:0.001869, sync_time:0.000891
iteration:122, F2F_time[s]:0.003118, H2H_time:0.002210, sync_time:0.000908
iteration:123, F2F_time[s]:0.002943, H2H_time:0.002010, sync_time:0.000933
iteration:124, F2F_time[s]:0.003235, H2H_time:0.002272, sync_time:0.000963
