alveo1a, bytes:65536, num_elements:16384, num_trials:100
alveo3b, bytes:65536, num_elements:16384, num_trials:100
alveo2a, bytes:65536, num_elements:16384, num_trials:100
alveo1b, bytes:65536, num_elements:16384, num_trials:100
alveo2b, bytes:65536, num_elements:16384, num_trials:100
iteration:0, time[s]:0.001396
iteration:1, time[s]:0.000777
iteration:2, time[s]:0.000736
iteration:3, time[s]:0.000688
iteration:4, time[s]:0.000704
iteration:5, time[s]:0.000650
iteration:6, time[s]:0.000677
iteration:7, time[s]:0.000545
iteration:8, time[s]:0.000655
iteration:9, time[s]:0.000631
iteration:10, time[s]:0.000657
iteration:11, time[s]:0.000678
iteration:12, time[s]:0.000629
iteration:13, time[s]:0.000676
iteration:14, time[s]:0.000588
iteration:15, time[s]:0.000650
iteration:16, time[s]:0.000614
iteration:17, time[s]:0.000617
iteration:18, time[s]:0.000609
iteration:19, time[s]:0.000607
iteration:20, time[s]:0.000541
iteration:21, time[s]:0.000611
iteration:22, time[s]:0.000622
iteration:23, time[s]:0.000636
iteration:24, time[s]:0.000594
iteration:25, time[s]:0.000569
iteration:26, time[s]:0.000598
iteration:27, time[s]:0.000591
iteration:28, time[s]:0.000585
iteration:29, time[s]:0.000615
iteration:30, time[s]:0.000571
iteration:31, time[s]:0.000572
iteration:32, time[s]:0.000549
iteration:33, time[s]:0.000634
iteration:34, time[s]:0.000589
iteration:35, time[s]:0.000579
iteration:36, time[s]:0.000554
iteration:37, time[s]:0.000557
iteration:38, time[s]:0.000531
iteration:39, time[s]:0.000553
iteration:40, time[s]:0.000548
iteration:41, time[s]:0.000627
iteration:42, time[s]:0.000569
iteration:43, time[s]:0.000561
iteration:44, time[s]:0.000606
iteration:45, time[s]:0.000549
iteration:46, time[s]:0.000559
iteration:47, time[s]:0.000551
iteration:48, time[s]:0.000555
iteration:49, time[s]:0.000545
iteration:50, time[s]:0.000588
iteration:51, time[s]:0.000539
iteration:52, time[s]:0.000541
iteration:53, time[s]:0.000521
iteration:54, time[s]:0.000597
iteration:55, time[s]:0.000538
iteration:56, time[s]:0.000522
iteration:57, time[s]:0.000525
iteration:58, time[s]:0.000519
iteration:59, time[s]:0.000526
iteration:60, time[s]:0.000521
iteration:61, time[s]:0.000507
iteration:62, time[s]:0.000563
iteration:63, time[s]:0.000515
iteration:64, time[s]:0.000552
iteration:65, time[s]:0.000549
iteration:66, time[s]:0.000561
iteration:67, time[s]:0.000555
iteration:68, time[s]:0.000533
iteration:69, time[s]:0.000559
iteration:70, time[s]:0.000555
iteration:71, time[s]:0.000566
iteration:72, time[s]:0.000512
iteration:73, time[s]:0.000517
iteration:74, time[s]:0.000539
iteration:75, time[s]:0.000516
iteration:76, time[s]:0.000404
iteration:77, time[s]:0.000472
iteration:78, time[s]:0.000421
iteration:79, time[s]:0.000408
iteration:80, time[s]:0.000458
iteration:81, time[s]:0.000521
iteration:82, time[s]:0.000474
iteration:83, time[s]:0.000458
iteration:84, time[s]:0.000449
iteration:85, time[s]:0.000455
iteration:86, time[s]:0.000564
iteration:87, time[s]:0.000512
iteration:88, time[s]:0.000450
iteration:89, time[s]:0.000435
iteration:90, time[s]:0.000438
iteration:91, time[s]:0.000490
iteration:92, time[s]:0.000451
iteration:93, time[s]:0.000496
iteration:94, time[s]:0.000380
iteration:95, time[s]:0.000399
iteration:96, time[s]:0.000385
iteration:97, time[s]:0.000410
iteration:98, time[s]:0.000408
iteration:99, time[s]:0.000381
iteration:100, time[s]:0.000401
Data size = 65536, Trials = 100
Avg MPI_all_reduce time [us]= *548.624010
