alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.074694
iteration:1, time[s]:0.070638
iteration:2, time[s]:0.069748
iteration:3, time[s]:0.071394
iteration:4, time[s]:0.069620
iteration:5, time[s]:0.057933
iteration:6, time[s]:0.055187
iteration:7, time[s]:0.062420
iteration:8, time[s]:0.056462
iteration:9, time[s]:0.059704
iteration:10, time[s]:0.057287
iteration:11, time[s]:0.056738
iteration:12, time[s]:0.059425
iteration:13, time[s]:0.056589
iteration:14, time[s]:0.057268
iteration:15, time[s]:0.053803
iteration:16, time[s]:0.057172
iteration:17, time[s]:0.052925
iteration:18, time[s]:0.052683
iteration:19, time[s]:0.055370
iteration:20, time[s]:0.059131
iteration:21, time[s]:0.059560
iteration:22, time[s]:0.054915
iteration:23, time[s]:0.054744
iteration:24, time[s]:0.058042
iteration:25, time[s]:0.059926
iteration:26, time[s]:0.054102
iteration:27, time[s]:0.054829
iteration:28, time[s]:0.059917
iteration:29, time[s]:0.054165
iteration:30, time[s]:0.053993
iteration:31, time[s]:0.059033
iteration:32, time[s]:0.059549
iteration:33, time[s]:0.055187
iteration:34, time[s]:0.060536
iteration:35, time[s]:0.054832
iteration:36, time[s]:0.056066
iteration:37, time[s]:0.053852
iteration:38, time[s]:0.059567
iteration:39, time[s]:0.058947
iteration:40, time[s]:0.057942
iteration:41, time[s]:0.060264
iteration:42, time[s]:0.056910
iteration:43, time[s]:0.058925
iteration:44, time[s]:0.057040
iteration:45, time[s]:0.058505
iteration:46, time[s]:0.059121
iteration:47, time[s]:0.058160
iteration:48, time[s]:0.059447
iteration:49, time[s]:0.054869
iteration:50, time[s]:0.061112
iteration:51, time[s]:0.055560
iteration:52, time[s]:0.061232
iteration:53, time[s]:0.055146
iteration:54, time[s]:0.053119
iteration:55, time[s]:0.054278
iteration:56, time[s]:0.058781
iteration:57, time[s]:0.062794
iteration:58, time[s]:0.056767
iteration:59, time[s]:0.055963
iteration:60, time[s]:0.054892
iteration:61, time[s]:0.061867
iteration:62, time[s]:0.053316
iteration:63, time[s]:0.054145
iteration:64, time[s]:0.060249
iteration:65, time[s]:0.059455
iteration:66, time[s]:0.057356
iteration:67, time[s]:0.059063
iteration:68, time[s]:0.059352
iteration:69, time[s]:0.058791
iteration:70, time[s]:0.056880
iteration:71, time[s]:0.064839
iteration:72, time[s]:0.058419
iteration:73, time[s]:0.057022
iteration:74, time[s]:0.060064
iteration:75, time[s]:0.053966
iteration:76, time[s]:0.060890
iteration:77, time[s]:0.056674
iteration:78, time[s]:0.062292
iteration:79, time[s]:0.063057
iteration:80, time[s]:0.060604
iteration:81, time[s]:0.056610
iteration:82, time[s]:0.056837
iteration:83, time[s]:0.058380
iteration:84, time[s]:0.059620
iteration:85, time[s]:0.059371
iteration:86, time[s]:0.056191
iteration:87, time[s]:0.058656
iteration:88, time[s]:0.060427
iteration:89, time[s]:0.057815
iteration:90, time[s]:0.053836
iteration:91, time[s]:0.056997
iteration:92, time[s]:0.056183
iteration:93, time[s]:0.054556
iteration:94, time[s]:0.059750
iteration:95, time[s]:0.054741
iteration:96, time[s]:0.059238
iteration:97, time[s]:0.057835
iteration:98, time[s]:0.059368
iteration:99, time[s]:0.055044
iteration:100, time[s]:0.058235
iteration:101, time[s]:0.057762
iteration:102, time[s]:0.058999
iteration:103, time[s]:0.061926
iteration:104, time[s]:0.058100
iteration:105, time[s]:0.055639
iteration:106, time[s]:0.059176
iteration:107, time[s]:0.057670
iteration:108, time[s]:0.058165
iteration:109, time[s]:0.057293
iteration:110, time[s]:0.059143
iteration:111, time[s]:0.055292
iteration:112, time[s]:0.055291
iteration:113, time[s]:0.053968
iteration:114, time[s]:0.059441
iteration:115, time[s]:0.060007
iteration:116, time[s]:0.055391
iteration:117, time[s]:0.055751
iteration:118, time[s]:0.054318
iteration:119, time[s]:0.058937
iteration:120, time[s]:0.062292
iteration:121, time[s]:0.055553
iteration:122, time[s]:0.058363
iteration:123, time[s]:0.054701
iteration:124, time[s]:0.055339
iteration:125, time[s]:0.060371
iteration:126, time[s]:0.057837
iteration:127, time[s]:0.054496
iteration:128, time[s]:0.059646
iteration:129, time[s]:0.055167
iteration:130, time[s]:0.054074
iteration:131, time[s]:0.058620
iteration:132, time[s]:0.053209
iteration:133, time[s]:0.059777
iteration:134, time[s]:0.054928
iteration:135, time[s]:0.059165
iteration:136, time[s]:0.059111
iteration:137, time[s]:0.073218
iteration:138, time[s]:0.056574
iteration:139, time[s]:0.061424
iteration:140, time[s]:0.061698
iteration:141, time[s]:0.057340
iteration:142, time[s]:0.059941
iteration:143, time[s]:0.057180
iteration:144, time[s]:0.058602
iteration:145, time[s]:0.060538
iteration:146, time[s]:0.056070
iteration:147, time[s]:0.063174
iteration:148, time[s]:0.055430
iteration:149, time[s]:0.058474
iteration:150, time[s]:0.054098
iteration:151, time[s]:0.062540
iteration:152, time[s]:0.056182
iteration:153, time[s]:0.053602
iteration:154, time[s]:0.056474
iteration:155, time[s]:0.060943
iteration:156, time[s]:0.058135
iteration:157, time[s]:0.059758
iteration:158, time[s]:0.056769
iteration:159, time[s]:0.056518
iteration:160, time[s]:0.059799
iteration:161, time[s]:0.056462
iteration:162, time[s]:0.054415
iteration:163, time[s]:0.062769
iteration:164, time[s]:0.057240
iteration:165, time[s]:0.057582
iteration:166, time[s]:0.059089
iteration:167, time[s]:0.058079
iteration:168, time[s]:0.056159
iteration:169, time[s]:0.057645
iteration:170, time[s]:0.065304
iteration:171, time[s]:0.063054
iteration:172, time[s]:0.059636
iteration:173, time[s]:0.061273
iteration:174, time[s]:0.055664
iteration:175, time[s]:0.058923
iteration:176, time[s]:0.060342
iteration:177, time[s]:0.059934
iteration:178, time[s]:0.060620
iteration:179, time[s]:0.059930
iteration:180, time[s]:0.060355
iteration:181, time[s]:0.057940
iteration:182, time[s]:0.058552
iteration:183, time[s]:0.058211
iteration:184, time[s]:0.057021
iteration:185, time[s]:0.060799
iteration:186, time[s]:0.057849
iteration:187, time[s]:0.063613
iteration:188, time[s]:0.056811
iteration:189, time[s]:0.058755
iteration:190, time[s]:0.053292
iteration:191, time[s]:0.055961
iteration:192, time[s]:0.061215
iteration:193, time[s]:0.055834
iteration:194, time[s]:0.060876
iteration:195, time[s]:0.057818
iteration:196, time[s]:0.057766
iteration:197, time[s]:0.060929
iteration:198, time[s]:0.060837
iteration:199, time[s]:0.058052
iteration:200, time[s]:0.062151
iteration:201, time[s]:0.060068
iteration:202, time[s]:0.060416
iteration:203, time[s]:0.058619
iteration:204, time[s]:0.059830
iteration:205, time[s]:0.060333
iteration:206, time[s]:0.059119
iteration:207, time[s]:0.054475
iteration:208, time[s]:0.056446
iteration:209, time[s]:0.061949
iteration:210, time[s]:0.057601
iteration:211, time[s]:0.058993
iteration:212, time[s]:0.055729
iteration:213, time[s]:0.052403
iteration:214, time[s]:0.060799
iteration:215, time[s]:0.056438
iteration:216, time[s]:0.057464
iteration:217, time[s]:0.054591
iteration:218, time[s]:0.053396
iteration:219, time[s]:0.058392
iteration:220, time[s]:0.060542
iteration:221, time[s]:0.062299
iteration:222, time[s]:0.060321
iteration:223, time[s]:0.055058
iteration:224, time[s]:0.054517
iteration:225, time[s]:0.055664
iteration:226, time[s]:0.059787
iteration:227, time[s]:0.059231
iteration:228, time[s]:0.061944
iteration:229, time[s]:0.063641
iteration:230, time[s]:0.056522
iteration:231, time[s]:0.061829
iteration:232, time[s]:0.055758
iteration:233, time[s]:0.056032
iteration:234, time[s]:0.059023
iteration:235, time[s]:0.060270
iteration:236, time[s]:0.056471
iteration:237, time[s]:0.055808
iteration:238, time[s]:0.053088
iteration:239, time[s]:0.058420
iteration:240, time[s]:0.060103
iteration:241, time[s]:0.054411
iteration:242, time[s]:0.060268
iteration:243, time[s]:0.057253
iteration:244, time[s]:0.054294
iteration:245, time[s]:0.058904
iteration:246, time[s]:0.059504
iteration:247, time[s]:0.059009
iteration:248, time[s]:0.061607
iteration:249, time[s]:0.057852
iteration:250, time[s]:0.057807
iteration:251, time[s]:0.059959
iteration:252, time[s]:0.054441
iteration:253, time[s]:0.060018
iteration:254, time[s]:0.055013
iteration:255, time[s]:0.058129
iteration:256, time[s]:0.053587
iteration:257, time[s]:0.053673
iteration:258, time[s]:0.059428
iteration:259, time[s]:0.059343
iteration:260, time[s]:0.055411
iteration:261, time[s]:0.052752
iteration:262, time[s]:0.059988
iteration:263, time[s]:0.059308
iteration:264, time[s]:0.060018
iteration:265, time[s]:0.057819
iteration:266, time[s]:0.055671
iteration:267, time[s]:0.058311
iteration:268, time[s]:0.060485
iteration:269, time[s]:0.058355
iteration:270, time[s]:0.058699
iteration:271, time[s]:0.061659
iteration:272, time[s]:0.057786
iteration:273, time[s]:0.063629
iteration:274, time[s]:0.059401
iteration:275, time[s]:0.060365
iteration:276, time[s]:0.057407
iteration:277, time[s]:0.054446
iteration:278, time[s]:0.057753
iteration:279, time[s]:0.060557
iteration:280, time[s]:0.056136
iteration:281, time[s]:0.061251
iteration:282, time[s]:0.054114
iteration:283, time[s]:0.059668
iteration:284, time[s]:0.054614
iteration:285, time[s]:0.060962
iteration:286, time[s]:0.055537
iteration:287, time[s]:0.057773
iteration:288, time[s]:0.059481
iteration:289, time[s]:0.055412
iteration:290, time[s]:0.059612
iteration:291, time[s]:0.056258
iteration:292, time[s]:0.058039
iteration:293, time[s]:0.060204
iteration:294, time[s]:0.055148
iteration:295, time[s]:0.057190
iteration:296, time[s]:0.057486
iteration:297, time[s]:0.060702
iteration:298, time[s]:0.056136
iteration:299, time[s]:0.061049
iteration:300, time[s]:0.057450
iteration:301, time[s]:0.061364
iteration:302, time[s]:0.057266
iteration:303, time[s]:0.062960
iteration:304, time[s]:0.058572
iteration:305, time[s]:0.054359
iteration:306, time[s]:0.054100
iteration:307, time[s]:0.057838
iteration:308, time[s]:0.059691
iteration:309, time[s]:0.055803
iteration:310, time[s]:0.059624
iteration:311, time[s]:0.060813
iteration:312, time[s]:0.055400
iteration:313, time[s]:0.056426
iteration:314, time[s]:0.059632
iteration:315, time[s]:0.059519
iteration:316, time[s]:0.053860
iteration:317, time[s]:0.060178
iteration:318, time[s]:0.057822
iteration:319, time[s]:0.062328
iteration:320, time[s]:0.058119
iteration:321, time[s]:0.059182
iteration:322, time[s]:0.053999
iteration:323, time[s]:0.057241
iteration:324, time[s]:0.064584
iteration:325, time[s]:0.061199
iteration:326, time[s]:0.061245
iteration:327, time[s]:0.056065
iteration:328, time[s]:0.060781
iteration:329, time[s]:0.059478
iteration:330, time[s]:0.062087
iteration:331, time[s]:0.058126
iteration:332, time[s]:0.055875
iteration:333, time[s]:0.058104
iteration:334, time[s]:0.059539
iteration:335, time[s]:0.055656
iteration:336, time[s]:0.054982
iteration:337, time[s]:0.058115
iteration:338, time[s]:0.053189
iteration:339, time[s]:0.056758
iteration:340, time[s]:0.059480
iteration:341, time[s]:0.055344
iteration:342, time[s]:0.058533
iteration:343, time[s]:0.053635
iteration:344, time[s]:0.061632
iteration:345, time[s]:0.056599
iteration:346, time[s]:0.060578
iteration:347, time[s]:0.057707
iteration:348, time[s]:0.060285
iteration:349, time[s]:0.055165
iteration:350, time[s]:0.054711
iteration:351, time[s]:0.053997
iteration:352, time[s]:0.061291
iteration:353, time[s]:0.055369
iteration:354, time[s]:0.056742
iteration:355, time[s]:0.058542
iteration:356, time[s]:0.057852
iteration:357, time[s]:0.058000
iteration:358, time[s]:0.054418
iteration:359, time[s]:0.056603
iteration:360, time[s]:0.060160
iteration:361, time[s]:0.057813
iteration:362, time[s]:0.055421
iteration:363, time[s]:0.059356
iteration:364, time[s]:0.059244
iteration:365, time[s]:0.060449
iteration:366, time[s]:0.059550
iteration:367, time[s]:0.062150
iteration:368, time[s]:0.055295
iteration:369, time[s]:0.055878
iteration:370, time[s]:0.058592
iteration:371, time[s]:0.060189
iteration:372, time[s]:0.055695
iteration:373, time[s]:0.061830
iteration:374, time[s]:0.058001
iteration:375, time[s]:0.061951
iteration:376, time[s]:0.056217
iteration:377, time[s]:0.055940
iteration:378, time[s]:0.053568
iteration:379, time[s]:0.058276
iteration:380, time[s]:0.059729
iteration:381, time[s]:0.056591
iteration:382, time[s]:0.054576
iteration:383, time[s]:0.057180
iteration:384, time[s]:0.058547
iteration:385, time[s]:0.054967
iteration:386, time[s]:0.054439
iteration:387, time[s]:0.056511
iteration:388, time[s]:0.059929
iteration:389, time[s]:0.053389
iteration:390, time[s]:0.055118
iteration:391, time[s]:0.058336
iteration:392, time[s]:0.052141
iteration:393, time[s]:0.058767
iteration:394, time[s]:0.053174
iteration:395, time[s]:0.053086
iteration:396, time[s]:0.063932
iteration:397, time[s]:0.061743
iteration:398, time[s]:0.058668
iteration:399, time[s]:0.055738
iteration:400, time[s]:0.059141
iteration:401, time[s]:0.053729
iteration:402, time[s]:0.054704
iteration:403, time[s]:0.056029
iteration:404, time[s]:0.056091
iteration:405, time[s]:0.055445
iteration:406, time[s]:0.056234
iteration:407, time[s]:0.057676
iteration:408, time[s]:0.052167
iteration:409, time[s]:0.054169
iteration:410, time[s]:0.053671
iteration:411, time[s]:0.052334
iteration:412, time[s]:0.052130
iteration:413, time[s]:0.058742
iteration:414, time[s]:0.059180
iteration:415, time[s]:0.059796
iteration:416, time[s]:0.057101
iteration:417, time[s]:0.054341
iteration:418, time[s]:0.058455
iteration:419, time[s]:0.051040
iteration:420, time[s]:0.056137
iteration:421, time[s]:0.057449
iteration:422, time[s]:0.055637
iteration:423, time[s]:0.054983
iteration:424, time[s]:0.057280
iteration:425, time[s]:0.056973
iteration:426, time[s]:0.056226
iteration:427, time[s]:0.058792
iteration:428, time[s]:0.060323
iteration:429, time[s]:0.055527
iteration:430, time[s]:0.057862
iteration:431, time[s]:0.061477
iteration:432, time[s]:0.054956
iteration:433, time[s]:0.056064
iteration:434, time[s]:0.060355
iteration:435, time[s]:0.061159
iteration:436, time[s]:0.052475
iteration:437, time[s]:0.055410
iteration:438, time[s]:0.058252
iteration:439, time[s]:0.055034
iteration:440, time[s]:0.061363
iteration:441, time[s]:0.056549
iteration:442, time[s]:0.061379
iteration:443, time[s]:0.059629
iteration:444, time[s]:0.057682
iteration:445, time[s]:0.056889
iteration:446, time[s]:0.054058
iteration:447, time[s]:0.057935
iteration:448, time[s]:0.052641
iteration:449, time[s]:0.053880
iteration:450, time[s]:0.053044
iteration:451, time[s]:0.060493
iteration:452, time[s]:0.055917
iteration:453, time[s]:0.058775
iteration:454, time[s]:0.054978
iteration:455, time[s]:0.054415
iteration:456, time[s]:0.057266
iteration:457, time[s]:0.059987
iteration:458, time[s]:0.058108
iteration:459, time[s]:0.055284
iteration:460, time[s]:0.059802
iteration:461, time[s]:0.061024
