XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:200
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:200
Start All-reduce test:
iteration:0, F2F_time[s]:0.092837, H2H_time:0.079847, sync_time:0.012990
iteration:1, F2F_time[s]:0.081694, H2H_time:0.068486, sync_time:0.013208
iteration:2, F2F_time[s]:0.077567, H2H_time:0.064659, sync_time:0.012908
iteration:3, F2F_time[s]:0.080585, H2H_time:0.067642, sync_time:0.012943
iteration:4, F2F_time[s]:0.078692, H2H_time:0.065814, sync_time:0.012878
iteration:5, F2F_time[s]:0.081656, H2H_time:0.068745, sync_time:0.012911
iteration:6, F2F_time[s]:0.079066, H2H_time:0.066116, sync_time:0.012950
iteration:7, F2F_time[s]:0.081523, H2H_time:0.068613, sync_time:0.012909
iteration:8, F2F_time[s]:0.082253, H2H_time:0.069311, sync_time:0.012943
iteration:9, F2F_time[s]:0.080070, H2H_time:0.067080, sync_time:0.012990
iteration:10, F2F_time[s]:0.081142, H2H_time:0.068124, sync_time:0.013019
iteration:11, F2F_time[s]:0.084346, H2H_time:0.071337, sync_time:0.013009
iteration:12, F2F_time[s]:0.079152, H2H_time:0.066122, sync_time:0.013030
iteration:13, F2F_time[s]:0.079015, H2H_time:0.065955, sync_time:0.013060
iteration:14, F2F_time[s]:0.082177, H2H_time:0.069145, sync_time:0.013032
iteration:15, F2F_time[s]:0.079397, H2H_time:0.066353, sync_time:0.013044
iteration:16, F2F_time[s]:0.077960, H2H_time:0.064951, sync_time:0.013009
iteration:17, F2F_time[s]:0.079312, H2H_time:0.066331, sync_time:0.012982
iteration:18, F2F_time[s]:0.080446, H2H_time:0.067449, sync_time:0.012997
iteration:19, F2F_time[s]:0.085290, H2H_time:0.072296, sync_time:0.012994
iteration:20, F2F_time[s]:0.083223, H2H_time:0.070262, sync_time:0.012961
iteration:21, F2F_time[s]:0.083682, H2H_time:0.070699, sync_time:0.012983
iteration:22, F2F_time[s]:0.082531, H2H_time:0.069513, sync_time:0.013018
iteration:23, F2F_time[s]:0.086403, H2H_time:0.073401, sync_time:0.013001
iteration:24, F2F_time[s]:0.082653, H2H_time:0.069614, sync_time:0.013039
iteration:25, F2F_time[s]:0.080193, H2H_time:0.067182, sync_time:0.013012
iteration:26, F2F_time[s]:0.078464, H2H_time:0.065502, sync_time:0.012962
iteration:27, F2F_time[s]:0.081143, H2H_time:0.068201, sync_time:0.012942
iteration:28, F2F_time[s]:0.084073, H2H_time:0.071040, sync_time:0.013033
iteration:29, F2F_time[s]:0.080777, H2H_time:0.067734, sync_time:0.013044
iteration:30, F2F_time[s]:0.082221, H2H_time:0.069213, sync_time:0.013008
iteration:31, F2F_time[s]:0.078437, H2H_time:0.065394, sync_time:0.013043
iteration:32, F2F_time[s]:0.082502, H2H_time:0.069494, sync_time:0.013007
iteration:33, F2F_time[s]:0.079821, H2H_time:0.066868, sync_time:0.012952
iteration:34, F2F_time[s]:0.079409, H2H_time:0.066382, sync_time:0.013027
iteration:35, F2F_time[s]:0.078014, H2H_time:0.064987, sync_time:0.013028
iteration:36, F2F_time[s]:0.076908, H2H_time:0.063894, sync_time:0.013015
iteration:37, F2F_time[s]:0.079003, H2H_time:0.066005, sync_time:0.012998
iteration:38, F2F_time[s]:0.082161, H2H_time:0.069154, sync_time:0.013007
iteration:39, F2F_time[s]:0.081831, H2H_time:0.068792, sync_time:0.013039
iteration:40, F2F_time[s]:0.081655, H2H_time:0.068646, sync_time:0.013009
iteration:41, F2F_time[s]:0.079622, H2H_time:0.066739, sync_time:0.012883
iteration:42, F2F_time[s]:0.079266, H2H_time:0.066213, sync_time:0.013052
iteration:43, F2F_time[s]:0.081423, H2H_time:0.068480, sync_time:0.012943
iteration:44, F2F_time[s]:0.079213, H2H_time:0.066162, sync_time:0.013051
iteration:45, F2F_time[s]:0.079300, H2H_time:0.066306, sync_time:0.012993
iteration:46, F2F_time[s]:0.080790, H2H_time:0.067734, sync_time:0.013056
iteration:47, F2F_time[s]:0.078982, H2H_time:0.066018, sync_time:0.012964
iteration:48, F2F_time[s]:0.081044, H2H_time:0.068002, sync_time:0.013042
iteration:49, F2F_time[s]:0.085966, H2H_time:0.073102, sync_time:0.012864
iteration:50, F2F_time[s]:0.082619, H2H_time:0.069667, sync_time:0.012952
iteration:51, F2F_time[s]:0.082172, H2H_time:0.069167, sync_time:0.013005
iteration:52, F2F_time[s]:0.080833, H2H_time:0.067803, sync_time:0.013031
iteration:53, F2F_time[s]:0.080372, H2H_time:0.067330, sync_time:0.013042
iteration:54, F2F_time[s]:0.078544, H2H_time:0.065540, sync_time:0.013004
iteration:55, F2F_time[s]:0.079790, H2H_time:0.066828, sync_time:0.012963
iteration:56, F2F_time[s]:0.081701, H2H_time:0.068690, sync_time:0.013011
iteration:57, F2F_time[s]:0.080187, H2H_time:0.067227, sync_time:0.012960
iteration:58, F2F_time[s]:0.079841, H2H_time:0.066834, sync_time:0.013006
iteration:59, F2F_time[s]:0.077638, H2H_time:0.064624, sync_time:0.013014
iteration:60, F2F_time[s]:0.080854, H2H_time:0.067894, sync_time:0.012960
iteration:61, F2F_time[s]:0.081400, H2H_time:0.068383, sync_time:0.013017
iteration:62, F2F_time[s]:0.077908, H2H_time:0.064873, sync_time:0.013035
iteration:63, F2F_time[s]:0.080343, H2H_time:0.067334, sync_time:0.013009
iteration:64, F2F_time[s]:0.082032, H2H_time:0.068998, sync_time:0.013034
iteration:65, F2F_time[s]:0.082944, H2H_time:0.069972, sync_time:0.012971
iteration:66, F2F_time[s]:0.082420, H2H_time:0.069431, sync_time:0.012989
iteration:67, F2F_time[s]:0.082550, H2H_time:0.069502, sync_time:0.013047
iteration:68, F2F_time[s]:0.080820, H2H_time:0.067862, sync_time:0.012958
iteration:69, F2F_time[s]:0.078591, H2H_time:0.065209, sync_time:0.013382
iteration:70, F2F_time[s]:0.077625, H2H_time:0.064740, sync_time:0.012885
iteration:71, F2F_time[s]:0.081924, H2H_time:0.068879, sync_time:0.013045
iteration:72, F2F_time[s]:0.078808, H2H_time:0.065800, sync_time:0.013008
iteration:73, F2F_time[s]:0.078923, H2H_time:0.065911, sync_time:0.013013
iteration:74, F2F_time[s]:0.083748, H2H_time:0.070792, sync_time:0.012956
iteration:75, F2F_time[s]:0.080077, H2H_time:0.067049, sync_time:0.013029
iteration:76, F2F_time[s]:0.077482, H2H_time:0.064433, sync_time:0.013049
iteration:77, F2F_time[s]:0.080953, H2H_time:0.067880, sync_time:0.013073
iteration:78, F2F_time[s]:0.081556, H2H_time:0.068554, sync_time:0.013002
iteration:79, F2F_time[s]:0.077446, H2H_time:0.064394, sync_time:0.013052
iteration:80, F2F_time[s]:0.076313, H2H_time:0.063266, sync_time:0.013048
iteration:81, F2F_time[s]:0.080549, H2H_time:0.067505, sync_time:0.013044
iteration:82, F2F_time[s]:0.083700, H2H_time:0.070734, sync_time:0.012967
iteration:83, F2F_time[s]:0.081840, H2H_time:0.068825, sync_time:0.013015
iteration:84, F2F_time[s]:0.081147, H2H_time:0.068107, sync_time:0.013039
iteration:85, F2F_time[s]:0.078756, H2H_time:0.065704, sync_time:0.013052
iteration:86, F2F_time[s]:0.075809, H2H_time:0.062745, sync_time:0.013064
iteration:87, F2F_time[s]:0.075238, H2H_time:0.062197, sync_time:0.013041
iteration:88, F2F_time[s]:0.077604, H2H_time:0.064543, sync_time:0.013061
iteration:89, F2F_time[s]:0.080514, H2H_time:0.067493, sync_time:0.013022
iteration:90, F2F_time[s]:0.083136, H2H_time:0.070131, sync_time:0.013005
iteration:91, F2F_time[s]:0.082632, H2H_time:0.069585, sync_time:0.013047
iteration:92, F2F_time[s]:0.083052, H2H_time:0.070019, sync_time:0.013033
iteration:93, F2F_time[s]:0.081704, H2H_time:0.068709, sync_time:0.012995
iteration:94, F2F_time[s]:0.080427, H2H_time:0.067354, sync_time:0.013074
iteration:95, F2F_time[s]:0.077009, H2H_time:0.063953, sync_time:0.013056
iteration:96, F2F_time[s]:0.076956, H2H_time:0.063911, sync_time:0.013045
iteration:97, F2F_time[s]:0.079423, H2H_time:0.066373, sync_time:0.013050
iteration:98, F2F_time[s]:0.078884, H2H_time:0.065813, sync_time:0.013072
iteration:99, F2F_time[s]:0.080906, H2H_time:0.067863, sync_time:0.013042
iteration:100, F2F_time[s]:0.081021, H2H_time:0.067889, sync_time:0.013132
iteration:101, F2F_time[s]:0.079980, H2H_time:0.066944, sync_time:0.013035
iteration:102, F2F_time[s]:0.080674, H2H_time:0.067668, sync_time:0.013005
iteration:103, F2F_time[s]:0.078402, H2H_time:0.065340, sync_time:0.013062
iteration:104, F2F_time[s]:0.081725, H2H_time:0.068740, sync_time:0.012984
iteration:105, F2F_time[s]:0.080495, H2H_time:0.067485, sync_time:0.013010
iteration:106, F2F_time[s]:0.081972, H2H_time:0.068932, sync_time:0.013039
iteration:107, F2F_time[s]:0.083141, H2H_time:0.070123, sync_time:0.013018
iteration:108, F2F_time[s]:0.079644, H2H_time:0.066625, sync_time:0.013020
iteration:109, F2F_time[s]:0.078221, H2H_time:0.065164, sync_time:0.013058
iteration:110, F2F_time[s]:0.077698, H2H_time:0.064634, sync_time:0.013064
iteration:111, F2F_time[s]:0.078354, H2H_time:0.065300, sync_time:0.013054
iteration:112, F2F_time[s]:0.080271, H2H_time:0.067262, sync_time:0.013009
iteration:113, F2F_time[s]:0.082050, H2H_time:0.069032, sync_time:0.013018
iteration:114, F2F_time[s]:0.077648, H2H_time:0.064642, sync_time:0.013005
iteration:115, F2F_time[s]:0.080492, H2H_time:0.067492, sync_time:0.013000
iteration:116, F2F_time[s]:0.076583, H2H_time:0.063631, sync_time:0.012951
iteration:117, F2F_time[s]:0.080292, H2H_time:0.067284, sync_time:0.013008
iteration:118, F2F_time[s]:0.078132, H2H_time:0.065088, sync_time:0.013044
iteration:119, F2F_time[s]:0.079356, H2H_time:0.066299, sync_time:0.013058
iteration:120, F2F_time[s]:0.082139, H2H_time:0.069124, sync_time:0.013015
iteration:121, F2F_time[s]:0.080446, H2H_time:0.067402, sync_time:0.013044
iteration:122, F2F_time[s]:0.082543, H2H_time:0.069475, sync_time:0.013068
iteration:123, F2F_time[s]:0.078180, H2H_time:0.065153, sync_time:0.013027
iteration:124, F2F_time[s]:0.077328, H2H_time:0.064342, sync_time:0.012986
iteration:125, F2F_time[s]:0.078070, H2H_time:0.065024, sync_time:0.013047
iteration:126, F2F_time[s]:0.079272, H2H_time:0.066232, sync_time:0.013039
iteration:127, F2F_time[s]:0.081004, H2H_time:0.067987, sync_time:0.013017
iteration:128, F2F_time[s]:0.077807, H2H_time:0.064714, sync_time:0.013094
iteration:129, F2F_time[s]:0.083221, H2H_time:0.069937, sync_time:0.013283
iteration:130, F2F_time[s]:0.080073, H2H_time:0.067107, sync_time:0.012967
iteration:131, F2F_time[s]:0.080810, H2H_time:0.067799, sync_time:0.013011
iteration:132, F2F_time[s]:0.079412, H2H_time:0.066369, sync_time:0.013043
iteration:133, F2F_time[s]:0.083628, H2H_time:0.070582, sync_time:0.013046
