XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo2b
alveo3b
alveo4b
alveo4c
alveo3c
alveo1b
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:1048576, num_elements:262144, num_trials:200
iteration:63, F2F_time[s]:0.002729, H2H_time:0.001940, sync_time:0.000790
iteration:64, F2F_time[s]:0.002927, H2H_time:0.002063, sync_time:0.000863
iteration:65, F2F_time[s]:0.003219, H2H_time:0.002202, sync_time:0.001018
iteration:66, F2F_time[s]:0.003061, H2H_time:0.001980, sync_time:0.001081
iteration:67, F2F_time[s]:0.003290, H2H_time:0.002258, sync_time:0.001032
iteration:68, F2F_time[s]:0.002996, H2H_time:0.001959, sync_time:0.001037
iteration:69, F2F_time[s]:0.002830, H2H_time:0.001907, sync_time:0.000922
iteration:70, F2F_time[s]:0.003068, H2H_time:0.002101, sync_time:0.000967
iteration:71, F2F_time[s]:0.003286, H2H_time:0.002258, sync_time:0.001028
iteration:72, F2F_time[s]:0.002826, H2H_time:0.001874, sync_time:0.000951
iteration:73, F2F_time[s]:0.003052, H2H_time:0.002157, sync_time:0.000895
iteration:74, F2F_time[s]:0.002933, H2H_time:0.002026, sync_time:0.000907
iteration:75, F2F_time[s]:0.002934, H2H_time:0.002012, sync_time:0.000921
iteration:76, F2F_time[s]:0.003023, H2H_time:0.002094, sync_time:0.000929
iteration:77, F2F_time[s]:0.003095, H2H_time:0.002223, sync_time:0.000873
iteration:78, F2F_time[s]:0.003169, H2H_time:0.002177, sync_time:0.000992
iteration:79, F2F_time[s]:0.003352, H2H_time:0.002222, sync_time:0.001129
iteration:80, F2F_time[s]:0.003208, H2H_time:0.002252, sync_time:0.000955
iteration:81, F2F_time[s]:0.002985, H2H_time:0.002053, sync_time:0.000932
iteration:82, F2F_time[s]:0.003151, H2H_time:0.002177, sync_time:0.000974
iteration:83, F2F_time[s]:0.002743, H2H_time:0.001818, sync_time:0.000924
iteration:84, F2F_time[s]:0.003198, H2H_time:0.002268, sync_time:0.000930
iteration:85, F2F_time[s]:0.002860, H2H_time:0.001951, sync_time:0.000910
iteration:86, F2F_time[s]:0.002965, H2H_time:0.001864, sync_time:0.001101
iteration:87, F2F_time[s]:0.002770, H2H_time:0.002013, sync_time:0.000757
iteration:88, F2F_time[s]:0.002697, H2H_time:0.001791, sync_time:0.000906
iteration:89, F2F_time[s]:0.002862, H2H_time:0.002073, sync_time:0.000789
iteration:90, F2F_time[s]:0.002693, H2H_time:0.001771, sync_time:0.000922
iteration:91, F2F_time[s]:0.002869, H2H_time:0.002091, sync_time:0.000778
iteration:92, F2F_time[s]:0.002827, H2H_time:0.002054, sync_time:0.000773
iteration:93, F2F_time[s]:0.003046, H2H_time:0.002213, sync_time:0.000833
iteration:94, F2F_time[s]:0.003165, H2H_time:0.002454, sync_time:0.000711
iteration:95, F2F_time[s]:0.002789, H2H_time:0.001862, sync_time:0.000927
iteration:96, F2F_time[s]:0.002986, H2H_time:0.002048, sync_time:0.000938
iteration:97, F2F_time[s]:0.003021, H2H_time:0.002218, sync_time:0.000804
iteration:98, F2F_time[s]:0.002778, H2H_time:0.001792, sync_time:0.000986
iteration:99, F2F_time[s]:0.002958, H2H_time:0.002118, sync_time:0.000840
iteration:100, F2F_time[s]:0.003039, H2H_time:0.002324, sync_time:0.000715
iteration:101, F2F_time[s]:0.002629, H2H_time:0.001742, sync_time:0.000887
iteration:102, F2F_time[s]:0.003064, H2H_time:0.002223, sync_time:0.000840
iteration:103, F2F_time[s]:0.002624, H2H_time:0.001718, sync_time:0.000906
iteration:104, F2F_time[s]:0.002856, H2H_time:0.002071, sync_time:0.000784
iteration:105, F2F_time[s]:0.003000, H2H_time:0.002237, sync_time:0.000763
iteration:106, F2F_time[s]:0.002982, H2H_time:0.002069, sync_time:0.000913
iteration:107, F2F_time[s]:0.003051, H2H_time:0.002063, sync_time:0.000988
iteration:108, F2F_time[s]:0.002885, H2H_time:0.001885, sync_time:0.001000
iteration:109, F2F_time[s]:0.003025, H2H_time:0.002132, sync_time:0.000893
iteration:110, F2F_time[s]:0.002854, H2H_time:0.002017, sync_time:0.000837
iteration:111, F2F_time[s]:0.003299, H2H_time:0.002280, sync_time:0.001019
iteration:112, F2F_time[s]:0.003412, H2H_time:0.002479, sync_time:0.000934
iteration:113, F2F_time[s]:0.003171, H2H_time:0.002160, sync_time:0.001010
iteration:114, F2F_time[s]:0.003332, H2H_time:0.002229, sync_time:0.001103
iteration:115, F2F_time[s]:0.002789, H2H_time:0.001935, sync_time:0.000853
iteration:116, F2F_time[s]:0.003068, H2H_time:0.002154, sync_time:0.000913
iteration:117, F2F_time[s]:0.002580, H2H_time:0.001686, sync_time:0.000894
iteration:118, F2F_time[s]:0.002852, H2H_time:0.001863, sync_time:0.000989
iteration:119, F2F_time[s]:0.002857, H2H_time:0.001985, sync_time:0.000873
iteration:120, F2F_time[s]:0.002831, H2H_time:0.001871, sync_time:0.000960
iteration:121, F2F_time[s]:0.002942, H2H_time:0.002126, sync_time:0.000815
iteration:122, F2F_time[s]:0.003050, H2H_time:0.002196, sync_time:0.000854
iteration:123, F2F_time[s]:0.002908, H2H_time:0.001929, sync_time:0.000979
iteration:124, F2F_time[s]:0.003416, H2H_time:0.002282, sync_time:0.001135
iteration:125, F2F_time[s]:0.003129, H2H_time:0.002168, sync_time:0.000960
iteration:126, F2F_time[s]:0.002975, H2H_time:0.002097, sync_time:0.000878
iteration:127, F2F_time[s]:0.003065, H2H_time:0.002172, sync_time:0.000893
iteration:128, F2F_time[s]:0.003016, H2H_time:0.002191, sync_time:0.000825
iteration:129, F2F_time[s]:0.003239, H2H_time:0.002377, sync_time:0.000862
iteration:130, F2F_time[s]:0.002935, H2H_time:0.002142, sync_time:0.000792
iteration:131, F2F_time[s]:0.003007, H2H_time:0.002188, sync_time:0.000819
iteration:132, F2F_time[s]:0.003159, H2H_time:0.002294, sync_time:0.000865
iteration:133, F2F_time[s]:0.002952, H2H_time:0.002116, sync_time:0.000836
iteration:134, F2F_time[s]:0.003200, H2H_time:0.002244, sync_time:0.000956
iteration:135, F2F_time[s]:0.003023, H2H_time:0.002012, sync_time:0.001011
iteration:136, F2F_time[s]:0.003345, H2H_time:0.002505, sync_time:0.000841
iteration:137, F2F_time[s]:0.003269, H2H_time:0.002324, sync_time:0.000945
iteration:138, F2F_time[s]:0.003067, H2H_time:0.002180, sync_time:0.000887
iteration:139, F2F_time[s]:0.003333, H2H_time:0.002387, sync_time:0.000946
iteration:140, F2F_time[s]:0.002909, H2H_time:0.002110, sync_time:0.000799
iteration:141, F2F_time[s]:0.003342, H2H_time:0.002300, sync_time:0.001043
iteration:142, F2F_time[s]:0.003105, H2H_time:0.002133, sync_time:0.000972
iteration:143, F2F_time[s]:0.002998, H2H_time:0.002105, sync_time:0.000893
iteration:144, F2F_time[s]:0.003292, H2H_time:0.002319, sync_time:0.000974
iteration:145, F2F_time[s]:0.003197, H2H_time:0.002202, sync_time:0.000994
iteration:146, F2F_time[s]:0.003132, H2H_time:0.002175, sync_time:0.000957
iteration:147, F2F_time[s]:0.003191, H2H_time:0.002349, sync_time:0.000842
iteration:148, F2F_time[s]:0.002910, H2H_time:0.002031, sync_time:0.000879
iteration:149, F2F_time[s]:0.002928, H2H_time:0.002061, sync_time:0.000867
iteration:150, F2F_time[s]:0.003057, H2H_time:0.002151, sync_time:0.000905
iteration:151, F2F_time[s]:0.002824, H2H_time:0.001952, sync_time:0.000873
iteration:152, F2F_time[s]:0.003059, H2H_time:0.002249, sync_time:0.000811
iteration:153, F2F_time[s]:0.002997, H2H_time:0.002151, sync_time:0.000846
iteration:154, F2F_time[s]:0.003376, H2H_time:0.002435, sync_time:0.000942
iteration:155, F2F_time[s]:0.003159, H2H_time:0.002329, sync_time:0.000830
iteration:156, F2F_time[s]:0.003003, H2H_time:0.002056, sync_time:0.000947
iteration:157, F2F_time[s]:0.003109, H2H_time:0.002148, sync_time:0.000961
iteration:158, F2F_time[s]:0.003155, H2H_time:0.002272, sync_time:0.000883
iteration:159, F2F_time[s]:0.003241, H2H_time:0.002372, sync_time:0.000869
iteration:160, F2F_time[s]:0.003405, H2H_time:0.002523, sync_time:0.000882
iteration:161, F2F_time[s]:0.003210, H2H_time:0.002183, sync_time:0.001027
iteration:162, F2F_time[s]:0.003231, H2H_time:0.002397, sync_time:0.000835
iteration:163, F2F_time[s]:0.003319, H2H_time:0.002299, sync_time:0.001019
iteration:164, F2F_time[s]:0.003186, H2H_time:0.002320, sync_time:0.000866
iteration:165, F2F_time[s]:0.002939, H2H_time:0.002084, sync_time:0.000855
iteration:166, F2F_time[s]:0.003140, H2H_time:0.002267, sync_time:0.000873
iteration:167, F2F_time[s]:0.002895, H2H_time:0.002024, sync_time:0.000871
iteration:168, F2F_time[s]:0.003282, H2H_time:0.002361, sync_time:0.000921
iteration:169, F2F_time[s]:0.003215, H2H_time:0.002280, sync_time:0.000935
iteration:170, F2F_time[s]:0.003184, H2H_time:0.002354, sync_time:0.000830
iteration:171, F2F_time[s]:0.002916, H2H_time:0.002093, sync_time:0.000823
iteration:172, F2F_time[s]:0.003174, H2H_time:0.002338, sync_time:0.000836
iteration:173, F2F_time[s]:0.002857, H2H_time:0.002010, sync_time:0.000847
iteration:174, F2F_time[s]:0.003087, H2H_time:0.002175, sync_time:0.000912
iteration:175, F2F_time[s]:0.003173, H2H_time:0.002341, sync_time:0.000833
iteration:176, F2F_time[s]:0.002984, H2H_time:0.002019, sync_time:0.000964
iteration:177, F2F_time[s]:0.003211, H2H_time:0.002303, sync_time:0.000908
iteration:178, F2F_time[s]:0.003249, H2H_time:0.002368, sync_time:0.000882
iteration:179, F2F_time[s]:0.003204, H2H_time:0.002297, sync_time:0.000907
iteration:180, F2F_time[s]:0.003054, H2H_time:0.002174, sync_time:0.000880
iteration:181, F2F_time[s]:0.003039, H2H_time:0.002269, sync_time:0.000770
iteration:182, F2F_time[s]:0.003094, H2H_time:0.002181, sync_time:0.000912
iteration:183, F2F_time[s]:0.003074, H2H_time:0.002272, sync_time:0.000802
iteration:184, F2F_time[s]:0.003177, H2H_time:0.002246, sync_time:0.000931
iteration:185, F2F_time[s]:0.003019, H2H_time:0.002187, sync_time:0.000832
iteration:186, F2F_time[s]:0.003107, H2H_time:0.002242, sync_time:0.000865
