XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo2a
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
Start All-reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:0, F2F_time[s]:0.022280, H2H_time:0.018159, sync_time:0.004120
iteration:1, F2F_time[s]:0.017622, H2H_time:0.013478, sync_time:0.004144
iteration:2, F2F_time[s]:0.015475, H2H_time:0.011397, sync_time:0.004078
iteration:3, F2F_time[s]:0.014839, H2H_time:0.010691, sync_time:0.004148
iteration:4, F2F_time[s]:0.014521, H2H_time:0.010365, sync_time:0.004156
iteration:5, F2F_time[s]:0.015646, H2H_time:0.011578, sync_time:0.004068
iteration:6, F2F_time[s]:0.015420, H2H_time:0.011295, sync_time:0.004124
iteration:7, F2F_time[s]:0.015502, H2H_time:0.011413, sync_time:0.004089
iteration:8, F2F_time[s]:0.015337, H2H_time:0.011199, sync_time:0.004138
iteration:9, F2F_time[s]:0.014927, H2H_time:0.010820, sync_time:0.004107
iteration:10, F2F_time[s]:0.014328, H2H_time:0.010162, sync_time:0.004167
iteration:11, F2F_time[s]:0.014733, H2H_time:0.010623, sync_time:0.004110
iteration:12, F2F_time[s]:0.014495, H2H_time:0.010328, sync_time:0.004167
iteration:13, F2F_time[s]:0.014230, H2H_time:0.010114, sync_time:0.004116
iteration:14, F2F_time[s]:0.014230, H2H_time:0.010164, sync_time:0.004066
iteration:15, F2F_time[s]:0.014182, H2H_time:0.010105, sync_time:0.004077
iteration:16, F2F_time[s]:0.014605, H2H_time:0.010462, sync_time:0.004143
iteration:17, F2F_time[s]:0.014126, H2H_time:0.009979, sync_time:0.004147
iteration:18, F2F_time[s]:0.013926, H2H_time:0.009816, sync_time:0.004110
iteration:19, F2F_time[s]:0.015132, H2H_time:0.010967, sync_time:0.004165
iteration:20, F2F_time[s]:0.014740, H2H_time:0.010617, sync_time:0.004123
iteration:21, F2F_time[s]:0.015900, H2H_time:0.011759, sync_time:0.004141
iteration:22, F2F_time[s]:0.014381, H2H_time:0.010235, sync_time:0.004146
iteration:23, F2F_time[s]:0.014616, H2H_time:0.010457, sync_time:0.004160
iteration:24, F2F_time[s]:0.015319, H2H_time:0.011154, sync_time:0.004165
iteration:25, F2F_time[s]:0.014374, H2H_time:0.010278, sync_time:0.004095
iteration:26, F2F_time[s]:0.015060, H2H_time:0.010930, sync_time:0.004129
iteration:27, F2F_time[s]:0.014560, H2H_time:0.010396, sync_time:0.004164
iteration:28, F2F_time[s]:0.015268, H2H_time:0.011159, sync_time:0.004109
iteration:29, F2F_time[s]:0.014413, H2H_time:0.010322, sync_time:0.004090
iteration:30, F2F_time[s]:0.014634, H2H_time:0.010587, sync_time:0.004047
iteration:31, F2F_time[s]:0.015294, H2H_time:0.011154, sync_time:0.004139
iteration:32, F2F_time[s]:0.014574, H2H_time:0.010416, sync_time:0.004158
iteration:33, F2F_time[s]:0.015044, H2H_time:0.010896, sync_time:0.004148
iteration:34, F2F_time[s]:0.014793, H2H_time:0.010624, sync_time:0.004169
iteration:35, F2F_time[s]:0.015993, H2H_time:0.011893, sync_time:0.004100
iteration:36, F2F_time[s]:0.015905, H2H_time:0.011791, sync_time:0.004114
iteration:37, F2F_time[s]:0.015222, H2H_time:0.011111, sync_time:0.004111
iteration:38, F2F_time[s]:0.014785, H2H_time:0.010744, sync_time:0.004041
iteration:39, F2F_time[s]:0.016039, H2H_time:0.011909, sync_time:0.004130
iteration:40, F2F_time[s]:0.015953, H2H_time:0.011802, sync_time:0.004151
iteration:41, F2F_time[s]:0.015256, H2H_time:0.011123, sync_time:0.004133
iteration:42, F2F_time[s]:0.015845, H2H_time:0.011695, sync_time:0.004150
iteration:43, F2F_time[s]:0.015442, H2H_time:0.011366, sync_time:0.004075
iteration:44, F2F_time[s]:0.015690, H2H_time:0.011541, sync_time:0.004149
iteration:45, F2F_time[s]:0.014228, H2H_time:0.010076, sync_time:0.004151
iteration:46, F2F_time[s]:0.014816, H2H_time:0.010612, sync_time:0.004205
iteration:47, F2F_time[s]:0.014822, H2H_time:0.010678, sync_time:0.004144
iteration:48, F2F_time[s]:0.014857, H2H_time:0.010731, sync_time:0.004126
iteration:49, F2F_time[s]:0.014613, H2H_time:0.010450, sync_time:0.004163
iteration:50, F2F_time[s]:0.014701, H2H_time:0.010538, sync_time:0.004163
iteration:51, F2F_time[s]:0.015040, H2H_time:0.010886, sync_time:0.004153
iteration:52, F2F_time[s]:0.014767, H2H_time:0.010600, sync_time:0.004167
iteration:53, F2F_time[s]:0.015268, H2H_time:0.011132, sync_time:0.004136
iteration:54, F2F_time[s]:0.015316, H2H_time:0.011163, sync_time:0.004153
iteration:55, F2F_time[s]:0.015245, H2H_time:0.011266, sync_time:0.003979
iteration:56, F2F_time[s]:0.015745, H2H_time:0.011578, sync_time:0.004167
iteration:57, F2F_time[s]:0.016235, H2H_time:0.012099, sync_time:0.004136
iteration:58, F2F_time[s]:0.016357, H2H_time:0.012215, sync_time:0.004142
iteration:59, F2F_time[s]:0.016527, H2H_time:0.012388, sync_time:0.004139
iteration:60, F2F_time[s]:0.015494, H2H_time:0.011346, sync_time:0.004147
iteration:61, F2F_time[s]:0.016443, H2H_time:0.012322, sync_time:0.004121
iteration:62, F2F_time[s]:0.016837, H2H_time:0.012478, sync_time:0.004359
iteration:63, F2F_time[s]:0.015938, H2H_time:0.011794, sync_time:0.004144
iteration:64, F2F_time[s]:0.017716, H2H_time:0.013632, sync_time:0.004084
iteration:65, F2F_time[s]:0.017420, H2H_time:0.013311, sync_time:0.004109
iteration:66, F2F_time[s]:0.016171, H2H_time:0.012085, sync_time:0.004086
iteration:67, F2F_time[s]:0.017165, H2H_time:0.012983, sync_time:0.004182
iteration:68, F2F_time[s]:0.018209, H2H_time:0.014061, sync_time:0.004148
iteration:69, F2F_time[s]:0.015679, H2H_time:0.011528, sync_time:0.004152
iteration:70, F2F_time[s]:0.016423, H2H_time:0.012214, sync_time:0.004209
iteration:71, F2F_time[s]:0.018272, H2H_time:0.014064, sync_time:0.004208
iteration:72, F2F_time[s]:0.017748, H2H_time:0.013605, sync_time:0.004142
iteration:73, F2F_time[s]:0.016779, H2H_time:0.012633, sync_time:0.004146
iteration:74, F2F_time[s]:0.017200, H2H_time:0.013100, sync_time:0.004100
iteration:75, F2F_time[s]:0.016748, H2H_time:0.012650, sync_time:0.004098
iteration:76, F2F_time[s]:0.014938, H2H_time:0.010791, sync_time:0.004147
iteration:77, F2F_time[s]:0.015511, H2H_time:0.011408, sync_time:0.004103
iteration:78, F2F_time[s]:0.016358, H2H_time:0.012248, sync_time:0.004110
iteration:79, F2F_time[s]:0.016667, H2H_time:0.012462, sync_time:0.004205
iteration:80, F2F_time[s]:0.015484, H2H_time:0.011394, sync_time:0.004090
iteration:81, F2F_time[s]:0.015655, H2H_time:0.011527, sync_time:0.004128
iteration:82, F2F_time[s]:0.016404, H2H_time:0.012034, sync_time:0.004370
iteration:83, F2F_time[s]:0.016639, H2H_time:0.012525, sync_time:0.004114
iteration:84, F2F_time[s]:0.016717, H2H_time:0.012558, sync_time:0.004159
iteration:85, F2F_time[s]:0.017195, H2H_time:0.013104, sync_time:0.004091
iteration:86, F2F_time[s]:0.017372, H2H_time:0.013211, sync_time:0.004161
iteration:87, F2F_time[s]:0.016609, H2H_time:0.012529, sync_time:0.004080
iteration:88, F2F_time[s]:0.018139, H2H_time:0.013983, sync_time:0.004156
iteration:89, F2F_time[s]:0.017096, H2H_time:0.012958, sync_time:0.004138
iteration:90, F2F_time[s]:0.016579, H2H_time:0.012229, sync_time:0.004350
iteration:91, F2F_time[s]:0.016188, H2H_time:0.012018, sync_time:0.004170
iteration:92, F2F_time[s]:0.016736, H2H_time:0.012648, sync_time:0.004088
iteration:93, F2F_time[s]:0.015980, H2H_time:0.011817, sync_time:0.004162
iteration:94, F2F_time[s]:0.015697, H2H_time:0.011594, sync_time:0.004103
iteration:95, F2F_time[s]:0.015843, H2H_time:0.011704, sync_time:0.004139
iteration:96, F2F_time[s]:0.015877, H2H_time:0.011733, sync_time:0.004144
iteration:97, F2F_time[s]:0.016207, H2H_time:0.012111, sync_time:0.004096
iteration:98, F2F_time[s]:0.016268, H2H_time:0.012116, sync_time:0.004152
iteration:99, F2F_time[s]:0.016887, H2H_time:0.012796, sync_time:0.004091
iteration:100, F2F_time[s]:0.016433, H2H_time:0.012285, sync_time:0.004148
iteration:101, F2F_time[s]:0.016836, H2H_time:0.012659, sync_time:0.004178
iteration:102, F2F_time[s]:0.017050, H2H_time:0.012884, sync_time:0.004166
iteration:103, F2F_time[s]:0.015546, H2H_time:0.011404, sync_time:0.004143
iteration:104, F2F_time[s]:0.015462, H2H_time:0.011334, sync_time:0.004128
iteration:105, F2F_time[s]:0.016383, H2H_time:0.012281, sync_time:0.004102
iteration:106, F2F_time[s]:0.016088, H2H_time:0.011974, sync_time:0.004114
iteration:107, F2F_time[s]:0.016125, H2H_time:0.012013, sync_time:0.004112
iteration:108, F2F_time[s]:0.016065, H2H_time:0.011941, sync_time:0.004124
iteration:109, F2F_time[s]:0.014745, H2H_time:0.010615, sync_time:0.004130
iteration:110, F2F_time[s]:0.016372, H2H_time:0.012273, sync_time:0.004098
iteration:111, F2F_time[s]:0.016771, H2H_time:0.012629, sync_time:0.004142
iteration:112, F2F_time[s]:0.016845, H2H_time:0.012740, sync_time:0.004105
iteration:113, F2F_time[s]:0.016161, H2H_time:0.011982, sync_time:0.004179
iteration:114, F2F_time[s]:0.016348, H2H_time:0.012193, sync_time:0.004155
iteration:115, F2F_time[s]:0.016950, H2H_time:0.012848, sync_time:0.004103
iteration:116, F2F_time[s]:0.017994, H2H_time:0.013860, sync_time:0.004134
iteration:117, F2F_time[s]:0.018119, H2H_time:0.013964, sync_time:0.004155
iteration:118, F2F_time[s]:0.017364, H2H_time:0.013229, sync_time:0.004135
iteration:119, F2F_time[s]:0.017742, H2H_time:0.013581, sync_time:0.004161
iteration:120, F2F_time[s]:0.015369, H2H_time:0.011256, sync_time:0.004113
iteration:121, F2F_time[s]:0.016321, H2H_time:0.012182, sync_time:0.004139
iteration:122, F2F_time[s]:0.016921, H2H_time:0.012876, sync_time:0.004045
iteration:123, F2F_time[s]:0.016982, H2H_time:0.012812, sync_time:0.004170
iteration:124, F2F_time[s]:0.016050, H2H_time:0.011925, sync_time:0.004126
iteration:125, F2F_time[s]:0.018001, H2H_time:0.013840, sync_time:0.004161
iteration:126, F2F_time[s]:0.016307, H2H_time:0.012231, sync_time:0.004076
iteration:127, F2F_time[s]:0.015693, H2H_time:0.011522, sync_time:0.004171
iteration:128, F2F_time[s]:0.015923, H2H_time:0.011739, sync_time:0.004183
iteration:129, F2F_time[s]:0.015287, H2H_time:0.011112, sync_time:0.004175
iteration:130, F2F_time[s]:0.015664, H2H_time:0.011486, sync_time:0.004178
iteration:131, F2F_time[s]:0.015361, H2H_time:0.011216, sync_time:0.004145
iteration:132, F2F_time[s]:0.016023, H2H_time:0.011931, sync_time:0.004092
iteration:133, F2F_time[s]:0.016922, H2H_time:0.012789, sync_time:0.004133
iteration:134, F2F_time[s]:0.017808, H2H_time:0.013544, sync_time:0.004264
iteration:135, F2F_time[s]:0.015239, H2H_time:0.011091, sync_time:0.004149
iteration:136, F2F_time[s]:0.014404, H2H_time:0.010217, sync_time:0.004187
iteration:137, F2F_time[s]:0.014893, H2H_time:0.010724, sync_time:0.004169
iteration:138, F2F_time[s]:0.015491, H2H_time:0.011333, sync_time:0.004159
iteration:139, F2F_time[s]:0.015063, H2H_time:0.010958, sync_time:0.004105
iteration:140, F2F_time[s]:0.015163, H2H_time:0.011098, sync_time:0.004065
iteration:141, F2F_time[s]:0.014598, H2H_time:0.010457, sync_time:0.004141
iteration:142, F2F_time[s]:0.014185, H2H_time:0.010045, sync_time:0.004140
iteration:143, F2F_time[s]:0.014435, H2H_time:0.010358, sync_time:0.004077
iteration:144, F2F_time[s]:0.014551, H2H_time:0.010402, sync_time:0.004149
iteration:145, F2F_time[s]:0.014524, H2H_time:0.010362, sync_time:0.004162
iteration:146, F2F_time[s]:0.015129, H2H_time:0.010968, sync_time:0.004161
iteration:147, F2F_time[s]:0.015196, H2H_time:0.011057, sync_time:0.004139
iteration:148, F2F_time[s]:0.015447, H2H_time:0.011349, sync_time:0.004098
iteration:149, F2F_time[s]:0.016091, H2H_time:0.011940, sync_time:0.004152
iteration:150, F2F_time[s]:0.015157, H2H_time:0.010993, sync_time:0.004164
iteration:151, F2F_time[s]:0.015276, H2H_time:0.011157, sync_time:0.004119
iteration:152, F2F_time[s]:0.015957, H2H_time:0.011838, sync_time:0.004119
iteration:153, F2F_time[s]:0.015700, H2H_time:0.011595, sync_time:0.004105
iteration:154, F2F_time[s]:0.016299, H2H_time:0.012136, sync_time:0.004163
iteration:155, F2F_time[s]:0.016098, H2H_time:0.011939, sync_time:0.004160
iteration:156, F2F_time[s]:0.015746, H2H_time:0.011642, sync_time:0.004105
iteration:157, F2F_time[s]:0.015551, H2H_time:0.011462, sync_time:0.004089
iteration:158, F2F_time[s]:0.015342, H2H_time:0.011212, sync_time:0.004130
iteration:159, F2F_time[s]:0.015484, H2H_time:0.011374, sync_time:0.004110
iteration:160, F2F_time[s]:0.015724, H2H_time:0.011575, sync_time:0.004149
iteration:161, F2F_time[s]:0.015088, H2H_time:0.011059, sync_time:0.004030
