XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo3c
alveo4b
alveo3b
alveo4c
alveo1a
alveo2b
alveo1b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:131072, num_elements:32768, num_trials:200
iteration:64, F2F_time[s]:0.001299, H2H_time:0.000787, sync_time:0.000512
iteration:65, F2F_time[s]:0.001256, H2H_time:0.000765, sync_time:0.000491
iteration:66, F2F_time[s]:0.001175, H2H_time:0.000796, sync_time:0.000379
iteration:67, F2F_time[s]:0.001220, H2H_time:0.000917, sync_time:0.000303
iteration:68, F2F_time[s]:0.001165, H2H_time:0.000809, sync_time:0.000357
iteration:69, F2F_time[s]:0.001511, H2H_time:0.000935, sync_time:0.000576
iteration:70, F2F_time[s]:0.001122, H2H_time:0.000788, sync_time:0.000334
iteration:71, F2F_time[s]:0.001050, H2H_time:0.000786, sync_time:0.000264
iteration:72, F2F_time[s]:0.001136, H2H_time:0.000789, sync_time:0.000347
iteration:73, F2F_time[s]:0.000968, H2H_time:0.000708, sync_time:0.000260
iteration:74, F2F_time[s]:0.000949, H2H_time:0.000677, sync_time:0.000271
iteration:75, F2F_time[s]:0.001329, H2H_time:0.000828, sync_time:0.000501
iteration:76, F2F_time[s]:0.001141, H2H_time:0.000616, sync_time:0.000525
iteration:77, F2F_time[s]:0.001186, H2H_time:0.000817, sync_time:0.000369
iteration:78, F2F_time[s]:0.001175, H2H_time:0.000845, sync_time:0.000329
iteration:79, F2F_time[s]:0.000924, H2H_time:0.000632, sync_time:0.000292
iteration:80, F2F_time[s]:0.000929, H2H_time:0.000699, sync_time:0.000229
iteration:81, F2F_time[s]:0.001072, H2H_time:0.000715, sync_time:0.000357
iteration:82, F2F_time[s]:0.001078, H2H_time:0.000682, sync_time:0.000397
iteration:83, F2F_time[s]:0.001051, H2H_time:0.000679, sync_time:0.000371
iteration:84, F2F_time[s]:0.001199, H2H_time:0.000601, sync_time:0.000597
iteration:85, F2F_time[s]:0.001084, H2H_time:0.000561, sync_time:0.000523
iteration:86, F2F_time[s]:0.001009, H2H_time:0.000617, sync_time:0.000391
iteration:87, F2F_time[s]:0.001017, H2H_time:0.000610, sync_time:0.000407
iteration:88, F2F_time[s]:0.000981, H2H_time:0.000572, sync_time:0.000409
iteration:89, F2F_time[s]:0.001090, H2H_time:0.000658, sync_time:0.000432
iteration:90, F2F_time[s]:0.000990, H2H_time:0.000689, sync_time:0.000301
iteration:91, F2F_time[s]:0.000963, H2H_time:0.000691, sync_time:0.000272
iteration:92, F2F_time[s]:0.000927, H2H_time:0.000574, sync_time:0.000353
iteration:93, F2F_time[s]:0.001015, H2H_time:0.000665, sync_time:0.000349
iteration:94, F2F_time[s]:0.000892, H2H_time:0.000603, sync_time:0.000289
iteration:95, F2F_time[s]:0.000892, H2H_time:0.000644, sync_time:0.000248
iteration:96, F2F_time[s]:0.000882, H2H_time:0.000629, sync_time:0.000253
iteration:97, F2F_time[s]:0.001016, H2H_time:0.000653, sync_time:0.000363
iteration:98, F2F_time[s]:0.001004, H2H_time:0.000685, sync_time:0.000319
iteration:99, F2F_time[s]:0.001058, H2H_time:0.000735, sync_time:0.000323
iteration:100, F2F_time[s]:0.000978, H2H_time:0.000619, sync_time:0.000359
iteration:101, F2F_time[s]:0.001026, H2H_time:0.000691, sync_time:0.000335
iteration:102, F2F_time[s]:0.001000, H2H_time:0.000712, sync_time:0.000288
iteration:103, F2F_time[s]:0.000983, H2H_time:0.000736, sync_time:0.000247
iteration:104, F2F_time[s]:0.000853, H2H_time:0.000665, sync_time:0.000187
iteration:105, F2F_time[s]:0.000819, H2H_time:0.000667, sync_time:0.000153
iteration:106, F2F_time[s]:0.000921, H2H_time:0.000705, sync_time:0.000217
iteration:107, F2F_time[s]:0.000871, H2H_time:0.000635, sync_time:0.000236
iteration:108, F2F_time[s]:0.000928, H2H_time:0.000681, sync_time:0.000247
iteration:109, F2F_time[s]:0.000958, H2H_time:0.000608, sync_time:0.000350
iteration:110, F2F_time[s]:0.000874, H2H_time:0.000592, sync_time:0.000281
iteration:111, F2F_time[s]:0.000918, H2H_time:0.000661, sync_time:0.000257
iteration:112, F2F_time[s]:0.001082, H2H_time:0.000636, sync_time:0.000446
iteration:113, F2F_time[s]:0.000987, H2H_time:0.000680, sync_time:0.000307
iteration:114, F2F_time[s]:0.000877, H2H_time:0.000670, sync_time:0.000207
iteration:115, F2F_time[s]:0.001034, H2H_time:0.000655, sync_time:0.000378
iteration:116, F2F_time[s]:0.000849, H2H_time:0.000658, sync_time:0.000191
iteration:117, F2F_time[s]:0.001021, H2H_time:0.000748, sync_time:0.000273
iteration:118, F2F_time[s]:0.001107, H2H_time:0.000741, sync_time:0.000366
iteration:119, F2F_time[s]:0.000977, H2H_time:0.000698, sync_time:0.000278
iteration:120, F2F_time[s]:0.001074, H2H_time:0.000727, sync_time:0.000347
iteration:121, F2F_time[s]:0.000890, H2H_time:0.000649, sync_time:0.000241
iteration:122, F2F_time[s]:0.001003, H2H_time:0.000764, sync_time:0.000239
iteration:123, F2F_time[s]:0.001005, H2H_time:0.000706, sync_time:0.000299
iteration:124, F2F_time[s]:0.000815, H2H_time:0.000594, sync_time:0.000221
iteration:125, F2F_time[s]:0.000909, H2H_time:0.000639, sync_time:0.000270
iteration:126, F2F_time[s]:0.000879, H2H_time:0.000633, sync_time:0.000246
iteration:127, F2F_time[s]:0.000795, H2H_time:0.000548, sync_time:0.000247
iteration:128, F2F_time[s]:0.000874, H2H_time:0.000655, sync_time:0.000220
iteration:129, F2F_time[s]:0.001095, H2H_time:0.000637, sync_time:0.000458
iteration:130, F2F_time[s]:0.000953, H2H_time:0.000710, sync_time:0.000243
iteration:131, F2F_time[s]:0.000947, H2H_time:0.000590, sync_time:0.000357
iteration:132, F2F_time[s]:0.000871, H2H_time:0.000656, sync_time:0.000215
iteration:133, F2F_time[s]:0.000833, H2H_time:0.000637, sync_time:0.000196
iteration:134, F2F_time[s]:0.000994, H2H_time:0.000643, sync_time:0.000351
iteration:135, F2F_time[s]:0.001293, H2H_time:0.000728, sync_time:0.000565
iteration:136, F2F_time[s]:0.001228, H2H_time:0.000864, sync_time:0.000363
iteration:137, F2F_time[s]:0.001175, H2H_time:0.000858, sync_time:0.000317
iteration:138, F2F_time[s]:0.001251, H2H_time:0.000914, sync_time:0.000337
iteration:139, F2F_time[s]:0.001178, H2H_time:0.000840, sync_time:0.000339
iteration:140, F2F_time[s]:0.000938, H2H_time:0.000627, sync_time:0.000312
iteration:141, F2F_time[s]:0.000918, H2H_time:0.000720, sync_time:0.000198
iteration:142, F2F_time[s]:0.000901, H2H_time:0.000690, sync_time:0.000211
iteration:143, F2F_time[s]:0.000819, H2H_time:0.000657, sync_time:0.000163
iteration:144, F2F_time[s]:0.000902, H2H_time:0.000680, sync_time:0.000223
iteration:145, F2F_time[s]:0.000847, H2H_time:0.000596, sync_time:0.000251
iteration:146, F2F_time[s]:0.000962, H2H_time:0.000626, sync_time:0.000337
iteration:147, F2F_time[s]:0.000900, H2H_time:0.000675, sync_time:0.000225
iteration:148, F2F_time[s]:0.000813, H2H_time:0.000579, sync_time:0.000234
iteration:149, F2F_time[s]:0.000810, H2H_time:0.000599, sync_time:0.000212
iteration:150, F2F_time[s]:0.000841, H2H_time:0.000543, sync_time:0.000298
iteration:151, F2F_time[s]:0.000915, H2H_time:0.000578, sync_time:0.000337
iteration:152, F2F_time[s]:0.000893, H2H_time:0.000559, sync_time:0.000333
iteration:153, F2F_time[s]:0.000985, H2H_time:0.000657, sync_time:0.000328
iteration:154, F2F_time[s]:0.000897, H2H_time:0.000584, sync_time:0.000313
iteration:155, F2F_time[s]:0.000921, H2H_time:0.000634, sync_time:0.000287
iteration:156, F2F_time[s]:0.000924, H2H_time:0.000599, sync_time:0.000325
iteration:157, F2F_time[s]:0.001023, H2H_time:0.000714, sync_time:0.000309
iteration:158, F2F_time[s]:0.000993, H2H_time:0.000622, sync_time:0.000371
iteration:159, F2F_time[s]:0.000982, H2H_time:0.000639, sync_time:0.000343
iteration:160, F2F_time[s]:0.000909, H2H_time:0.000620, sync_time:0.000289
iteration:161, F2F_time[s]:0.000911, H2H_time:0.000588, sync_time:0.000323
iteration:162, F2F_time[s]:0.000913, H2H_time:0.000625, sync_time:0.000288
iteration:163, F2F_time[s]:0.001006, H2H_time:0.000767, sync_time:0.000239
iteration:164, F2F_time[s]:0.001196, H2H_time:0.000871, sync_time:0.000325
iteration:165, F2F_time[s]:0.001177, H2H_time:0.000774, sync_time:0.000403
iteration:166, F2F_time[s]:0.001062, H2H_time:0.000760, sync_time:0.000302
iteration:167, F2F_time[s]:0.001071, H2H_time:0.000677, sync_time:0.000394
iteration:168, F2F_time[s]:0.000920, H2H_time:0.000616, sync_time:0.000304
iteration:169, F2F_time[s]:0.000959, H2H_time:0.000715, sync_time:0.000245
iteration:170, F2F_time[s]:0.001091, H2H_time:0.000700, sync_time:0.000391
iteration:171, F2F_time[s]:0.000936, H2H_time:0.000646, sync_time:0.000290
iteration:172, F2F_time[s]:0.000809, H2H_time:0.000521, sync_time:0.000288
iteration:173, F2F_time[s]:0.000859, H2H_time:0.000523, sync_time:0.000336
iteration:174, F2F_time[s]:0.000930, H2H_time:0.000632, sync_time:0.000298
iteration:175, F2F_time[s]:0.001008, H2H_time:0.000697, sync_time:0.000310
iteration:176, F2F_time[s]:0.001119, H2H_time:0.000818, sync_time:0.000301
iteration:177, F2F_time[s]:0.000991, H2H_time:0.000648, sync_time:0.000343
iteration:178, F2F_time[s]:0.000937, H2H_time:0.000651, sync_time:0.000286
iteration:179, F2F_time[s]:0.000987, H2H_time:0.000652, sync_time:0.000334
iteration:180, F2F_time[s]:0.001056, H2H_time:0.000741, sync_time:0.000315
iteration:181, F2F_time[s]:0.001007, H2H_time:0.000742, sync_time:0.000265
iteration:182, F2F_time[s]:0.001040, H2H_time:0.000768, sync_time:0.000272
iteration:183, F2F_time[s]:0.001196, H2H_time:0.000836, sync_time:0.000360
iteration:184, F2F_time[s]:0.000972, H2H_time:0.000641, sync_time:0.000331
iteration:185, F2F_time[s]:0.001109, H2H_time:0.000765, sync_time:0.000343
iteration:186, F2F_time[s]:0.001129, H2H_time:0.000784, sync_time:0.000345
