alveo1a, bytes:1048576, num_elements:262144, num_trials:1000
alveo1b, bytes:1048576, num_elements:262144, num_trials:1000
alveo2a, bytes:1048576, num_elements:262144, num_trials:1000
iteration:0, time[s]:0.004460
iteration:1, time[s]:0.002906
iteration:2, time[s]:0.002495
iteration:3, time[s]:0.002456
iteration:4, time[s]:0.002679
iteration:5, time[s]:0.002467
iteration:6, time[s]:0.002169
iteration:7, time[s]:0.002110
iteration:8, time[s]:0.002420
iteration:9, time[s]:0.002424
iteration:10, time[s]:0.002361
iteration:11, time[s]:0.002443
iteration:12, time[s]:0.002657
iteration:13, time[s]:0.002420
iteration:14, time[s]:0.002272
iteration:15, time[s]:0.002728
iteration:16, time[s]:0.002300
iteration:17, time[s]:0.002201
iteration:18, time[s]:0.002467
iteration:19, time[s]:0.002354
iteration:20, time[s]:0.002254
iteration:21, time[s]:0.002171
iteration:22, time[s]:0.002047
iteration:23, time[s]:0.002147
iteration:24, time[s]:0.001942
iteration:25, time[s]:0.001907
iteration:26, time[s]:0.001823
iteration:27, time[s]:0.001790
iteration:28, time[s]:0.001842
iteration:29, time[s]:0.002013
iteration:30, time[s]:0.001954
iteration:31, time[s]:0.001991
iteration:32, time[s]:0.001862
iteration:33, time[s]:0.001719
iteration:34, time[s]:0.001690
iteration:35, time[s]:0.001749
iteration:36, time[s]:0.001765
iteration:37, time[s]:0.001886
iteration:38, time[s]:0.001853
iteration:39, time[s]:0.001653
iteration:40, time[s]:0.001745
iteration:41, time[s]:0.001651
iteration:42, time[s]:0.001715
iteration:43, time[s]:0.001816
iteration:44, time[s]:0.001695
iteration:45, time[s]:0.001619
iteration:46, time[s]:0.001640
iteration:47, time[s]:0.001707
iteration:48, time[s]:0.001641
iteration:49, time[s]:0.001741
iteration:50, time[s]:0.001631
iteration:51, time[s]:0.001662
iteration:52, time[s]:0.001581
iteration:53, time[s]:0.001623
iteration:54, time[s]:0.001632
iteration:55, time[s]:0.001632
iteration:56, time[s]:0.001702
iteration:57, time[s]:0.001581
iteration:58, time[s]:0.001718
iteration:59, time[s]:0.001648
iteration:60, time[s]:0.001660
iteration:61, time[s]:0.001693
iteration:62, time[s]:0.002044
iteration:63, time[s]:0.001863
iteration:64, time[s]:0.001899
iteration:65, time[s]:0.001730
iteration:66, time[s]:0.001556
iteration:67, time[s]:0.001631
iteration:68, time[s]:0.001536
iteration:69, time[s]:0.001724
iteration:70, time[s]:0.001775
iteration:71, time[s]:0.001587
iteration:72, time[s]:0.001566
iteration:73, time[s]:0.001610
iteration:74, time[s]:0.001705
iteration:75, time[s]:0.001639
iteration:76, time[s]:0.001663
iteration:77, time[s]:0.001550
iteration:78, time[s]:0.001662
iteration:79, time[s]:0.001676
iteration:80, time[s]:0.001669
iteration:81, time[s]:0.001748
iteration:82, time[s]:0.001651
iteration:83, time[s]:0.001624
