XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:200
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:200
Start All-reduce test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:200
iteration:0, F2F_time[s]:0.015052, H2H_time:0.012832, sync_time:0.002220
iteration:1, F2F_time[s]:0.009645, H2H_time:0.007382, sync_time:0.002263
iteration:2, F2F_time[s]:0.007877, H2H_time:0.005382, sync_time:0.002495
iteration:3, F2F_time[s]:0.007189, H2H_time:0.004952, sync_time:0.002237
iteration:4, F2F_time[s]:0.007444, H2H_time:0.005133, sync_time:0.002311
iteration:5, F2F_time[s]:0.007317, H2H_time:0.005009, sync_time:0.002308
iteration:6, F2F_time[s]:0.007214, H2H_time:0.004727, sync_time:0.002487
iteration:7, F2F_time[s]:0.007637, H2H_time:0.005400, sync_time:0.002237
iteration:8, F2F_time[s]:0.007480, H2H_time:0.005005, sync_time:0.002475
iteration:9, F2F_time[s]:0.007436, H2H_time:0.005007, sync_time:0.002428
iteration:10, F2F_time[s]:0.007080, H2H_time:0.004861, sync_time:0.002219
iteration:11, F2F_time[s]:0.020284, H2H_time:0.018056, sync_time:0.002228
iteration:12, F2F_time[s]:0.007181, H2H_time:0.004869, sync_time:0.002312
iteration:13, F2F_time[s]:0.007248, H2H_time:0.004933, sync_time:0.002315
iteration:14, F2F_time[s]:0.007366, H2H_time:0.004919, sync_time:0.002446
iteration:15, F2F_time[s]:0.007541, H2H_time:0.005205, sync_time:0.002336
iteration:16, F2F_time[s]:0.007662, H2H_time:0.005316, sync_time:0.002345
iteration:17, F2F_time[s]:0.007387, H2H_time:0.005091, sync_time:0.002295
iteration:18, F2F_time[s]:0.007483, H2H_time:0.004943, sync_time:0.002539
iteration:19, F2F_time[s]:0.007006, H2H_time:0.004670, sync_time:0.002336
iteration:20, F2F_time[s]:0.007602, H2H_time:0.005243, sync_time:0.002359
iteration:21, F2F_time[s]:0.007157, H2H_time:0.004858, sync_time:0.002300
iteration:22, F2F_time[s]:0.007388, H2H_time:0.005007, sync_time:0.002381
iteration:23, F2F_time[s]:0.007327, H2H_time:0.005076, sync_time:0.002251
iteration:24, F2F_time[s]:0.007165, H2H_time:0.004898, sync_time:0.002266
iteration:25, F2F_time[s]:0.007193, H2H_time:0.004936, sync_time:0.002257
iteration:26, F2F_time[s]:0.007229, H2H_time:0.005000, sync_time:0.002229
iteration:27, F2F_time[s]:0.006922, H2H_time:0.004661, sync_time:0.002261
iteration:28, F2F_time[s]:0.007079, H2H_time:0.004831, sync_time:0.002248
iteration:29, F2F_time[s]:0.007468, H2H_time:0.005190, sync_time:0.002278
iteration:30, F2F_time[s]:0.007464, H2H_time:0.005044, sync_time:0.002421
iteration:31, F2F_time[s]:0.007406, H2H_time:0.005155, sync_time:0.002251
iteration:32, F2F_time[s]:0.007663, H2H_time:0.005414, sync_time:0.002249
iteration:33, F2F_time[s]:0.007645, H2H_time:0.005129, sync_time:0.002516
iteration:34, F2F_time[s]:0.007003, H2H_time:0.004823, sync_time:0.002180
iteration:35, F2F_time[s]:0.007517, H2H_time:0.005044, sync_time:0.002473
iteration:36, F2F_time[s]:0.007995, H2H_time:0.005732, sync_time:0.002263
iteration:37, F2F_time[s]:0.008731, H2H_time:0.006251, sync_time:0.002480
iteration:38, F2F_time[s]:0.008471, H2H_time:0.006055, sync_time:0.002416
iteration:39, F2F_time[s]:0.008271, H2H_time:0.005895, sync_time:0.002375
iteration:40, F2F_time[s]:0.008246, H2H_time:0.005881, sync_time:0.002365
iteration:41, F2F_time[s]:0.008048, H2H_time:0.005734, sync_time:0.002314
iteration:42, F2F_time[s]:0.007665, H2H_time:0.005298, sync_time:0.002367
iteration:43, F2F_time[s]:0.007726, H2H_time:0.005404, sync_time:0.002322
iteration:44, F2F_time[s]:0.007342, H2H_time:0.005059, sync_time:0.002284
iteration:45, F2F_time[s]:0.007634, H2H_time:0.005267, sync_time:0.002367
iteration:46, F2F_time[s]:0.008083, H2H_time:0.005569, sync_time:0.002514
iteration:47, F2F_time[s]:0.008492, H2H_time:0.005930, sync_time:0.002562
iteration:48, F2F_time[s]:0.008053, H2H_time:0.005680, sync_time:0.002373
iteration:49, F2F_time[s]:0.008650, H2H_time:0.006287, sync_time:0.002363
iteration:50, F2F_time[s]:0.008375, H2H_time:0.005996, sync_time:0.002379
iteration:51, F2F_time[s]:0.008559, H2H_time:0.006186, sync_time:0.002373
iteration:52, F2F_time[s]:0.008479, H2H_time:0.006104, sync_time:0.002375
iteration:53, F2F_time[s]:0.009093, H2H_time:0.006536, sync_time:0.002557
iteration:54, F2F_time[s]:0.008712, H2H_time:0.006201, sync_time:0.002511
iteration:55, F2F_time[s]:0.008961, H2H_time:0.006648, sync_time:0.002312
iteration:56, F2F_time[s]:0.008725, H2H_time:0.006325, sync_time:0.002400
iteration:57, F2F_time[s]:0.008391, H2H_time:0.006041, sync_time:0.002350
iteration:58, F2F_time[s]:0.009004, H2H_time:0.006716, sync_time:0.002287
iteration:59, F2F_time[s]:0.008625, H2H_time:0.006462, sync_time:0.002162
iteration:60, F2F_time[s]:0.008556, H2H_time:0.006283, sync_time:0.002273
iteration:61, F2F_time[s]:0.008714, H2H_time:0.006278, sync_time:0.002437
iteration:62, F2F_time[s]:0.008347, H2H_time:0.005939, sync_time:0.002408
iteration:63, F2F_time[s]:0.008426, H2H_time:0.006060, sync_time:0.002367
iteration:64, F2F_time[s]:0.008782, H2H_time:0.006557, sync_time:0.002225
iteration:65, F2F_time[s]:0.008373, H2H_time:0.006145, sync_time:0.002228
iteration:66, F2F_time[s]:0.008742, H2H_time:0.006476, sync_time:0.002266
iteration:67, F2F_time[s]:0.009224, H2H_time:0.006773, sync_time:0.002451
iteration:68, F2F_time[s]:0.008309, H2H_time:0.006109, sync_time:0.002200
iteration:69, F2F_time[s]:0.008473, H2H_time:0.006004, sync_time:0.002469
iteration:70, F2F_time[s]:0.008447, H2H_time:0.005925, sync_time:0.002522
iteration:71, F2F_time[s]:0.008247, H2H_time:0.005860, sync_time:0.002387
iteration:72, F2F_time[s]:0.008640, H2H_time:0.006350, sync_time:0.002290
iteration:73, F2F_time[s]:0.009358, H2H_time:0.006891, sync_time:0.002467
iteration:74, F2F_time[s]:0.008556, H2H_time:0.006244, sync_time:0.002311
iteration:75, F2F_time[s]:0.009126, H2H_time:0.006803, sync_time:0.002323
iteration:76, F2F_time[s]:0.008259, H2H_time:0.005956, sync_time:0.002303
iteration:77, F2F_time[s]:0.008903, H2H_time:0.006531, sync_time:0.002371
iteration:78, F2F_time[s]:0.008380, H2H_time:0.005957, sync_time:0.002424
iteration:79, F2F_time[s]:0.008237, H2H_time:0.005849, sync_time:0.002388
iteration:80, F2F_time[s]:0.008139, H2H_time:0.005758, sync_time:0.002380
iteration:81, F2F_time[s]:0.008371, H2H_time:0.006170, sync_time:0.002201
iteration:82, F2F_time[s]:0.008241, H2H_time:0.005801, sync_time:0.002440
iteration:83, F2F_time[s]:0.008793, H2H_time:0.006418, sync_time:0.002375
iteration:84, F2F_time[s]:0.008792, H2H_time:0.006544, sync_time:0.002247
iteration:85, F2F_time[s]:0.008428, H2H_time:0.005985, sync_time:0.002443
iteration:86, F2F_time[s]:0.007936, H2H_time:0.005537, sync_time:0.002399
iteration:87, F2F_time[s]:0.008227, H2H_time:0.005959, sync_time:0.002268
iteration:88, F2F_time[s]:0.008039, H2H_time:0.005658, sync_time:0.002381
iteration:89, F2F_time[s]:0.008530, H2H_time:0.006101, sync_time:0.002429
iteration:90, F2F_time[s]:0.008220, H2H_time:0.005992, sync_time:0.002228
iteration:91, F2F_time[s]:0.008730, H2H_time:0.006488, sync_time:0.002242
iteration:92, F2F_time[s]:0.008395, H2H_time:0.006023, sync_time:0.002372
iteration:93, F2F_time[s]:0.009084, H2H_time:0.006634, sync_time:0.002450
iteration:94, F2F_time[s]:0.008753, H2H_time:0.006318, sync_time:0.002434
iteration:95, F2F_time[s]:0.008187, H2H_time:0.005886, sync_time:0.002301
