alveo1a, bytes:1048576, num_elements:262144, num_trials:100
alveo4b, bytes:1048576, num_elements:262144, num_trials:100
alveo1b, bytes:1048576, num_elements:262144, num_trials:100
alveo3b, bytes:1048576, num_elements:262144, num_trials:100
alveo2a, bytes:1048576, num_elements:262144, num_trials:100
alveo2b, bytes:1048576, num_elements:262144, num_trials:100
iteration:0, time[s]:0.008453
iteration:1, time[s]:0.005933
iteration:2, time[s]:0.004940
iteration:3, time[s]:0.004133
iteration:4, time[s]:0.003236
iteration:5, time[s]:0.003412
iteration:6, time[s]:0.003517
iteration:7, time[s]:0.002997
iteration:8, time[s]:0.002918
iteration:9, time[s]:0.002776
iteration:10, time[s]:0.002743
iteration:11, time[s]:0.002973
iteration:12, time[s]:0.002624
iteration:13, time[s]:0.002582
iteration:14, time[s]:0.002327
iteration:15, time[s]:0.002563
iteration:16, time[s]:0.002611
iteration:17, time[s]:0.002484
iteration:18, time[s]:0.002533
iteration:19, time[s]:0.002180
iteration:20, time[s]:0.002776
iteration:21, time[s]:0.002740
iteration:22, time[s]:0.002786
iteration:23, time[s]:0.002467
iteration:24, time[s]:0.002635
iteration:25, time[s]:0.002433
iteration:26, time[s]:0.002455
iteration:27, time[s]:0.002618
iteration:28, time[s]:0.002451
iteration:29, time[s]:0.002322
iteration:30, time[s]:0.002506
iteration:31, time[s]:0.002426
iteration:32, time[s]:0.002548
iteration:33, time[s]:0.002229
iteration:34, time[s]:0.002404
iteration:35, time[s]:0.002426
iteration:36, time[s]:0.002426
iteration:37, time[s]:0.002676
iteration:38, time[s]:0.002522
iteration:39, time[s]:0.002330
iteration:40, time[s]:0.002461
iteration:41, time[s]:0.002275
iteration:42, time[s]:0.002565
iteration:43, time[s]:0.002617
iteration:44, time[s]:0.002528
iteration:45, time[s]:0.002426
iteration:46, time[s]:0.002521
iteration:47, time[s]:0.002389
iteration:48, time[s]:0.002562
iteration:49, time[s]:0.002613
iteration:50, time[s]:0.002573
iteration:51, time[s]:0.002727
iteration:52, time[s]:0.002468
iteration:53, time[s]:0.002511
iteration:54, time[s]:0.002501
iteration:55, time[s]:0.002438
iteration:56, time[s]:0.002484
iteration:57, time[s]:0.002396
iteration:58, time[s]:0.002488
iteration:59, time[s]:0.002574
iteration:60, time[s]:0.002616
iteration:61, time[s]:0.002780
iteration:62, time[s]:0.002701
iteration:63, time[s]:0.002491
iteration:64, time[s]:0.002498
iteration:65, time[s]:0.002438
iteration:66, time[s]:0.002626
iteration:67, time[s]:0.002532
iteration:68, time[s]:0.002433
iteration:69, time[s]:0.002398
iteration:70, time[s]:0.002531
iteration:71, time[s]:0.002857
iteration:72, time[s]:0.002659
iteration:73, time[s]:0.002651
iteration:74, time[s]:0.002779
iteration:75, time[s]:0.002641
iteration:76, time[s]:0.002767
iteration:77, time[s]:0.002706
iteration:78, time[s]:0.002603
iteration:79, time[s]:0.002744
iteration:80, time[s]:0.002572
iteration:81, time[s]:0.002916
iteration:82, time[s]:0.002875
iteration:83, time[s]:0.002876
iteration:84, time[s]:0.002775
iteration:85, time[s]:0.002939
iteration:86, time[s]:0.002643
iteration:87, time[s]:0.003038
iteration:88, time[s]:0.003017
iteration:89, time[s]:0.002774
iteration:90, time[s]:0.002718
iteration:91, time[s]:0.002723
iteration:92, time[s]:0.002403
iteration:93, time[s]:0.002720
iteration:94, time[s]:0.002657
iteration:95, time[s]:0.002897
iteration:96, time[s]:0.002880
iteration:97, time[s]:0.002690
iteration:98, time[s]:0.002601
iteration:99, time[s]:0.003036
iteration:100, time[s]:0.003081
Data size = 1048576, Trials = 100
Avg MPI_all_reduce time [us]= *2710.561110
