alveo1a, bytes:65536, num_elements:16384, num_trials:100
alveo2a, bytes:65536, num_elements:16384, num_trials:100
alveo1b, bytes:65536, num_elements:16384, num_trials:100
iteration:0, time[s]:0.000903
iteration:1, time[s]:0.001367
iteration:2, time[s]:0.000278
iteration:3, time[s]:0.000326
iteration:4, time[s]:0.000301
iteration:5, time[s]:0.000301
iteration:6, time[s]:0.000243
iteration:7, time[s]:0.000320
iteration:8, time[s]:0.000506
iteration:9, time[s]:0.000366
iteration:10, time[s]:0.000438
iteration:11, time[s]:0.000533
iteration:12, time[s]:0.000379
iteration:13, time[s]:0.000455
iteration:14, time[s]:0.000382
iteration:15, time[s]:0.000401
iteration:16, time[s]:0.000456
iteration:17, time[s]:0.000367
iteration:18, time[s]:0.000376
iteration:19, time[s]:0.000523
iteration:20, time[s]:0.000506
iteration:21, time[s]:0.000363
iteration:22, time[s]:0.000387
iteration:23, time[s]:0.000399
iteration:24, time[s]:0.000378
iteration:25, time[s]:0.000378
iteration:26, time[s]:0.000307
iteration:27, time[s]:0.000322
iteration:28, time[s]:0.000289
iteration:29, time[s]:0.000294
iteration:30, time[s]:0.000320
iteration:31, time[s]:0.000369
iteration:32, time[s]:0.000317
iteration:33, time[s]:0.000467
iteration:34, time[s]:0.000391
iteration:35, time[s]:0.000386
iteration:36, time[s]:0.000299
iteration:37, time[s]:0.000277
iteration:38, time[s]:0.000292
iteration:39, time[s]:0.000251
iteration:40, time[s]:0.000233
iteration:41, time[s]:0.000302
iteration:42, time[s]:0.000313
iteration:43, time[s]:0.000311
iteration:44, time[s]:0.000236
iteration:45, time[s]:0.000245
iteration:46, time[s]:0.000237
iteration:47, time[s]:0.000237
iteration:48, time[s]:0.000203
iteration:49, time[s]:0.000263
iteration:50, time[s]:0.000223
iteration:51, time[s]:0.000273
iteration:52, time[s]:0.000282
iteration:53, time[s]:0.000237
iteration:54, time[s]:0.000251
iteration:55, time[s]:0.000240
iteration:56, time[s]:0.000256
iteration:57, time[s]:0.000218
iteration:58, time[s]:0.000189
iteration:59, time[s]:0.000191
iteration:60, time[s]:0.000234
iteration:61, time[s]:0.000191
iteration:62, time[s]:0.000181
iteration:63, time[s]:0.000238
iteration:64, time[s]:0.000170
iteration:65, time[s]:0.000188
iteration:66, time[s]:0.000202
iteration:67, time[s]:0.000175
iteration:68, time[s]:0.000191
iteration:69, time[s]:0.000179
iteration:70, time[s]:0.000191
iteration:71, time[s]:0.000182
iteration:72, time[s]:0.000186
iteration:73, time[s]:0.000155
iteration:74, time[s]:0.000176
iteration:75, time[s]:0.000180
iteration:76, time[s]:0.000173
iteration:77, time[s]:0.000185
iteration:78, time[s]:0.000203
iteration:79, time[s]:0.000213
iteration:80, time[s]:0.000226
iteration:81, time[s]:0.000228
iteration:82, time[s]:0.000201
iteration:83, time[s]:0.000205
iteration:84, time[s]:0.000184
iteration:85, time[s]:0.000216
iteration:86, time[s]:0.000205
iteration:87, time[s]:0.000197
iteration:88, time[s]:0.000190
iteration:89, time[s]:0.000148
iteration:90, time[s]:0.000151
iteration:91, time[s]:0.000161
iteration:92, time[s]:0.000151
iteration:93, time[s]:0.000149
iteration:94, time[s]:0.000142
iteration:95, time[s]:0.000160
iteration:96, time[s]:0.000180
iteration:97, time[s]:0.000162
iteration:98, time[s]:0.000228
iteration:99, time[s]:0.000218
iteration:100, time[s]:0.000209
Data size = 65536, Trials = 100
Avg MPI_all_reduce time [us]= *279.534340
