alveo1a, bytes:131072, num_elements:32768, num_trials:100
alveo3b, bytes:131072, num_elements:32768, num_trials:100
alveo4b, bytes:131072, num_elements:32768, num_trials:100
alveo2b, bytes:131072, num_elements:32768, num_trials:100
alveo2a, bytes:131072, num_elements:32768, num_trials:100
alveo1b, bytes:131072, num_elements:32768, num_trials:100
iteration:0, time[s]:0.002322
iteration:1, time[s]:0.001378
iteration:2, time[s]:0.001236
iteration:3, time[s]:0.001233
iteration:4, time[s]:0.001754
iteration:5, time[s]:0.001117
iteration:6, time[s]:0.001145
iteration:7, time[s]:0.001107
iteration:8, time[s]:0.001074
iteration:9, time[s]:0.001022
iteration:10, time[s]:0.001064
iteration:11, time[s]:0.001105
iteration:12, time[s]:0.001197
iteration:13, time[s]:0.001143
iteration:14, time[s]:0.001056
iteration:15, time[s]:0.001072
iteration:16, time[s]:0.001102
iteration:17, time[s]:0.001076
iteration:18, time[s]:0.001136
iteration:19, time[s]:0.001185
iteration:20, time[s]:0.001235
iteration:21, time[s]:0.001175
iteration:22, time[s]:0.001118
iteration:23, time[s]:0.001180
iteration:24, time[s]:0.000995
iteration:25, time[s]:0.001237
iteration:26, time[s]:0.001033
iteration:27, time[s]:0.000959
iteration:28, time[s]:0.001088
iteration:29, time[s]:0.001028
iteration:30, time[s]:0.000977
iteration:31, time[s]:0.000852
iteration:32, time[s]:0.000916
iteration:33, time[s]:0.000884
iteration:34, time[s]:0.000874
iteration:35, time[s]:0.000855
iteration:36, time[s]:0.000940
iteration:37, time[s]:0.000783
iteration:38, time[s]:0.000872
iteration:39, time[s]:0.000761
iteration:40, time[s]:0.000783
iteration:41, time[s]:0.000834
iteration:42, time[s]:0.000818
iteration:43, time[s]:0.000680
iteration:44, time[s]:0.000991
iteration:45, time[s]:0.001028
iteration:46, time[s]:0.000909
iteration:47, time[s]:0.000872
iteration:48, time[s]:0.000877
iteration:49, time[s]:0.000967
iteration:50, time[s]:0.000952
iteration:51, time[s]:0.000795
iteration:52, time[s]:0.000967
iteration:53, time[s]:0.000952
iteration:54, time[s]:0.000825
iteration:55, time[s]:0.000855
iteration:56, time[s]:0.001043
iteration:57, time[s]:0.000996
iteration:58, time[s]:0.000849
iteration:59, time[s]:0.000943
iteration:60, time[s]:0.000946
iteration:61, time[s]:0.000873
iteration:62, time[s]:0.000761
iteration:63, time[s]:0.000843
iteration:64, time[s]:0.000954
iteration:65, time[s]:0.000826
iteration:66, time[s]:0.000761
iteration:67, time[s]:0.000817
iteration:68, time[s]:0.000876
iteration:69, time[s]:0.000874
iteration:70, time[s]:0.001074
iteration:71, time[s]:0.000825
iteration:72, time[s]:0.001069
iteration:73, time[s]:0.001118
iteration:74, time[s]:0.001037
iteration:75, time[s]:0.001018
iteration:76, time[s]:0.001159
iteration:77, time[s]:0.000850
iteration:78, time[s]:0.000894
iteration:79, time[s]:0.000821
iteration:80, time[s]:0.000977
iteration:81, time[s]:0.000950
iteration:82, time[s]:0.000864
iteration:83, time[s]:0.001016
iteration:84, time[s]:0.000864
iteration:85, time[s]:0.000979
iteration:86, time[s]:0.001043
iteration:87, time[s]:0.000964
iteration:88, time[s]:0.000935
iteration:89, time[s]:0.001018
iteration:90, time[s]:0.000950
iteration:91, time[s]:0.001008
iteration:92, time[s]:0.000893
iteration:93, time[s]:0.000926
iteration:94, time[s]:0.001013
iteration:95, time[s]:0.000957
iteration:96, time[s]:0.001004
iteration:97, time[s]:0.000963
iteration:98, time[s]:0.000790
iteration:99, time[s]:0.000807
iteration:100, time[s]:0.000787
Data size = 131072, Trials = 100
Avg MPI_all_reduce time [us]= *980.052790
