XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo3b
alveo4c
alveo3c
alveo2b
alveo1a
alveo2a
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:33554432, num_elements:8388608, num_trials:200
iteration:57, F2F_time[s]:0.108811, H2H_time:0.095777, sync_time:0.013034
iteration:58, F2F_time[s]:0.107018, H2H_time:0.094049, sync_time:0.012969
iteration:59, F2F_time[s]:0.105984, H2H_time:0.093014, sync_time:0.012970
iteration:60, F2F_time[s]:0.106120, H2H_time:0.093139, sync_time:0.012981
iteration:61, F2F_time[s]:0.107099, H2H_time:0.094075, sync_time:0.013024
iteration:62, F2F_time[s]:0.106743, H2H_time:0.093763, sync_time:0.012980
iteration:63, F2F_time[s]:0.107942, H2H_time:0.094948, sync_time:0.012994
iteration:64, F2F_time[s]:0.107517, H2H_time:0.094532, sync_time:0.012985
iteration:65, F2F_time[s]:0.108035, H2H_time:0.095068, sync_time:0.012967
iteration:66, F2F_time[s]:0.107780, H2H_time:0.094729, sync_time:0.013051
iteration:67, F2F_time[s]:0.109498, H2H_time:0.096491, sync_time:0.013007
iteration:68, F2F_time[s]:0.107479, H2H_time:0.094484, sync_time:0.012996
iteration:69, F2F_time[s]:0.108580, H2H_time:0.095561, sync_time:0.013019
iteration:70, F2F_time[s]:0.109903, H2H_time:0.096907, sync_time:0.012997
iteration:71, F2F_time[s]:0.109681, H2H_time:0.096734, sync_time:0.012947
iteration:72, F2F_time[s]:0.108909, H2H_time:0.095926, sync_time:0.012983
iteration:73, F2F_time[s]:0.107934, H2H_time:0.094918, sync_time:0.013016
iteration:74, F2F_time[s]:0.108271, H2H_time:0.095262, sync_time:0.013009
iteration:75, F2F_time[s]:0.106221, H2H_time:0.093230, sync_time:0.012991
iteration:76, F2F_time[s]:0.105892, H2H_time:0.092912, sync_time:0.012980
iteration:77, F2F_time[s]:0.105819, H2H_time:0.092832, sync_time:0.012986
iteration:78, F2F_time[s]:0.106853, H2H_time:0.093863, sync_time:0.012990
iteration:79, F2F_time[s]:0.107286, H2H_time:0.094288, sync_time:0.012998
iteration:80, F2F_time[s]:0.107050, H2H_time:0.094093, sync_time:0.012957
iteration:81, F2F_time[s]:0.107889, H2H_time:0.094921, sync_time:0.012967
iteration:82, F2F_time[s]:0.107360, H2H_time:0.094382, sync_time:0.012978
iteration:83, F2F_time[s]:0.106065, H2H_time:0.093086, sync_time:0.012979
iteration:84, F2F_time[s]:0.106094, H2H_time:0.093107, sync_time:0.012986
iteration:85, F2F_time[s]:0.106474, H2H_time:0.093482, sync_time:0.012992
iteration:86, F2F_time[s]:0.106948, H2H_time:0.093947, sync_time:0.013001
iteration:87, F2F_time[s]:0.107990, H2H_time:0.094988, sync_time:0.013002
iteration:88, F2F_time[s]:0.107587, H2H_time:0.094576, sync_time:0.013012
iteration:89, F2F_time[s]:0.111260, H2H_time:0.098277, sync_time:0.012984
iteration:90, F2F_time[s]:0.109319, H2H_time:0.096292, sync_time:0.013027
iteration:91, F2F_time[s]:0.109068, H2H_time:0.096068, sync_time:0.013000
iteration:92, F2F_time[s]:0.107721, H2H_time:0.094726, sync_time:0.012996
iteration:93, F2F_time[s]:0.107760, H2H_time:0.094763, sync_time:0.012998
iteration:94, F2F_time[s]:0.107764, H2H_time:0.094774, sync_time:0.012990
iteration:95, F2F_time[s]:0.107943, H2H_time:0.094910, sync_time:0.013033
iteration:96, F2F_time[s]:0.107805, H2H_time:0.094852, sync_time:0.012953
iteration:97, F2F_time[s]:0.107696, H2H_time:0.094709, sync_time:0.012987
iteration:98, F2F_time[s]:0.108418, H2H_time:0.095374, sync_time:0.013045
iteration:99, F2F_time[s]:0.109179, H2H_time:0.096168, sync_time:0.013011
iteration:100, F2F_time[s]:0.109449, H2H_time:0.096436, sync_time:0.013013
iteration:101, F2F_time[s]:0.108210, H2H_time:0.095219, sync_time:0.012991
iteration:102, F2F_time[s]:0.106254, H2H_time:0.093273, sync_time:0.012980
iteration:103, F2F_time[s]:0.107978, H2H_time:0.094998, sync_time:0.012980
iteration:104, F2F_time[s]:0.109768, H2H_time:0.096786, sync_time:0.012982
iteration:105, F2F_time[s]:0.111678, H2H_time:0.098694, sync_time:0.012984
iteration:106, F2F_time[s]:0.109436, H2H_time:0.096474, sync_time:0.012962
iteration:107, F2F_time[s]:0.110357, H2H_time:0.097340, sync_time:0.013017
iteration:108, F2F_time[s]:0.108539, H2H_time:0.095537, sync_time:0.013002
iteration:109, F2F_time[s]:0.108399, H2H_time:0.095447, sync_time:0.012952
iteration:110, F2F_time[s]:0.109372, H2H_time:0.096410, sync_time:0.012962
iteration:111, F2F_time[s]:0.107282, H2H_time:0.094294, sync_time:0.012988
iteration:112, F2F_time[s]:0.105337, H2H_time:0.092318, sync_time:0.013019
iteration:113, F2F_time[s]:0.105082, H2H_time:0.092074, sync_time:0.013009
iteration:114, F2F_time[s]:0.105463, H2H_time:0.092494, sync_time:0.012969
iteration:115, F2F_time[s]:0.106256, H2H_time:0.093223, sync_time:0.013033
iteration:116, F2F_time[s]:0.107613, H2H_time:0.094622, sync_time:0.012991
iteration:117, F2F_time[s]:0.106740, H2H_time:0.093735, sync_time:0.013005
iteration:118, F2F_time[s]:0.106329, H2H_time:0.093292, sync_time:0.013037
iteration:119, F2F_time[s]:0.107235, H2H_time:0.094227, sync_time:0.013008
iteration:120, F2F_time[s]:0.108253, H2H_time:0.095257, sync_time:0.012996
iteration:121, F2F_time[s]:0.109687, H2H_time:0.096644, sync_time:0.013043
iteration:122, F2F_time[s]:0.108281, H2H_time:0.095342, sync_time:0.012939
iteration:123, F2F_time[s]:0.108296, H2H_time:0.095305, sync_time:0.012990
iteration:124, F2F_time[s]:0.111150, H2H_time:0.098206, sync_time:0.012945
iteration:125, F2F_time[s]:0.108531, H2H_time:0.095529, sync_time:0.013002
iteration:126, F2F_time[s]:0.109978, H2H_time:0.096983, sync_time:0.012995
iteration:127, F2F_time[s]:0.108433, H2H_time:0.095405, sync_time:0.013028
iteration:128, F2F_time[s]:0.108085, H2H_time:0.094683, sync_time:0.013401
iteration:129, F2F_time[s]:0.107455, H2H_time:0.094443, sync_time:0.013012
iteration:130, F2F_time[s]:0.107358, H2H_time:0.094361, sync_time:0.012998
iteration:131, F2F_time[s]:0.115769, H2H_time:0.102669, sync_time:0.013100
iteration:132, F2F_time[s]:0.113545, H2H_time:0.100557, sync_time:0.012987
iteration:133, F2F_time[s]:0.113093, H2H_time:0.100060, sync_time:0.013032
iteration:134, F2F_time[s]:0.106586, H2H_time:0.093584, sync_time:0.013002
iteration:135, F2F_time[s]:0.102927, H2H_time:0.089979, sync_time:0.012949
iteration:136, F2F_time[s]:0.104554, H2H_time:0.091557, sync_time:0.012996
iteration:137, F2F_time[s]:0.107700, H2H_time:0.094717, sync_time:0.012983
iteration:138, F2F_time[s]:0.106037, H2H_time:0.093030, sync_time:0.013007
iteration:139, F2F_time[s]:0.107695, H2H_time:0.094724, sync_time:0.012971
iteration:140, F2F_time[s]:0.104868, H2H_time:0.091886, sync_time:0.012982
iteration:141, F2F_time[s]:0.106481, H2H_time:0.093540, sync_time:0.012941
iteration:142, F2F_time[s]:0.105317, H2H_time:0.092292, sync_time:0.013026
iteration:143, F2F_time[s]:0.105212, H2H_time:0.092216, sync_time:0.012996
iteration:144, F2F_time[s]:0.102273, H2H_time:0.089304, sync_time:0.012969
iteration:145, F2F_time[s]:0.103983, H2H_time:0.091041, sync_time:0.012943
iteration:146, F2F_time[s]:0.104273, H2H_time:0.091257, sync_time:0.013016
iteration:147, F2F_time[s]:0.105391, H2H_time:0.092409, sync_time:0.012982
iteration:148, F2F_time[s]:0.104186, H2H_time:0.091193, sync_time:0.012993
iteration:149, F2F_time[s]:0.106477, H2H_time:0.093508, sync_time:0.012970
iteration:150, F2F_time[s]:0.105729, H2H_time:0.092761, sync_time:0.012968
iteration:151, F2F_time[s]:0.105583, H2H_time:0.092558, sync_time:0.013025
iteration:152, F2F_time[s]:0.104982, H2H_time:0.092016, sync_time:0.012965
iteration:153, F2F_time[s]:0.105406, H2H_time:0.092525, sync_time:0.012881
iteration:154, F2F_time[s]:0.105514, H2H_time:0.092559, sync_time:0.012955
iteration:155, F2F_time[s]:0.107549, H2H_time:0.094571, sync_time:0.012977
iteration:156, F2F_time[s]:0.104406, H2H_time:0.091412, sync_time:0.012994
iteration:157, F2F_time[s]:0.103967, H2H_time:0.090944, sync_time:0.013023
iteration:158, F2F_time[s]:0.105256, H2H_time:0.092253, sync_time:0.013002
iteration:159, F2F_time[s]:0.104607, H2H_time:0.091617, sync_time:0.012990
iteration:160, F2F_time[s]:0.105754, H2H_time:0.092785, sync_time:0.012969
iteration:161, F2F_time[s]:0.104864, H2H_time:0.091850, sync_time:0.013014
iteration:162, F2F_time[s]:0.109246, H2H_time:0.096250, sync_time:0.012996
iteration:163, F2F_time[s]:0.109711, H2H_time:0.096720, sync_time:0.012991
iteration:164, F2F_time[s]:0.107026, H2H_time:0.094036, sync_time:0.012989
iteration:165, F2F_time[s]:0.106972, H2H_time:0.093972, sync_time:0.013000
iteration:166, F2F_time[s]:0.106011, H2H_time:0.093026, sync_time:0.012984
iteration:167, F2F_time[s]:0.106726, H2H_time:0.093762, sync_time:0.012965
iteration:168, F2F_time[s]:0.105875, H2H_time:0.092877, sync_time:0.012998
iteration:169, F2F_time[s]:0.103544, H2H_time:0.090564, sync_time:0.012980
iteration:170, F2F_time[s]:0.103770, H2H_time:0.090762, sync_time:0.013008
iteration:171, F2F_time[s]:0.105351, H2H_time:0.092331, sync_time:0.013020
iteration:172, F2F_time[s]:0.104529, H2H_time:0.091536, sync_time:0.012993
iteration:173, F2F_time[s]:0.103810, H2H_time:0.090807, sync_time:0.013004
iteration:174, F2F_time[s]:0.105228, H2H_time:0.091915, sync_time:0.013313
iteration:175, F2F_time[s]:0.104167, H2H_time:0.090853, sync_time:0.013314
iteration:176, F2F_time[s]:0.103636, H2H_time:0.090621, sync_time:0.013015
iteration:177, F2F_time[s]:0.105270, H2H_time:0.092270, sync_time:0.013000
iteration:178, F2F_time[s]:0.102036, H2H_time:0.089054, sync_time:0.012981
iteration:179, F2F_time[s]:0.102683, H2H_time:0.089678, sync_time:0.013005
iteration:180, F2F_time[s]:0.102646, H2H_time:0.089189, sync_time:0.013456
iteration:181, F2F_time[s]:0.105985, H2H_time:0.092977, sync_time:0.013008
iteration:182, F2F_time[s]:0.103836, H2H_time:0.090849, sync_time:0.012987
iteration:183, F2F_time[s]:0.103547, H2H_time:0.090523, sync_time:0.013025
iteration:184, F2F_time[s]:0.107379, H2H_time:0.094386, sync_time:0.012992
iteration:185, F2F_time[s]:0.104941, H2H_time:0.092018, sync_time:0.012923
iteration:186, F2F_time[s]:0.104951, H2H_time:0.091961, sync_time:0.012990
iteration:187, F2F_time[s]:0.106323, H2H_time:0.093377, sync_time:0.012946
iteration:188, F2F_time[s]:0.109912, H2H_time:0.096904, sync_time:0.013008
iteration:189, F2F_time[s]:0.108952, H2H_time:0.095971, sync_time:0.012981
iteration:190, F2F_time[s]:0.105280, H2H_time:0.092309, sync_time:0.012970
iteration:191, F2F_time[s]:0.105715, H2H_time:0.092733, sync_time:0.012982
iteration:192, F2F_time[s]:0.106039, H2H_time:0.093053, sync_time:0.012986
iteration:193, F2F_time[s]:0.104779, H2H_time:0.091806, sync_time:0.012973
iteration:194, F2F_time[s]:0.103901, H2H_time:0.090893, sync_time:0.013007
iteration:195, F2F_time[s]:0.103758, H2H_time:0.090752, sync_time:0.013005
iteration:196, F2F_time[s]:0.102574, H2H_time:0.089633, sync_time:0.012941
iteration:197, F2F_time[s]:0.102810, H2H_time:0.089813, sync_time:0.012997
iteration:198, F2F_time[s]:0.104122, H2H_time:0.091201, sync_time:0.012921
iteration:199, F2F_time[s]:0.104379, H2H_time:0.091387, sync_time:0.012993
iteration:200, F2F_time[s]:0.109280, H2H_time:0.096268, sync_time:0.013012
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *107411.956895, H2H time= 94410.455960, sync time= 13001.500935, H2H throughput [Gbps] = 2.843281
