alveo1a, bytes:2097152, num_elements:524288, num_trials:1000
alveo1b, bytes:2097152, num_elements:524288, num_trials:1000
alveo2a, bytes:2097152, num_elements:524288, num_trials:1000
iteration:0, time[s]:0.009236
iteration:1, time[s]:0.005623
iteration:2, time[s]:0.004825
iteration:3, time[s]:0.004202
iteration:4, time[s]:0.003829
iteration:5, time[s]:0.003671
iteration:6, time[s]:0.003676
iteration:7, time[s]:0.003554
iteration:8, time[s]:0.003461
iteration:9, time[s]:0.003320
iteration:10, time[s]:0.003307
iteration:11, time[s]:0.003297
iteration:12, time[s]:0.003000
iteration:13, time[s]:0.003068
iteration:14, time[s]:0.003040
iteration:15, time[s]:0.003155
iteration:16, time[s]:0.003191
iteration:17, time[s]:0.003110
iteration:18, time[s]:0.003197
iteration:19, time[s]:0.002904
iteration:20, time[s]:0.003367
iteration:21, time[s]:0.003359
iteration:22, time[s]:0.003405
iteration:23, time[s]:0.003117
iteration:24, time[s]:0.003068
iteration:25, time[s]:0.002998
iteration:26, time[s]:0.003117
iteration:27, time[s]:0.003165
iteration:28, time[s]:0.002928
iteration:29, time[s]:0.003227
iteration:30, time[s]:0.003113
iteration:31, time[s]:0.003147
iteration:32, time[s]:0.002943
iteration:33, time[s]:0.003062
iteration:34, time[s]:0.003026
iteration:35, time[s]:0.003150
iteration:36, time[s]:0.002874
iteration:37, time[s]:0.003113
iteration:38, time[s]:0.002964
iteration:39, time[s]:0.002988
iteration:40, time[s]:0.003178
iteration:41, time[s]:0.003128
iteration:42, time[s]:0.002941
iteration:43, time[s]:0.002865
iteration:44, time[s]:0.003058
iteration:45, time[s]:0.003202
iteration:46, time[s]:0.003269
iteration:47, time[s]:0.003292
iteration:48, time[s]:0.003292
iteration:49, time[s]:0.003211
iteration:50, time[s]:0.003382
iteration:51, time[s]:0.003455
iteration:52, time[s]:0.003239
iteration:53, time[s]:0.003591
iteration:54, time[s]:0.003431
iteration:55, time[s]:0.003191
iteration:56, time[s]:0.003248
iteration:57, time[s]:0.003102
