alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:186, time[s]:0.110204
iteration:187, time[s]:0.107142
iteration:188, time[s]:0.106487
iteration:189, time[s]:0.106283
iteration:190, time[s]:0.110441
iteration:191, time[s]:0.108117
iteration:192, time[s]:0.108552
iteration:193, time[s]:0.107588
iteration:194, time[s]:0.109847
iteration:195, time[s]:0.110327
iteration:196, time[s]:0.108491
iteration:197, time[s]:0.106767
iteration:198, time[s]:0.107482
iteration:199, time[s]:0.106436
iteration:200, time[s]:0.107683
iteration:201, time[s]:0.106925
iteration:202, time[s]:0.105794
iteration:203, time[s]:0.120291
iteration:204, time[s]:0.107811
iteration:205, time[s]:0.107911
iteration:206, time[s]:0.108221
iteration:207, time[s]:0.108402
iteration:208, time[s]:0.107829
iteration:209, time[s]:0.107450
iteration:210, time[s]:0.107224
iteration:211, time[s]:0.107136
iteration:212, time[s]:0.108505
iteration:213, time[s]:0.107482
iteration:214, time[s]:0.105109
iteration:215, time[s]:0.105438
iteration:216, time[s]:0.105583
iteration:217, time[s]:0.106342
iteration:218, time[s]:0.105336
iteration:219, time[s]:0.106729
iteration:220, time[s]:0.108409
iteration:221, time[s]:0.107947
iteration:222, time[s]:0.109492
iteration:223, time[s]:0.107478
iteration:224, time[s]:0.107127
iteration:225, time[s]:0.107073
iteration:226, time[s]:0.107442
iteration:227, time[s]:0.107523
iteration:228, time[s]:0.108714
iteration:229, time[s]:0.109523
iteration:230, time[s]:0.108647
iteration:231, time[s]:0.109519
iteration:232, time[s]:0.108482
iteration:233, time[s]:0.108387
iteration:234, time[s]:0.108244
iteration:235, time[s]:0.107445
iteration:236, time[s]:0.107520
iteration:237, time[s]:0.109971
iteration:238, time[s]:0.109469
iteration:239, time[s]:0.108576
iteration:240, time[s]:0.109051
iteration:241, time[s]:0.109632
iteration:242, time[s]:0.108244
iteration:243, time[s]:0.108458
iteration:244, time[s]:0.111043
iteration:245, time[s]:0.109896
iteration:246, time[s]:0.109051
iteration:247, time[s]:0.109434
iteration:248, time[s]:0.109535
iteration:249, time[s]:0.111189
iteration:250, time[s]:0.110030
iteration:251, time[s]:0.109080
iteration:252, time[s]:0.108416
iteration:253, time[s]:0.107754
iteration:254, time[s]:0.107693
iteration:255, time[s]:0.109032
iteration:256, time[s]:0.107728
iteration:257, time[s]:0.106126
iteration:258, time[s]:0.104743
iteration:259, time[s]:0.104459
iteration:260, time[s]:0.105900
iteration:261, time[s]:0.106643
iteration:262, time[s]:0.106639
iteration:263, time[s]:0.105034
iteration:264, time[s]:0.104716
iteration:265, time[s]:0.105582
iteration:266, time[s]:0.105460
iteration:267, time[s]:0.105298
iteration:268, time[s]:0.105322
iteration:269, time[s]:0.106292
iteration:270, time[s]:0.106415
iteration:271, time[s]:0.106891
iteration:272, time[s]:0.105605
iteration:273, time[s]:0.105128
iteration:274, time[s]:0.106058
iteration:275, time[s]:0.105584
iteration:276, time[s]:0.105434
iteration:277, time[s]:0.106386
iteration:278, time[s]:0.105227
iteration:279, time[s]:0.106414
iteration:280, time[s]:0.105829
iteration:281, time[s]:0.105527
iteration:282, time[s]:0.105833
iteration:283, time[s]:0.105342
iteration:284, time[s]:0.105653
iteration:285, time[s]:0.106715
iteration:286, time[s]:0.106236
iteration:287, time[s]:0.108285
iteration:288, time[s]:0.107186
iteration:289, time[s]:0.106897
iteration:290, time[s]:0.107527
iteration:291, time[s]:0.108534
iteration:292, time[s]:0.108297
iteration:293, time[s]:0.107635
iteration:294, time[s]:0.105910
iteration:295, time[s]:0.105765
iteration:296, time[s]:0.105868
iteration:297, time[s]:0.106191
iteration:298, time[s]:0.107342
iteration:299, time[s]:0.107063
iteration:300, time[s]:0.106800
iteration:301, time[s]:0.105788
iteration:302, time[s]:0.107337
iteration:303, time[s]:0.106868
iteration:304, time[s]:0.108983
iteration:305, time[s]:0.109163
iteration:306, time[s]:0.109905
iteration:307, time[s]:0.110615
iteration:308, time[s]:0.108159
iteration:309, time[s]:0.106512
iteration:310, time[s]:0.105875
iteration:311, time[s]:0.106662
iteration:312, time[s]:0.107681
iteration:313, time[s]:0.108504
iteration:314, time[s]:0.107591
iteration:315, time[s]:0.108576
iteration:316, time[s]:0.107174
iteration:317, time[s]:0.107601
iteration:318, time[s]:0.106373
iteration:319, time[s]:0.105168
iteration:320, time[s]:0.105878
iteration:321, time[s]:0.104978
iteration:322, time[s]:0.106809
iteration:323, time[s]:0.106411
iteration:324, time[s]:0.107456
iteration:325, time[s]:0.107970
iteration:326, time[s]:0.105708
iteration:327, time[s]:0.104305
iteration:328, time[s]:0.106558
iteration:329, time[s]:0.106682
iteration:330, time[s]:0.106912
iteration:331, time[s]:0.105981
iteration:332, time[s]:0.105790
iteration:333, time[s]:0.107408
iteration:334, time[s]:0.107551
iteration:335, time[s]:0.108008
iteration:336, time[s]:0.106636
iteration:337, time[s]:0.120551
iteration:338, time[s]:0.106694
iteration:339, time[s]:0.105644
iteration:340, time[s]:0.106443
iteration:341, time[s]:0.106069
iteration:342, time[s]:0.106295
iteration:343, time[s]:0.105633
iteration:344, time[s]:0.105783
iteration:345, time[s]:0.106209
iteration:346, time[s]:0.105411
iteration:347, time[s]:0.105725
iteration:348, time[s]:0.106323
iteration:349, time[s]:0.106406
iteration:350, time[s]:0.104643
iteration:351, time[s]:0.104824
iteration:352, time[s]:0.104794
iteration:353, time[s]:0.105934
iteration:354, time[s]:0.105245
iteration:355, time[s]:0.106031
iteration:356, time[s]:0.106289
iteration:357, time[s]:0.106584
iteration:358, time[s]:0.105796
iteration:359, time[s]:0.106036
iteration:360, time[s]:0.108607
iteration:361, time[s]:0.106438
iteration:362, time[s]:0.108433
iteration:363, time[s]:0.106791
iteration:364, time[s]:0.105581
iteration:365, time[s]:0.105563
iteration:366, time[s]:0.107865
iteration:367, time[s]:0.106127
iteration:368, time[s]:0.108872
iteration:369, time[s]:0.107525
iteration:370, time[s]:0.108265
iteration:371, time[s]:0.106947
iteration:372, time[s]:0.106464
iteration:373, time[s]:0.105718
iteration:374, time[s]:0.107100
iteration:375, time[s]:0.107301
iteration:376, time[s]:0.107785
iteration:377, time[s]:0.108074
iteration:378, time[s]:0.106956
iteration:379, time[s]:0.106593
iteration:380, time[s]:0.106742
iteration:381, time[s]:0.106884
iteration:382, time[s]:0.106094
iteration:383, time[s]:0.106819
iteration:384, time[s]:0.122080
iteration:385, time[s]:0.108925
iteration:386, time[s]:0.109349
iteration:387, time[s]:0.109447
iteration:388, time[s]:0.109667
iteration:389, time[s]:0.108414
iteration:390, time[s]:0.109330
iteration:391, time[s]:0.105705
iteration:392, time[s]:0.107840
iteration:393, time[s]:0.106167
iteration:394, time[s]:0.106214
iteration:395, time[s]:0.107157
iteration:396, time[s]:0.107396
iteration:397, time[s]:0.107032
iteration:398, time[s]:0.108124
iteration:399, time[s]:0.106925
iteration:400, time[s]:0.108109
iteration:401, time[s]:0.107650
iteration:402, time[s]:0.105687
iteration:403, time[s]:0.107219
iteration:404, time[s]:0.106978
iteration:405, time[s]:0.106326
iteration:406, time[s]:0.105846
iteration:407, time[s]:0.105808
iteration:408, time[s]:0.105758
iteration:409, time[s]:0.107686
iteration:410, time[s]:0.106284
iteration:411, time[s]:0.107729
iteration:412, time[s]:0.106851
iteration:413, time[s]:0.106235
iteration:414, time[s]:0.106195
iteration:415, time[s]:0.105232
iteration:416, time[s]:0.105248
iteration:417, time[s]:0.107831
iteration:418, time[s]:0.108259
iteration:419, time[s]:0.108291
iteration:420, time[s]:0.108665
iteration:421, time[s]:0.107079
iteration:422, time[s]:0.106963
iteration:423, time[s]:0.107274
iteration:424, time[s]:0.107617
iteration:425, time[s]:0.106964
iteration:426, time[s]:0.107892
iteration:427, time[s]:0.107019
iteration:428, time[s]:0.106270
iteration:429, time[s]:0.106090
iteration:430, time[s]:0.108260
iteration:431, time[s]:0.107730
iteration:432, time[s]:0.106877
iteration:433, time[s]:0.108672
iteration:434, time[s]:0.107668
iteration:435, time[s]:0.108507
iteration:436, time[s]:0.109358
iteration:437, time[s]:0.109059
iteration:438, time[s]:0.110138
iteration:439, time[s]:0.110313
iteration:440, time[s]:0.108192
iteration:441, time[s]:0.107115
iteration:442, time[s]:0.109532
iteration:443, time[s]:0.110375
iteration:444, time[s]:0.109602
iteration:445, time[s]:0.109246
iteration:446, time[s]:0.108673
iteration:447, time[s]:0.106551
iteration:448, time[s]:0.106552
iteration:449, time[s]:0.106250
iteration:450, time[s]:0.109269
iteration:451, time[s]:0.108765
iteration:452, time[s]:0.108928
iteration:453, time[s]:0.108284
iteration:454, time[s]:0.108138
iteration:455, time[s]:0.109131
iteration:456, time[s]:0.108583
iteration:457, time[s]:0.106326
iteration:458, time[s]:0.106678
iteration:459, time[s]:0.105231
iteration:460, time[s]:0.106485
iteration:461, time[s]:0.107773
iteration:462, time[s]:0.109401
iteration:463, time[s]:0.109401
iteration:464, time[s]:0.108880
iteration:465, time[s]:0.106865
iteration:466, time[s]:0.105784
iteration:467, time[s]:0.105723
iteration:468, time[s]:0.108249
iteration:469, time[s]:0.107424
iteration:470, time[s]:0.107549
iteration:471, time[s]:0.107630
iteration:472, time[s]:0.108988
iteration:473, time[s]:0.107900
iteration:474, time[s]:0.107105
iteration:475, time[s]:0.107038
iteration:476, time[s]:0.107617
iteration:477, time[s]:0.107703
iteration:478, time[s]:0.107054
iteration:479, time[s]:0.106290
iteration:480, time[s]:0.107824
iteration:481, time[s]:0.107848
iteration:482, time[s]:0.107926
iteration:483, time[s]:0.106270
iteration:484, time[s]:0.105494
iteration:485, time[s]:0.105282
iteration:486, time[s]:0.105737
iteration:487, time[s]:0.106965
iteration:488, time[s]:0.106989
iteration:489, time[s]:0.106730
iteration:490, time[s]:0.107636
iteration:491, time[s]:0.108433
iteration:492, time[s]:0.109729
iteration:493, time[s]:0.107676
iteration:494, time[s]:0.107185
iteration:495, time[s]:0.107517
iteration:496, time[s]:0.107696
iteration:497, time[s]:0.108185
iteration:498, time[s]:0.108579
iteration:499, time[s]:0.106863
iteration:500, time[s]:0.107235
iteration:501, time[s]:0.107257
iteration:502, time[s]:0.107489
iteration:503, time[s]:0.106369
iteration:504, time[s]:0.106636
iteration:505, time[s]:0.106410
iteration:506, time[s]:0.107293
iteration:507, time[s]:0.106399
iteration:508, time[s]:0.108025
iteration:509, time[s]:0.109644
iteration:510, time[s]:0.110189
iteration:511, time[s]:0.109243
iteration:512, time[s]:0.107706
iteration:513, time[s]:0.106902
iteration:514, time[s]:0.107803
iteration:515, time[s]:0.107680
iteration:516, time[s]:0.107618
iteration:517, time[s]:0.106672
iteration:518, time[s]:0.106660
iteration:519, time[s]:0.105553
iteration:520, time[s]:0.106602
iteration:521, time[s]:0.107009
iteration:522, time[s]:0.108320
iteration:523, time[s]:0.107690
iteration:524, time[s]:0.108023
iteration:525, time[s]:0.107549
iteration:526, time[s]:0.107365
iteration:527, time[s]:0.107212
iteration:528, time[s]:0.107574
iteration:529, time[s]:0.106439
iteration:530, time[s]:0.108128
iteration:531, time[s]:0.106655
iteration:532, time[s]:0.107132
iteration:533, time[s]:0.107401
iteration:534, time[s]:0.106625
iteration:535, time[s]:0.107569
iteration:536, time[s]:0.107235
iteration:537, time[s]:0.107547
iteration:538, time[s]:0.109643
iteration:539, time[s]:0.108740
iteration:540, time[s]:0.109446
iteration:541, time[s]:0.108984
iteration:542, time[s]:0.108735
iteration:543, time[s]:0.105890
iteration:544, time[s]:0.105995
iteration:545, time[s]:0.106177
iteration:546, time[s]:0.107164
iteration:547, time[s]:0.106359
iteration:548, time[s]:0.106702
iteration:549, time[s]:0.106478
iteration:550, time[s]:0.105352
iteration:551, time[s]:0.106520
iteration:552, time[s]:0.105458
iteration:553, time[s]:0.106004
iteration:554, time[s]:0.105454
iteration:555, time[s]:0.105349
iteration:556, time[s]:0.105462
iteration:557, time[s]:0.106643
iteration:558, time[s]:0.106731
iteration:559, time[s]:0.106657
iteration:560, time[s]:0.106819
iteration:561, time[s]:0.106495
iteration:562, time[s]:0.107287
iteration:563, time[s]:0.107212
iteration:564, time[s]:0.108221
iteration:565, time[s]:0.107777
iteration:566, time[s]:0.109629
iteration:567, time[s]:0.108186
iteration:568, time[s]:0.106999
iteration:569, time[s]:0.106965
iteration:570, time[s]:0.106649
iteration:571, time[s]:0.106300
iteration:572, time[s]:0.106226
iteration:573, time[s]:0.107021
iteration:574, time[s]:0.106919
iteration:575, time[s]:0.105322
iteration:576, time[s]:0.107058
iteration:577, time[s]:0.106910
iteration:578, time[s]:0.108076
iteration:579, time[s]:0.106010
iteration:580, time[s]:0.106032
iteration:581, time[s]:0.106127
iteration:582, time[s]:0.108607
iteration:583, time[s]:0.109099
iteration:584, time[s]:0.108732
iteration:585, time[s]:0.107114
iteration:586, time[s]:0.107001
iteration:587, time[s]:0.107137
iteration:588, time[s]:0.106718
iteration:589, time[s]:0.106023
iteration:590, time[s]:0.107049
iteration:591, time[s]:0.106758
iteration:592, time[s]:0.108040
iteration:593, time[s]:0.107017
iteration:594, time[s]:0.107439
iteration:595, time[s]:0.108786
iteration:596, time[s]:0.107727
iteration:597, time[s]:0.107353
iteration:598, time[s]:0.107610
iteration:599, time[s]:0.108500
iteration:600, time[s]:0.107127
iteration:601, time[s]:0.107201
iteration:602, time[s]:0.106864
iteration:603, time[s]:0.106156
iteration:604, time[s]:0.106307
iteration:605, time[s]:0.107124
iteration:606, time[s]:0.108672
iteration:607, time[s]:0.109359
iteration:608, time[s]:0.109033
iteration:609, time[s]:0.109405
iteration:610, time[s]:0.108195
iteration:611, time[s]:0.106345
iteration:612, time[s]:0.107482
iteration:613, time[s]:0.106405
iteration:614, time[s]:0.106507
iteration:615, time[s]:0.105586
iteration:616, time[s]:0.105517
iteration:617, time[s]:0.107006
iteration:618, time[s]:0.106805
iteration:619, time[s]:0.106849
iteration:620, time[s]:0.106456
iteration:621, time[s]:0.107151
iteration:622, time[s]:0.106374
iteration:623, time[s]:0.106039
iteration:624, time[s]:0.107399
iteration:625, time[s]:0.107923
iteration:626, time[s]:0.107780
iteration:627, time[s]:0.108011
iteration:628, time[s]:0.108616
iteration:629, time[s]:0.107965
