alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:186, time[s]:0.008356
iteration:187, time[s]:0.007964
iteration:188, time[s]:0.007980
iteration:189, time[s]:0.007862
iteration:190, time[s]:0.007943
iteration:191, time[s]:0.008248
iteration:192, time[s]:0.009803
iteration:193, time[s]:0.008242
iteration:194, time[s]:0.008601
iteration:195, time[s]:0.008668
iteration:196, time[s]:0.007669
iteration:197, time[s]:0.007947
iteration:198, time[s]:0.007961
iteration:199, time[s]:0.007887
iteration:200, time[s]:0.007714
iteration:201, time[s]:0.007708
iteration:202, time[s]:0.007907
iteration:203, time[s]:0.007329
iteration:204, time[s]:0.007683
iteration:205, time[s]:0.007462
iteration:206, time[s]:0.007717
iteration:207, time[s]:0.007674
iteration:208, time[s]:0.008042
iteration:209, time[s]:0.007905
iteration:210, time[s]:0.007708
iteration:211, time[s]:0.007306
iteration:212, time[s]:0.007581
iteration:213, time[s]:0.007498
iteration:214, time[s]:0.007936
iteration:215, time[s]:0.007945
iteration:216, time[s]:0.007887
iteration:217, time[s]:0.008232
iteration:218, time[s]:0.008439
iteration:219, time[s]:0.008307
iteration:220, time[s]:0.007882
iteration:221, time[s]:0.008259
iteration:222, time[s]:0.007526
iteration:223, time[s]:0.007522
iteration:224, time[s]:0.008049
iteration:225, time[s]:0.008218
iteration:226, time[s]:0.008116
iteration:227, time[s]:0.007779
iteration:228, time[s]:0.006551
iteration:229, time[s]:0.007536
iteration:230, time[s]:0.008455
iteration:231, time[s]:0.008078
iteration:232, time[s]:0.007504
iteration:233, time[s]:0.008122
iteration:234, time[s]:0.008092
iteration:235, time[s]:0.008623
iteration:236, time[s]:0.007749
iteration:237, time[s]:0.007844
iteration:238, time[s]:0.008270
iteration:239, time[s]:0.008298
iteration:240, time[s]:0.008039
iteration:241, time[s]:0.008372
iteration:242, time[s]:0.007952
iteration:243, time[s]:0.008703
iteration:244, time[s]:0.008561
iteration:245, time[s]:0.008410
iteration:246, time[s]:0.008123
iteration:247, time[s]:0.008359
iteration:248, time[s]:0.008188
iteration:249, time[s]:0.008036
iteration:250, time[s]:0.007790
iteration:251, time[s]:0.007784
iteration:252, time[s]:0.008205
iteration:253, time[s]:0.007994
iteration:254, time[s]:0.007433
iteration:255, time[s]:0.007217
iteration:256, time[s]:0.007295
iteration:257, time[s]:0.007706
iteration:258, time[s]:0.007871
iteration:259, time[s]:0.007810
iteration:260, time[s]:0.008979
iteration:261, time[s]:0.008424
iteration:262, time[s]:0.007500
iteration:263, time[s]:0.007669
iteration:264, time[s]:0.008547
iteration:265, time[s]:0.007958
iteration:266, time[s]:0.008192
iteration:267, time[s]:0.008039
iteration:268, time[s]:0.008647
iteration:269, time[s]:0.008114
iteration:270, time[s]:0.007822
iteration:271, time[s]:0.008354
iteration:272, time[s]:0.007784
iteration:273, time[s]:0.007732
iteration:274, time[s]:0.008243
iteration:275, time[s]:0.007923
iteration:276, time[s]:0.009009
iteration:277, time[s]:0.007908
iteration:278, time[s]:0.008256
iteration:279, time[s]:0.008263
iteration:280, time[s]:0.008688
iteration:281, time[s]:0.008540
iteration:282, time[s]:0.007732
iteration:283, time[s]:0.007890
iteration:284, time[s]:0.008244
iteration:285, time[s]:0.008156
iteration:286, time[s]:0.008214
iteration:287, time[s]:0.007967
iteration:288, time[s]:0.008207
iteration:289, time[s]:0.007723
iteration:290, time[s]:0.007905
iteration:291, time[s]:0.008542
iteration:292, time[s]:0.008369
iteration:293, time[s]:0.008473
iteration:294, time[s]:0.008930
iteration:295, time[s]:0.009155
iteration:296, time[s]:0.008598
iteration:297, time[s]:0.009058
iteration:298, time[s]:0.008697
iteration:299, time[s]:0.008216
iteration:300, time[s]:0.007757
iteration:301, time[s]:0.007740
iteration:302, time[s]:0.006849
iteration:303, time[s]:0.007392
iteration:304, time[s]:0.007226
iteration:305, time[s]:0.007153
iteration:306, time[s]:0.007465
iteration:307, time[s]:0.007088
iteration:308, time[s]:0.007764
iteration:309, time[s]:0.007175
iteration:310, time[s]:0.006873
iteration:311, time[s]:0.007374
iteration:312, time[s]:0.007697
iteration:313, time[s]:0.007216
iteration:314, time[s]:0.006875
iteration:315, time[s]:0.007289
iteration:316, time[s]:0.007495
iteration:317, time[s]:0.007317
iteration:318, time[s]:0.007183
iteration:319, time[s]:0.007790
iteration:320, time[s]:0.008127
iteration:321, time[s]:0.007634
iteration:322, time[s]:0.007893
iteration:323, time[s]:0.008186
iteration:324, time[s]:0.008095
iteration:325, time[s]:0.007798
iteration:326, time[s]:0.007529
iteration:327, time[s]:0.007224
iteration:328, time[s]:0.007542
iteration:329, time[s]:0.007779
iteration:330, time[s]:0.007441
iteration:331, time[s]:0.007383
iteration:332, time[s]:0.007526
iteration:333, time[s]:0.008141
iteration:334, time[s]:0.007657
iteration:335, time[s]:0.007502
iteration:336, time[s]:0.007342
iteration:337, time[s]:0.007356
iteration:338, time[s]:0.007977
iteration:339, time[s]:0.007627
iteration:340, time[s]:0.007338
iteration:341, time[s]:0.007351
iteration:342, time[s]:0.007183
iteration:343, time[s]:0.007175
iteration:344, time[s]:0.007116
iteration:345, time[s]:0.007363
iteration:346, time[s]:0.007392
iteration:347, time[s]:0.007405
iteration:348, time[s]:0.007723
iteration:349, time[s]:0.007439
iteration:350, time[s]:0.007346
iteration:351, time[s]:0.007331
iteration:352, time[s]:0.007251
iteration:353, time[s]:0.007237
iteration:354, time[s]:0.007509
iteration:355, time[s]:0.007071
iteration:356, time[s]:0.006987
iteration:357, time[s]:0.007406
iteration:358, time[s]:0.006930
iteration:359, time[s]:0.007089
iteration:360, time[s]:0.007016
iteration:361, time[s]:0.007003
iteration:362, time[s]:0.007379
iteration:363, time[s]:0.007135
iteration:364, time[s]:0.007260
iteration:365, time[s]:0.007202
iteration:366, time[s]:0.007424
iteration:367, time[s]:0.007327
iteration:368, time[s]:0.007094
iteration:369, time[s]:0.006842
iteration:370, time[s]:0.007331
iteration:371, time[s]:0.007086
iteration:372, time[s]:0.021923
iteration:373, time[s]:0.007333
iteration:374, time[s]:0.006854
iteration:375, time[s]:0.006735
iteration:376, time[s]:0.007337
iteration:377, time[s]:0.006745
iteration:378, time[s]:0.007382
iteration:379, time[s]:0.007292
iteration:380, time[s]:0.007518
iteration:381, time[s]:0.007757
iteration:382, time[s]:0.006976
iteration:383, time[s]:0.007066
iteration:384, time[s]:0.007094
iteration:385, time[s]:0.007489
iteration:386, time[s]:0.006995
iteration:387, time[s]:0.007156
iteration:388, time[s]:0.007363
iteration:389, time[s]:0.007158
iteration:390, time[s]:0.007030
iteration:391, time[s]:0.007176
iteration:392, time[s]:0.007279
iteration:393, time[s]:0.007448
iteration:394, time[s]:0.007460
iteration:395, time[s]:0.007391
iteration:396, time[s]:0.007604
iteration:397, time[s]:0.007880
iteration:398, time[s]:0.007628
iteration:399, time[s]:0.007913
iteration:400, time[s]:0.007472
iteration:401, time[s]:0.007315
iteration:402, time[s]:0.007204
iteration:403, time[s]:0.007807
iteration:404, time[s]:0.008304
iteration:405, time[s]:0.008233
iteration:406, time[s]:0.008181
iteration:407, time[s]:0.008325
iteration:408, time[s]:0.008287
iteration:409, time[s]:0.008251
iteration:410, time[s]:0.007810
iteration:411, time[s]:0.007716
iteration:412, time[s]:0.007218
iteration:413, time[s]:0.007802
iteration:414, time[s]:0.007577
iteration:415, time[s]:0.007891
iteration:416, time[s]:0.007435
iteration:417, time[s]:0.007483
iteration:418, time[s]:0.007442
iteration:419, time[s]:0.007318
iteration:420, time[s]:0.007658
iteration:421, time[s]:0.007612
iteration:422, time[s]:0.007439
iteration:423, time[s]:0.007557
iteration:424, time[s]:0.007496
iteration:425, time[s]:0.007542
iteration:426, time[s]:0.007350
iteration:427, time[s]:0.007339
iteration:428, time[s]:0.007175
iteration:429, time[s]:0.007625
iteration:430, time[s]:0.007159
iteration:431, time[s]:0.007245
iteration:432, time[s]:0.007167
iteration:433, time[s]:0.007524
iteration:434, time[s]:0.007577
iteration:435, time[s]:0.022915
iteration:436, time[s]:0.007793
iteration:437, time[s]:0.007839
iteration:438, time[s]:0.007243
iteration:439, time[s]:0.007183
iteration:440, time[s]:0.007096
iteration:441, time[s]:0.007274
iteration:442, time[s]:0.006647
iteration:443, time[s]:0.007246
iteration:444, time[s]:0.007633
iteration:445, time[s]:0.007557
iteration:446, time[s]:0.007283
iteration:447, time[s]:0.007478
iteration:448, time[s]:0.007352
iteration:449, time[s]:0.007439
iteration:450, time[s]:0.007449
iteration:451, time[s]:0.007448
iteration:452, time[s]:0.007442
iteration:453, time[s]:0.007427
iteration:454, time[s]:0.007862
iteration:455, time[s]:0.007518
iteration:456, time[s]:0.007859
iteration:457, time[s]:0.008398
iteration:458, time[s]:0.008184
iteration:459, time[s]:0.007706
iteration:460, time[s]:0.007619
iteration:461, time[s]:0.008524
iteration:462, time[s]:0.007931
iteration:463, time[s]:0.008808
iteration:464, time[s]:0.008310
iteration:465, time[s]:0.007938
iteration:466, time[s]:0.007611
iteration:467, time[s]:0.007412
iteration:468, time[s]:0.007872
iteration:469, time[s]:0.007742
iteration:470, time[s]:0.007409
iteration:471, time[s]:0.007687
iteration:472, time[s]:0.007524
iteration:473, time[s]:0.007758
iteration:474, time[s]:0.007192
iteration:475, time[s]:0.007710
iteration:476, time[s]:0.007793
iteration:477, time[s]:0.007889
iteration:478, time[s]:0.007559
iteration:479, time[s]:0.008036
iteration:480, time[s]:0.007471
iteration:481, time[s]:0.008694
iteration:482, time[s]:0.009007
iteration:483, time[s]:0.007793
iteration:484, time[s]:0.007901
iteration:485, time[s]:0.008242
iteration:486, time[s]:0.007910
iteration:487, time[s]:0.008826
iteration:488, time[s]:0.008469
iteration:489, time[s]:0.008003
iteration:490, time[s]:0.007621
iteration:491, time[s]:0.007977
iteration:492, time[s]:0.007859
iteration:493, time[s]:0.008315
iteration:494, time[s]:0.008718
iteration:495, time[s]:0.008451
iteration:496, time[s]:0.007511
iteration:497, time[s]:0.008045
iteration:498, time[s]:0.008458
iteration:499, time[s]:0.008547
iteration:500, time[s]:0.008516
iteration:501, time[s]:0.007762
iteration:502, time[s]:0.007935
iteration:503, time[s]:0.008089
iteration:504, time[s]:0.008356
iteration:505, time[s]:0.008367
iteration:506, time[s]:0.009247
iteration:507, time[s]:0.008597
iteration:508, time[s]:0.008578
iteration:509, time[s]:0.008554
iteration:510, time[s]:0.008838
iteration:511, time[s]:0.008363
iteration:512, time[s]:0.008110
iteration:513, time[s]:0.007750
iteration:514, time[s]:0.007790
iteration:515, time[s]:0.007836
iteration:516, time[s]:0.008255
iteration:517, time[s]:0.007800
iteration:518, time[s]:0.008262
iteration:519, time[s]:0.008369
iteration:520, time[s]:0.007826
iteration:521, time[s]:0.008755
iteration:522, time[s]:0.007822
iteration:523, time[s]:0.008274
iteration:524, time[s]:0.008397
iteration:525, time[s]:0.008251
iteration:526, time[s]:0.008374
iteration:527, time[s]:0.007829
iteration:528, time[s]:0.007776
iteration:529, time[s]:0.008017
iteration:530, time[s]:0.007747
iteration:531, time[s]:0.007782
iteration:532, time[s]:0.008099
iteration:533, time[s]:0.008713
iteration:534, time[s]:0.008390
iteration:535, time[s]:0.007939
iteration:536, time[s]:0.007564
iteration:537, time[s]:0.007659
iteration:538, time[s]:0.008862
iteration:539, time[s]:0.008680
iteration:540, time[s]:0.007868
iteration:541, time[s]:0.008225
iteration:542, time[s]:0.007904
iteration:543, time[s]:0.007955
iteration:544, time[s]:0.008708
iteration:545, time[s]:0.007677
iteration:546, time[s]:0.008109
iteration:547, time[s]:0.008956
iteration:548, time[s]:0.008271
iteration:549, time[s]:0.008087
iteration:550, time[s]:0.007492
iteration:551, time[s]:0.007840
iteration:552, time[s]:0.007977
iteration:553, time[s]:0.007811
iteration:554, time[s]:0.007887
iteration:555, time[s]:0.007484
iteration:556, time[s]:0.008214
iteration:557, time[s]:0.008188
iteration:558, time[s]:0.008511
iteration:559, time[s]:0.008225
iteration:560, time[s]:0.008480
iteration:561, time[s]:0.008327
iteration:562, time[s]:0.008524
iteration:563, time[s]:0.008365
iteration:564, time[s]:0.007871
iteration:565, time[s]:0.008244
iteration:566, time[s]:0.008059
iteration:567, time[s]:0.007687
iteration:568, time[s]:0.008015
iteration:569, time[s]:0.007689
iteration:570, time[s]:0.007619
iteration:571, time[s]:0.007437
iteration:572, time[s]:0.007582
iteration:573, time[s]:0.007451
iteration:574, time[s]:0.007701
iteration:575, time[s]:0.007459
iteration:576, time[s]:0.007847
iteration:577, time[s]:0.007861
iteration:578, time[s]:0.007795
iteration:579, time[s]:0.007380
iteration:580, time[s]:0.007662
iteration:581, time[s]:0.007079
iteration:582, time[s]:0.007121
iteration:583, time[s]:0.006861
iteration:584, time[s]:0.021296
iteration:585, time[s]:0.007476
iteration:586, time[s]:0.007487
iteration:587, time[s]:0.007583
iteration:588, time[s]:0.007035
iteration:589, time[s]:0.007496
iteration:590, time[s]:0.007348
iteration:591, time[s]:0.007186
iteration:592, time[s]:0.007247
iteration:593, time[s]:0.006948
iteration:594, time[s]:0.007318
iteration:595, time[s]:0.007199
iteration:596, time[s]:0.007442
