XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo3b
alveo2a
alveo1a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:131072, num_elements:32768, num_trials:200
iteration:46, F2F_time[s]:0.000926, H2H_time:0.000713, sync_time:0.000213
iteration:47, F2F_time[s]:0.001074, H2H_time:0.000805, sync_time:0.000269
iteration:48, F2F_time[s]:0.001014, H2H_time:0.000726, sync_time:0.000288
iteration:49, F2F_time[s]:0.000960, H2H_time:0.000730, sync_time:0.000230
iteration:50, F2F_time[s]:0.000957, H2H_time:0.000737, sync_time:0.000220
iteration:51, F2F_time[s]:0.000942, H2H_time:0.000707, sync_time:0.000234
iteration:52, F2F_time[s]:0.000923, H2H_time:0.000703, sync_time:0.000220
iteration:53, F2F_time[s]:0.000867, H2H_time:0.000641, sync_time:0.000225
iteration:54, F2F_time[s]:0.000914, H2H_time:0.000714, sync_time:0.000199
iteration:55, F2F_time[s]:0.000831, H2H_time:0.000627, sync_time:0.000204
iteration:56, F2F_time[s]:0.000819, H2H_time:0.000624, sync_time:0.000195
iteration:57, F2F_time[s]:0.000825, H2H_time:0.000625, sync_time:0.000199
iteration:58, F2F_time[s]:0.000862, H2H_time:0.000657, sync_time:0.000205
iteration:59, F2F_time[s]:0.000826, H2H_time:0.000620, sync_time:0.000206
iteration:60, F2F_time[s]:0.000865, H2H_time:0.000644, sync_time:0.000221
iteration:61, F2F_time[s]:0.001006, H2H_time:0.000774, sync_time:0.000232
iteration:62, F2F_time[s]:0.000982, H2H_time:0.000699, sync_time:0.000284
iteration:63, F2F_time[s]:0.000890, H2H_time:0.000670, sync_time:0.000220
iteration:64, F2F_time[s]:0.000933, H2H_time:0.000720, sync_time:0.000214
iteration:65, F2F_time[s]:0.000952, H2H_time:0.000728, sync_time:0.000224
iteration:66, F2F_time[s]:0.001073, H2H_time:0.000836, sync_time:0.000238
iteration:67, F2F_time[s]:0.001171, H2H_time:0.000890, sync_time:0.000281
iteration:68, F2F_time[s]:0.001176, H2H_time:0.000888, sync_time:0.000288
iteration:69, F2F_time[s]:0.001255, H2H_time:0.000971, sync_time:0.000283
iteration:70, F2F_time[s]:0.001141, H2H_time:0.000881, sync_time:0.000260
iteration:71, F2F_time[s]:0.001156, H2H_time:0.000865, sync_time:0.000291
iteration:72, F2F_time[s]:0.000954, H2H_time:0.000674, sync_time:0.000280
iteration:73, F2F_time[s]:0.000858, H2H_time:0.000626, sync_time:0.000232
iteration:74, F2F_time[s]:0.000873, H2H_time:0.000645, sync_time:0.000228
iteration:75, F2F_time[s]:0.000900, H2H_time:0.000678, sync_time:0.000222
iteration:76, F2F_time[s]:0.000883, H2H_time:0.000649, sync_time:0.000233
iteration:77, F2F_time[s]:0.000919, H2H_time:0.000692, sync_time:0.000226
iteration:78, F2F_time[s]:0.000925, H2H_time:0.000685, sync_time:0.000239
iteration:79, F2F_time[s]:0.000977, H2H_time:0.000712, sync_time:0.000265
iteration:80, F2F_time[s]:0.000943, H2H_time:0.000684, sync_time:0.000259
iteration:81, F2F_time[s]:0.000891, H2H_time:0.000677, sync_time:0.000213
iteration:82, F2F_time[s]:0.000943, H2H_time:0.000713, sync_time:0.000230
iteration:83, F2F_time[s]:0.000900, H2H_time:0.000675, sync_time:0.000225
iteration:84, F2F_time[s]:0.000861, H2H_time:0.000639, sync_time:0.000222
iteration:85, F2F_time[s]:0.000897, H2H_time:0.000680, sync_time:0.000217
iteration:86, F2F_time[s]:0.000914, H2H_time:0.000705, sync_time:0.000209
iteration:87, F2F_time[s]:0.000910, H2H_time:0.000665, sync_time:0.000245
iteration:88, F2F_time[s]:0.000862, H2H_time:0.000651, sync_time:0.000211
iteration:89, F2F_time[s]:0.000921, H2H_time:0.000690, sync_time:0.000230
iteration:90, F2F_time[s]:0.000859, H2H_time:0.000636, sync_time:0.000222
iteration:91, F2F_time[s]:0.000894, H2H_time:0.000683, sync_time:0.000211
iteration:92, F2F_time[s]:0.000842, H2H_time:0.000654, sync_time:0.000188
iteration:93, F2F_time[s]:0.000852, H2H_time:0.000644, sync_time:0.000208
iteration:94, F2F_time[s]:0.000859, H2H_time:0.000645, sync_time:0.000214
iteration:95, F2F_time[s]:0.000842, H2H_time:0.000626, sync_time:0.000215
iteration:96, F2F_time[s]:0.000830, H2H_time:0.000633, sync_time:0.000198
iteration:97, F2F_time[s]:0.000878, H2H_time:0.000646, sync_time:0.000232
iteration:98, F2F_time[s]:0.000879, H2H_time:0.000661, sync_time:0.000217
iteration:99, F2F_time[s]:0.000914, H2H_time:0.000689, sync_time:0.000226
iteration:100, F2F_time[s]:0.000864, H2H_time:0.000645, sync_time:0.000219
iteration:101, F2F_time[s]:0.000884, H2H_time:0.000673, sync_time:0.000211
iteration:102, F2F_time[s]:0.000860, H2H_time:0.000641, sync_time:0.000219
iteration:103, F2F_time[s]:0.000910, H2H_time:0.000671, sync_time:0.000239
iteration:104, F2F_time[s]:0.000859, H2H_time:0.000651, sync_time:0.000208
iteration:105, F2F_time[s]:0.000900, H2H_time:0.000686, sync_time:0.000215
iteration:106, F2F_time[s]:0.000864, H2H_time:0.000619, sync_time:0.000246
iteration:107, F2F_time[s]:0.000887, H2H_time:0.000678, sync_time:0.000208
iteration:108, F2F_time[s]:0.000847, H2H_time:0.000634, sync_time:0.000213
iteration:109, F2F_time[s]:0.000881, H2H_time:0.000670, sync_time:0.000211
iteration:110, F2F_time[s]:0.000871, H2H_time:0.000655, sync_time:0.000216
iteration:111, F2F_time[s]:0.000926, H2H_time:0.000695, sync_time:0.000230
iteration:112, F2F_time[s]:0.000850, H2H_time:0.000639, sync_time:0.000212
iteration:113, F2F_time[s]:0.000839, H2H_time:0.000623, sync_time:0.000216
iteration:114, F2F_time[s]:0.000876, H2H_time:0.000640, sync_time:0.000236
iteration:115, F2F_time[s]:0.000898, H2H_time:0.000667, sync_time:0.000231
iteration:116, F2F_time[s]:0.000854, H2H_time:0.000646, sync_time:0.000208
iteration:117, F2F_time[s]:0.000881, H2H_time:0.000650, sync_time:0.000231
iteration:118, F2F_time[s]:0.000856, H2H_time:0.000653, sync_time:0.000202
iteration:119, F2F_time[s]:0.000893, H2H_time:0.000676, sync_time:0.000217
iteration:120, F2F_time[s]:0.000855, H2H_time:0.000643, sync_time:0.000212
iteration:121, F2F_time[s]:0.000869, H2H_time:0.000633, sync_time:0.000236
iteration:122, F2F_time[s]:0.000869, H2H_time:0.000655, sync_time:0.000214
iteration:123, F2F_time[s]:0.000889, H2H_time:0.000672, sync_time:0.000217
iteration:124, F2F_time[s]:0.000878, H2H_time:0.000649, sync_time:0.000230
iteration:125, F2F_time[s]:0.000915, H2H_time:0.000695, sync_time:0.000220
iteration:126, F2F_time[s]:0.000881, H2H_time:0.000645, sync_time:0.000237
iteration:127, F2F_time[s]:0.000860, H2H_time:0.000636, sync_time:0.000223
iteration:128, F2F_time[s]:0.000887, H2H_time:0.000655, sync_time:0.000232
iteration:129, F2F_time[s]:0.000946, H2H_time:0.000718, sync_time:0.000228
iteration:130, F2F_time[s]:0.000886, H2H_time:0.000643, sync_time:0.000243
iteration:131, F2F_time[s]:0.000866, H2H_time:0.000650, sync_time:0.000216
iteration:132, F2F_time[s]:0.000838, H2H_time:0.000628, sync_time:0.000210
iteration:133, F2F_time[s]:0.000880, H2H_time:0.000660, sync_time:0.000220
iteration:134, F2F_time[s]:0.000869, H2H_time:0.000638, sync_time:0.000230
iteration:135, F2F_time[s]:0.000869, H2H_time:0.000636, sync_time:0.000233
iteration:136, F2F_time[s]:0.000847, H2H_time:0.000635, sync_time:0.000212
iteration:137, F2F_time[s]:0.000937, H2H_time:0.000691, sync_time:0.000246
iteration:138, F2F_time[s]:0.000827, H2H_time:0.000623, sync_time:0.000204
iteration:139, F2F_time[s]:0.000869, H2H_time:0.000626, sync_time:0.000242
iteration:140, F2F_time[s]:0.000931, H2H_time:0.000700, sync_time:0.000231
iteration:141, F2F_time[s]:0.000864, H2H_time:0.000653, sync_time:0.000211
iteration:142, F2F_time[s]:0.000859, H2H_time:0.000622, sync_time:0.000237
iteration:143, F2F_time[s]:0.000928, H2H_time:0.000694, sync_time:0.000234
iteration:144, F2F_time[s]:0.000853, H2H_time:0.000621, sync_time:0.000232
iteration:145, F2F_time[s]:0.000873, H2H_time:0.000651, sync_time:0.000222
iteration:146, F2F_time[s]:0.000850, H2H_time:0.000636, sync_time:0.000214
iteration:147, F2F_time[s]:0.000899, H2H_time:0.000656, sync_time:0.000243
iteration:148, F2F_time[s]:0.000880, H2H_time:0.000634, sync_time:0.000246
iteration:149, F2F_time[s]:0.000907, H2H_time:0.000684, sync_time:0.000223
iteration:150, F2F_time[s]:0.000873, H2H_time:0.000633, sync_time:0.000240
iteration:151, F2F_time[s]:0.000969, H2H_time:0.000760, sync_time:0.000209
iteration:152, F2F_time[s]:0.000862, H2H_time:0.000639, sync_time:0.000223
iteration:153, F2F_time[s]:0.000907, H2H_time:0.000699, sync_time:0.000208
iteration:154, F2F_time[s]:0.000906, H2H_time:0.000697, sync_time:0.000209
iteration:155, F2F_time[s]:0.000890, H2H_time:0.000651, sync_time:0.000239
iteration:156, F2F_time[s]:0.000938, H2H_time:0.000697, sync_time:0.000241
iteration:157, F2F_time[s]:0.000934, H2H_time:0.000706, sync_time:0.000228
iteration:158, F2F_time[s]:0.000909, H2H_time:0.000696, sync_time:0.000213
iteration:159, F2F_time[s]:0.000840, H2H_time:0.000643, sync_time:0.000197
iteration:160, F2F_time[s]:0.001013, H2H_time:0.000813, sync_time:0.000200
iteration:161, F2F_time[s]:0.001033, H2H_time:0.000752, sync_time:0.000281
iteration:162, F2F_time[s]:0.000974, H2H_time:0.000727, sync_time:0.000248
iteration:163, F2F_time[s]:0.001042, H2H_time:0.000807, sync_time:0.000235
iteration:164, F2F_time[s]:0.001067, H2H_time:0.000808, sync_time:0.000259
iteration:165, F2F_time[s]:0.001071, H2H_time:0.000769, sync_time:0.000302
iteration:166, F2F_time[s]:0.000988, H2H_time:0.000731, sync_time:0.000257
iteration:167, F2F_time[s]:0.000874, H2H_time:0.000672, sync_time:0.000202
iteration:168, F2F_time[s]:0.000906, H2H_time:0.000714, sync_time:0.000191
iteration:169, F2F_time[s]:0.000923, H2H_time:0.000730, sync_time:0.000193
iteration:170, F2F_time[s]:0.000879, H2H_time:0.000663, sync_time:0.000216
iteration:171, F2F_time[s]:0.000816, H2H_time:0.000617, sync_time:0.000199
iteration:172, F2F_time[s]:0.000832, H2H_time:0.000639, sync_time:0.000193
iteration:173, F2F_time[s]:0.000821, H2H_time:0.000621, sync_time:0.000200
iteration:174, F2F_time[s]:0.000939, H2H_time:0.000748, sync_time:0.000191
iteration:175, F2F_time[s]:0.000832, H2H_time:0.000634, sync_time:0.000198
iteration:176, F2F_time[s]:0.000793, H2H_time:0.000599, sync_time:0.000195
iteration:177, F2F_time[s]:0.000797, H2H_time:0.000611, sync_time:0.000186
iteration:178, F2F_time[s]:0.000904, H2H_time:0.000717, sync_time:0.000188
iteration:179, F2F_time[s]:0.000891, H2H_time:0.000693, sync_time:0.000198
iteration:180, F2F_time[s]:0.000835, H2H_time:0.000617, sync_time:0.000218
iteration:181, F2F_time[s]:0.000824, H2H_time:0.000618, sync_time:0.000205
iteration:182, F2F_time[s]:0.000762, H2H_time:0.000558, sync_time:0.000205
iteration:183, F2F_time[s]:0.000844, H2H_time:0.000652, sync_time:0.000191
iteration:184, F2F_time[s]:0.000750, H2H_time:0.000555, sync_time:0.000195
iteration:185, F2F_time[s]:0.000826, H2H_time:0.000627, sync_time:0.000199
iteration:186, F2F_time[s]:0.000760, H2H_time:0.000574, sync_time:0.000187
iteration:187, F2F_time[s]:0.000886, H2H_time:0.000687, sync_time:0.000199
iteration:188, F2F_time[s]:0.000773, H2H_time:0.000577, sync_time:0.000196
iteration:189, F2F_time[s]:0.000831, H2H_time:0.000635, sync_time:0.000195
iteration:190, F2F_time[s]:0.000840, H2H_time:0.000623, sync_time:0.000217
iteration:191, F2F_time[s]:0.000804, H2H_time:0.000609, sync_time:0.000195
iteration:192, F2F_time[s]:0.000820, H2H_time:0.000621, sync_time:0.000199
iteration:193, F2F_time[s]:0.001016, H2H_time:0.000800, sync_time:0.000216
iteration:194, F2F_time[s]:0.001056, H2H_time:0.000739, sync_time:0.000317
iteration:195, F2F_time[s]:0.000960, H2H_time:0.000709, sync_time:0.000251
iteration:196, F2F_time[s]:0.000912, H2H_time:0.000719, sync_time:0.000193
iteration:197, F2F_time[s]:0.000960, H2H_time:0.000764, sync_time:0.000195
iteration:198, F2F_time[s]:0.000865, H2H_time:0.000676, sync_time:0.000189
iteration:199, F2F_time[s]:0.000821, H2H_time:0.000628, sync_time:0.000192
iteration:200, F2F_time[s]:0.000799, H2H_time:0.000610, sync_time:0.000190
Data size = 131072, Trials = 200
Avg MPI F2F time [us]= *973.307660, H2H time= 720.403385, sync time= 252.904275, H2H throughput [Gbps] = 1.455540
