alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.032268
iteration:1, time[s]:0.029894
iteration:2, time[s]:0.027618
iteration:3, time[s]:0.026679
iteration:4, time[s]:0.027081
iteration:5, time[s]:0.027942
iteration:6, time[s]:0.026458
iteration:7, time[s]:0.027316
iteration:8, time[s]:0.026877
iteration:9, time[s]:0.027039
iteration:10, time[s]:0.026786
iteration:11, time[s]:0.028326
iteration:12, time[s]:0.027102
iteration:13, time[s]:0.026957
iteration:14, time[s]:0.027835
iteration:15, time[s]:0.027675
iteration:16, time[s]:0.027011
iteration:17, time[s]:0.026708
iteration:18, time[s]:0.024675
iteration:19, time[s]:0.025437
iteration:20, time[s]:0.025181
iteration:21, time[s]:0.025039
iteration:22, time[s]:0.024467
iteration:23, time[s]:0.024094
iteration:24, time[s]:0.025146
iteration:25, time[s]:0.025298
iteration:26, time[s]:0.025450
iteration:27, time[s]:0.025309
iteration:28, time[s]:0.024891
iteration:29, time[s]:0.024545
iteration:30, time[s]:0.023946
iteration:31, time[s]:0.024113
iteration:32, time[s]:0.024552
iteration:33, time[s]:0.024694
iteration:34, time[s]:0.025010
iteration:35, time[s]:0.025339
iteration:36, time[s]:0.025136
iteration:37, time[s]:0.024838
iteration:38, time[s]:0.024729
iteration:39, time[s]:0.025209
iteration:40, time[s]:0.025452
iteration:41, time[s]:0.024928
iteration:42, time[s]:0.025375
iteration:43, time[s]:0.024889
iteration:44, time[s]:0.025408
iteration:45, time[s]:0.025088
iteration:46, time[s]:0.025146
iteration:47, time[s]:0.025001
iteration:48, time[s]:0.024748
iteration:49, time[s]:0.025284
iteration:50, time[s]:0.025603
iteration:51, time[s]:0.025175
iteration:52, time[s]:0.025125
iteration:53, time[s]:0.026055
iteration:54, time[s]:0.025740
iteration:55, time[s]:0.024872
iteration:56, time[s]:0.025584
iteration:57, time[s]:0.025589
iteration:58, time[s]:0.024755
iteration:59, time[s]:0.025971
iteration:60, time[s]:0.026572
iteration:61, time[s]:0.026270
iteration:62, time[s]:0.024060
iteration:63, time[s]:0.024071
iteration:64, time[s]:0.024145
iteration:65, time[s]:0.024586
iteration:66, time[s]:0.024719
iteration:67, time[s]:0.023365
iteration:68, time[s]:0.023552
iteration:69, time[s]:0.024160
iteration:70, time[s]:0.023214
iteration:71, time[s]:0.024729
iteration:72, time[s]:0.025055
iteration:73, time[s]:0.025086
iteration:74, time[s]:0.024053
iteration:75, time[s]:0.024885
