alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:184, time[s]:0.004907
iteration:185, time[s]:0.005008
iteration:186, time[s]:0.004890
iteration:187, time[s]:0.004854
iteration:188, time[s]:0.005031
iteration:189, time[s]:0.004778
iteration:190, time[s]:0.004799
iteration:191, time[s]:0.004767
iteration:192, time[s]:0.004741
iteration:193, time[s]:0.004998
iteration:194, time[s]:0.004729
iteration:195, time[s]:0.004824
iteration:196, time[s]:0.004753
iteration:197, time[s]:0.004857
iteration:198, time[s]:0.004746
iteration:199, time[s]:0.004945
iteration:200, time[s]:0.005016
iteration:201, time[s]:0.004931
iteration:202, time[s]:0.004742
iteration:203, time[s]:0.004720
iteration:204, time[s]:0.004838
iteration:205, time[s]:0.004996
iteration:206, time[s]:0.004904
iteration:207, time[s]:0.004864
iteration:208, time[s]:0.004665
iteration:209, time[s]:0.004907
iteration:210, time[s]:0.004906
iteration:211, time[s]:0.004820
iteration:212, time[s]:0.004924
iteration:213, time[s]:0.004628
iteration:214, time[s]:0.004974
iteration:215, time[s]:0.004992
iteration:216, time[s]:0.004861
iteration:217, time[s]:0.004852
iteration:218, time[s]:0.004892
iteration:219, time[s]:0.004859
iteration:220, time[s]:0.004671
iteration:221, time[s]:0.004854
iteration:222, time[s]:0.004858
iteration:223, time[s]:0.005052
iteration:224, time[s]:0.004905
iteration:225, time[s]:0.004928
iteration:226, time[s]:0.004856
iteration:227, time[s]:0.004839
iteration:228, time[s]:0.004733
iteration:229, time[s]:0.004718
iteration:230, time[s]:0.004836
iteration:231, time[s]:0.004889
iteration:232, time[s]:0.004880
iteration:233, time[s]:0.004678
iteration:234, time[s]:0.004971
iteration:235, time[s]:0.005077
iteration:236, time[s]:0.004937
iteration:237, time[s]:0.004677
iteration:238, time[s]:0.004720
iteration:239, time[s]:0.004820
iteration:240, time[s]:0.004758
iteration:241, time[s]:0.004881
iteration:242, time[s]:0.004901
iteration:243, time[s]:0.004894
iteration:244, time[s]:0.004831
iteration:245, time[s]:0.004779
iteration:246, time[s]:0.004646
iteration:247, time[s]:0.005165
iteration:248, time[s]:0.004817
iteration:249, time[s]:0.005152
iteration:250, time[s]:0.005021
iteration:251, time[s]:0.004760
iteration:252, time[s]:0.004953
iteration:253, time[s]:0.004781
iteration:254, time[s]:0.004714
iteration:255, time[s]:0.005065
iteration:256, time[s]:0.004917
iteration:257, time[s]:0.004912
iteration:258, time[s]:0.005135
iteration:259, time[s]:0.004856
iteration:260, time[s]:0.004799
iteration:261, time[s]:0.005062
iteration:262, time[s]:0.004888
iteration:263, time[s]:0.004782
iteration:264, time[s]:0.004941
iteration:265, time[s]:0.004827
iteration:266, time[s]:0.004989
iteration:267, time[s]:0.004963
iteration:268, time[s]:0.004980
iteration:269, time[s]:0.005019
iteration:270, time[s]:0.004743
iteration:271, time[s]:0.004874
iteration:272, time[s]:0.004712
iteration:273, time[s]:0.004902
iteration:274, time[s]:0.004926
iteration:275, time[s]:0.004823
iteration:276, time[s]:0.004671
iteration:277, time[s]:0.004991
iteration:278, time[s]:0.004768
iteration:279, time[s]:0.004996
iteration:280, time[s]:0.004839
iteration:281, time[s]:0.004849
iteration:282, time[s]:0.004974
iteration:283, time[s]:0.004650
iteration:284, time[s]:0.004950
iteration:285, time[s]:0.004615
iteration:286, time[s]:0.005130
iteration:287, time[s]:0.004764
iteration:288, time[s]:0.004851
iteration:289, time[s]:0.004840
iteration:290, time[s]:0.004919
iteration:291, time[s]:0.004934
iteration:292, time[s]:0.004725
iteration:293, time[s]:0.004769
iteration:294, time[s]:0.004764
iteration:295, time[s]:0.005231
iteration:296, time[s]:0.004930
iteration:297, time[s]:0.005022
iteration:298, time[s]:0.004808
iteration:299, time[s]:0.004910
iteration:300, time[s]:0.004898
iteration:301, time[s]:0.004966
iteration:302, time[s]:0.004849
iteration:303, time[s]:0.004793
iteration:304, time[s]:0.004923
iteration:305, time[s]:0.004873
iteration:306, time[s]:0.004661
iteration:307, time[s]:0.005029
iteration:308, time[s]:0.004708
iteration:309, time[s]:0.005146
iteration:310, time[s]:0.004794
iteration:311, time[s]:0.004939
iteration:312, time[s]:0.004838
iteration:313, time[s]:0.004731
iteration:314, time[s]:0.005016
iteration:315, time[s]:0.004802
iteration:316, time[s]:0.004806
iteration:317, time[s]:0.004925
iteration:318, time[s]:0.005038
iteration:319, time[s]:0.004863
iteration:320, time[s]:0.004995
iteration:321, time[s]:0.004930
iteration:322, time[s]:0.004829
iteration:323, time[s]:0.004789
iteration:324, time[s]:0.004799
iteration:325, time[s]:0.004830
iteration:326, time[s]:0.004782
iteration:327, time[s]:0.004924
iteration:328, time[s]:0.004826
iteration:329, time[s]:0.004863
iteration:330, time[s]:0.004856
iteration:331, time[s]:0.004959
iteration:332, time[s]:0.004950
iteration:333, time[s]:0.004722
iteration:334, time[s]:0.005012
iteration:335, time[s]:0.004959
iteration:336, time[s]:0.005008
iteration:337, time[s]:0.005043
iteration:338, time[s]:0.004730
iteration:339, time[s]:0.004894
iteration:340, time[s]:0.004950
iteration:341, time[s]:0.004885
iteration:342, time[s]:0.004715
iteration:343, time[s]:0.004843
iteration:344, time[s]:0.005001
iteration:345, time[s]:0.004916
iteration:346, time[s]:0.004947
iteration:347, time[s]:0.004879
iteration:348, time[s]:0.004731
iteration:349, time[s]:0.004898
iteration:350, time[s]:0.004933
iteration:351, time[s]:0.005029
iteration:352, time[s]:0.004875
iteration:353, time[s]:0.004840
iteration:354, time[s]:0.004859
iteration:355, time[s]:0.004812
iteration:356, time[s]:0.004827
iteration:357, time[s]:0.004977
iteration:358, time[s]:0.004780
iteration:359, time[s]:0.005011
iteration:360, time[s]:0.004817
iteration:361, time[s]:0.005089
iteration:362, time[s]:0.004874
iteration:363, time[s]:0.004907
iteration:364, time[s]:0.004799
iteration:365, time[s]:0.004780
iteration:366, time[s]:0.005032
iteration:367, time[s]:0.004911
iteration:368, time[s]:0.004753
iteration:369, time[s]:0.004922
iteration:370, time[s]:0.004944
iteration:371, time[s]:0.005045
iteration:372, time[s]:0.004946
iteration:373, time[s]:0.005057
iteration:374, time[s]:0.004768
iteration:375, time[s]:0.004847
iteration:376, time[s]:0.004959
iteration:377, time[s]:0.004885
iteration:378, time[s]:0.004859
iteration:379, time[s]:0.004924
iteration:380, time[s]:0.004813
iteration:381, time[s]:0.004902
iteration:382, time[s]:0.005057
iteration:383, time[s]:0.004922
iteration:384, time[s]:0.004862
iteration:385, time[s]:0.004767
iteration:386, time[s]:0.004851
iteration:387, time[s]:0.005495
iteration:388, time[s]:0.010745
iteration:389, time[s]:0.006985
iteration:390, time[s]:0.006583
iteration:391, time[s]:0.006518
iteration:392, time[s]:0.006516
iteration:393, time[s]:0.006448
iteration:394, time[s]:0.006626
iteration:395, time[s]:0.006431
iteration:396, time[s]:0.006379
iteration:397, time[s]:0.006578
iteration:398, time[s]:0.006349
iteration:399, time[s]:0.006365
iteration:400, time[s]:0.006398
iteration:401, time[s]:0.006542
iteration:402, time[s]:0.006454
iteration:403, time[s]:0.006606
iteration:404, time[s]:0.006455
iteration:405, time[s]:0.006347
iteration:406, time[s]:0.006354
iteration:407, time[s]:0.006077
iteration:408, time[s]:0.006250
iteration:409, time[s]:0.006208
iteration:410, time[s]:0.006122
iteration:411, time[s]:0.006609
iteration:412, time[s]:0.006361
iteration:413, time[s]:0.006302
iteration:414, time[s]:0.006534
iteration:415, time[s]:0.006465
iteration:416, time[s]:0.006334
iteration:417, time[s]:0.006570
iteration:418, time[s]:0.006298
iteration:419, time[s]:0.006397
iteration:420, time[s]:0.006288
iteration:421, time[s]:0.006288
iteration:422, time[s]:0.006552
iteration:423, time[s]:0.006483
iteration:424, time[s]:0.006267
iteration:425, time[s]:0.006492
iteration:426, time[s]:0.006297
iteration:427, time[s]:0.006555
iteration:428, time[s]:0.006383
iteration:429, time[s]:0.006456
iteration:430, time[s]:0.006241
iteration:431, time[s]:0.006276
iteration:432, time[s]:0.006484
iteration:433, time[s]:0.006363
iteration:434, time[s]:0.006480
iteration:435, time[s]:0.006205
iteration:436, time[s]:0.006380
iteration:437, time[s]:0.006603
iteration:438, time[s]:0.006254
iteration:439, time[s]:0.006455
iteration:440, time[s]:0.006501
iteration:441, time[s]:0.006376
iteration:442, time[s]:0.006276
iteration:443, time[s]:0.006522
iteration:444, time[s]:0.006402
iteration:445, time[s]:0.006699
iteration:446, time[s]:0.006562
iteration:447, time[s]:0.006314
iteration:448, time[s]:0.006419
iteration:449, time[s]:0.006155
iteration:450, time[s]:0.006435
iteration:451, time[s]:0.006259
iteration:452, time[s]:0.006431
iteration:453, time[s]:0.006525
iteration:454, time[s]:0.006396
iteration:455, time[s]:0.006426
iteration:456, time[s]:0.006396
iteration:457, time[s]:0.006684
iteration:458, time[s]:0.006404
iteration:459, time[s]:0.006458
iteration:460, time[s]:0.006493
iteration:461, time[s]:0.006352
iteration:462, time[s]:0.006561
iteration:463, time[s]:0.006308
iteration:464, time[s]:0.006541
iteration:465, time[s]:0.006446
iteration:466, time[s]:0.006425
iteration:467, time[s]:0.006480
iteration:468, time[s]:0.006297
iteration:469, time[s]:0.006516
iteration:470, time[s]:0.006595
iteration:471, time[s]:0.006516
iteration:472, time[s]:0.006498
iteration:473, time[s]:0.006409
iteration:474, time[s]:0.006354
iteration:475, time[s]:0.006364
iteration:476, time[s]:0.006463
iteration:477, time[s]:0.006426
iteration:478, time[s]:0.006333
iteration:479, time[s]:0.006476
iteration:480, time[s]:0.006380
iteration:481, time[s]:0.006442
iteration:482, time[s]:0.006520
iteration:483, time[s]:0.006474
iteration:484, time[s]:0.006510
iteration:485, time[s]:0.006579
iteration:486, time[s]:0.006368
iteration:487, time[s]:0.006539
iteration:488, time[s]:0.006361
iteration:489, time[s]:0.006525
iteration:490, time[s]:0.006407
iteration:491, time[s]:0.006449
iteration:492, time[s]:0.006489
iteration:493, time[s]:0.006426
iteration:494, time[s]:0.006276
iteration:495, time[s]:0.006317
iteration:496, time[s]:0.006437
iteration:497, time[s]:0.006590
iteration:498, time[s]:0.006511
iteration:499, time[s]:0.006167
iteration:500, time[s]:0.006381
iteration:501, time[s]:0.006558
iteration:502, time[s]:0.006588
iteration:503, time[s]:0.006472
iteration:504, time[s]:0.006295
iteration:505, time[s]:0.006496
iteration:506, time[s]:0.006398
iteration:507, time[s]:0.006413
iteration:508, time[s]:0.006383
iteration:509, time[s]:0.006419
iteration:510, time[s]:0.006200
iteration:511, time[s]:0.006131
iteration:512, time[s]:0.006477
iteration:513, time[s]:0.006340
iteration:514, time[s]:0.006437
iteration:515, time[s]:0.006440
iteration:516, time[s]:0.006215
iteration:517, time[s]:0.006290
iteration:518, time[s]:0.006462
iteration:519, time[s]:0.006462
iteration:520, time[s]:0.006289
iteration:521, time[s]:0.006420
iteration:522, time[s]:0.006162
iteration:523, time[s]:0.006245
iteration:524, time[s]:0.006533
iteration:525, time[s]:0.006258
iteration:526, time[s]:0.006333
iteration:527, time[s]:0.006223
iteration:528, time[s]:0.006446
iteration:529, time[s]:0.006319
iteration:530, time[s]:0.006483
iteration:531, time[s]:0.006408
iteration:532, time[s]:0.006549
iteration:533, time[s]:0.006226
iteration:534, time[s]:0.006437
iteration:535, time[s]:0.006458
iteration:536, time[s]:0.006495
iteration:537, time[s]:0.006307
iteration:538, time[s]:0.006384
iteration:539, time[s]:0.006373
iteration:540, time[s]:0.006362
iteration:541, time[s]:0.006351
iteration:542, time[s]:0.006543
iteration:543, time[s]:0.006412
iteration:544, time[s]:0.006447
iteration:545, time[s]:0.006232
iteration:546, time[s]:0.006428
iteration:547, time[s]:0.006677
iteration:548, time[s]:0.006449
