XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:34, F2F_time[s]:0.005114, H2H_time:0.002117, sync_time:0.002997
iteration:35, F2F_time[s]:0.004738, H2H_time:0.001951, sync_time:0.002787
iteration:36, F2F_time[s]:0.004695, H2H_time:0.001892, sync_time:0.002803
iteration:37, F2F_time[s]:0.004833, H2H_time:0.002133, sync_time:0.002699
iteration:38, F2F_time[s]:0.004711, H2H_time:0.001920, sync_time:0.002791
iteration:39, F2F_time[s]:0.005053, H2H_time:0.002137, sync_time:0.002916
iteration:40, F2F_time[s]:0.004920, H2H_time:0.002136, sync_time:0.002784
iteration:41, F2F_time[s]:0.004923, H2H_time:0.002130, sync_time:0.002793
iteration:42, F2F_time[s]:0.005278, H2H_time:0.002252, sync_time:0.003025
iteration:43, F2F_time[s]:0.005253, H2H_time:0.002474, sync_time:0.002779
iteration:44, F2F_time[s]:0.005354, H2H_time:0.002501, sync_time:0.002853
iteration:45, F2F_time[s]:0.005423, H2H_time:0.002698, sync_time:0.002725
iteration:46, F2F_time[s]:0.005378, H2H_time:0.002500, sync_time:0.002879
iteration:47, F2F_time[s]:0.005369, H2H_time:0.002604, sync_time:0.002765
iteration:48, F2F_time[s]:0.005417, H2H_time:0.002525, sync_time:0.002892
iteration:49, F2F_time[s]:0.005544, H2H_time:0.002637, sync_time:0.002906
iteration:50, F2F_time[s]:0.005198, H2H_time:0.002338, sync_time:0.002859
iteration:51, F2F_time[s]:0.005228, H2H_time:0.002419, sync_time:0.002809
iteration:52, F2F_time[s]:0.005378, H2H_time:0.002527, sync_time:0.002851
iteration:53, F2F_time[s]:0.005016, H2H_time:0.002266, sync_time:0.002750
iteration:54, F2F_time[s]:0.005043, H2H_time:0.002302, sync_time:0.002741
iteration:55, F2F_time[s]:0.005362, H2H_time:0.002653, sync_time:0.002709
iteration:56, F2F_time[s]:0.004848, H2H_time:0.002095, sync_time:0.002753
iteration:57, F2F_time[s]:0.004944, H2H_time:0.002080, sync_time:0.002864
iteration:58, F2F_time[s]:0.005001, H2H_time:0.002185, sync_time:0.002816
iteration:59, F2F_time[s]:0.005041, H2H_time:0.002183, sync_time:0.002858
iteration:60, F2F_time[s]:0.005230, H2H_time:0.002426, sync_time:0.002805
iteration:61, F2F_time[s]:0.005497, H2H_time:0.002459, sync_time:0.003038
iteration:62, F2F_time[s]:0.005186, H2H_time:0.002322, sync_time:0.002864
iteration:63, F2F_time[s]:0.005128, H2H_time:0.002258, sync_time:0.002870
iteration:64, F2F_time[s]:0.004762, H2H_time:0.001979, sync_time:0.002783
iteration:65, F2F_time[s]:0.005043, H2H_time:0.002108, sync_time:0.002936
iteration:66, F2F_time[s]:0.004848, H2H_time:0.002053, sync_time:0.002795
iteration:67, F2F_time[s]:0.005617, H2H_time:0.002619, sync_time:0.002998
iteration:68, F2F_time[s]:0.005243, H2H_time:0.002406, sync_time:0.002837
iteration:69, F2F_time[s]:0.005203, H2H_time:0.002378, sync_time:0.002825
iteration:70, F2F_time[s]:0.005288, H2H_time:0.002264, sync_time:0.003024
iteration:71, F2F_time[s]:0.005074, H2H_time:0.002174, sync_time:0.002900
iteration:72, F2F_time[s]:0.005117, H2H_time:0.002336, sync_time:0.002781
iteration:73, F2F_time[s]:0.005073, H2H_time:0.002297, sync_time:0.002776
iteration:74, F2F_time[s]:0.005237, H2H_time:0.002304, sync_time:0.002934
iteration:75, F2F_time[s]:0.005224, H2H_time:0.002452, sync_time:0.002773
iteration:76, F2F_time[s]:0.005239, H2H_time:0.002235, sync_time:0.003004
iteration:77, F2F_time[s]:0.005018, H2H_time:0.002128, sync_time:0.002890
iteration:78, F2F_time[s]:0.005435, H2H_time:0.002551, sync_time:0.002884
iteration:79, F2F_time[s]:0.005310, H2H_time:0.002374, sync_time:0.002936
iteration:80, F2F_time[s]:0.004855, H2H_time:0.002031, sync_time:0.002824
iteration:81, F2F_time[s]:0.005303, H2H_time:0.002510, sync_time:0.002793
iteration:82, F2F_time[s]:0.005080, H2H_time:0.002182, sync_time:0.002898
iteration:83, F2F_time[s]:0.004755, H2H_time:0.001992, sync_time:0.002764
iteration:84, F2F_time[s]:0.004849, H2H_time:0.002132, sync_time:0.002717
iteration:85, F2F_time[s]:0.004950, H2H_time:0.002147, sync_time:0.002803
iteration:86, F2F_time[s]:0.005212, H2H_time:0.002453, sync_time:0.002759
iteration:87, F2F_time[s]:0.005157, H2H_time:0.002373, sync_time:0.002784
iteration:88, F2F_time[s]:0.005243, H2H_time:0.002298, sync_time:0.002946
iteration:89, F2F_time[s]:0.005229, H2H_time:0.002403, sync_time:0.002825
iteration:90, F2F_time[s]:0.005138, H2H_time:0.002288, sync_time:0.002851
iteration:91, F2F_time[s]:0.004728, H2H_time:0.001944, sync_time:0.002783
iteration:92, F2F_time[s]:0.005059, H2H_time:0.002273, sync_time:0.002786
iteration:93, F2F_time[s]:0.004802, H2H_time:0.001933, sync_time:0.002869
iteration:94, F2F_time[s]:0.004879, H2H_time:0.002085, sync_time:0.002795
iteration:95, F2F_time[s]:0.005337, H2H_time:0.002491, sync_time:0.002846
iteration:96, F2F_time[s]:0.005145, H2H_time:0.002341, sync_time:0.002804
iteration:97, F2F_time[s]:0.004967, H2H_time:0.002202, sync_time:0.002765
iteration:98, F2F_time[s]:0.005032, H2H_time:0.002212, sync_time:0.002820
iteration:99, F2F_time[s]:0.005358, H2H_time:0.002432, sync_time:0.002926
iteration:100, F2F_time[s]:0.005115, H2H_time:0.002289, sync_time:0.002826
iteration:101, F2F_time[s]:0.005206, H2H_time:0.002381, sync_time:0.002826
iteration:102, F2F_time[s]:0.005334, H2H_time:0.002491, sync_time:0.002842
iteration:103, F2F_time[s]:0.005250, H2H_time:0.002395, sync_time:0.002855
iteration:104, F2F_time[s]:0.005299, H2H_time:0.002401, sync_time:0.002897
iteration:105, F2F_time[s]:0.005153, H2H_time:0.002208, sync_time:0.002944
iteration:106, F2F_time[s]:0.005224, H2H_time:0.002348, sync_time:0.002876
iteration:107, F2F_time[s]:0.005023, H2H_time:0.002241, sync_time:0.002782
iteration:108, F2F_time[s]:0.005284, H2H_time:0.002370, sync_time:0.002914
iteration:109, F2F_time[s]:0.005203, H2H_time:0.002360, sync_time:0.002842
iteration:110, F2F_time[s]:0.005052, H2H_time:0.002189, sync_time:0.002863
iteration:111, F2F_time[s]:0.005180, H2H_time:0.002375, sync_time:0.002805
iteration:112, F2F_time[s]:0.005379, H2H_time:0.002473, sync_time:0.002905
iteration:113, F2F_time[s]:0.005076, H2H_time:0.002320, sync_time:0.002756
iteration:114, F2F_time[s]:0.005247, H2H_time:0.002309, sync_time:0.002938
iteration:115, F2F_time[s]:0.005079, H2H_time:0.002236, sync_time:0.002843
iteration:116, F2F_time[s]:0.005092, H2H_time:0.002217, sync_time:0.002875
iteration:117, F2F_time[s]:0.005075, H2H_time:0.002288, sync_time:0.002787
iteration:118, F2F_time[s]:0.005118, H2H_time:0.002294, sync_time:0.002824
iteration:119, F2F_time[s]:0.005389, H2H_time:0.002486, sync_time:0.002903
iteration:120, F2F_time[s]:0.005092, H2H_time:0.002223, sync_time:0.002869
iteration:121, F2F_time[s]:0.004753, H2H_time:0.001900, sync_time:0.002853
iteration:122, F2F_time[s]:0.004816, H2H_time:0.001929, sync_time:0.002887
iteration:123, F2F_time[s]:0.004847, H2H_time:0.002104, sync_time:0.002743
iteration:124, F2F_time[s]:0.004877, H2H_time:0.002056, sync_time:0.002821
iteration:125, F2F_time[s]:0.005152, H2H_time:0.002452, sync_time:0.002700
iteration:126, F2F_time[s]:0.005127, H2H_time:0.002247, sync_time:0.002880
iteration:127, F2F_time[s]:0.005010, H2H_time:0.002133, sync_time:0.002877
iteration:128, F2F_time[s]:0.005346, H2H_time:0.002456, sync_time:0.002891
iteration:129, F2F_time[s]:0.004897, H2H_time:0.002137, sync_time:0.002760
iteration:130, F2F_time[s]:0.005109, H2H_time:0.002305, sync_time:0.002804
iteration:131, F2F_time[s]:0.004954, H2H_time:0.002128, sync_time:0.002826
iteration:132, F2F_time[s]:0.005080, H2H_time:0.002154, sync_time:0.002926
iteration:133, F2F_time[s]:0.005110, H2H_time:0.002386, sync_time:0.002724
iteration:134, F2F_time[s]:0.005101, H2H_time:0.002205, sync_time:0.002896
iteration:135, F2F_time[s]:0.004583, H2H_time:0.001724, sync_time:0.002858
iteration:136, F2F_time[s]:0.004734, H2H_time:0.001923, sync_time:0.002810
iteration:137, F2F_time[s]:0.004926, H2H_time:0.002110, sync_time:0.002816
iteration:138, F2F_time[s]:0.005036, H2H_time:0.002229, sync_time:0.002807
iteration:139, F2F_time[s]:0.005171, H2H_time:0.002222, sync_time:0.002949
iteration:140, F2F_time[s]:0.005275, H2H_time:0.002369, sync_time:0.002906
iteration:141, F2F_time[s]:0.005297, H2H_time:0.002426, sync_time:0.002871
iteration:142, F2F_time[s]:0.005095, H2H_time:0.002184, sync_time:0.002911
iteration:143, F2F_time[s]:0.005055, H2H_time:0.002277, sync_time:0.002778
iteration:144, F2F_time[s]:0.004927, H2H_time:0.002082, sync_time:0.002845
iteration:145, F2F_time[s]:0.004773, H2H_time:0.002010, sync_time:0.002763
iteration:146, F2F_time[s]:0.004962, H2H_time:0.002168, sync_time:0.002794
iteration:147, F2F_time[s]:0.004823, H2H_time:0.002010, sync_time:0.002813
iteration:148, F2F_time[s]:0.005035, H2H_time:0.002259, sync_time:0.002775
iteration:149, F2F_time[s]:0.005107, H2H_time:0.002183, sync_time:0.002924
iteration:150, F2F_time[s]:0.004734, H2H_time:0.002063, sync_time:0.002672
iteration:151, F2F_time[s]:0.005167, H2H_time:0.002284, sync_time:0.002883
iteration:152, F2F_time[s]:0.004891, H2H_time:0.002148, sync_time:0.002743
iteration:153, F2F_time[s]:0.005272, H2H_time:0.002243, sync_time:0.003029
iteration:154, F2F_time[s]:0.005122, H2H_time:0.002347, sync_time:0.002775
iteration:155, F2F_time[s]:0.005177, H2H_time:0.002269, sync_time:0.002908
iteration:156, F2F_time[s]:0.005030, H2H_time:0.002140, sync_time:0.002890
iteration:157, F2F_time[s]:0.004804, H2H_time:0.001948, sync_time:0.002856
iteration:158, F2F_time[s]:0.004658, H2H_time:0.001879, sync_time:0.002779
iteration:159, F2F_time[s]:0.004713, H2H_time:0.001891, sync_time:0.002822
iteration:160, F2F_time[s]:0.004727, H2H_time:0.001917, sync_time:0.002810
iteration:161, F2F_time[s]:0.005064, H2H_time:0.002307, sync_time:0.002757
iteration:162, F2F_time[s]:0.005085, H2H_time:0.002133, sync_time:0.002953
iteration:163, F2F_time[s]:0.004921, H2H_time:0.002162, sync_time:0.002758
iteration:164, F2F_time[s]:0.005002, H2H_time:0.002208, sync_time:0.002794
iteration:165, F2F_time[s]:0.005258, H2H_time:0.002393, sync_time:0.002865
iteration:166, F2F_time[s]:0.004912, H2H_time:0.002081, sync_time:0.002831
iteration:167, F2F_time[s]:0.005274, H2H_time:0.002329, sync_time:0.002946
iteration:168, F2F_time[s]:0.005231, H2H_time:0.002286, sync_time:0.002945
iteration:169, F2F_time[s]:0.004989, H2H_time:0.002216, sync_time:0.002773
iteration:170, F2F_time[s]:0.005036, H2H_time:0.002224, sync_time:0.002812
iteration:171, F2F_time[s]:0.004962, H2H_time:0.002244, sync_time:0.002717
iteration:172, F2F_time[s]:0.004817, H2H_time:0.002043, sync_time:0.002774
iteration:173, F2F_time[s]:0.004694, H2H_time:0.001859, sync_time:0.002835
iteration:174, F2F_time[s]:0.004731, H2H_time:0.001933, sync_time:0.002798
iteration:175, F2F_time[s]:0.004703, H2H_time:0.001900, sync_time:0.002803
iteration:176, F2F_time[s]:0.005113, H2H_time:0.002292, sync_time:0.002821
iteration:177, F2F_time[s]:0.005286, H2H_time:0.002328, sync_time:0.002957
iteration:178, F2F_time[s]:0.005037, H2H_time:0.002235, sync_time:0.002801
iteration:179, F2F_time[s]:0.005136, H2H_time:0.002277, sync_time:0.002859
iteration:180, F2F_time[s]:0.005088, H2H_time:0.002244, sync_time:0.002844
iteration:181, F2F_time[s]:0.005054, H2H_time:0.002181, sync_time:0.002873
iteration:182, F2F_time[s]:0.004846, H2H_time:0.001988, sync_time:0.002858
iteration:183, F2F_time[s]:0.004783, H2H_time:0.002064, sync_time:0.002719
iteration:184, F2F_time[s]:0.005118, H2H_time:0.002321, sync_time:0.002796
iteration:185, F2F_time[s]:0.004781, H2H_time:0.001977, sync_time:0.002804
iteration:186, F2F_time[s]:0.005137, H2H_time:0.002149, sync_time:0.002988
iteration:187, F2F_time[s]:0.004775, H2H_time:0.002020, sync_time:0.002755
iteration:188, F2F_time[s]:0.004810, H2H_time:0.001959, sync_time:0.002851
iteration:189, F2F_time[s]:0.004718, H2H_time:0.001901, sync_time:0.002817
iteration:190, F2F_time[s]:0.005208, H2H_time:0.002341, sync_time:0.002867
iteration:191, F2F_time[s]:0.005100, H2H_time:0.002169, sync_time:0.002931
iteration:192, F2F_time[s]:0.005265, H2H_time:0.002334, sync_time:0.002931
iteration:193, F2F_time[s]:0.004870, H2H_time:0.002112, sync_time:0.002758
iteration:194, F2F_time[s]:0.004981, H2H_time:0.002188, sync_time:0.002794
iteration:195, F2F_time[s]:0.005101, H2H_time:0.002309, sync_time:0.002793
iteration:196, F2F_time[s]:0.005100, H2H_time:0.002332, sync_time:0.002767
iteration:197, F2F_time[s]:0.004896, H2H_time:0.002099, sync_time:0.002796
iteration:198, F2F_time[s]:0.005193, H2H_time:0.002005, sync_time:0.003188
iteration:199, F2F_time[s]:0.004555, H2H_time:0.001925, sync_time:0.002631
iteration:200, F2F_time[s]:0.004887, H2H_time:0.002083, sync_time:0.002804
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *5112.883100, H2H time= 2282.174230, sync time= 2830.708870, H2H throughput [Gbps] = 29.405671
