XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo4b
alveo3b
alveo3c
alveo2b
alveo2a
alveo1b
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
Start Gather test:
iteration:0, time[s]:0.004242
iteration:235, time[s]:0.002160
iteration:236, time[s]:0.002164
iteration:237, time[s]:0.002085
iteration:238, time[s]:0.002124
iteration:239, time[s]:0.002156
iteration:240, time[s]:0.002018
iteration:241, time[s]:0.002025
iteration:242, time[s]:0.002367
iteration:243, time[s]:0.002306
iteration:244, time[s]:0.002268
iteration:245, time[s]:0.002404
iteration:246, time[s]:0.002210
iteration:247, time[s]:0.002265
iteration:248, time[s]:0.002354
iteration:249, time[s]:0.002093
iteration:250, time[s]:0.002135
iteration:251, time[s]:0.002129
iteration:252, time[s]:0.002214
iteration:253, time[s]:0.002204
iteration:254, time[s]:0.002104
iteration:255, time[s]:0.002083
iteration:256, time[s]:0.002092
iteration:257, time[s]:0.002135
iteration:258, time[s]:0.002075
iteration:259, time[s]:0.002234
iteration:260, time[s]:0.002112
iteration:261, time[s]:0.002084
iteration:262, time[s]:0.002135
iteration:263, time[s]:0.002259
iteration:264, time[s]:0.002113
iteration:265, time[s]:0.002098
iteration:266, time[s]:0.002190
iteration:267, time[s]:0.001936
iteration:268, time[s]:0.002226
iteration:269, time[s]:0.002170
iteration:270, time[s]:0.002052
iteration:271, time[s]:0.002284
iteration:272, time[s]:0.002168
iteration:273, time[s]:0.002111
iteration:274, time[s]:0.002247
iteration:275, time[s]:0.002071
iteration:276, time[s]:0.002002
iteration:277, time[s]:0.002073
iteration:278, time[s]:0.002168
iteration:279, time[s]:0.002015
iteration:280, time[s]:0.002091
iteration:281, time[s]:0.002142
iteration:282, time[s]:0.001999
iteration:283, time[s]:0.002264
iteration:284, time[s]:0.002070
iteration:285, time[s]:0.002133
iteration:286, time[s]:0.002128
iteration:287, time[s]:0.002098
iteration:288, time[s]:0.002160
iteration:289, time[s]:0.002476
iteration:290, time[s]:0.002359
iteration:291, time[s]:0.002513
iteration:292, time[s]:0.002238
iteration:293, time[s]:0.002279
iteration:294, time[s]:0.002071
iteration:295, time[s]:0.002178
iteration:296, time[s]:0.002110
iteration:297, time[s]:0.002395
iteration:298, time[s]:0.002411
iteration:299, time[s]:0.002478
iteration:300, time[s]:0.002336
iteration:301, time[s]:0.002557
iteration:302, time[s]:0.002492
iteration:303, time[s]:0.002397
iteration:304, time[s]:0.002256
iteration:305, time[s]:0.002132
iteration:306, time[s]:0.002220
iteration:307, time[s]:0.002393
iteration:308, time[s]:0.002230
iteration:309, time[s]:0.002056
iteration:310, time[s]:0.002125
iteration:311, time[s]:0.002059
iteration:312, time[s]:0.002277
iteration:313, time[s]:0.002027
iteration:314, time[s]:0.002152
iteration:315, time[s]:0.002127
iteration:316, time[s]:0.002014
iteration:317, time[s]:0.002110
iteration:318, time[s]:0.002274
iteration:319, time[s]:0.001992
iteration:320, time[s]:0.002529
iteration:321, time[s]:0.002132
iteration:322, time[s]:0.002092
iteration:323, time[s]:0.002067
iteration:324, time[s]:0.002043
iteration:325, time[s]:0.002030
iteration:326, time[s]:0.002429
iteration:327, time[s]:0.002299
iteration:328, time[s]:0.002615
iteration:329, time[s]:0.002361
iteration:330, time[s]:0.002149
iteration:331, time[s]:0.002055
iteration:332, time[s]:0.002112
iteration:333, time[s]:0.002098
iteration:334, time[s]:0.002270
iteration:335, time[s]:0.002434
iteration:336, time[s]:0.002520
iteration:337, time[s]:0.002598
iteration:338, time[s]:0.002376
iteration:339, time[s]:0.002357
iteration:340, time[s]:0.002261
iteration:341, time[s]:0.002312
iteration:342, time[s]:0.002274
iteration:343, time[s]:0.002142
iteration:344, time[s]:0.002456
iteration:345, time[s]:0.002102
iteration:346, time[s]:0.001997
iteration:347, time[s]:0.002090
iteration:348, time[s]:0.002276
iteration:349, time[s]:0.002100
iteration:350, time[s]:0.002428
iteration:351, time[s]:0.002285
iteration:352, time[s]:0.002520
iteration:353, time[s]:0.002288
iteration:354, time[s]:0.002368
iteration:355, time[s]:0.002268
iteration:356, time[s]:0.002308
iteration:357, time[s]:0.002043
iteration:358, time[s]:0.002081
iteration:359, time[s]:0.002202
iteration:360, time[s]:0.002223
iteration:361, time[s]:0.002143
iteration:362, time[s]:0.002024
iteration:363, time[s]:0.002130
iteration:364, time[s]:0.002105
iteration:365, time[s]:0.002221
iteration:366, time[s]:0.002141
iteration:367, time[s]:0.002098
iteration:368, time[s]:0.002015
iteration:369, time[s]:0.002423
iteration:370, time[s]:0.002097
iteration:371, time[s]:0.002062
iteration:372, time[s]:0.002046
iteration:373, time[s]:0.001922
iteration:374, time[s]:0.002170
iteration:375, time[s]:0.002311
iteration:376, time[s]:0.002355
iteration:377, time[s]:0.002259
iteration:378, time[s]:0.002279
iteration:379, time[s]:0.002437
iteration:380, time[s]:0.002348
iteration:381, time[s]:0.002299
iteration:382, time[s]:0.002368
iteration:383, time[s]:0.002362
iteration:384, time[s]:0.002267
iteration:385, time[s]:0.002390
iteration:386, time[s]:0.002327
iteration:387, time[s]:0.002375
iteration:388, time[s]:0.002395
iteration:389, time[s]:0.002327
iteration:390, time[s]:0.002227
iteration:391, time[s]:0.002088
iteration:392, time[s]:0.002153
iteration:393, time[s]:0.001930
iteration:394, time[s]:0.002105
iteration:395, time[s]:0.002234
iteration:396, time[s]:0.002384
iteration:397, time[s]:0.002525
iteration:398, time[s]:0.002308
iteration:399, time[s]:0.001937
iteration:400, time[s]:0.002010
iteration:401, time[s]:0.002032
iteration:402, time[s]:0.002012
iteration:403, time[s]:0.002040
iteration:404, time[s]:0.002034
iteration:405, time[s]:0.001821
iteration:406, time[s]:0.002090
iteration:407, time[s]:0.002004
iteration:408, time[s]:0.001914
iteration:409, time[s]:0.002060
iteration:410, time[s]:0.002070
iteration:411, time[s]:0.002082
iteration:412, time[s]:0.001954
iteration:413, time[s]:0.002285
iteration:414, time[s]:0.002506
iteration:415, time[s]:0.002250
iteration:416, time[s]:0.002356
iteration:417, time[s]:0.002418
iteration:418, time[s]:0.002227
iteration:419, time[s]:0.002272
iteration:420, time[s]:0.002291
iteration:421, time[s]:0.002108
iteration:422, time[s]:0.002026
iteration:423, time[s]:0.002018
iteration:424, time[s]:0.002007
iteration:425, time[s]:0.002102
iteration:426, time[s]:0.002434
iteration:427, time[s]:0.002482
iteration:428, time[s]:0.002212
iteration:429, time[s]:0.002422
iteration:430, time[s]:0.002273
iteration:431, time[s]:0.002333
iteration:432, time[s]:0.002314
iteration:433, time[s]:0.002126
iteration:434, time[s]:0.002195
iteration:435, time[s]:0.002012
iteration:436, time[s]:0.002005
iteration:437, time[s]:0.001990
iteration:438, time[s]:0.002052
iteration:439, time[s]:0.002062
iteration:440, time[s]:0.002169
iteration:441, time[s]:0.001886
iteration:442, time[s]:0.001904
iteration:443, time[s]:0.001983
iteration:444, time[s]:0.002194
iteration:445, time[s]:0.001984
iteration:446, time[s]:0.001955
iteration:447, time[s]:0.002019
iteration:448, time[s]:0.002092
iteration:449, time[s]:0.002083
iteration:450, time[s]:0.002146
iteration:451, time[s]:0.001976
iteration:452, time[s]:0.002129
iteration:453, time[s]:0.002019
iteration:454, time[s]:0.002112
iteration:455, time[s]:0.001986
iteration:456, time[s]:0.002026
iteration:457, time[s]:0.002014
iteration:458, time[s]:0.002067
iteration:459, time[s]:0.001976
iteration:460, time[s]:0.002023
iteration:461, time[s]:0.002076
iteration:462, time[s]:0.001932
iteration:463, time[s]:0.001966
iteration:464, time[s]:0.001976
iteration:465, time[s]:0.002303
iteration:466, time[s]:0.002423
iteration:467, time[s]:0.002365
iteration:468, time[s]:0.002319
iteration:469, time[s]:0.002323
iteration:470, time[s]:0.002242
iteration:471, time[s]:0.002253
iteration:472, time[s]:0.002336
iteration:473, time[s]:0.002302
iteration:474, time[s]:0.002196
iteration:475, time[s]:0.002357
iteration:476, time[s]:0.002253
iteration:477, time[s]:0.002289
iteration:478, time[s]:0.002010
iteration:479, time[s]:0.002034
iteration:480, time[s]:0.002075
iteration:481, time[s]:0.002007
iteration:482, time[s]:0.001961
iteration:483, time[s]:0.002069
iteration:484, time[s]:0.001943
iteration:485, time[s]:0.001987
iteration:486, time[s]:0.002015
iteration:487, time[s]:0.002027
iteration:488, time[s]:0.002051
iteration:489, time[s]:0.001956
iteration:490, time[s]:0.002043
iteration:491, time[s]:0.002065
iteration:492, time[s]:0.002172
iteration:493, time[s]:0.002167
iteration:494, time[s]:0.002261
iteration:495, time[s]:0.002296
iteration:496, time[s]:0.002038
iteration:497, time[s]:0.002095
iteration:498, time[s]:0.001929
iteration:499, time[s]:0.002083
iteration:500, time[s]:0.002128
iteration:501, time[s]:0.002179
iteration:502, time[s]:0.002286
iteration:503, time[s]:0.002212
iteration:504, time[s]:0.002345
iteration:505, time[s]:0.002102
iteration:506, time[s]:0.002411
iteration:507, time[s]:0.002338
iteration:508, time[s]:0.002281
iteration:509, time[s]:0.002258
iteration:510, time[s]:0.002112
iteration:511, time[s]:0.002287
iteration:512, time[s]:0.002043
iteration:513, time[s]:0.002023
iteration:514, time[s]:0.002071
iteration:515, time[s]:0.001956
iteration:516, time[s]:0.002226
iteration:517, time[s]:0.002070
iteration:518, time[s]:0.001936
iteration:519, time[s]:0.001924
iteration:520, time[s]:0.002059
iteration:521, time[s]:0.002156
iteration:522, time[s]:0.002373
iteration:523, time[s]:0.002280
iteration:524, time[s]:0.002526
iteration:525, time[s]:0.002131
iteration:526, time[s]:0.002166
iteration:527, time[s]:0.002094
iteration:528, time[s]:0.001946
iteration:529, time[s]:0.001824
iteration:530, time[s]:0.002389
iteration:531, time[s]:0.001829
iteration:532, time[s]:0.002081
iteration:533, time[s]:0.002141
iteration:534, time[s]:0.002010
iteration:535, time[s]:0.001957
iteration:536, time[s]:0.001988
iteration:537, time[s]:0.002182
iteration:538, time[s]:0.001943
iteration:539, time[s]:0.001981
iteration:540, time[s]:0.002045
iteration:541, time[s]:0.002043
iteration:542, time[s]:0.002101
iteration:543, time[s]:0.002010
iteration:544, time[s]:0.002029
iteration:545, time[s]:0.002103
iteration:546, time[s]:0.001803
iteration:547, time[s]:0.002044
iteration:548, time[s]:0.002173
iteration:549, time[s]:0.002197
iteration:550, time[s]:0.002119
iteration:551, time[s]:0.002122
iteration:552, time[s]:0.002058
iteration:553, time[s]:0.001926
iteration:554, time[s]:0.001993
iteration:555, time[s]:0.002095
iteration:556, time[s]:0.002038
iteration:557, time[s]:0.002226
iteration:558, time[s]:0.002208
iteration:559, time[s]:0.002088
iteration:560, time[s]:0.002251
iteration:561, time[s]:0.002429
iteration:562, time[s]:0.002261
iteration:563, time[s]:0.002776
iteration:564, time[s]:0.002204
iteration:565, time[s]:0.002019
iteration:566, time[s]:0.002200
iteration:567, time[s]:0.002029
iteration:568, time[s]:0.002455
iteration:569, time[s]:0.002155
iteration:570, time[s]:0.002308
iteration:571, time[s]:0.002471
iteration:572, time[s]:0.002500
iteration:573, time[s]:0.002366
iteration:574, time[s]:0.002111
iteration:575, time[s]:0.002089
iteration:576, time[s]:0.002082
iteration:577, time[s]:0.002138
iteration:578, time[s]:0.002035
iteration:579, time[s]:0.001996
iteration:580, time[s]:0.002109
iteration:581, time[s]:0.002131
iteration:582, time[s]:0.002205
iteration:583, time[s]:0.002408
iteration:584, time[s]:0.002227
iteration:585, time[s]:0.002363
iteration:586, time[s]:0.002365
iteration:587, time[s]:0.002206
iteration:588, time[s]:0.002457
iteration:589, time[s]:0.002259
iteration:590, time[s]:0.002269
iteration:591, time[s]:0.002368
iteration:592, time[s]:0.002242
iteration:593, time[s]:0.002301
iteration:594, time[s]:0.002377
iteration:595, time[s]:0.002361
iteration:596, time[s]:0.002237
iteration:597, time[s]:0.002389
iteration:598, time[s]:0.002026
iteration:599, time[s]:0.002041
iteration:600, time[s]:0.002119
iteration:601, time[s]:0.002160
iteration:602, time[s]:0.002291
iteration:603, time[s]:0.002145
iteration:604, time[s]:0.002234
iteration:605, time[s]:0.002236
iteration:606, time[s]:0.002153
iteration:607, time[s]:0.002093
iteration:608, time[s]:0.002065
iteration:609, time[s]:0.002024
iteration:610, time[s]:0.001963
iteration:611, time[s]:0.001976
iteration:612, time[s]:0.001941
iteration:613, time[s]:0.001976
iteration:614, time[s]:0.001929
iteration:615, time[s]:0.001982
iteration:616, time[s]:0.001760
iteration:617, time[s]:0.002017
iteration:618, time[s]:0.002108
iteration:619, time[s]:0.002085
iteration:620, time[s]:0.002211
iteration:621, time[s]:0.002352
iteration:622, time[s]:0.002347
iteration:623, time[s]:0.002422
iteration:624, time[s]:0.002381
iteration:625, time[s]:0.002222
iteration:626, time[s]:0.002337
iteration:627, time[s]:0.002211
iteration:628, time[s]:0.002422
iteration:629, time[s]:0.002361
iteration:630, time[s]:0.002305
iteration:631, time[s]:0.002377
iteration:632, time[s]:0.002400
iteration:633, time[s]:0.002251
iteration:634, time[s]:0.002252
iteration:635, time[s]:0.002284
iteration:636, time[s]:0.002007
iteration:637, time[s]:0.002025
iteration:638, time[s]:0.001977
iteration:639, time[s]:0.001871
iteration:640, time[s]:0.001968
iteration:641, time[s]:0.002014
iteration:642, time[s]:0.001802
iteration:643, time[s]:0.002111
iteration:644, time[s]:0.002119
iteration:645, time[s]:0.001963
iteration:646, time[s]:0.001956
iteration:647, time[s]:0.002171
iteration:648, time[s]:0.002042
iteration:649, time[s]:0.002086
iteration:650, time[s]:0.001960
iteration:651, time[s]:0.002083
iteration:652, time[s]:0.002071
iteration:653, time[s]:0.002040
iteration:654, time[s]:0.002087
iteration:655, time[s]:0.002008
iteration:656, time[s]:0.001940
iteration:657, time[s]:0.001986
iteration:658, time[s]:0.002063
iteration:659, time[s]:0.002123
iteration:660, time[s]:0.002263
iteration:661, time[s]:0.002068
iteration:662, time[s]:0.002150
iteration:663, time[s]:0.002351
iteration:664, time[s]:0.002295
iteration:665, time[s]:0.002450
iteration:666, time[s]:0.002365
iteration:667, time[s]:0.002110
iteration:668, time[s]:0.001993
iteration:669, time[s]:0.002019
iteration:670, time[s]:0.002009
iteration:671, time[s]:0.002274
iteration:672, time[s]:0.002127
iteration:673, time[s]:0.002253
iteration:674, time[s]:0.002229
iteration:675, time[s]:0.002079
iteration:676, time[s]:0.002054
iteration:677, time[s]:0.001994
iteration:678, time[s]:0.002061
iteration:679, time[s]:0.001899
iteration:680, time[s]:0.002173
iteration:681, time[s]:0.002379
iteration:682, time[s]:0.002340
iteration:683, time[s]:0.002379
iteration:684, time[s]:0.002461
iteration:685, time[s]:0.002329
iteration:686, time[s]:0.002550
iteration:687, time[s]:0.002385
iteration:688, time[s]:0.002227
iteration:689, time[s]:0.002262
iteration:690, time[s]:0.001968
iteration:691, time[s]:0.002146
iteration:692, time[s]:0.002491
iteration:693, time[s]:0.002311
iteration:694, time[s]:0.002414
iteration:695, time[s]:0.002457
iteration:696, time[s]:0.002544
iteration:697, time[s]:0.002253
iteration:698, time[s]:0.002266
iteration:699, time[s]:0.002306
iteration:700, time[s]:0.002260
iteration:701, time[s]:0.002223
iteration:702, time[s]:0.002498
iteration:703, time[s]:0.002382
iteration:704, time[s]:0.001964
iteration:705, time[s]:0.002021
iteration:706, time[s]:0.002050
iteration:707, time[s]:0.002153
iteration:708, time[s]:0.002182
iteration:709, time[s]:0.002093
iteration:710, time[s]:0.002336
iteration:711, time[s]:0.002356
iteration:712, time[s]:0.002058
iteration:713, time[s]:0.002160
iteration:714, time[s]:0.002285
iteration:715, time[s]:0.002036
iteration:716, time[s]:0.001925
iteration:717, time[s]:0.002171
iteration:718, time[s]:0.002041
iteration:719, time[s]:0.002269
iteration:720, time[s]:0.001941
iteration:721, time[s]:0.002385
iteration:722, time[s]:0.002501
iteration:723, time[s]:0.002418
iteration:724, time[s]:0.002544
iteration:725, time[s]:0.002175
iteration:726, time[s]:0.002051
iteration:727, time[s]:0.002110
iteration:728, time[s]:0.002074
iteration:729, time[s]:0.002306
iteration:730, time[s]:0.002590
iteration:731, time[s]:0.002564
iteration:732, time[s]:0.002254
iteration:733, time[s]:0.002106
iteration:734, time[s]:0.001952
iteration:735, time[s]:0.002055
iteration:736, time[s]:0.002164
iteration:737, time[s]:0.002531
iteration:738, time[s]:0.002626
iteration:739, time[s]:0.002456
iteration:740, time[s]:0.002358
iteration:741, time[s]:0.002213
iteration:742, time[s]:0.002049
iteration:743, time[s]:0.002231
iteration:744, time[s]:0.002179
iteration:745, time[s]:0.002316
iteration:746, time[s]:0.002292
iteration:747, time[s]:0.002330
iteration:748, time[s]:0.002339
iteration:749, time[s]:0.002475
iteration:750, time[s]:0.002434
iteration:751, time[s]:0.002514
iteration:752, time[s]:0.002344
iteration:753, time[s]:0.002050
iteration:754, time[s]:0.002165
iteration:755, time[s]:0.002016
iteration:756, time[s]:0.002103
iteration:757, time[s]:0.002577
iteration:758, time[s]:0.002285
iteration:759, time[s]:0.002418
iteration:760, time[s]:0.002418
iteration:761, time[s]:0.002069
iteration:762, time[s]:0.001988
iteration:763, time[s]:0.002183
iteration:764, time[s]:0.002200
iteration:765, time[s]:0.002529
iteration:766, time[s]:0.002541
iteration:767, time[s]:0.002447
iteration:768, time[s]:0.002193
iteration:769, time[s]:0.002295
iteration:770, time[s]:0.002026
iteration:771, time[s]:0.002270
iteration:772, time[s]:0.001957
iteration:773, time[s]:0.002387
iteration:774, time[s]:0.002118
iteration:775, time[s]:0.002154
iteration:776, time[s]:0.002102
iteration:777, time[s]:0.002201
iteration:778, time[s]:0.002248
iteration:779, time[s]:0.002324
iteration:780, time[s]:0.002405
iteration:781, time[s]:0.002449
iteration:782, time[s]:0.002341
iteration:783, time[s]:0.002451
iteration:784, time[s]:0.002205
iteration:785, time[s]:0.002370
iteration:786, time[s]:0.002336
iteration:787, time[s]:0.002297
iteration:788, time[s]:0.002116
iteration:789, time[s]:0.002059
iteration:790, time[s]:0.002211
iteration:791, time[s]:0.002159
iteration:792, time[s]:0.002068
iteration:793, time[s]:0.002251
iteration:794, time[s]:0.002299
iteration:795, time[s]:0.002538
iteration:796, time[s]:0.002337
iteration:797, time[s]:0.002196
iteration:798, time[s]:0.002405
iteration:799, time[s]:0.002279
iteration:800, time[s]:0.002364
iteration:801, time[s]:0.002072
iteration:802, time[s]:0.002151
iteration:803, time[s]:0.002105
iteration:804, time[s]:0.002229
iteration:805, time[s]:0.002169
iteration:806, time[s]:0.002341
iteration:807, time[s]:0.002460
iteration:808, time[s]:0.002455
iteration:809, time[s]:0.002285
iteration:810, time[s]:0.002155
iteration:811, time[s]:0.002506
iteration:812, time[s]:0.002477
iteration:813, time[s]:0.002100
iteration:814, time[s]:0.002081
iteration:815, time[s]:0.002112
iteration:816, time[s]:0.002324
iteration:817, time[s]:0.002028
iteration:818, time[s]:0.002374
iteration:819, time[s]:0.002177
iteration:820, time[s]:0.002605
iteration:821, time[s]:0.002230
iteration:822, time[s]:0.002416
iteration:823, time[s]:0.002394
iteration:824, time[s]:0.002675
iteration:825, time[s]:0.002433
iteration:826, time[s]:0.002357
iteration:827, time[s]:0.002136
iteration:828, time[s]:0.002184
iteration:829, time[s]:0.002048
iteration:830, time[s]:0.002192
iteration:831, time[s]:0.002031
iteration:832, time[s]:0.002125
iteration:833, time[s]:0.002449
iteration:834, time[s]:0.002200
iteration:835, time[s]:0.002391
iteration:836, time[s]:0.002453
iteration:837, time[s]:0.002337
iteration:838, time[s]:0.002347
iteration:839, time[s]:0.002317
iteration:840, time[s]:0.002374
iteration:841, time[s]:0.002050
iteration:842, time[s]:0.001958
iteration:843, time[s]:0.002033
iteration:844, time[s]:0.001969
iteration:845, time[s]:0.002319
iteration:846, time[s]:0.002533
iteration:847, time[s]:0.002393
iteration:848, time[s]:0.002473
iteration:849, time[s]:0.002515
iteration:850, time[s]:0.002612
iteration:851, time[s]:0.002274
iteration:852, time[s]:0.002446
iteration:853, time[s]:0.002074
iteration:854, time[s]:0.002119
iteration:855, time[s]:0.001997
iteration:856, time[s]:0.002047
iteration:857, time[s]:0.002315
iteration:858, time[s]:0.002259
iteration:859, time[s]:0.002421
iteration:860, time[s]:0.002332
iteration:861, time[s]:0.002350
iteration:862, time[s]:0.002484
iteration:863, time[s]:0.002281
iteration:864, time[s]:0.002350
iteration:865, time[s]:0.002450
iteration:866, time[s]:0.002450
iteration:867, time[s]:0.002237
iteration:868, time[s]:0.002278
iteration:869, time[s]:0.002524
iteration:870, time[s]:0.002311
iteration:871, time[s]:0.002461
iteration:872, time[s]:0.002451
iteration:873, time[s]:0.002230
iteration:874, time[s]:0.002120
iteration:875, time[s]:0.002295
