alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.026025
iteration:86, time[s]:0.014169
iteration:87, time[s]:0.014076
iteration:88, time[s]:0.014299
iteration:89, time[s]:0.014340
iteration:90, time[s]:0.013792
iteration:91, time[s]:0.014075
iteration:92, time[s]:0.014177
iteration:93, time[s]:0.014375
iteration:94, time[s]:0.013862
iteration:95, time[s]:0.013993
iteration:96, time[s]:0.013952
iteration:97, time[s]:0.014099
iteration:98, time[s]:0.013840
iteration:99, time[s]:0.013970
iteration:100, time[s]:0.013838
iteration:101, time[s]:0.013906
iteration:102, time[s]:0.013865
iteration:103, time[s]:0.013908
iteration:104, time[s]:0.013750
iteration:105, time[s]:0.013710
iteration:106, time[s]:0.013981
iteration:107, time[s]:0.014088
iteration:108, time[s]:0.013928
iteration:109, time[s]:0.013902
iteration:110, time[s]:0.013926
iteration:111, time[s]:0.013844
iteration:112, time[s]:0.013930
iteration:113, time[s]:0.013937
iteration:114, time[s]:0.013886
iteration:115, time[s]:0.014249
iteration:116, time[s]:0.013778
iteration:117, time[s]:0.013886
iteration:118, time[s]:0.014060
iteration:119, time[s]:0.013970
iteration:120, time[s]:0.013766
iteration:121, time[s]:0.013946
iteration:122, time[s]:0.014088
iteration:123, time[s]:0.014151
iteration:124, time[s]:0.013971
iteration:125, time[s]:0.013859
iteration:126, time[s]:0.014044
iteration:127, time[s]:0.013867
iteration:128, time[s]:0.013818
iteration:129, time[s]:0.013737
iteration:130, time[s]:0.013956
iteration:131, time[s]:0.013856
iteration:132, time[s]:0.013815
iteration:133, time[s]:0.013842
iteration:134, time[s]:0.013881
iteration:135, time[s]:0.013800
iteration:136, time[s]:0.013947
iteration:137, time[s]:0.013837
iteration:138, time[s]:0.013743
iteration:139, time[s]:0.013990
iteration:140, time[s]:0.014036
iteration:141, time[s]:0.013942
iteration:142, time[s]:0.014077
iteration:143, time[s]:0.013808
iteration:144, time[s]:0.013905
iteration:145, time[s]:0.013658
iteration:146, time[s]:0.013955
iteration:147, time[s]:0.013936
iteration:148, time[s]:0.013930
iteration:149, time[s]:0.013730
iteration:150, time[s]:0.014663
iteration:151, time[s]:0.012489
iteration:152, time[s]:0.012027
iteration:153, time[s]:0.011536
iteration:154, time[s]:0.012043
iteration:155, time[s]:0.011670
iteration:156, time[s]:0.011468
iteration:157, time[s]:0.011998
iteration:158, time[s]:0.011761
iteration:159, time[s]:0.012721
iteration:160, time[s]:0.011939
iteration:161, time[s]:0.011775
iteration:162, time[s]:0.011537
iteration:163, time[s]:0.011381
iteration:164, time[s]:0.012578
iteration:165, time[s]:0.012253
iteration:166, time[s]:0.012143
iteration:167, time[s]:0.011211
iteration:168, time[s]:0.012146
iteration:169, time[s]:0.011939
iteration:170, time[s]:0.011513
iteration:171, time[s]:0.011300
iteration:172, time[s]:0.012033
iteration:173, time[s]:0.012107
iteration:174, time[s]:0.011554
iteration:175, time[s]:0.012029
iteration:176, time[s]:0.011833
iteration:177, time[s]:0.012462
iteration:178, time[s]:0.011952
iteration:179, time[s]:0.012097
iteration:180, time[s]:0.012354
iteration:181, time[s]:0.011623
iteration:182, time[s]:0.011988
iteration:183, time[s]:0.012017
iteration:184, time[s]:0.011924
iteration:185, time[s]:0.011583
iteration:186, time[s]:0.011760
iteration:187, time[s]:0.011536
iteration:188, time[s]:0.012355
iteration:189, time[s]:0.011958
iteration:190, time[s]:0.011649
iteration:191, time[s]:0.011953
iteration:192, time[s]:0.011977
iteration:193, time[s]:0.011708
iteration:194, time[s]:0.011564
iteration:195, time[s]:0.011688
iteration:196, time[s]:0.011452
iteration:197, time[s]:0.012279
iteration:198, time[s]:0.011820
iteration:199, time[s]:0.011949
iteration:200, time[s]:0.012426
iteration:201, time[s]:0.012287
iteration:202, time[s]:0.011653
iteration:203, time[s]:0.012181
iteration:204, time[s]:0.011861
iteration:205, time[s]:0.011501
iteration:206, time[s]:0.012110
iteration:207, time[s]:0.011821
iteration:208, time[s]:0.011912
iteration:209, time[s]:0.011887
iteration:210, time[s]:0.012502
iteration:211, time[s]:0.011857
iteration:212, time[s]:0.011366
iteration:213, time[s]:0.011868
iteration:214, time[s]:0.011632
iteration:215, time[s]:0.012288
iteration:216, time[s]:0.012209
iteration:217, time[s]:0.013960
iteration:218, time[s]:0.014235
iteration:219, time[s]:0.014241
iteration:220, time[s]:0.014241
iteration:221, time[s]:0.014511
iteration:222, time[s]:0.014532
iteration:223, time[s]:0.014877
iteration:224, time[s]:0.014443
iteration:225, time[s]:0.014521
iteration:226, time[s]:0.014284
iteration:227, time[s]:0.014253
iteration:228, time[s]:0.014048
iteration:229, time[s]:0.014191
iteration:230, time[s]:0.014413
iteration:231, time[s]:0.014906
iteration:232, time[s]:0.014504
iteration:233, time[s]:0.014380
iteration:234, time[s]:0.014391
iteration:235, time[s]:0.014241
iteration:236, time[s]:0.014474
iteration:237, time[s]:0.014156
iteration:238, time[s]:0.013943
iteration:239, time[s]:0.014058
iteration:240, time[s]:0.013923
iteration:241, time[s]:0.014193
iteration:242, time[s]:0.014018
iteration:243, time[s]:0.013816
iteration:244, time[s]:0.014064
iteration:245, time[s]:0.014490
iteration:246, time[s]:0.014500
iteration:247, time[s]:0.014108
iteration:248, time[s]:0.014026
iteration:249, time[s]:0.014126
iteration:250, time[s]:0.014214
iteration:251, time[s]:0.014355
iteration:252, time[s]:0.014464
iteration:253, time[s]:0.014214
iteration:254, time[s]:0.014441
iteration:255, time[s]:0.014276
iteration:256, time[s]:0.013849
iteration:257, time[s]:0.013924
iteration:258, time[s]:0.013932
iteration:259, time[s]:0.014008
iteration:260, time[s]:0.013839
iteration:261, time[s]:0.014142
iteration:262, time[s]:0.013946
iteration:263, time[s]:0.013927
iteration:264, time[s]:0.014158
iteration:265, time[s]:0.014115
iteration:266, time[s]:0.013910
iteration:267, time[s]:0.013950
iteration:268, time[s]:0.013911
iteration:269, time[s]:0.014018
iteration:270, time[s]:0.014509
iteration:271, time[s]:0.014167
iteration:272, time[s]:0.014401
iteration:273, time[s]:0.014281
iteration:274, time[s]:0.013965
iteration:275, time[s]:0.014098
iteration:276, time[s]:0.013828
iteration:277, time[s]:0.013877
iteration:278, time[s]:0.014098
iteration:279, time[s]:0.013995
iteration:280, time[s]:0.014116
iteration:281, time[s]:0.013879
iteration:282, time[s]:0.013774
iteration:283, time[s]:0.014052
iteration:284, time[s]:0.013953
iteration:285, time[s]:0.014163
iteration:286, time[s]:0.014208
iteration:287, time[s]:0.014072
iteration:288, time[s]:0.014263
iteration:289, time[s]:0.014211
iteration:290, time[s]:0.014327
iteration:291, time[s]:0.014032
iteration:292, time[s]:0.014103
iteration:293, time[s]:0.014251
iteration:294, time[s]:0.014162
iteration:295, time[s]:0.014119
iteration:296, time[s]:0.013837
iteration:297, time[s]:0.014031
iteration:298, time[s]:0.013968
iteration:299, time[s]:0.014451
iteration:300, time[s]:0.014190
iteration:301, time[s]:0.014302
iteration:302, time[s]:0.014611
iteration:303, time[s]:0.014591
iteration:304, time[s]:0.014588
iteration:305, time[s]:0.014838
iteration:306, time[s]:0.014600
iteration:307, time[s]:0.014633
iteration:308, time[s]:0.014691
iteration:309, time[s]:0.014005
iteration:310, time[s]:0.014072
iteration:311, time[s]:0.013952
iteration:312, time[s]:0.014109
iteration:313, time[s]:0.014097
iteration:314, time[s]:0.013821
iteration:315, time[s]:0.013940
iteration:316, time[s]:0.013987
iteration:317, time[s]:0.014043
iteration:318, time[s]:0.014244
iteration:319, time[s]:0.013905
iteration:320, time[s]:0.013856
iteration:321, time[s]:0.013920
iteration:322, time[s]:0.013733
iteration:323, time[s]:0.014030
iteration:324, time[s]:0.013609
iteration:325, time[s]:0.013927
iteration:326, time[s]:0.013703
iteration:327, time[s]:0.013975
iteration:328, time[s]:0.013743
iteration:329, time[s]:0.013953
iteration:330, time[s]:0.014233
iteration:331, time[s]:0.014093
iteration:332, time[s]:0.014004
iteration:333, time[s]:0.013885
iteration:334, time[s]:0.013932
iteration:335, time[s]:0.014111
iteration:336, time[s]:0.014313
iteration:337, time[s]:0.013958
iteration:338, time[s]:0.013894
iteration:339, time[s]:0.014113
iteration:340, time[s]:0.014029
iteration:341, time[s]:0.013960
iteration:342, time[s]:0.013631
iteration:343, time[s]:0.013844
iteration:344, time[s]:0.013780
iteration:345, time[s]:0.014084
iteration:346, time[s]:0.013853
iteration:347, time[s]:0.014328
iteration:348, time[s]:0.014282
iteration:349, time[s]:0.013932
iteration:350, time[s]:0.014371
iteration:351, time[s]:0.013686
iteration:352, time[s]:0.013903
iteration:353, time[s]:0.013635
iteration:354, time[s]:0.014027
iteration:355, time[s]:0.013846
iteration:356, time[s]:0.013975
iteration:357, time[s]:0.014087
iteration:358, time[s]:0.014305
iteration:359, time[s]:0.013984
iteration:360, time[s]:0.014547
iteration:361, time[s]:0.013867
iteration:362, time[s]:0.013946
iteration:363, time[s]:0.013735
iteration:364, time[s]:0.013968
iteration:365, time[s]:0.014124
iteration:366, time[s]:0.013983
iteration:367, time[s]:0.014023
iteration:368, time[s]:0.013747
iteration:369, time[s]:0.013666
iteration:370, time[s]:0.014233
iteration:371, time[s]:0.013786
iteration:372, time[s]:0.014214
iteration:373, time[s]:0.014233
iteration:374, time[s]:0.014158
iteration:375, time[s]:0.014112
iteration:376, time[s]:0.014077
iteration:377, time[s]:0.013860
iteration:378, time[s]:0.013573
iteration:379, time[s]:0.014302
iteration:380, time[s]:0.014251
iteration:381, time[s]:0.013986
iteration:382, time[s]:0.013886
iteration:383, time[s]:0.013915
iteration:384, time[s]:0.013913
iteration:385, time[s]:0.014194
iteration:386, time[s]:0.013910
iteration:387, time[s]:0.013759
iteration:388, time[s]:0.014216
iteration:389, time[s]:0.013733
iteration:390, time[s]:0.013732
iteration:391, time[s]:0.013525
iteration:392, time[s]:0.013774
iteration:393, time[s]:0.013881
iteration:394, time[s]:0.013794
iteration:395, time[s]:0.014006
iteration:396, time[s]:0.013730
iteration:397, time[s]:0.013773
iteration:398, time[s]:0.013762
iteration:399, time[s]:0.013589
iteration:400, time[s]:0.013782
iteration:401, time[s]:0.013714
iteration:402, time[s]:0.013615
iteration:403, time[s]:0.013681
iteration:404, time[s]:0.013660
iteration:405, time[s]:0.013841
iteration:406, time[s]:0.013907
iteration:407, time[s]:0.013984
iteration:408, time[s]:0.013712
iteration:409, time[s]:0.013804
iteration:410, time[s]:0.013858
iteration:411, time[s]:0.013632
iteration:412, time[s]:0.014113
iteration:413, time[s]:0.013519
iteration:414, time[s]:0.013634
iteration:415, time[s]:0.013778
iteration:416, time[s]:0.013839
iteration:417, time[s]:0.013691
iteration:418, time[s]:0.013935
iteration:419, time[s]:0.013562
iteration:420, time[s]:0.013854
iteration:421, time[s]:0.013637
iteration:422, time[s]:0.013789
iteration:423, time[s]:0.013631
iteration:424, time[s]:0.013739
iteration:425, time[s]:0.013682
iteration:426, time[s]:0.013961
iteration:427, time[s]:0.013778
iteration:428, time[s]:0.013743
iteration:429, time[s]:0.013586
iteration:430, time[s]:0.013969
iteration:431, time[s]:0.013782
iteration:432, time[s]:0.013702
iteration:433, time[s]:0.013969
iteration:434, time[s]:0.013936
iteration:435, time[s]:0.014054
iteration:436, time[s]:0.014001
iteration:437, time[s]:0.013892
iteration:438, time[s]:0.013870
iteration:439, time[s]:0.013706
iteration:440, time[s]:0.013673
iteration:441, time[s]:0.013890
iteration:442, time[s]:0.014298
iteration:443, time[s]:0.014495
iteration:444, time[s]:0.014146
iteration:445, time[s]:0.013821
iteration:446, time[s]:0.013492
iteration:447, time[s]:0.013845
iteration:448, time[s]:0.013871
iteration:449, time[s]:0.014082
iteration:450, time[s]:0.013851
iteration:451, time[s]:0.013969
iteration:452, time[s]:0.013823
iteration:453, time[s]:0.013689
iteration:454, time[s]:0.013753
iteration:455, time[s]:0.013966
iteration:456, time[s]:0.014056
iteration:457, time[s]:0.014093
iteration:458, time[s]:0.014394
iteration:459, time[s]:0.014457
iteration:460, time[s]:0.014592
iteration:461, time[s]:0.013822
iteration:462, time[s]:0.016189
iteration:463, time[s]:0.013974
iteration:464, time[s]:0.013571
iteration:465, time[s]:0.013576
iteration:466, time[s]:0.013539
iteration:467, time[s]:0.014044
iteration:468, time[s]:0.013587
iteration:469, time[s]:0.014106
iteration:470, time[s]:0.013504
iteration:471, time[s]:0.013707
iteration:472, time[s]:0.013600
iteration:473, time[s]:0.013752
iteration:474, time[s]:0.013592
iteration:475, time[s]:0.013866
iteration:476, time[s]:0.013519
iteration:477, time[s]:0.013911
iteration:478, time[s]:0.013802
iteration:479, time[s]:0.013725
iteration:480, time[s]:0.014010
iteration:481, time[s]:0.013621
iteration:482, time[s]:0.013494
iteration:483, time[s]:0.013413
iteration:484, time[s]:0.013479
iteration:485, time[s]:0.013379
iteration:486, time[s]:0.013560
iteration:487, time[s]:0.013182
iteration:488, time[s]:0.013491
iteration:489, time[s]:0.013582
iteration:490, time[s]:0.013296
iteration:491, time[s]:0.013410
iteration:492, time[s]:0.013216
iteration:493, time[s]:0.013404
iteration:494, time[s]:0.013520
iteration:495, time[s]:0.013563
iteration:496, time[s]:0.013902
iteration:497, time[s]:0.013715
iteration:498, time[s]:0.013634
iteration:499, time[s]:0.013443
iteration:500, time[s]:0.013471
iteration:501, time[s]:0.013489
iteration:502, time[s]:0.013670
iteration:503, time[s]:0.013596
iteration:504, time[s]:0.013590
iteration:505, time[s]:0.013517
iteration:506, time[s]:0.013443
iteration:507, time[s]:0.013467
iteration:508, time[s]:0.013571
iteration:509, time[s]:0.013702
iteration:510, time[s]:0.013532
iteration:511, time[s]:0.013715
iteration:512, time[s]:0.013654
iteration:513, time[s]:0.013684
iteration:514, time[s]:0.014129
iteration:515, time[s]:0.013861
iteration:516, time[s]:0.013850
iteration:517, time[s]:0.014218
iteration:518, time[s]:0.013558
iteration:519, time[s]:0.013841
iteration:520, time[s]:0.013774
iteration:521, time[s]:0.013782
iteration:522, time[s]:0.013712
iteration:523, time[s]:0.013720
iteration:524, time[s]:0.013424
iteration:525, time[s]:0.014218
iteration:526, time[s]:0.014350
iteration:527, time[s]:0.013681
iteration:528, time[s]:0.013862
iteration:529, time[s]:0.014135
iteration:530, time[s]:0.014072
iteration:531, time[s]:0.013539
iteration:532, time[s]:0.013645
iteration:533, time[s]:0.013907
iteration:534, time[s]:0.013895
iteration:535, time[s]:0.013762
iteration:536, time[s]:0.013637
iteration:537, time[s]:0.013940
iteration:538, time[s]:0.013823
iteration:539, time[s]:0.013565
iteration:540, time[s]:0.013640
iteration:541, time[s]:0.013672
iteration:542, time[s]:0.013623
iteration:543, time[s]:0.013510
iteration:544, time[s]:0.013518
iteration:545, time[s]:0.013781
iteration:546, time[s]:0.013607
iteration:547, time[s]:0.013457
iteration:548, time[s]:0.013587
iteration:549, time[s]:0.013554
iteration:550, time[s]:0.013367
iteration:551, time[s]:0.013315
iteration:552, time[s]:0.013520
iteration:553, time[s]:0.013318
iteration:554, time[s]:0.013387
iteration:555, time[s]:0.013458
iteration:556, time[s]:0.013520
iteration:557, time[s]:0.013549
iteration:558, time[s]:0.013653
iteration:559, time[s]:0.013904
iteration:560, time[s]:0.013664
iteration:561, time[s]:0.013771
iteration:562, time[s]:0.013725
iteration:563, time[s]:0.013286
iteration:564, time[s]:0.013574
iteration:565, time[s]:0.013747
iteration:566, time[s]:0.013858
iteration:567, time[s]:0.014124
iteration:568, time[s]:0.013612
iteration:569, time[s]:0.014106
iteration:570, time[s]:0.014000
iteration:571, time[s]:0.013990
iteration:572, time[s]:0.013803
iteration:573, time[s]:0.013988
iteration:574, time[s]:0.013730
iteration:575, time[s]:0.013999
iteration:576, time[s]:0.013698
iteration:577, time[s]:0.014166
iteration:578, time[s]:0.013597
iteration:579, time[s]:0.014146
iteration:580, time[s]:0.013781
iteration:581, time[s]:0.013665
iteration:582, time[s]:0.013996
iteration:583, time[s]:0.013869
iteration:584, time[s]:0.013696
iteration:585, time[s]:0.013842
iteration:586, time[s]:0.013889
iteration:587, time[s]:0.014164
iteration:588, time[s]:0.013820
iteration:589, time[s]:0.013534
iteration:590, time[s]:0.013861
iteration:591, time[s]:0.013794
iteration:592, time[s]:0.014026
iteration:593, time[s]:0.013710
iteration:594, time[s]:0.013592
iteration:595, time[s]:0.013938
iteration:596, time[s]:0.013822
iteration:597, time[s]:0.013372
iteration:598, time[s]:0.013386
iteration:599, time[s]:0.013421
iteration:600, time[s]:0.013652
iteration:601, time[s]:0.013623
iteration:602, time[s]:0.013646
iteration:603, time[s]:0.013642
iteration:604, time[s]:0.013602
iteration:605, time[s]:0.014014
iteration:606, time[s]:0.013939
iteration:607, time[s]:0.013695
iteration:608, time[s]:0.013832
iteration:609, time[s]:0.013634
iteration:610, time[s]:0.013629
iteration:611, time[s]:0.013972
iteration:612, time[s]:0.014069
iteration:613, time[s]:0.013873
iteration:614, time[s]:0.013617
iteration:615, time[s]:0.013521
iteration:616, time[s]:0.013810
iteration:617, time[s]:0.013568
iteration:618, time[s]:0.013492
iteration:619, time[s]:0.013772
iteration:620, time[s]:0.013449
iteration:621, time[s]:0.013922
iteration:622, time[s]:0.014436
iteration:623, time[s]:0.014058
iteration:624, time[s]:0.013707
iteration:625, time[s]:0.013602
iteration:626, time[s]:0.013446
iteration:627, time[s]:0.014082
iteration:628, time[s]:0.013770
iteration:629, time[s]:0.013581
iteration:630, time[s]:0.013737
iteration:631, time[s]:0.013470
iteration:632, time[s]:0.013627
iteration:633, time[s]:0.013536
iteration:634, time[s]:0.013501
iteration:635, time[s]:0.013713
iteration:636, time[s]:0.013658
iteration:637, time[s]:0.013542
iteration:638, time[s]:0.013754
iteration:639, time[s]:0.013634
iteration:640, time[s]:0.013628
iteration:641, time[s]:0.013589
iteration:642, time[s]:0.013610
iteration:643, time[s]:0.013508
iteration:644, time[s]:0.013451
iteration:645, time[s]:0.013562
iteration:646, time[s]:0.013637
iteration:647, time[s]:0.013643
iteration:648, time[s]:0.013526
iteration:649, time[s]:0.013552
iteration:650, time[s]:0.013446
iteration:651, time[s]:0.013597
iteration:652, time[s]:0.013510
iteration:653, time[s]:0.013668
iteration:654, time[s]:0.013781
iteration:655, time[s]:0.013424
iteration:656, time[s]:0.013609
iteration:657, time[s]:0.013335
iteration:658, time[s]:0.013494
iteration:659, time[s]:0.013823
iteration:660, time[s]:0.013740
iteration:661, time[s]:0.013483
iteration:662, time[s]:0.013710
iteration:663, time[s]:0.013733
iteration:664, time[s]:0.013871
iteration:665, time[s]:0.013529
iteration:666, time[s]:0.013488
iteration:667, time[s]:0.013562
iteration:668, time[s]:0.013543
iteration:669, time[s]:0.013619
iteration:670, time[s]:0.013630
iteration:671, time[s]:0.013357
iteration:672, time[s]:0.013454
iteration:673, time[s]:0.013548
iteration:674, time[s]:0.013667
iteration:675, time[s]:0.013576
iteration:676, time[s]:0.013512
iteration:677, time[s]:0.013739
iteration:678, time[s]:0.013607
iteration:679, time[s]:0.013484
iteration:680, time[s]:0.013464
iteration:681, time[s]:0.013464
iteration:682, time[s]:0.013572
iteration:683, time[s]:0.013468
iteration:684, time[s]:0.013318
iteration:685, time[s]:0.013454
iteration:686, time[s]:0.013630
iteration:687, time[s]:0.013526
iteration:688, time[s]:0.013749
iteration:689, time[s]:0.013784
iteration:690, time[s]:0.013770
iteration:691, time[s]:0.013458
iteration:692, time[s]:0.013730
iteration:693, time[s]:0.013675
iteration:694, time[s]:0.013797
iteration:695, time[s]:0.013761
iteration:696, time[s]:0.013829
iteration:697, time[s]:0.013629
iteration:698, time[s]:0.013583
iteration:699, time[s]:0.013484
iteration:700, time[s]:0.013488
iteration:701, time[s]:0.013389
iteration:702, time[s]:0.013834
iteration:703, time[s]:0.013918
iteration:704, time[s]:0.013674
iteration:705, time[s]:0.013648
iteration:706, time[s]:0.013588
iteration:707, time[s]:0.013590
iteration:708, time[s]:0.013664
iteration:709, time[s]:0.013634
iteration:710, time[s]:0.013592
iteration:711, time[s]:0.013529
iteration:712, time[s]:0.013780
iteration:713, time[s]:0.013611
iteration:714, time[s]:0.013828
iteration:715, time[s]:0.013594
iteration:716, time[s]:0.013605
iteration:717, time[s]:0.013714
iteration:718, time[s]:0.013643
iteration:719, time[s]:0.013579
iteration:720, time[s]:0.013942
iteration:721, time[s]:0.013996
iteration:722, time[s]:0.013772
iteration:723, time[s]:0.014248
iteration:724, time[s]:0.013440
iteration:725, time[s]:0.013637
iteration:726, time[s]:0.013526
iteration:727, time[s]:0.013461
iteration:728, time[s]:0.013507
iteration:729, time[s]:0.013374
iteration:730, time[s]:0.013508
iteration:731, time[s]:0.013916
iteration:732, time[s]:0.013625
iteration:733, time[s]:0.013734
iteration:734, time[s]:0.013355
iteration:735, time[s]:0.013757
iteration:736, time[s]:0.013573
iteration:737, time[s]:0.013694
iteration:738, time[s]:0.013656
iteration:739, time[s]:0.013459
iteration:740, time[s]:0.013358
iteration:741, time[s]:0.013552
iteration:742, time[s]:0.013463
iteration:743, time[s]:0.013577
iteration:744, time[s]:0.013363
iteration:745, time[s]:0.013493
iteration:746, time[s]:0.013437
iteration:747, time[s]:0.013541
iteration:748, time[s]:0.013448
iteration:749, time[s]:0.013299
iteration:750, time[s]:0.013495
iteration:751, time[s]:0.013392
iteration:752, time[s]:0.013680
iteration:753, time[s]:0.013535
iteration:754, time[s]:0.013506
iteration:755, time[s]:0.013573
iteration:756, time[s]:0.013463
iteration:757, time[s]:0.013722
iteration:758, time[s]:0.013711
iteration:759, time[s]:0.013685
iteration:760, time[s]:0.013699
iteration:761, time[s]:0.013586
iteration:762, time[s]:0.013732
iteration:763, time[s]:0.013658
iteration:764, time[s]:0.013607
iteration:765, time[s]:0.014201
iteration:766, time[s]:0.013463
iteration:767, time[s]:0.013512
iteration:768, time[s]:0.013642
iteration:769, time[s]:0.013551
iteration:770, time[s]:0.013633
iteration:771, time[s]:0.013562
iteration:772, time[s]:0.013746
iteration:773, time[s]:0.013418
iteration:774, time[s]:0.013421
iteration:775, time[s]:0.013732
iteration:776, time[s]:0.013828
iteration:777, time[s]:0.013600
iteration:778, time[s]:0.014247
iteration:779, time[s]:0.013535
iteration:780, time[s]:0.013798
iteration:781, time[s]:0.013676
iteration:782, time[s]:0.013526
iteration:783, time[s]:0.013696
iteration:784, time[s]:0.014205
iteration:785, time[s]:0.013671
iteration:786, time[s]:0.014102
iteration:787, time[s]:0.013776
iteration:788, time[s]:0.013904
iteration:789, time[s]:0.013589
iteration:790, time[s]:0.013563
iteration:791, time[s]:0.013589
iteration:792, time[s]:0.013918
iteration:793, time[s]:0.013577
iteration:794, time[s]:0.013553
iteration:795, time[s]:0.013653
iteration:796, time[s]:0.013782
iteration:797, time[s]:0.013630
iteration:798, time[s]:0.013979
iteration:799, time[s]:0.013576
iteration:800, time[s]:0.013949
iteration:801, time[s]:0.013894
iteration:802, time[s]:0.014353
iteration:803, time[s]:0.013903
iteration:804, time[s]:0.013724
iteration:805, time[s]:0.013639
iteration:806, time[s]:0.013624
iteration:807, time[s]:0.013411
iteration:808, time[s]:0.013501
iteration:809, time[s]:0.013486
iteration:810, time[s]:0.013498
iteration:811, time[s]:0.013595
iteration:812, time[s]:0.013738
iteration:813, time[s]:0.013718
iteration:814, time[s]:0.013574
iteration:815, time[s]:0.013417
iteration:816, time[s]:0.013618
iteration:817, time[s]:0.013542
iteration:818, time[s]:0.013715
iteration:819, time[s]:0.013684
iteration:820, time[s]:0.013542
iteration:821, time[s]:0.013677
iteration:822, time[s]:0.013589
iteration:823, time[s]:0.014042
iteration:824, time[s]:0.013710
iteration:825, time[s]:0.013721
iteration:826, time[s]:0.013663
iteration:827, time[s]:0.013558
iteration:828, time[s]:0.013619
iteration:829, time[s]:0.013805
iteration:830, time[s]:0.013789
iteration:831, time[s]:0.013849
iteration:832, time[s]:0.013514
iteration:833, time[s]:0.013426
iteration:834, time[s]:0.013767
iteration:835, time[s]:0.013543
iteration:836, time[s]:0.013557
iteration:837, time[s]:0.014046
iteration:838, time[s]:0.013798
iteration:839, time[s]:0.014011
iteration:840, time[s]:0.014035
iteration:841, time[s]:0.014035
iteration:842, time[s]:0.013878
iteration:843, time[s]:0.013964
iteration:844, time[s]:0.013926
iteration:845, time[s]:0.014054
