XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo2a
alveo2b
alveo4c
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:40, F2F_time[s]:0.005514, H2H_time:0.002641, sync_time:0.002873
iteration:41, F2F_time[s]:0.005856, H2H_time:0.002958, sync_time:0.002899
iteration:42, F2F_time[s]:0.005431, H2H_time:0.002477, sync_time:0.002955
iteration:43, F2F_time[s]:0.005597, H2H_time:0.002674, sync_time:0.002924
iteration:44, F2F_time[s]:0.005276, H2H_time:0.002359, sync_time:0.002917
iteration:45, F2F_time[s]:0.005324, H2H_time:0.002457, sync_time:0.002867
iteration:46, F2F_time[s]:0.005405, H2H_time:0.002581, sync_time:0.002824
iteration:47, F2F_time[s]:0.005125, H2H_time:0.002295, sync_time:0.002830
iteration:48, F2F_time[s]:0.005265, H2H_time:0.002394, sync_time:0.002872
iteration:49, F2F_time[s]:0.005701, H2H_time:0.002832, sync_time:0.002869
iteration:50, F2F_time[s]:0.005984, H2H_time:0.003126, sync_time:0.002858
iteration:51, F2F_time[s]:0.005935, H2H_time:0.003044, sync_time:0.002892
iteration:52, F2F_time[s]:0.005933, H2H_time:0.003054, sync_time:0.002879
iteration:53, F2F_time[s]:0.005494, H2H_time:0.002660, sync_time:0.002834
iteration:54, F2F_time[s]:0.005704, H2H_time:0.002840, sync_time:0.002864
iteration:55, F2F_time[s]:0.005715, H2H_time:0.002864, sync_time:0.002851
iteration:56, F2F_time[s]:0.005842, H2H_time:0.002962, sync_time:0.002880
iteration:57, F2F_time[s]:0.005713, H2H_time:0.002820, sync_time:0.002893
iteration:58, F2F_time[s]:0.005699, H2H_time:0.002797, sync_time:0.002902
iteration:59, F2F_time[s]:0.005443, H2H_time:0.002656, sync_time:0.002787
iteration:60, F2F_time[s]:0.005491, H2H_time:0.002721, sync_time:0.002770
iteration:61, F2F_time[s]:0.005418, H2H_time:0.002560, sync_time:0.002859
iteration:62, F2F_time[s]:0.005778, H2H_time:0.002838, sync_time:0.002940
iteration:63, F2F_time[s]:0.006029, H2H_time:0.003194, sync_time:0.002835
iteration:64, F2F_time[s]:0.005485, H2H_time:0.002656, sync_time:0.002829
iteration:65, F2F_time[s]:0.005573, H2H_time:0.002704, sync_time:0.002870
iteration:66, F2F_time[s]:0.005771, H2H_time:0.002911, sync_time:0.002860
iteration:67, F2F_time[s]:0.005816, H2H_time:0.002956, sync_time:0.002860
iteration:68, F2F_time[s]:0.005922, H2H_time:0.003079, sync_time:0.002843
iteration:69, F2F_time[s]:0.005839, H2H_time:0.002964, sync_time:0.002875
iteration:70, F2F_time[s]:0.005822, H2H_time:0.002879, sync_time:0.002943
iteration:71, F2F_time[s]:0.005652, H2H_time:0.002790, sync_time:0.002862
iteration:72, F2F_time[s]:0.005772, H2H_time:0.002900, sync_time:0.002873
iteration:73, F2F_time[s]:0.005956, H2H_time:0.003050, sync_time:0.002906
iteration:74, F2F_time[s]:0.005690, H2H_time:0.002781, sync_time:0.002909
iteration:75, F2F_time[s]:0.005579, H2H_time:0.002760, sync_time:0.002819
iteration:76, F2F_time[s]:0.005569, H2H_time:0.002743, sync_time:0.002826
iteration:77, F2F_time[s]:0.005905, H2H_time:0.002992, sync_time:0.002913
iteration:78, F2F_time[s]:0.005802, H2H_time:0.002931, sync_time:0.002872
iteration:79, F2F_time[s]:0.005761, H2H_time:0.002918, sync_time:0.002843
iteration:80, F2F_time[s]:0.005980, H2H_time:0.003010, sync_time:0.002970
iteration:81, F2F_time[s]:0.005819, H2H_time:0.002931, sync_time:0.002889
iteration:82, F2F_time[s]:0.005747, H2H_time:0.002831, sync_time:0.002915
iteration:83, F2F_time[s]:0.005454, H2H_time:0.002575, sync_time:0.002879
iteration:84, F2F_time[s]:0.005606, H2H_time:0.002730, sync_time:0.002876
iteration:85, F2F_time[s]:0.005535, H2H_time:0.002690, sync_time:0.002844
iteration:86, F2F_time[s]:0.005550, H2H_time:0.002620, sync_time:0.002930
iteration:87, F2F_time[s]:0.005642, H2H_time:0.002780, sync_time:0.002862
iteration:88, F2F_time[s]:0.005502, H2H_time:0.002646, sync_time:0.002856
iteration:89, F2F_time[s]:0.005694, H2H_time:0.002810, sync_time:0.002884
iteration:90, F2F_time[s]:0.005796, H2H_time:0.002895, sync_time:0.002902
iteration:91, F2F_time[s]:0.005818, H2H_time:0.002975, sync_time:0.002843
iteration:92, F2F_time[s]:0.005782, H2H_time:0.002908, sync_time:0.002874
iteration:93, F2F_time[s]:0.005675, H2H_time:0.002750, sync_time:0.002926
iteration:94, F2F_time[s]:0.005918, H2H_time:0.003028, sync_time:0.002889
iteration:95, F2F_time[s]:0.005926, H2H_time:0.003001, sync_time:0.002925
iteration:96, F2F_time[s]:0.005856, H2H_time:0.002982, sync_time:0.002874
iteration:97, F2F_time[s]:0.005753, H2H_time:0.002881, sync_time:0.002872
iteration:98, F2F_time[s]:0.005792, H2H_time:0.003008, sync_time:0.002784
iteration:99, F2F_time[s]:0.005858, H2H_time:0.003004, sync_time:0.002855
iteration:100, F2F_time[s]:0.005861, H2H_time:0.002947, sync_time:0.002914
iteration:101, F2F_time[s]:0.005690, H2H_time:0.002875, sync_time:0.002814
iteration:102, F2F_time[s]:0.005765, H2H_time:0.002892, sync_time:0.002874
iteration:103, F2F_time[s]:0.005751, H2H_time:0.002872, sync_time:0.002880
iteration:104, F2F_time[s]:0.005728, H2H_time:0.002763, sync_time:0.002965
iteration:105, F2F_time[s]:0.005820, H2H_time:0.002854, sync_time:0.002966
iteration:106, F2F_time[s]:0.005749, H2H_time:0.002793, sync_time:0.002955
iteration:107, F2F_time[s]:0.005375, H2H_time:0.002508, sync_time:0.002867
iteration:108, F2F_time[s]:0.005463, H2H_time:0.002548, sync_time:0.002915
iteration:109, F2F_time[s]:0.005562, H2H_time:0.002682, sync_time:0.002880
iteration:110, F2F_time[s]:0.005569, H2H_time:0.002649, sync_time:0.002920
iteration:111, F2F_time[s]:0.005441, H2H_time:0.002567, sync_time:0.002874
iteration:112, F2F_time[s]:0.005579, H2H_time:0.002736, sync_time:0.002842
iteration:113, F2F_time[s]:0.005835, H2H_time:0.002962, sync_time:0.002873
iteration:114, F2F_time[s]:0.005966, H2H_time:0.003093, sync_time:0.002873
iteration:115, F2F_time[s]:0.006107, H2H_time:0.003216, sync_time:0.002891
iteration:116, F2F_time[s]:0.005693, H2H_time:0.002822, sync_time:0.002871
iteration:117, F2F_time[s]:0.006041, H2H_time:0.003114, sync_time:0.002927
iteration:118, F2F_time[s]:0.005904, H2H_time:0.002975, sync_time:0.002928
iteration:119, F2F_time[s]:0.005675, H2H_time:0.002808, sync_time:0.002868
iteration:120, F2F_time[s]:0.005774, H2H_time:0.002911, sync_time:0.002863
iteration:121, F2F_time[s]:0.006192, H2H_time:0.003316, sync_time:0.002876
iteration:122, F2F_time[s]:0.005993, H2H_time:0.003112, sync_time:0.002881
iteration:123, F2F_time[s]:0.005567, H2H_time:0.002679, sync_time:0.002888
iteration:124, F2F_time[s]:0.005823, H2H_time:0.002945, sync_time:0.002878
iteration:125, F2F_time[s]:0.005845, H2H_time:0.002814, sync_time:0.003031
iteration:126, F2F_time[s]:0.005739, H2H_time:0.002870, sync_time:0.002869
iteration:127, F2F_time[s]:0.005474, H2H_time:0.002591, sync_time:0.002883
iteration:128, F2F_time[s]:0.005904, H2H_time:0.003114, sync_time:0.002790
iteration:129, F2F_time[s]:0.006096, H2H_time:0.003158, sync_time:0.002938
iteration:130, F2F_time[s]:0.005725, H2H_time:0.002851, sync_time:0.002874
iteration:131, F2F_time[s]:0.005820, H2H_time:0.002937, sync_time:0.002883
iteration:132, F2F_time[s]:0.005830, H2H_time:0.002951, sync_time:0.002878
iteration:133, F2F_time[s]:0.005627, H2H_time:0.002748, sync_time:0.002879
iteration:134, F2F_time[s]:0.005586, H2H_time:0.002749, sync_time:0.002837
iteration:135, F2F_time[s]:0.005317, H2H_time:0.002461, sync_time:0.002856
iteration:136, F2F_time[s]:0.005293, H2H_time:0.002438, sync_time:0.002855
iteration:137, F2F_time[s]:0.005956, H2H_time:0.002997, sync_time:0.002959
iteration:138, F2F_time[s]:0.005751, H2H_time:0.002905, sync_time:0.002846
iteration:139, F2F_time[s]:0.005928, H2H_time:0.002976, sync_time:0.002952
iteration:140, F2F_time[s]:0.005786, H2H_time:0.002990, sync_time:0.002796
iteration:141, F2F_time[s]:0.005713, H2H_time:0.002842, sync_time:0.002871
iteration:142, F2F_time[s]:0.005660, H2H_time:0.002704, sync_time:0.002956
iteration:143, F2F_time[s]:0.005649, H2H_time:0.002788, sync_time:0.002860
iteration:144, F2F_time[s]:0.005576, H2H_time:0.002713, sync_time:0.002864
iteration:145, F2F_time[s]:0.005398, H2H_time:0.002567, sync_time:0.002831
iteration:146, F2F_time[s]:0.005486, H2H_time:0.002607, sync_time:0.002879
iteration:147, F2F_time[s]:0.005554, H2H_time:0.002699, sync_time:0.002855
iteration:148, F2F_time[s]:0.005702, H2H_time:0.002863, sync_time:0.002839
iteration:149, F2F_time[s]:0.005673, H2H_time:0.002730, sync_time:0.002943
iteration:150, F2F_time[s]:0.005569, H2H_time:0.002647, sync_time:0.002922
iteration:151, F2F_time[s]:0.005549, H2H_time:0.002594, sync_time:0.002955
iteration:152, F2F_time[s]:0.005339, H2H_time:0.002537, sync_time:0.002802
iteration:153, F2F_time[s]:0.005581, H2H_time:0.002682, sync_time:0.002899
iteration:154, F2F_time[s]:0.005561, H2H_time:0.002687, sync_time:0.002874
iteration:155, F2F_time[s]:0.005609, H2H_time:0.002791, sync_time:0.002818
iteration:156, F2F_time[s]:0.005910, H2H_time:0.002976, sync_time:0.002934
iteration:157, F2F_time[s]:0.005675, H2H_time:0.002793, sync_time:0.002882
iteration:158, F2F_time[s]:0.005440, H2H_time:0.002557, sync_time:0.002883
iteration:159, F2F_time[s]:0.005645, H2H_time:0.002792, sync_time:0.002853
iteration:160, F2F_time[s]:0.005546, H2H_time:0.002705, sync_time:0.002841
iteration:161, F2F_time[s]:0.005543, H2H_time:0.002616, sync_time:0.002927
iteration:162, F2F_time[s]:0.005375, H2H_time:0.002578, sync_time:0.002796
iteration:163, F2F_time[s]:0.005662, H2H_time:0.002770, sync_time:0.002893
iteration:164, F2F_time[s]:0.005503, H2H_time:0.002561, sync_time:0.002942
iteration:165, F2F_time[s]:0.005438, H2H_time:0.002629, sync_time:0.002809
iteration:166, F2F_time[s]:0.005430, H2H_time:0.002569, sync_time:0.002860
iteration:167, F2F_time[s]:0.005501, H2H_time:0.002626, sync_time:0.002876
iteration:168, F2F_time[s]:0.005688, H2H_time:0.002827, sync_time:0.002861
iteration:169, F2F_time[s]:0.005583, H2H_time:0.002645, sync_time:0.002937
iteration:170, F2F_time[s]:0.005723, H2H_time:0.002707, sync_time:0.003016
iteration:171, F2F_time[s]:0.005801, H2H_time:0.002897, sync_time:0.002903
iteration:172, F2F_time[s]:0.005685, H2H_time:0.002823, sync_time:0.002862
iteration:173, F2F_time[s]:0.005670, H2H_time:0.002835, sync_time:0.002834
iteration:174, F2F_time[s]:0.005592, H2H_time:0.002717, sync_time:0.002875
iteration:175, F2F_time[s]:0.005861, H2H_time:0.002992, sync_time:0.002868
iteration:176, F2F_time[s]:0.005898, H2H_time:0.002989, sync_time:0.002909
iteration:177, F2F_time[s]:0.005744, H2H_time:0.002804, sync_time:0.002940
iteration:178, F2F_time[s]:0.005383, H2H_time:0.002530, sync_time:0.002853
iteration:179, F2F_time[s]:0.005656, H2H_time:0.002786, sync_time:0.002870
iteration:180, F2F_time[s]:0.005541, H2H_time:0.002747, sync_time:0.002794
iteration:181, F2F_time[s]:0.005672, H2H_time:0.002758, sync_time:0.002915
iteration:182, F2F_time[s]:0.005649, H2H_time:0.002787, sync_time:0.002862
iteration:183, F2F_time[s]:0.005586, H2H_time:0.002676, sync_time:0.002910
iteration:184, F2F_time[s]:0.005531, H2H_time:0.002653, sync_time:0.002877
iteration:185, F2F_time[s]:0.005658, H2H_time:0.002750, sync_time:0.002908
iteration:186, F2F_time[s]:0.005558, H2H_time:0.002689, sync_time:0.002869
iteration:187, F2F_time[s]:0.005390, H2H_time:0.002556, sync_time:0.002834
iteration:188, F2F_time[s]:0.005817, H2H_time:0.002958, sync_time:0.002859
iteration:189, F2F_time[s]:0.005749, H2H_time:0.002843, sync_time:0.002906
iteration:190, F2F_time[s]:0.005745, H2H_time:0.002868, sync_time:0.002877
iteration:191, F2F_time[s]:0.005444, H2H_time:0.002566, sync_time:0.002878
iteration:192, F2F_time[s]:0.005431, H2H_time:0.002583, sync_time:0.002848
iteration:193, F2F_time[s]:0.005500, H2H_time:0.002616, sync_time:0.002883
iteration:194, F2F_time[s]:0.005426, H2H_time:0.002615, sync_time:0.002812
iteration:195, F2F_time[s]:0.005452, H2H_time:0.002632, sync_time:0.002820
iteration:196, F2F_time[s]:0.005662, H2H_time:0.002741, sync_time:0.002921
iteration:197, F2F_time[s]:0.005465, H2H_time:0.002608, sync_time:0.002858
iteration:198, F2F_time[s]:0.005477, H2H_time:0.002536, sync_time:0.002941
iteration:199, F2F_time[s]:0.005564, H2H_time:0.002732, sync_time:0.002832
iteration:200, F2F_time[s]:0.005649, H2H_time:0.002761, sync_time:0.002887
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *5622.838980, H2H time= 2755.474475, sync time= 2867.364505, H2H throughput [Gbps] = 24.354740
